scenario_id,sweep,model,flight_id,aircraft_id,time_s,x,y,z,phase,cruise_altitude,start_time,cruise_arrival_time,descent_start_time,end_time,origin_id,destination_id,speed_kmh,safety_distance_m,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s
S3,continuous,E,0,61,0.0,2052.778,1235.82,225.75,climb,300.0,0.0,27.504,27.504,71.387,12,13,240.0,152.4,0.0,0.0,0.0
S3,continuous,E,0,61,7.425,2052.778,1235.82,262.875,climb,300.0,0.0,27.504,27.504,71.387,12,13,240.0,152.4,0.0,0.0,0.0
S3,continuous,E,0,61,14.85,2052.778,1235.82,300.0,climb,300.0,0.0,27.504,27.504,71.387,12,13,240.0,152.4,0.0,0.0,0.0
S3,continuous,E,0,61,14.85,2052.778,1235.82,300.0,cruise,300.0,0.0,27.504,27.504,71.387,12,13,240.0,152.4,0.0,0.0,0.0
S3,continuous,E,0,61,21.177,1645.982,1124.268,300.0,cruise,300.0,0.0,27.504,27.504,71.387,12,13,240.0,152.4,0.0,0.0,0.0
S3,continuous,E,0,61,27.504,1239.185,1012.716,300.0,cruise,300.0,0.0,27.504,27.504,71.387,12,13,240.0,152.4,0.0,0.0,0.0
S3,continuous,E,0,61,27.504,1239.185,1012.716,300.0,descend,300.0,0.0,27.504,27.504,71.387,12,13,240.0,152.4,0.0,0.0,0.0
S3,continuous,E,0,61,36.281,1239.185,1012.716,256.117,descend,300.0,0.0,27.504,27.504,71.387,12,13,240.0,152.4,0.0,0.0,0.0
S3,continuous,E,0,61,45.058,1239.185,1012.716,212.234,descend,300.0,0.0,27.504,27.504,71.387,12,13,240.0,152.4,0.0,0.0,0.0
S3,continuous,E,0,61,53.834,1239.185,1012.716,168.352,descend,300.0,0.0,27.504,27.504,71.387,12,13,240.0,152.4,0.0,0.0,0.0
S3,continuous,E,0,61,62.611,1239.185,1012.716,124.469,descend,300.0,0.0,27.504,27.504,71.387,12,13,240.0,152.4,0.0,0.0,0.0
S3,continuous,E,0,61,71.387,1239.185,1012.716,80.586,descend,300.0,0.0,27.504,27.504,71.387,12,13,240.0,152.4,0.0,0.0,0.0
S3,continuous,E,1,70,10.0,560.875,1694.39,221.001,climb,350.0,10.0,60.746,60.746,119.234,11,17,240.0,152.4,0.0,0.0,0.0
S3,continuous,E,1,70,18.6,560.875,1694.39,264.001,climb,350.0,10.0,60.746,60.746,119.234,11,17,240.0,152.4,0.0,0.0,0.0
S3,continuous,E,1,70,27.2,560.875,1694.39,307.0,climb,350.0,10.0,60.746,60.746,119.234,11,17,240.0,152.4,0.0,0.0,0.0
S3,continuous,E,1,70,35.8,560.875,1694.39,350.0,climb,350.0,10.0,60.746,60.746,119.234,11,17,240.0,152.4,0.0,0.0,0.0
S3,continuous,E,1,70,35.8,560.875,1694.39,350.0,cruise,350.0,10.0,60.746,60.746,119.234,11,17,240.0,152.4,0.0,0.0,0.0
S3,continuous,E,1,70,44.115,560.17,1140.037,350.0,cruise,350.0,10.0,60.746,60.746,119.234,11,17,240.0,152.4,0.0,0.0,0.0
S3,continuous,E,1,70,52.43,559.465,585.684,350.0,cruise,350.0,10.0,60.746,60.746,119.234,11,17,240.0,152.4,0.0,0.0,0.0
S3,continuous,E,1,70,60.746,558.76,31.332,350.0,cruise,350.0,10.0,60.746,60.746,119.234,11,17,240.0,152.4,0.0,0.0,0.0
