scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S4,continuous,C,0,193,0.0,0.0,68.09384959685553,68.09384959685553,83.69137871718313,0.0,0.0,0.0,0.0,0.0,0.0,73.69137871718313,73.69137871718313,300.0,2990.3968356066853,0.0,3,3,0,0
S4,continuous,C,1,19,10.0,10.0,55.610430023707636,55.610430023707636,73.04207655850406,0.0,0.0,0.0,0.0,10.0,10.0,63.042076558504064,63.042076558504064,300.0,2948.8340354533557,0.0,0,0,0,0
S4,continuous,C,2,103,20.0,20.0,91.26034201744048,91.26034201744048,104.80507203111515,0.0,0.0,0.0,0.0,20.0,20.0,94.80507203111515,94.80507203111515,300.0,1738.7157994899026,0.0,0,0,0,0
S4,continuous,C,3,147,30.0,30.0,110.36274333623828,110.36274333623828,143.10550074491414,0.0,0.0,0.0,0.0,30.0,30.0,133.10550074491414,133.10550074491414,300.0,4559.382380372396,0.0,2,2,0,0
S4,continuous,C,4,168,40.0,40.0,77.61208019337201,77.61208019337201,93.2096093136996,0.0,0.0,0.0,0.0,40.0,40.0,83.2096093136996,83.2096093136996,300.0,1131.1662310234242,0.0,2,2,0,0
S4,continuous,C,5,73,50.0,50.0,90.05409628470416,90.05409628470416,98.46244219863539,0.0,0.0,0.0,0.0,50.0,50.0,90.05409628470416,90.05409628470416,300.0,702.6280643951523,0.0,0,0,0,0
S4,continuous,C,6,149,60.0,60.0,116.15947310916494,116.15947310916494,119.06249254918336,0.0,0.0,0.0,0.0,60.0,60.0,116.15947310916494,116.15947310916494,300.0,3239.9653064519953,0.0,1,1,0,0
S4,continuous,C,7,184,70.0,70.0,140.21177380190744,140.21177380190744,151.41502528558527,0.0,0.0,0.0,0.0,70.0,70.0,141.41502528558527,141.41502528558527,300.0,1657.1038591377164,0.0,1,1,0,0
S4,continuous,C,8,40,80.0,80.0,178.006578048775,178.006578048775,214.2450945499909,0.0,0.0,0.0,0.0,80.0,80.0,204.2450945499909,204.2450945499909,300.0,4739.806756734298,0.0,0,0,0,0
S4,continuous,C,9,41,90.0,90.0,140.70236430840308,140.70236430840308,161.5788722825836,0.0,0.0,0.0,0.0,90.0,90.0,151.5788722825836,151.5788722825836,300.0,2075.223869467389,0.0,0,0,0,0
S4,continuous,C,10,73,100.0,100.0,168.4108041534979,168.4108041534979,205.87717642687107,0.0,0.0,0.0,0.0,100.0,100.0,195.87717642687107,195.87717642687107,300.0,3293.758710797045,0.0,2,2,0,0
S4,continuous,C,11,5,110.0,110.0,211.1120480809433,211.1120480809433,226.70957720127092,0.0,0.0,0.0,0.0,110.0,110.0,216.70957720127092,216.70957720127092,300.0,4023.3046405828213,0.0,1,1,0,0
S4,continuous,C,12,148,120.0,120.0,203.80913268586005,203.80913268586005,241.27550495923322,0.0,0.0,0.0,0.0,120.0,120.0,231.27550495923322,231.27550495923322,300.0,3799.449678067419,0.0,1,1,0,0
S4,continuous,C,13,124,130.0,130.0,229.116797940644,229.116797940644,260.26550068734775,0.0,0.0,0.0,0.0,130.0,130.0,250.26550068734772,250.26550068734772,300.0,4528.821525534806,0.0,1,1,0,0
S4,continuous,C,14,187,140.0,140.0,234.49579361031937,234.49579361031937,274.86979365045283,0.0,0.0,0.0,0.0,140.0,140.0,264.86979365045283,264.86979365045283,300.0,3864.1501830048896,0.0,0,0,0,0
S4,continuous,C,15,104,150.0,150.0,179.42589090191905,179.42589090191905,211.45547515635337,0.0,0.0,0.0,0.0,150.0,150.0,201.45547515635337,201.45547515635337,300.0,1937.2623947894965,0.0,0,0,0,0
S4,continuous,C,16,65,160.0,160.0,244.23170874529328,244.23170874529328,289.56391756283443,0.0,0.0,0.0,0.0,160.0,160.0,279.56391756283443,279.56391756283443,300.0,4214.9275106552695,0.0,0,0,0,0
S4,continuous,C,17,28,170.0,170.0,261.0154399487418,261.0154399487418,269.423785862673,0.0,0.0,0.0,0.0,170.0,170.0,261.0154399487418,261.0154399487418,300.0,3314.2515157374055,0.0,1,1,0,0
S4,continuous,C,18,183,180.0,180.0,257.7441330247402,257.7441330247402,288.27853195332165,0.0,0.0,0.0,0.0,180.0,180.0,278.27853195332165,278.27853195332165,300.0,2698.1748050751853,0.0,1,1,0,0
S4,continuous,C,19,153,190.0,190.0,293.2204743329348,293.2204743329348,306.8165668171585,0.0,0.0,0.0,0.0,190.0,190.0,296.8165668171585,296.8165668171585,300.0,4239.136524644971,0.0,0,0,0,0
S4,continuous,C,20,59,200.0,260.0,323.1085359507294,323.1085359507294,336.65326596440406,60.0,0.0,0.0,0.0,260.0,260.0,326.65326596440406,326.65326596440406,300.0,3313.1117510301324,0.0,1,1,0,0
S4,continuous,C,21,101,210.0,210.0,278.815519738826,278.815519738826,311.40503461701167,0.0,0.0,0.0,0.0,210.0,210.0,301.40503461701167,301.40503461701167,300.0,3341.332599348942,0.0,2,2,0,0
S4,continuous,C,22,12,220.0,340.0,390.34839628372225,390.34839628372225,393.34209768821864,120.0,0.0,0.0,0.0,340.0,340.0,390.34839628372225,390.34839628372225,300.0,1361.8415084491833,0.0,0,0,0,0
S4,continuous,C,23,133,230.0,230.0,292.1643699309992,292.1643699309992,329.6307422043724,0.0,0.0,0.0,0.0,230.0,230.0,319.6307422043724,319.6307422043724,300.0,3217.643763665757,0.0,4,4,0,0
S4,continuous,C,24,197,240.0,240.0,305.29050719268116,305.29050719268116,345.66450723281463,0.0,0.0,0.0,0.0,240.0,240.0,335.66450723281463,335.66450723281463,300.0,3592.7228506258743,0.0,0,0,0,0
S4,continuous,C,25,173,250.0,250.0,304.0915770451319,304.0915770451319,349.42378586267307,0.0,0.0,0.0,0.0,250.0,250.0,339.42378586267307,339.42378586267307,300.0,3314.2515157374055,0.0,1,1,0,0
S4,continuous,C,26,186,260.0,260.0,310.9981508989481,310.9981508989481,360.93918849475085,0.0,0.0,0.0,0.0,260.0,260.0,350.93918849475085,350.93918849475085,300.0,1630.445207707211,0.0,1,1,0,0
S4,continuous,C,27,159,270.0,330.0,420.80983461377286,420.80983461377286,442.2562840333973,60.0,0.0,0.0,0.0,330.0,330.0,432.2562840333973,432.2562840333973,300.0,3850.7949311582993,0.0,1,1,0,0
S4,continuous,C,28,150,280.0,400.0,489.80803190684344,489.80803190684344,496.93635884754735,120.0,0.0,0.0,0.0,400.0,400.0,489.80803190684344,489.80803190684344,300.0,3533.11375935152,0.0,0,0,0,0
S4,continuous,C,29,179,290.0,290.0,343.4930569768489,343.4930569768489,379.7315734780648,0.0,0.0,0.0,0.0,290.0,290.0,369.7315734780648,369.7315734780648,300.0,2120.21559784402,0.0,1,1,0,0
S4,continuous,C,30,27,300.0,300.0,321.8316919543089,321.8316919543089,367.1639007718501,0.0,0.0,0.0,0.0,300.0,300.0,357.1639007718501,357.1639007718501,300.0,846.848823531694,0.0,0,0,0,0
S4,continuous,C,31,130,310.0,310.0,330.14271586666547,330.14271586666547,351.019223840846,0.0,0.0,0.0,0.0,310.0,310.0,341.019223840846,341.019223840846,300.0,756.3630894884684,0.0,0,0,0,0
S4,continuous,C,32,164,320.0,380.0,411.4739876897825,411.4739876897825,461.4150252855853,60.0,0.0,0.0,0.0,380.0,380.0,451.4150252855853,451.4150252855853,300.0,1657.1038591377164,0.0,1,1,0,0
S4,continuous,C,33,97,330.0,330.0,397.52820357229075,397.52820357229075,400.43122301230915,0.0,0.0,0.0,0.0,330.0,330.0,397.52820357229075,397.52820357229075,300.0,3062.101907883129,0.0,0,0,0,0
S4,continuous,C,34,49,340.0,340.0,377.44475082418205,377.44475082418205,385.85309673811327,0.0,0.0,0.0,0.0,340.0,340.0,377.44475082418205,377.44475082418205,300.0,1424.379024747398,0.0,0,0,0,0
S4,continuous,C,35,160,350.0,350.0,404.28336965877605,404.28336965877605,406.0609289805842,0.0,0.0,0.0,0.0,350.0,350.0,404.28336965877605,404.28336965877605,300.0,3289.8863959722803,0.0,0,0,0,0
S4,continuous,C,36,112,360.0,360.0,429.86619381039816,429.86619381039816,466.1047103116141,0.0,0.0,0.0,0.0,360.0,360.0,456.1047103116141,456.1047103116141,300.0,3724.95941009823,0.0,2,2,0,0
S4,continuous,C,37,28,370.0,370.0,448.8124121836899,448.8124121836899,453.804996839254,0.0,0.0,0.0,0.0,370.0,370.0,448.8124121836899,448.8124121836899,300.0,2789.3937330489152,0.0,2,2,0,0
S4,continuous,C,38,152,380.0,380.0,426.14908843412104,426.14908843412104,463.6154607074942,0.0,0.0,0.0,0.0,380.0,380.0,453.6154607074942,453.6154607074942,300.0,2824.357595631527,0.0,1,1,0,0
S4,continuous,C,39,23,390.0,390.0,437.871631465058,437.871631465058,439.64919078686614,0.0,0.0,0.0,0.0,390.0,390.0,437.871631465058,437.871631465058,300.0,2086.3504678451795,0.0,1,1,0,0
S4,continuous,C,40,1,400.0,400.0,457.52123520422606,457.52123520422606,494.9876074775992,0.0,0.0,0.0,0.0,400.0,400.0,484.9876074775992,484.9876074775992,300.0,960.3010075045021,0.0,0,0,0,0
