scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S4,continuous,B,0,163,0.0,0.0,63.717697644030636,63.717697644030636,88.3375427626511,0.0,0.0,0.0,0.0,0.0,30.0,78.3375427626511,268.3375427626511,300.0,2490.6974728885243,0.7722007940069489,2,0,1,0
S4,continuous,B,1,45,10.0,10.0,51.31381374594411,51.31381374594411,77.3148785974193,0.0,0.0,0.0,0.0,10.0,40.0,67.3148785974193,257.3148785974193,300.0,879.8940833909955,0.0,0,0,0,0
S4,continuous,B,2,77,20.0,20.0,54.07292941595533,54.07292941595533,70.5575355146031,0.0,0.0,0.0,0.0,20.0,50.0,60.5575355146031,250.5575355146031,300.0,1110.8102837650451,0.0,0,0,0,0
S4,continuous,B,3,164,30.0,30.0,133.38054368247063,133.38054368247063,176.40788982773688,0.0,0.0,0.0,0.0,30.0,60.0,166.40788982773688,356.4078898277369,350.0,3563.4326861137306,0.0,0,0,0,1
S4,continuous,B,4,23,40.0,257.3148785974193,335.83026322280205,335.83026322280205,365.9893125383461,217.3148785974193,217.3148785974193,0.0,217.3148785974193,257.3148785974193,287.3148785974193,355.9893125383461,545.9893125383461,350.0,3165.0885557622696,0.0,0,0,0,1
S4,continuous,B,5,28,50.0,50.0,147.79450583069325,147.79450583069325,152.70627939893947,0.0,0.0,0.0,0.0,50.0,80.0,147.79450583069325,337.79450583069325,300.0,3613.1360555319457,0.0,0,0,0,0
S4,continuous,B,6,5,60.0,287.3148785974193,370.29831572697066,370.29831572697066,400.85763532186326,227.3148785974193,227.3148785974193,0.0,227.3148785974193,287.3148785974193,317.3148785974193,390.85763532186326,580.8576353218632,350.0,3464.9600741035833,0.0,0,0,0,1
S4,continuous,B,7,29,70.0,70.0,165.9722671329022,165.9722671329022,180.04132420782787,0.0,0.0,0.0,0.0,70.0,100.0,170.04132420782787,360.04132420782787,350.0,4026.4057759486313,0.0,0,0,0,1
S4,continuous,B,8,109,80.0,80.0,135.78257736533524,135.78257736533524,136.6973452076114,0.0,0.0,0.0,0.0,80.0,110.0,135.78257736533524,325.7825773653352,300.0,591.4444971151387,0.0,0,0,0,0
S4,continuous,B,9,81,90.0,90.0,204.23914653752752,204.23914653752752,244.7296588992565,0.0,0.0,0.0,0.0,90.0,120.0,234.7296588992565,424.7296588992565,350.0,4270.672463288311,0.0,0,0,0,1
S4,continuous,B,10,35,100.0,100.0,157.54446454715008,157.54446454715008,190.04768871897693,0.0,0.0,0.0,0.0,100.0,130.0,180.04768871897693,370.04768871897693,300.0,2600.7587937858943,0.0,0,0,0,0
S4,continuous,B,11,41,110.0,110.0,196.59961815381308,324.86780952305907,335.7825773653352,0.0,0.0,128.26819136924598,128.26819136924598,110.0,140.0,325.7825773653352,515.7825773653352,350.0,4745.394723192777,0.0,0,0,0,1
S4,continuous,B,12,178,120.0,120.0,201.8432266887332,535.830263222802,555.9893125383461,0.0,0.0,333.9870365340688,333.9870365340688,120.0,150.0,545.9893125383461,735.9893125383461,300.0,3601.148903307023,0.0,0,0,0,0
S4,continuous,B,13,121,130.0,130.0,180.34146801471707,514.8678095230591,525.7825773653352,0.0,0.0,334.526341508342,334.526341508342,130.0,160.0,515.7825773653352,705.7825773653352,350.0,1552.5324581261157,0.0,0,0,0,1
S4,continuous,B,14,181,140.0,140.0,257.8467466135634,715.830263222802,745.9893125383461,0.0,0.0,457.9835166092386,457.9835166092386,140.0,170.0,735.9893125383461,925.9893125383461,350.0,4258.610521030025,0.0,0,0,0,1
S4,continuous,B,15,99,150.0,150.0,184.89780544129147,184.89780544129147,222.44633644329053,0.0,0.0,0.0,0.0,150.0,180.0,212.44633644329053,402.44633644329053,300.0,568.9866074162867,0.0,0,0,0,0
S4,continuous,B,16,192,160.0,317.3148785974193,356.8823474804113,356.8823474804113,381.50219259903173,157.3148785974193,157.3148785974193,0.0,157.3148785974193,317.3148785974193,347.3148785974193,371.50219259903173,561.5021925990318,300.0,1157.531485284933,0.0,0,0,0,0
S4,continuous,B,17,169,170.0,268.3375427626511,317.62272053721495,705.7825773653352,706.6973452076113,98.33754276265108,98.33754276265108,388.15985682812027,486.49739959077135,268.3375427626511,298.3375427626511,705.7825773653352,895.7825773653352,300.0,1772.028575200712,0.0,0,0,0,0
S4,continuous,B,18,21,180.0,347.3148785974193,442.6681475326652,442.6681475326652,499.51789861683153,167.3148785974193,167.3148785974193,0.0,167.3148785974193,347.3148785974193,377.3148785974193,489.51789861683153,679.5178986168315,350.0,4421.067685262926,0.0,0,0,0,1
S4,continuous,B,19,9,190.0,190.0,253.90433165085574,394.2391465375275,434.7296588992565,0.0,0.0,140.33481488667178,140.33481488667178,190.0,220.0,424.7296588992565,614.7296588992565,350.0,2448.0197083157827,0.0,0,0,0,1
S4,continuous,B,20,193,200.0,200.0,261.2464659883788,261.2464659883788,319.2168234128222,0.0,0.0,0.0,0.0,200.0,230.0,309.2168234128222,499.2168234128222,350.0,1930.8588680613275,0.0,0,0,0,1
S4,continuous,B,21,96,210.0,210.0,277.7696060767414,351.3138137459441,387.3148785974193,0.0,0.0,73.5442076692027,73.5442076692027,210.0,240.0,377.3148785974193,567.3148785974192,350.0,2126.150231970062,0.0,0,0,0,1
S4,continuous,B,22,123,220.0,220.0,338.3634088973437,632.6681475326652,689.5178986168315,0.0,0.0,294.30473863532154,294.30473863532154,220.0,250.0,679.5178986168315,869.5178986168315,350.0,5682.297160843519,0.0,0,0,0,1
S4,continuous,B,23,70,230.0,614.7296588992565,694.3678194449835,694.3678194449835,737.3951655902498,384.7296588992565,384.7296588992565,0.0,384.7296588992565,614.7296588992565,644.7296588992565,727.3951655902498,917.3951655902498,350.0,3027.432504801512,0.0,0,0,0,1
S4,continuous,B,24,51,240.0,240.0,304.6325885987669,461.2464659883788,509.2168234128222,0.0,0.0,156.6138773896119,156.6138773896119,240.0,270.0,499.2168234128222,689.2168234128221,300.0,2603.414616693539,0.0,0,0,0,0
S4,continuous,B,25,39,250.0,250.0,346.85805039147925,346.85805039147925,379.5292119625589,0.0,0.0,0.0,0.0,250.0,280.0,369.5292119625589,559.529211962559,350.0,2871.924667502091,0.0,0,0,0,1
S4,continuous,B,26,127,260.0,260.0,358.059039931798,536.8580503914793,569.529211962559,0.0,0.0,178.7990104596813,178.7990104596813,260.0,290.0,559.529211962559,749.529211962559,350.0,4816.133761623555,0.0,0,0,0,1
S4,continuous,B,27,167,270.0,402.44633644329053,500.4177365897814,500.4177365897814,514.4867936647071,132.44633644329053,132.44633644329053,0.0,132.44633644329053,402.44633644329053,432.44633644329053,504.4867936647071,694.4867936647071,350.0,3669.612550017412,0.0,0,0,0,1
S4,continuous,B,28,14,280.0,280.0,378.85941208667697,822.6681475326652,879.5178986168315,0.0,0.0,443.80873544598825,443.80873544598825,280.0,310.0,869.5178986168315,1059.5178986168316,350.0,4302.348105346387,0.0,0,0,0,1
S4,continuous,B,29,67,290.0,290.0,332.74945001963147,404.8978054412915,442.44633644329053,0.0,0.0,72.14835542166003,72.14835542166003,290.0,320.0,432.44633644329053,622.4463364432905,300.0,898.4825029631622,0.0,0,0,0,0
S4,continuous,B,30,156,300.0,300.0,377.04248467881933,377.04248467881933,408.74781706914484,0.0,0.0,0.0,0.0,300.0,330.0,398.74781706914484,588.7478170691448,300.0,2843.2604338124274,0.0,0,0,0,0
S4,continuous,B,31,27,310.0,310.0,383.742699308728,383.742699308728,431.20875806727895,0.0,0.0,0.0,0.0,310.0,340.0,421.20875806727895,611.208758067279,300.0,2045.0457604335743,0.0,0,0,0,0
S4,continuous,B,32,19,320.0,360.04132420782787,366.2604199422075,366.2604199422075,418.92736579157497,40.04132420782787,40.04132420782787,0.0,40.04132420782787,360.04132420782787,390.04132420782787,408.92736579157497,598.927365791575,300.0,427.0159252517269,0.0,0,0,0,0
S4,continuous,B,33,37,330.0,330.0,414.1009606186322,651.2464659883788,699.2168234128221,0.0,0.0,237.14550536974656,237.14550536974656,330.0,360.0,689.2168234128221,879.2168234128221,300.0,3395.150621637205,0.0,0,0,0,0
S4,continuous,B,34,106,340.0,356.4078898277369,446.61995549672275,584.8978054412914,632.4463364432905,16.40788982773688,16.40788982773688,138.27784994456874,154.68573977230562,356.4078898277369,386.4078898277369,622.4463364432905,812.4463364432905,350.0,3598.5273539843038,0.0,0,0,0,1
