scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S1,continuous,B,0,67,0.0,0.0,32.622167929633164,32.622167929633164,49.94938508555123,0.0,0.0,0.0,0.0,0.0,30.0,39.94938508555123,229.94938508555123,300.0,688.9973531646712,0.0,0,0,0,0
S1,continuous,B,1,24,10.0,229.94938508555123,262.3137939523381,262.3137939523381,296.5203156777009,219.94938508555123,219.94938508555123,0.0,219.94938508555123,229.94938508555123,259.9493850855512,286.5203156777009,476.5203156777009,350.0,643.4814751309891,0.0,0,0,0,1
S1,continuous,B,2,58,20.0,30.0,63.09227490817581,63.09227490817581,102.30440323245463,10.0,10.0,0.0,10.0,30.0,60.0,92.30440323245463,282.30440323245466,300.0,829.762374242652,0.0,0,0,0,0
S1,continuous,B,3,43,30.0,30.0,76.80521521206876,76.80521521206876,102.30440323245465,0.0,0.0,0.0,0.0,30.0,60.0,92.30440323245465,282.30440323245466,300.0,829.7623742426518,0.0,0,0,0,0
S1,continuous,B,4,49,40.0,259.9493850855512,303.2562056963001,303.2562056963001,331.67268500521413,219.94938508555123,219.94938508555123,0.0,219.94938508555123,259.9493850855512,289.9493850855512,321.67268500521413,511.67268500521413,350.0,1344.0253793128832,0.0,0,0,0,1
S1,continuous,B,5,39,50.0,60.0,112.86372693792225,282.6221679296332,299.9493850855512,10.0,10.0,169.75844099171093,179.75844099171093,60.0,90.0,289.9493850855512,479.9493850855512,300.0,1192.8033016438794,0.0,0,0,0,0
S1,continuous,B,6,26,60.0,60.0,100.1799496477702,100.1799496477702,118.59642895668424,0.0,0.0,0.0,0.0,60.0,90.0,108.59642895668424,298.59642895668424,300.0,854.7202012213734,0.0,0,0,0,0
S1,continuous,B,7,63,70.0,70.0,104.26722206019336,462.3137939523381,486.5203156777009,0.0,0.0,358.0465718921447,358.0465718921447,70.0,100.0,476.5203156777009,666.5203156777009,300.0,1269.8311885900061,0.0,0,0,0,0
S1,continuous,B,8,50,80.0,90.0,149.02144905667222,462.6221679296332,489.9493850855512,10.0,10.0,313.60071887296095,323.60071887296095,90.0,120.0,479.9493850855512,669.9493850855513,350.0,1538.7071843831927,0.0,0,0,0,1
S1,continuous,B,9,2,90.0,669.9493850855513,694.3995821507167,694.3995821507167,719.8987701711026,579.9493850855513,579.9493850855513,0.0,579.9493850855513,669.9493850855513,699.9493850855513,709.8987701711026,899.8987701711026,300.0,688.9973531646712,0.0,0,0,0,0
