scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S4,continuous,A,10,19,100.0,100.0,173.4362730490278,173.4362730490278,173.80147695661034,0.0,0.0,0.0,0.0,100.0,130.0,173.4362730490278,363.4362730490278,300.0,3424.8745314518137,0.0,2,2,0,0
S4,continuous,A,11,40,110.0,110.0,157.2815133205655,157.2815133205655,193.28831572531257,0.0,0.0,0.0,0.0,110.0,140.0,183.28831572531257,373.2883157253126,300.0,2527.249078097798,0.0,0,0,0,0
S4,continuous,A,12,42,120.0,140.0,187.2815133205655,347.2815133205655,383.2883157253126,20.0,20.0,160.00000000000003,180.00000000000003,140.0,170.0,373.2883157253126,563.2883157253126,300.0,2527.249078097798,0.0,0,0,0,0
S4,continuous,A,13,86,130.0,348.8142869445644,446.98234927673207,446.98234927673207,473.55474851954943,218.8142869445644,218.8142869445644,0.0,218.8142869445644,348.8142869445644,378.8142869445644,463.55474851954943,653.5547485195494,300.0,4968.920709630018,0.0,0,0,0,0
S4,continuous,A,14,96,140.0,248.13285042642747,280.3560246121902,288.18953753562903,304.098697652459,108.13285042642747,108.13285042642747,7.833512923438832,115.9663633498663,248.13285042642747,278.13285042642747,294.098697652459,484.098697652459,300.0,2060.845966185042,0.0,1,1,0,0
S4,continuous,A,15,51,150.0,170.0,252.7451052995114,252.7451052995114,298.3561583643986,20.0,20.0,0.0,20.0,170.0,200.0,288.3561583643986,478.3561583643986,300.0,4939.509796661559,0.0,3,3,0,0
S4,continuous,A,16,75,160.0,160.0,266.3050600212862,361.1092257219388,388.8142869445644,0.0,0.0,94.80416570065262,94.80416570065262,160.0,190.0,378.8142869445644,568.8142869445644,300.0,4412.847701864163,0.0,0,0,0,0
S4,continuous,A,17,155,170.0,568.8142869445644,621.0732477915292,621.0732477915292,623.0182425833364,398.8142869445644,398.8142869445644,0.0,398.8142869445644,568.8142869445644,598.8142869445644,621.0732477915292,811.0732477915292,300.0,1785.1769216947805,0.0,3,3,0,0
S4,continuous,A,18,172,180.0,180.0,275.29077322353436,275.29077322353436,325.9927136410118,0.0,0.0,0.0,0.0,180.0,210.0,315.9927136410118,505.9927136410118,300.0,4042.158776483827,0.0,4,4,0,0
S4,continuous,A,19,109,190.0,190.0,239.27062134328247,239.27062134328247,263.1522920138979,0.0,0.0,0.0,0.0,190.0,220.0,253.15229201389792,443.1522920138979,300.0,3314.8366851906667,0.0,2,2,0,0
S4,continuous,A,20,132,200.0,507.8678230533294,580.9351538502406,580.9351538502406,624.9373122110019,307.8678230533294,307.8678230533294,0.0,307.8678230533294,507.8678230533294,537.8678230533294,614.9373122110019,804.9373122110019,300.0,3598.705591793329,0.0,2,2,0,0
S4,continuous,A,21,178,210.0,377.3507821681479,449.8831459991868,449.8831459991868,497.3757423884646,167.35078216814787,167.35078216814787,0.0,167.35078216814787,377.3507821681479,407.3507821681479,487.3757423884646,677.3757423884646,300.0,3434.3226173752487,0.0,3,3,0,0
S4,continuous,A,22,0,220.0,220.0,291.6001611607591,291.6001611607591,301.0416322306842,0.0,0.0,0.0,0.0,220.0,250.0,291.6001611607591,481.6001611607591,300.0,4608.083021015808,0.0,3,3,0,0
S4,continuous,A,23,49,230.0,230.0,308.24804201374275,308.24804201374275,358.34870723616956,0.0,0.0,0.0,0.0,230.0,260.0,348.34870723616956,538.3487072361695,300.0,2890.6598130244197,0.0,0,0,0,0
S4,continuous,A,24,54,240.0,240.0,317.1207630088264,317.1207630088264,331.8825818667169,0.0,0.0,0.0,0.0,240.0,270.0,321.8825818667169,511.8825818667169,300.0,5030.811932910221,0.0,1,1,0,0
S4,continuous,A,25,196,250.0,250.0,365.7664503301655,507.1207630088264,521.8825818667169,0.0,0.0,141.35431267866085,141.35431267866085,250.0,280.0,511.8825818667169,701.8825818667169,300.0,5078.106017386871,0.0,2,2,0,0
S4,continuous,A,26,128,260.0,484.098697652459,543.9098037695937,770.9351538502406,814.9373122110019,224.098697652459,224.098697652459,227.02535008064683,451.12404773310584,484.098697652459,514.098697652459,804.9373122110019,994.9373122110019,300.0,3226.3529924082727,0.0,5,5,0,0
S4,continuous,A,27,18,270.0,345.45508976962304,430.6434220303975,430.6434220303975,433.6333900623055,75.45508976962304,75.45508976962304,0.0,75.45508976962304,345.45508976962304,375.45508976962304,430.6434220303975,620.6434220303975,300.0,2454.190023902024,0.0,0,0,0,0
S4,continuous,A,28,34,280.0,280.0,384.6834637096375,384.6834637096375,420.0488823246584,0.0,0.0,0.0,0.0,280.0,310.0,410.0488823246584,600.0488823246584,300.0,3983.2751223809855,0.0,4,4,0,0
S4,continuous,A,29,192,290.0,537.8678230533294,622.6790252758102,622.6790252758102,675.2192733889315,247.8678230533294,247.8678230533294,0.0,247.8678230533294,537.8678230533294,567.8678230533294,665.2192733889315,855.2192733889315,300.0,4424.3208022597755,0.0,2,2,0,0
S4,continuous,A,30,29,300.0,300.0,419.8425039544033,419.8425039544033,423.2879376579345,0.0,0.0,0.0,0.0,300.0,330.0,419.8425039544033,609.8425039544034,300.0,5430.347784807313,0.0,4,4,0,0
S4,continuous,A,31,191,310.0,310.0,376.6242504068331,376.6242504068331,382.84538948734195,0.0,0.0,0.0,0.0,310.0,340.0,376.6242504068331,566.6242504068331,300.0,3143.745685393915,0.0,1,1,0,0
S4,continuous,A,32,131,320.0,320.0,341.7043584645337,341.7043584645337,385.70651682529507,0.0,0.0,0.0,0.0,320.0,350.0,375.70651682529507,565.706516825295,300.0,1577.6882650581454,0.0,0,0,0,0
S4,continuous,A,33,70,330.0,505.9927136410118,623.437719617694,623.437719617694,658.8031382327149,175.9927136410118,175.9927136410118,0.0,175.9927136410118,505.9927136410118,535.9927136410117,648.8031382327149,838.8031382327149,300.0,4879.874499109481,0.0,3,3,0,0
S4,continuous,A,34,13,340.0,535.9927136410117,651.9518084417282,651.9518084417282,658.1729475222371,195.99271364101173,195.99271364101173,0.0,195.99271364101173,535.9927136410117,565.9927136410117,651.9518084417282,841.9518084417282,300.0,4635.092356372533,0.0,0,0,0,0
S4,continuous,A,35,93,350.0,350.0,413.25508883908213,413.25508883908213,434.8060624141768,0.0,0.0,0.0,0.0,350.0,380.0,424.8060624141768,614.8060624141767,300.0,3519.8749685173116,0.0,1,1,0,0
S4,continuous,A,36,118,360.0,380.0,462.7451052995114,462.7451052995114,508.3561583643986,20.0,20.0,0.0,20.0,380.0,410.0,498.3561583643986,688.3561583643987,300.0,4939.509796661559,0.0,3,3,0,0
S4,continuous,A,37,139,370.0,370.0,404.96913224650075,404.96913224650075,446.54863182227126,0.0,0.0,0.0,0.0,370.0,400.0,436.54863182227126,626.5486318222713,300.0,2419.231635484131,0.0,0,0,0,0
S4,continuous,A,38,127,380.0,407.3507821681479,462.3948823753832,603.2550888390821,624.8060624141767,27.350782168147873,27.350782168147873,140.8602064636989,168.21098863184676,407.3507821681479,437.3507821681479,614.8060624141767,804.8060624141767,300.0,2138.7302617174278,0.0,1,1,0,0
S4,continuous,A,39,80,390.0,390.0,434.78308479502635,434.78308479502635,436.2308646498573,0.0,0.0,0.0,0.0,390.0,420.0,434.78308479502635,624.7830847950263,300.0,2825.8664388259554,0.0,1,1,0,0
S4,continuous,A,40,39,400.0,609.8425039544034,682.9438925028337,682.9438925028337,730.4364888921115,209.84250395440336,209.84250395440336,0.0,209.84250395440336,609.8425039544034,639.8425039544034,720.4364888921115,910.4364888921115,300.0,4898.42047345732,0.0,3,3,0,0
S4,continuous,A,41,61,410.0,598.8142869445644,673.8675457078763,960.9351538502405,1004.9373122110019,188.8142869445644,188.8142869445644,287.0676081423642,475.8818950869286,598.8142869445644,628.8142869445644,994.9373122110019,1184.9373122110019,300.0,3515.0826006293546,0.0,1,1,0,0
S4,continuous,A,42,59,420.0,565.9927136410117,678.9797465164997,678.9797465164997,681.6864186264991,145.99271364101173,145.99271364101173,0.0,145.99271364101173,565.9927136410117,595.9927136410117,678.9797465164997,868.9797465164997,300.0,4419.382559838093,0.0,6,6,0,0
S4,continuous,A,43,103,430.0,804.8060624141767,852.9282284470338,872.9438925028337,920.4364888921115,374.8060624141767,374.8060624141767,20.015664055799903,394.8217264699766,804.8060624141767,834.8060624141767,910.4364888921115,1100.4364888921114,300.0,2116.630680339361,0.0,2,2,0,0
S4,continuous,A,44,98,440.0,567.8678230533294,657.2639676045434,657.2639676045434,660.7094013080746,127.8678230533294,127.8678230533294,0.0,127.8678230533294,567.8678230533294,597.8678230533294,657.2639676045434,847.2639676045434,300.0,4484.509552127367,0.0,0,0,0,0
S4,continuous,A,45,131,450.0,624.7830847950263,656.4715782934331,656.4715782934331,698.2507077097125,174.7830847950263,174.7830847950263,0.0,174.7830847950263,624.7830847950263,654.7830847950263,688.2507077097125,878.2507077097125,300.0,2232.182122593941,0.0,0,0,0,0
S4,continuous,A,46,189,460.0,460.0,509.9962890002392,509.9962890002392,528.3273166281801,0.0,0.0,0.0,0.0,460.0,490.0,518.3273166281801,708.3273166281801,300.0,848.3614241517528,0.0,0,0,0,0
S4,continuous,A,47,16,470.0,470.0,525.8689616212389,525.8689616212389,535.310432691164,0.0,0.0,0.0,0.0,470.0,500.0,525.8689616212389,715.8689616212389,300.0,2499.7701112804507,0.0,2,2,0,0
S4,continuous,A,48,106,480.0,834.8060624141767,874.3422296986528,874.3422296986528,909.7076483136736,354.8060624141767,354.8060624141767,0.0,354.8060624141767,834.8060624141767,864.8060624141767,899.7076483136736,1089.7076483136736,300.0,1483.5948749093357,0.0,1,1,0,0
S4,continuous,A,49,76,490.0,626.5486318222713,703.4319104109501,703.4319104109501,703.7971143185326,136.54863182227132,136.54863182227132,0.0,136.54863182227132,626.5486318222713,656.5486318222713,703.4319104109501,893.4319104109501,300.0,2563.3087849439785,0.0,1,1,0,0
S4,continuous,A,50,1,500.0,628.8142869445644,695.0237529533886,695.0237529533886,745.725693370866,128.8142869445644,128.8142869445644,0.0,128.8142869445644,628.8142869445644,658.8142869445644,735.725693370866,925.725693370866,300.0,2958.9953272804223,0.0,0,0,0,0
S4,continuous,A,51,133,510.0,565.706516825295,662.5757028800505,1064.3422296986528,1099.7076483136736,55.70651682529501,55.70651682529501,401.7665268186023,457.4730436438973,565.706516825295,595.706516825295,1089.7076483136736,1279.7076483136736,300.0,3921.3063978118535,0.0,2,2,0,0
S4,continuous,A,52,40,520.0,520.0,555.6689829204907,624.9691322465007,666.5486318222713,0.0,0.0,69.30014932601,69.30014932601,520.0,550.0,656.5486318222713,846.5486318222713,300.0,2563.3087849439785,0.0,1,1,0,0
S4,continuous,A,53,42,530.0,530.0,576.8137655547291,715.8689616212389,725.310432691164,0.0,0.0,139.05519606650978,139.05519606650978,530.0,560.0,715.8689616212389,905.8689616212389,300.0,3048.183713503458,0.0,2,2,0,0
S4,continuous,A,54,53,540.0,847.2639676045434,911.7273396212505,911.7273396212505,961.8280048436773,307.2639676045434,307.2639676045434,0.0,307.2639676045434,847.2639676045434,877.2639676045434,951.8280048436773,1141.8280048436773,300.0,4335.593048841517,0.0,1,1,0,0
S4,continuous,A,55,138,550.0,560.0,616.2348557148632,893.4319104109501,893.7971143185326,10.0,10.0,277.19705469608687,287.19705469608687,560.0,590.0,893.4319104109501,1083.43191041095,300.0,3630.875055034015,0.0,1,1,0,0
S4,continuous,A,56,18,560.0,877.2639676045434,958.7727758461984,958.7727758461984,1000.5519052624778,317.2639676045434,317.2639676045434,0.0,317.2639676045434,877.2639676045434,907.2639676045434,990.5519052624778,1180.5519052624777,300.0,5430.347784807313,0.0,4,4,0,0
S4,continuous,A,57,118,570.0,590.0,646.2798274721982,646.2798274721982,647.2615903444755,20.0,20.0,0.0,20.0,590.0,620.0,646.2798274721982,836.2798274721982,300.0,3636.9559670131625,0.0,0,0,0,0
S4,continuous,A,58,87,580.0,580.0,625.8660305928443,625.8660305928443,628.8559986247523,0.0,0.0,0.0,0.0,580.0,610.0,625.8660305928443,815.8660305928443,300.0,3050.1643053815624,0.0,1,1,0,0
S4,continuous,A,59,88,590.0,688.3561583643987,778.7700257362791,812.6790252758102,865.2192733889315,98.35615836439865,98.35615836439865,33.90899953953112,132.26515790392978,688.3561583643987,718.3561583643987,855.2192733889315,1045.2192733889315,300.0,3477.6107930229255,0.0,2,2,0,0
S4,continuous,A,60,9,600.0,600.0,658.0300379640701,905.8689616212389,915.310432691164,0.0,0.0,247.83892365716883,247.83892365716883,600.0,630.0,905.8689616212389,1095.868961621239,300.0,3748.9651061710033,0.0,3,3,0,0
S4,continuous,A,61,49,610.0,610.0,678.6670826825261,1002.6790252758102,1055.2192733889315,0.0,0.0,324.01194259328406,324.01194259328406,610.0,640.0,1045.2192733889315,1235.2192733889315,300.0,4779.964708943585,0.0,0,0,0,0
S4,continuous,A,62,160,620.0,620.0,685.6159303128953,1150.9351538502406,1194.9373122110019,0.0,0.0,465.3192235373451,465.3192235373451,620.0,650.0,1184.9373122110019,1374.9373122110019,300.0,2373.986664370758,0.0,0,0,0,0
S4,continuous,A,63,14,630.0,718.3561583643987,798.2605360549848,798.2605360549848,849.7056639144976,88.35615836439865,88.35615836439865,0.0,88.35615836439865,718.3561583643987,748.3561583643987,839.7056639144976,1029.7056639144976,300.0,2771.50254633526,0.0,1,1,0,0
S4,continuous,A,64,117,640.0,748.3561583643987,863.660114210468,863.660114210468,876.7123167287973,108.35615836439865,108.35615836439865,0.0,108.35615836439865,748.3561583643987,778.3561583643987,866.7123167287973,1056.7123167287973,300.0,4939.509796661559,0.0,3,3,0,0
S4,continuous,A,65,196,650.0,650.0,706.3169167460222,841.9518084417282,848.1729475222371,0.0,0.0,135.63489169570596,135.63489169570596,650.0,680.0,841.9518084417282,1031.9518084417282,300.0,2293.1062253328073,0.0,1,1,0,0
S4,continuous,A,66,34,660.0,701.8825818667169,728.9908767568711,728.9908767568711,755.5632759996885,41.88258186671692,41.88258186671692,0.0,41.88258186671692,701.8825818667169,731.8825818667169,745.5632759996885,935.5632759996885,300.0,1029.7694926544416,0.0,1,1,0,0
S4,continuous,A,67,91,670.0,670.0,756.0426393378505,1340.9351538502406,1384.9373122110019,0.0,0.0,584.8925145123901,584.8925145123901,670.0,700.0,1374.9373122110019,1564.9373122110019,300.0,3008.0836722344434,0.0,0,0,0,0
S4,continuous,A,68,21,680.0,836.2798274721982,916.1473428837697,916.1473428837697,963.9544197825708,156.27982747219824,156.27982747219824,0.0,156.27982747219824,836.2798274721982,866.2798274721982,953.9544197825708,1143.9544197825708,300.0,5502.994368141673,0.0,2,2,0,0
S4,continuous,A,69,8,690.0,815.8660305928443,854.2566349072717,1530.9351538502406,1574.9373122110019,125.86603059284425,125.86603059284425,676.6785189429688,802.5445495358131,815.8660305928443,845.8660305928443,1564.9373122110019,1754.9373122110019,300.0,2595.0030507979795,0.0,3,3,0,0
S4,continuous,A,70,20,700.0,1754.9373122110019,1851.8064982657572,1851.8064982657572,1887.171916880778,1054.9373122110019,1054.9373122110019,0.0,1054.9373122110019,1754.9373122110019,1784.9373122110019,1877.171916880778,2067.171916880778,300.0,3921.3063978118535,0.0,2,2,0,0
S4,continuous,A,71,0,710.0,838.8031382327149,893.0861987546273,893.0861987546273,907.8480176125179,128.8031382327149,128.8031382327149,0.0,128.8031382327149,838.8031382327149,868.8031382327149,897.8480176125179,1087.8480176125179,300.0,1511.8123144906574,0.0,0,0,0,0
S4,continuous,A,72,11,720.0,720.0,781.9704931557004,781.9704931557004,817.9772955604475,0.0,0.0,0.0,0.0,720.0,750.0,807.9772955604475,997.9772955604475,300.0,3180.9868520140762,0.0,1,1,0,0
S4,continuous,A,73,83,730.0,730.0,792.5521629771966,1101.7273396212504,1151.8280048436773,0.0,0.0,309.17517664405386,309.17517664405386,730.0,760.0,1141.8280048436773,1331.8280048436773,300.0,2712.1687491966677,0.0,2,2,0,0
S4,continuous,A,74,43,740.0,1784.9373122110019,1861.157986273839,1861.157986273839,1902.9371156901184,1044.9373122110019,1044.9373122110019,0.0,1044.9373122110019,1784.9373122110019,1814.9373122110019,1892.9371156901184,2082.9371156901184,300.0,2576.807485690252,0.0,0,0,0,0
S4,continuous,A,75,56,750.0,1235.2192733889315,1346.0727247740547,1346.0727247740547,1393.8798016728558,485.21927338893147,485.21927338893147,0.0,485.21927338893147,1235.2192733889315,1265.2192733889315,1383.8798016728558,1573.8798016728558,300.0,4389.283509859738,0.0,1,1,0,0
S4,continuous,A,76,123,760.0,864.8060624141767,946.3250762243999,946.3250762243999,997.0270166418774,104.80606241417672,104.80606241417672,0.0,104.80606241417672,864.8060624141767,894.8060624141767,987.0270166418774,1177.0270166418773,300.0,4359.133918971432,0.0,5,5,0,0
S4,continuous,A,77,155,770.0,811.0732477915292,835.6740865870808,845.8660305928443,848.8559986247523,41.073247791529184,41.073247791529184,10.191944005763503,51.26519179729269,811.0732477915292,841.0732477915292,845.8660305928443,1035.8660305928443,300.0,1535.0644143682034,0.0,0,0,0,0
S4,continuous,A,78,167,780.0,1083.43191041095,1106.5691731249099,1106.5691731249099,1119.6213756432392,303.43191041094997,303.43191041094997,0.0,303.43191041094997,1083.43191041095,1113.43191041095,1109.6213756432392,1299.6213756432392,300.0,1585.2242858880484,0.0,3,3,0,0
S4,continuous,A,79,171,790.0,790.0,804.1026024590742,868.9797465164997,871.6864186264991,0.0,0.0,64.87714405742554,64.87714405742554,790.0,820.0,868.9797465164997,1058.9797465164997,300.0,801.7203518368203,0.0,0,0,0,0
S4,continuous,A,80,60,800.0,800.0,878.9688023217082,878.9688023217082,920.5483018974787,0.0,0.0,0.0,0.0,800.0,830.0,910.5483018974787,1100.5483018974787,300.0,3764.0055439308185,0.0,1,1,0,0
S4,continuous,A,81,51,810.0,997.9772955604475,1060.0960332190841,1062.9438925028337,1110.4364888921114,187.9772955604475,187.9772955604475,2.8478592837495853,190.82515484419707,997.9772955604475,1027.9772955604476,1100.4364888921114,1290.4364888921114,300.0,2158.2926775627734,0.0,0,0,0,0
S4,continuous,A,82,94,820.0,820.0,911.4797434426603,911.4797434426603,914.9251771461915,0.0,0.0,0.0,0.0,820.0,850.0,911.4797434426603,1101.4797434426603,300.0,4643.1737066737205,0.0,2,2,0,0
S4,continuous,A,83,115,830.0,935.5632759996885,1032.598676352048,1032.598676352048,1060.3037375746735,105.56327599968847,105.56327599968847,0.0,105.56327599968847,935.5632759996885,965.5632759996885,1050.3037375746735,1240.3037375746735,300.0,4968.920709630018,0.0,0,0,0,0
S4,continuous,A,84,30,840.0,878.2507077097125,944.0692946561121,944.0692946561121,968.2713582205103,38.250707709712515,38.250707709712515,0.0,38.250707709712515,878.2507077097125,908.2507077097125,958.2713582205103,1148.2713582205101,300.0,1932.5364669114044,0.0,2,2,0,0
S4,continuous,A,85,190,850.0,850.0,899.7025190714637,899.7025190714637,945.3135721363509,0.0,0.0,0.0,0.0,850.0,880.0,935.3135721363509,1125.313572136351,300.0,2049.0959502841292,0.0,2,2,0,0
S4,continuous,A,86,120,860.0,925.725693370866,1048.0244775198203,1101.4797434426603,1104.9251771461916,65.725693370866,65.725693370866,53.45526592284,119.180959293706,925.725693370866,955.725693370866,1101.4797434426603,1291.4797434426603,300.0,5043.859786036835,0.0,3,3,0,0
S4,continuous,A,87,116,870.0,870.0,948.1545326200244,948.1545326200244,950.0995274118316,0.0,0.0,0.0,0.0,870.0,900.0,948.1545326200244,1138.1545326200244,300.0,4089.613778237641,0.0,4,4,0,0
S4,continuous,A,88,35,880.0,880.0,946.8414040468659,946.8414040468659,948.2891839016969,0.0,0.0,0.0,0.0,880.0,910.0,946.8414040468659,1136.841404046866,300.0,1899.2633618926975,0.0,3,3,0,0
S4,continuous,A,89,193,890.0,890.0,960.2194847271578,1252.9438925028335,1300.4364888921111,0.0,0.0,292.7244077756758,292.7244077756758,890.0,920.0,1290.4364888921114,1480.4364888921114,300.0,1829.2209417072493,0.0,0,0,0,0
S4,continuous,A,90,17,900.0,1279.7076483136736,1331.426119191002,1331.426119191002,1373.0056187667726,379.70764831367364,379.70764831367364,0.0,379.70764831367364,1279.7076483136736,1309.7076483136736,1363.0056187667726,1553.0056187667726,300.0,1474.928075107794,0.0,0,0,0,0
S4,continuous,A,91,176,910.0,1291.4797434426603,1371.4341028055987,1371.4341028055987,1392.9850763806935,381.47974344266026,381.47974344266026,0.0,381.47974344266026,1291.4797434426603,1321.4797434426603,1382.9850763806935,1572.9850763806935,300.0,5225.5770803536025,0.0,2,2,0,0
S4,continuous,A,92,192,920.0,1058.9797465164997,1105.7990896003712,1105.7990896003712,1126.4266790947242,138.97974651649974,138.97974651649974,0.0,138.97974651649974,1058.9797465164997,1088.9797465164997,1116.4266790947242,1306.4266790947242,300.0,3057.5160396132305,0.0,1,1,0,0
S4,continuous,A,93,38,930.0,930.0,991.9704931557004,1001.9704931557005,1037.9772955604476,0.0,0.0,10.000000000000114,10.000000000000114,930.0,960.0,1027.9772955604476,1217.9772955604476,300.0,3180.9868520140762,0.0,1,1,0,0
S4,continuous,A,94,101,940.0,1217.9772955604476,1283.5932258733428,1780.9351538502406,1824.9373122110019,277.9772955604476,277.9772955604476,497.34192797689775,775.3192235373454,1217.9772955604476,1247.9772955604476,1814.9373122110019,2004.9373122110019,300.0,2373.986664370758,0.0,0,0,0,0
S4,continuous,A,95,75,950.0,1100.5483018974787,1193.391542572332,1222.598676352048,1250.3037375746735,150.54830189747872,150.54830189747872,29.20713377971606,179.75543567719478,1100.5483018974787,1130.5483018974787,1240.3037375746735,1430.3037375746735,300.0,3764.0055439308185,0.0,1,1,0,0
S4,continuous,A,96,107,960.0,1138.1545326200244,1186.7668566336838,1442.9438925028337,1490.4364888921114,178.15453262002438,178.15453262002438,256.1770358691499,434.3315684891743,1138.1545326200244,1168.1545326200244,1480.4364888921114,1670.4364888921114,300.0,3358.343237362246,0.0,1,1,0,0
S4,continuous,A,97,113,970.0,970.0,1035.5716527518684,1148.7727758461983,1190.5519052624777,0.0,0.0,113.20112309432989,113.20112309432989,970.0,1000.0,1180.5519052624777,1370.5519052624777,300.0,2941.707877232224,0.0,3,3,0,0
S4,continuous,A,98,77,980.0,980.0,1018.5289704255952,1134.0692946561119,1158.2713582205101,0.0,0.0,115.54032423051672,115.54032423051672,980.0,1010.0,1148.2713582205101,1338.2713582205101,300.0,1559.1949758053158,0.0,1,1,0,0
S4,continuous,A,99,30,990.0,1177.0270166418773,1256.2001107197757,1256.2001107197757,1257.6478905746067,187.02701664187725,187.02701664187725,0.0,187.02701664187725,1177.0270166418773,1207.0270166418773,1256.2001107197757,1446.2001107197757,300.0,2158.8255120562876,0.0,1,1,0,0
S4,continuous,A,100,117,1000.0,1095.868961621239,1158.0269083141786,1158.0269083141786,1181.908578984794,95.8689616212389,95.8689616212389,0.0,95.8689616212389,1095.868961621239,1125.868961621239,1171.908578984794,1361.908578984794,300.0,3681.047416903679,0.0,2,2,0,0
S4,continuous,A,101,1,1010.0,1113.43191041095,1184.327098522758,1184.327098522758,1235.7722263822707,103.43191041094997,103.43191041094997,0.0,103.43191041094997,1113.43191041095,1143.43191041095,1225.7722263822707,1415.7722263822707,300.0,4961.050605783836,0.0,1,1,0,0
S4,continuous,A,102,34,1020.0,1020.0,1112.5637261092795,1296.5691731249099,1309.6213756432392,0.0,0.0,184.00544701563035,184.00544701563035,1020.0,1050.0,1299.6213756432392,1489.6213756432392,300.0,4763.473061855656,0.0,2,2,0,0
S4,continuous,A,103,66,1030.0,1125.313572136351,1216.3130220153791,1216.3130220153791,1234.6440496433202,95.31357213635101,95.31357213635101,0.0,95.31357213635101,1125.313572136351,1155.313572136351,1224.6440496433202,1414.6440496433202,300.0,3345.603524406856,0.0,3,3,0,0
S4,continuous,A,104,161,1040.0,1331.8280048436773,1428.9295891929457,1428.9295891929457,1429.911352065223,291.82800484367726,291.82800484367726,0.0,291.82800484367726,1331.8280048436773,1361.8280048436773,1428.9295891929457,1618.9295891929457,300.0,3388.8067489296222,0.0,2,2,0,0
S4,continuous,A,105,100,1050.0,1050.0,1101.1379995466061,1295.7990896003712,1316.4266790947242,0.0,0.0,194.66109005376507,194.66109005376507,1050.0,1080.0,1306.4266790947242,1496.4266790947242,300.0,3327.9565552778586,0.0,0,0,0,0
S4,continuous,A,106,144,1060.0,1361.8280048436773,1470.9479372299106,1470.9479372299106,1494.829607900526,301.82800484367726,301.82800484367726,0.0,301.82800484367726,1361.8280048436773,1391.8280048436773,1484.829607900526,1674.829607900526,300.0,4304.529490385652,0.0,0,0,0,0
S4,continuous,A,107,109,1070.0,1430.3037375746735,1529.119685862324,1561.4341028055987,1582.9850763806935,360.3037375746735,360.3037375746735,32.31441694327464,392.61815451794814,1430.3037375746735,1460.3037375746735,1572.9850763806935,1762.9850763806935,300.0,4987.005978323608,0.0,0,0,0,0
S4,continuous,A,108,89,1080.0,1080.0,1106.5481872119008,1338.7727758461983,1380.5519052624777,0.0,0.0,232.22458863429756,232.22458863429756,1080.0,1110.0,1370.5519052624777,1560.5519052624777,300.0,848.3614241517528,0.0,0,0,0,0
