scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S4,continuous,B,59,141,590.0,590.0,630.8549664485505,630.8549664485505,672.7493357932976,0.0,0.0,0.0,0.0,590.0,620.0,662.7493357932976,852.7493357932976,300.0,1392.7126048420544,0.0,0,0,0,0
S4,continuous,B,60,196,600.0,1233.4719544634604,1300.077572538049,1300.077572538049,1339.122341993656,633.4719544634604,633.4719544634604,0.0,633.4719544634604,1233.4719544634604,1263.4719544634604,1329.122341993656,1519.122341993656,350.0,1934.9565637410496,0.0,0,0,0,1
S4,continuous,B,61,80,610.0,610.0,678.3187055109004,678.3187055109004,681.834528200495,0.0,0.0,0.0,0.0,610.0,640.0,678.3187055109004,868.3187055109004,300.0,4121.039824039728,0.0,0,0,0,0
S4,continuous,B,62,164,620.0,620.0,650.1167043639992,650.1167043639992,652.7706175264994,0.0,0.0,0.0,0.0,620.0,650.0,650.1167043639992,840.1167043639992,300.0,533.2197052919253,0.0,0,0,0,0
S4,continuous,B,63,30,630.0,630.0,673.402078946536,673.402078946536,708.38192227278,0.0,0.0,0.0,0.0,630.0,660.0,698.38192227278,888.38192227278,350.0,2373.257374226778,0.0,0,0,0,1
S4,continuous,B,64,34,640.0,783.4579844293288,842.8186922104505,842.8186922104505,881.790381826496,143.4579844293288,143.4579844293288,0.0,143.4579844293288,783.4579844293288,813.4579844293288,871.790381826496,1061.7903818264958,350.0,1015.2262429297516,0.0,0,0,0,1
S4,continuous,B,65,151,650.0,650.0,756.7864223013528,810.8549664485505,862.7493357932976,0.0,0.0,54.06854414719771,54.06854414719771,650.0,680.0,852.7493357932976,1042.7493357932976,350.0,5274.0698486933925,0.0,0,0,0,1
S4,continuous,B,66,90,660.0,680.0,719.4407432167501,1168.842163855712,1187.4779583428372,20.0,20.0,449.4014206389619,469.4014206389619,680.0,710.0,1177.4779583428372,1367.4779583428372,300.0,1234.731702098436,0.0,0,0,0,0
S4,continuous,B,67,91,670.0,968.320765783159,1059.6388786279879,1059.6388786279879,1117.5483522061063,298.320765783159,298.320765783159,0.0,298.320765783159,968.320765783159,998.320765783159,1107.5483522061063,1297.5483522061063,350.0,3004.46236562189,0.0,0,0,0,1
S4,continuous,B,68,162,680.0,998.320765783159,1081.3662880962174,1081.3662880962174,1095.461607075581,318.320765783159,318.320765783159,0.0,318.320765783159,998.320765783159,1028.320765783159,1085.461607075581,1275.461607075581,300.0,2850.5522238434114,0.0,0,0,0,0
S4,continuous,B,69,9,690.0,690.0,799.2612333201276,1010.8549664485505,1052.7493357932976,0.0,0.0,211.59373312842285,211.59373312842285,690.0,720.0,1042.7493357932976,1232.7493357932976,300.0,5956.465337924357,0.0,0,0,0,0
S4,continuous,B,70,193,700.0,1263.4719544634604,1361.9109604624298,1361.9109604624298,1422.2304096291648,563.4719544634604,563.4719544634604,0.0,563.4719544634604,1263.4719544634604,1293.4719544634604,1412.2304096291648,1602.2304096291648,350.0,4163.555823922072,0.0,0,0,0,1
S4,continuous,B,71,157,710.0,710.0,781.8554845961833,1001.5280439833493,1044.3380471138876,0.0,0.0,219.67255938716607,219.67255938716607,710.0,740.0,1034.3380471138876,1224.3380471138876,350.0,2331.5869586014073,0.0,0,0,0,1
S4,continuous,B,72,182,720.0,888.38192227278,935.4114613403535,935.4114613403535,968.7546293965183,168.38192227278,168.38192227278,0.0,168.38192227278,888.38192227278,918.38192227278,958.7546293965183,1148.7546293965183,300.0,1761.5947730006806,0.0,0,0,0,0
S4,continuous,B,73,22,730.0,1232.7493357932976,1314.0573065322883,1314.0573065322883,1355.7460714588176,502.74933579329763,502.74933579329763,0.0,502.74933579329763,1232.7493357932976,1262.7493357932976,1345.7460714588176,1535.7460714588176,300.0,3045.4890976392794,0.0,0,0,0,0
S4,continuous,B,74,16,740.0,1293.4719544634604,1402.1725964355003,1402.1725964355003,1430.8083909226254,553.4719544634604,553.4719544634604,0.0,553.4719544634604,1293.4719544634604,1323.4719544634604,1420.8083909226254,1610.8083909226254,350.0,4689.2466153953865,0.0,0,0,0,1
S4,continuous,B,75,103,750.0,852.99673566552,937.7127456591891,937.7127456591891,997.0391592078852,102.99673566551996,102.99673566551996,0.0,102.99673566551996,852.99673566552,882.99673566552,987.0391592078852,1177.0391592078852,350.0,2756.8922301854445,0.0,0,0,0,1
S4,continuous,B,76,137,760.0,760.0,855.8192921107551,855.8192921107551,868.4732052732553,0.0,0.0,0.0,0.0,760.0,790.0,858.4732052732553,1048.4732052732552,350.0,3778.3936763993465,0.0,0,0,0,1
S4,continuous,B,77,197,770.0,770.0,847.1224439597114,1028.415147450582,1070.9248775715705,0.0,0.0,181.29270349087074,181.29270349087074,770.0,800.0,1060.9248775715705,1250.9248775715705,300.0,2251.0122159703765,0.0,0,0,0,0
S4,continuous,B,78,12,780.0,902.253871761855,983.2091936357456,1047.2659375665114,1067.4646926463429,122.25387176185495,122.25387176185495,64.05674393076583,186.3106156926208,902.253871761855,932.253871761855,1057.4646926463429,1247.4646926463429,300.0,2456.2197314889354,0.0,0,0,0,0
S4,continuous,B,79,120,790.0,790.0,871.0840363911345,871.0840363911345,884.5998590807292,0.0,0.0,0.0,0.0,790.0,820.0,874.5998590807292,1064.5998590807292,350.0,4778.067767350094,0.0,0,0,0,1
S4,continuous,B,80,121,800.0,966.6382741505101,1031.2954817614648,1031.2954817614648,1082.984246687994,166.63827415051014,166.63827415051014,0.0,166.63827415051014,966.6382741505101,996.6382741505101,1072.984246687994,1262.984246687994,350.0,3123.892153754568,0.0,0,0,0,1
S4,continuous,B,81,17,810.0,1241.8038118106717,1329.875728738877,1329.875728738877,1368.8474183549224,431.80381181067173,431.80381181067173,0.0,431.80381181067173,1241.8038118106717,1271.8038118106717,1358.8474183549224,1548.8474183549224,350.0,4894.496591767377,0.0,0,0,0,1
S4,continuous,B,82,145,820.0,1028.320765783159,1100.8200360648598,1100.8200360648598,1111.4387438525875,208.320765783159,208.320765783159,0.0,208.320765783159,1028.320765783159,1058.320765783159,1101.4387438525875,1291.4387438525875,350.0,1513.419032461396,0.0,0,0,0,1
S4,continuous,B,83,159,830.0,830.0,908.9826416394424,908.9826416394424,949.8531182430952,0.0,0.0,0.0,0.0,830.0,860.0,939.8531182430952,1129.8531182430952,300.0,2366.829127032427,0.0,0,0,0,0
S4,continuous,B,84,117,840.0,840.0,932.0045571579521,1045.819292110755,1058.4732052732552,0.0,0.0,113.81473495280284,113.81473495280284,840.0,870.0,1048.4732052732552,1238.4732052732552,350.0,3059.8939857840523,0.0,0,0,0,1
S4,continuous,B,85,106,850.0,1064.5998590807292,1136.937500874368,1494.0573065322883,1545.7460714588176,214.59985908072917,214.59985908072917,357.1198056579203,571.7196647386495,1064.5998590807292,1094.5998590807292,1535.7460714588176,1725.7460714588176,350.0,4247.4775450169,0.0,0,0,0,1
S4,continuous,B,86,95,860.0,996.6382741505101,1081.2874044759603,1232.6278671588504,1282.5618548767397,136.63827415051014,136.63827415051014,151.34046268289012,287.97873683340026,996.6382741505101,1026.6382741505101,1272.5618548767397,1462.5618548767397,350.0,4447.913115344413,0.0,0,0,0,1
S4,continuous,B,87,104,870.0,870.0,968.512278070335,1191.5280439833493,1234.3380471138876,0.0,0.0,223.01576591301432,223.01576591301432,870.0,900.0,1224.3380471138876,1414.3380471138876,350.0,4373.77443724594,0.0,0,0,0,1
S4,continuous,B,88,32,880.0,1271.8038118106717,1359.875728738877,1519.875728738877,1558.8474183549224,391.80381181067173,391.80381181067173,160.0,551.8038118106717,1271.8038118106717,1301.8038118106717,1548.8474183549224,1738.8474183549224,350.0,4894.496591767377,0.0,0,0,0,1
S4,continuous,B,89,110,890.0,1026.6382741505101,1104.9861223216483,1104.9861223216483,1147.7402064899434,136.63827415051014,136.63827415051014,0.0,136.63827415051014,1026.6382741505101,1056.6382741505101,1137.7402064899434,1327.7402064899434,350.0,3991.9281206423043,0.0,0,0,0,1
S4,continuous,B,90,28,900.0,1058.320765783159,1142.4753012968124,1142.4753012968124,1163.8849816788563,158.320765783159,158.320765783159,0.0,158.320765783159,1058.320765783159,1088.320765783159,1153.8849816788563,1343.8849816788563,300.0,2961.05824422982,0.0,0,0,0,0
S4,continuous,B,91,135,910.0,910.0,981.8554845961833,1381.5280439833493,1424.3380471138876,0.0,0.0,399.6725593871661,399.6725593871661,910.0,940.0,1414.3380471138876,1604.3380471138876,350.0,2331.5869586014073,0.0,0,0,0,1
S4,continuous,B,92,88,920.0,1077.3545225364726,1152.101228432113,1152.101228432113,1165.534182674411,157.3545225364726,157.3545225364726,0.0,157.3545225364726,1077.3545225364726,1107.3545225364726,1155.534182674411,1345.534182674411,300.0,2095.8609602702154,0.0,0,0,0,0
S4,continuous,B,93,160,930.0,932.253871761855,1013.2091936357456,1237.2659375665114,1257.4646926463429,2.2538717618549526,2.2538717618549526,224.05674393076583,226.3106156926208,932.253871761855,962.253871761855,1247.4646926463429,1437.4646926463429,300.0,2456.2197314889354,0.0,0,0,0,0
S4,continuous,B,94,53,940.0,1437.4646926463429,1487.266805388225,1487.266805388225,1522.6982675738723,497.4646926463429,497.4646926463429,0.0,497.4646926463429,1437.4646926463429,1467.4646926463429,1512.6982675738723,1702.6982675738723,350.0,1635.0415971307714,0.0,0,0,0,1
S4,continuous,B,95,83,950.0,950.0,1010.1644101399489,1053.624130238446,1098.320765783159,0.0,0.0,43.45972009849697,43.45972009849697,950.0,980.0,1088.320765783159,1278.320765783159,300.0,2214.6086633419613,0.0,0,0,0,0
S4,continuous,B,96,192,960.0,960.0,983.2599220046633,1694.0573065322883,1735.7460714588176,0.0,0.0,710.7973845276249,710.7973845276249,960.0,990.0,1725.7460714588176,1915.7460714588176,300.0,1680.6581861033553,0.0,0,0,0,0
S4,continuous,B,97,74,970.0,1367.4779583428372,1431.2043550837625,1431.2043550837625,1452.6140354658064,397.47795834283716,397.47795834283716,0.0,397.47795834283716,1367.4779583428372,1397.4779583428372,1442.6140354658064,1632.6140354658064,300.0,3206.267524599194,0.0,0,0,0,0
S4,continuous,B,98,60,980.0,1297.5483522061063,1397.504885644117,1397.504885644117,1450.0146157651052,317.5483522061063,317.5483522061063,0.0,317.5483522061063,1297.5483522061063,1327.5483522061063,1440.0146157651052,1630.0146157651052,350.0,3355.233342488351,0.0,0,0,0,1
S4,continuous,B,99,174,990.0,990.0,1041.243017170142,1299.6777627579,1333.4719544634604,0.0,0.0,258.434745587758,258.434745587758,990.0,1020.0,1323.4719544634604,1513.4719544634604,300.0,1014.3649327346247,0.0,0,0,0,0
S4,continuous,B,100,23,1000.0,1061.7903818264958,1116.0102345419484,1116.0102345419484,1119.526057231543,61.79038182649583,61.79038182649583,0.0,61.79038182649583,1061.7903818264958,1091.7903818264958,1116.0102345419484,1306.0102345419484,300.0,1845.6484348220015,0.0,0,0,0,0
S4,continuous,B,101,102,1010.0,1010.0,1090.3238515055732,1127.712745659189,1187.0391592078852,0.0,0.0,37.388894153615865,37.388894153615865,1010.0,1040.0,1177.0391592078852,1367.0391592078852,350.0,3547.058683327834,0.0,0,0,0,1
S4,continuous,B,102,112,1020.0,1020.0,1069.3597041437247,1098.9826416394424,1139.8531182430952,0.0,0.0,29.62293749571768,29.62293749571768,1020.0,1050.0,1129.8531182430952,1319.8531182430952,300.0,1475.1641355550476,0.0,0,0,0,0
S4,continuous,B,103,165,1030.0,1050.0,1142.080794186645,1142.080794186645,1176.2077696156266,20.0,20.0,0.0,20.0,1050.0,1080.0,1166.2077696156266,1356.2077696156266,350.0,3672.852632543051,0.0,0,0,0,1
S4,continuous,B,104,137,1040.0,1238.4732052732552,1293.3862214837216,1874.0573065322883,1925.7460714588176,198.4732052732552,198.4732052732552,580.6710850485667,779.1442903218219,1238.4732052732552,1268.4732052732552,1915.7460714588176,2105.746071458818,350.0,3138.986926976229,0.0,0,0,0,1
S4,continuous,B,105,153,1050.0,1301.8038118106717,1341.0442855023093,1341.0442855023093,1342.3164007267446,251.80381181067173,251.80381181067173,0.0,251.80381181067173,1301.8038118106717,1331.8038118106717,1341.0442855023093,1531.0442855023093,300.0,2067.2358373715006,0.0,0,0,0,0
S4,continuous,B,106,188,1060.0,1060.0,1121.9913478195028,1306.0102345419484,1309.526057231543,0.0,0.0,184.0188867224456,184.0188867224456,1060.0,1090.0,1306.0102345419484,1496.0102345419484,300.0,3702.916355234508,0.009252996077975695,1,0,1,0
S4,continuous,B,107,52,1070.0,1462.5618548767397,1574.1316522769487,1574.1316522769487,1613.1764217325556,392.56185487673974,392.56185487673974,0.0,392.56185487673974,1462.5618548767397,1492.5618548767397,1603.1764217325556,1793.1764217325556,350.0,4553.9477646887935,0.0,0,0,0,1
