scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S1,continuous,A,0,59,0.0,0.0,35.53057967755003,35.53057967755003,87.59263749473178,0.0,0.0,0.0,0.0,0.0,30.0,77.59263749473178,267.5926374947318,300.0,1024.4437462970664,0.0,2,2,0,0
S1,continuous,A,1,28,10.0,10.0,60.60869548857525,60.60869548857525,86.62877961763759,0.0,0.0,0.0,0.0,10.0,40.0,76.62877961763759,266.6287796176376,300.0,1405.481231620049,0.0,1,1,0,0
S1,continuous,A,2,51,20.0,20.0,82.8687869977447,82.8687869977447,113.34477557660557,0.0,0.0,0.0,0.0,20.0,50.0,103.34477557660557,293.34477557660557,300.0,1133.1388440177432,0.0,1,1,0,0
S1,continuous,A,3,31,30.0,30.0,68.3585145506656,68.3585145506656,102.38876679277824,0.0,0.0,0.0,0.0,30.0,60.0,92.38876679277824,282.38876679277826,300.0,848.0329355585177,0.0,1,1,0,0
S1,continuous,A,4,37,40.0,40.0,53.07353838568,53.07353838568,105.19619056069969,0.0,0.0,0.0,0.0,40.0,70.0,95.19619056069969,285.1961905606997,300.0,1073.4065922158743,0.0,1,1,0,0
S1,continuous,A,5,26,50.0,60.0,117.51927503508527,243.07353838567997,295.1961905606997,10.0,10.0,125.55426335059471,135.5542633505947,60.0,90.0,285.1961905606997,475.1961905606997,300.0,2215.878967517697,0.0,1,1,0,0
S1,continuous,A,6,43,60.0,60.0,74.514773916254,74.514773916254,75.46789652767926,0.0,0.0,0.0,0.0,60.0,90.0,74.514773916254,264.514773916254,300.0,650.7011875587888,0.0,1,1,0,0
S1,continuous,A,7,29,70.0,266.6287796176376,309.22730699316253,309.22730699316253,343.25755923527515,196.62877961763758,196.62877961763758,0.0,196.62877961763758,266.6287796176376,296.6287796176376,333.25755923527515,523.2575592352752,300.0,1405.481231620049,0.0,1,1,0,0
S1,continuous,A,8,56,80.0,282.38876679277826,324.6062812381885,324.6062812381885,376.66833905537027,202.38876679277826,202.38876679277826,0.0,202.38876679277826,282.38876679277826,312.38876679277826,366.66833905537027,556.6683390553703,300.0,976.2790305163135,0.0,0,0,0,0
S1,continuous,A,9,5,90.0,523.2575592352752,565.4714580904315,565.4714580904315,581.5442485872443,433.25755923527515,433.25755923527515,0.0,433.25755923527515,523.2575592352752,553.2575592352752,571.5442485872443,761.5442485872443,300.0,796.0916545642075,0.0,0,0,0,0
S1,continuous,A,10,20,100.0,267.5926374947318,325.95146797521073,325.95146797521073,342.0242584720235,167.59263749473178,167.59263749473178,0.0,167.59263749473178,267.5926374947318,297.5926374947318,332.0242584720235,522.0242584720236,300.0,760.4590857897869,0.0,0,0,0,0
S1,continuous,A,11,40,110.0,264.514773916254,274.76565390476674,274.76565390476674,279.98267044393333,154.514773916254,154.514773916254,0.0,154.514773916254,264.514773916254,294.514773916254,274.76565390476674,464.76565390476674,300.0,650.7011875587888,0.0,1,1,0,0
S1,continuous,A,12,18,120.0,294.514773916254,304.76565390476674,464.76565390476674,469.98267044393333,174.514773916254,174.514773916254,160.0,334.514773916254,294.514773916254,324.514773916254,464.76565390476674,654.7656539047667,300.0,650.7011875587888,0.0,1,1,0,0
S1,continuous,A,13,13,130.0,296.6287796176376,329.4210043175348,654.7656539047667,659.9826704439333,166.62877961763758,166.62877961763758,325.3446495872319,491.9734292048695,296.6287796176376,326.6287796176376,654.7656539047667,844.7656539047667,300.0,607.6615413968032,0.0,0,0,0,0
S1,continuous,A,14,23,140.0,140.0,171.80251436540112,324.514773916254,325.4678965276793,0.0,0.0,152.71225955085288,152.71225955085288,140.0,170.0,324.514773916254,514.514773916254,300.0,1133.7778234470784,0.0,1,1,0,0
