scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S4,continuous,C,0,81,0.0,0.0,76.77892745243722,76.77892745243722,96.49786311806136,0.0,0.0,0.0,0.0,0.0,30.0,86.49786311806136,276.49786311806133,300.0,3448.2014817251343,0.0,6,6,0,0
S4,continuous,C,1,146,10.0,10.0,74.3990198259063,74.3990198259063,128.3400745393304,0.0,0.0,0.0,0.0,10.0,40.0,118.3400745393304,308.34007453933043,300.0,3346.972229247385,0.0,1,1,0,0
S4,continuous,C,2,69,20.0,20.0,101.29152142055054,101.29152142055054,126.38911048204073,0.0,0.0,0.0,0.0,20.0,50.0,116.38911048204073,306.38911048204073,300.0,3673.950146849319,0.0,0,0,0,0
S4,continuous,C,3,169,30.0,30.0,124.06161040316636,124.06161040316636,130.42097220636322,0.0,0.0,0.0,0.0,30.0,60.0,124.06161040316636,314.06161040316636,300.0,4845.497202953023,0.0,2,2,0,0
S4,continuous,C,4,3,40.0,40.0,94.16312490651015,266.7789274524372,286.49786311806133,0.0,0.0,172.61580254592704,172.61580254592704,40.0,70.0,276.49786311806133,466.49786311806133,300.0,1863.121792288943,0.0,2,2,0,0
S4,continuous,C,5,58,50.0,50.0,89.11137514752188,89.11137514752188,117.7976728788538,0.0,0.0,0.0,0.0,50.0,80.0,107.7976728788538,297.7976728788538,300.0,2682.114055147233,0.0,1,1,0,0
S4,continuous,C,6,80,60.0,60.0,116.21341988538911,116.21341988538911,117.32816220988995,0.0,0.0,0.0,0.0,60.0,90.0,116.21341988538911,306.2134198853891,300.0,697.7158692724813,0.0,0,0,0,0
S4,continuous,C,7,176,70.0,70.0,165.64096489348103,314.06161040316636,320.4209722063632,0.0,0.0,148.42064550968533,148.42064550968533,70.0,100.0,314.06161040316636,504.06161040316636,300.0,3240.0872559760255,0.0,1,1,0,0
S4,continuous,C,8,53,80.0,80.0,138.73617983027856,138.73617983027856,167.72276715738832,0.0,0.0,0.0,0.0,80.0,110.0,157.72276715738832,347.7227671573883,300.0,3668.5176141236448,0.0,2,2,0,0
S4,continuous,C,9,153,90.0,90.0,148.03972975700842,148.03972975700842,186.86498892441108,0.0,0.0,0.0,0.0,90.0,120.0,176.86498892441105,366.864988924411,300.0,3675.3183956044522,0.0,2,2,0,0
S4,continuous,C,10,13,100.0,100.0,191.36340535419143,497.7022485999695,514.0616104031664,0.0,0.0,306.3388432457781,306.3388432457781,100.0,130.0,504.06161040316636,694.0616104031664,350.0,3768.5176141236448,0.0,0,0,0,1
S4,continuous,C,11,85,110.0,110.0,179.58976223023268,338.0397297570084,376.864988924411,0.0,0.0,158.4499675267757,158.4499675267757,110.0,140.0,366.864988924411,556.864988924411,300.0,2477.621901511413,0.0,0,0,0,0
S4,continuous,C,12,36,120.0,120.0,163.94400808453062,163.94400808453062,193.88478451382556,0.0,0.0,0.0,0.0,120.0,150.0,183.88478451382556,373.8847845138256,300.0,1573.440750008253,0.0,0,0,0,0
S4,continuous,C,13,115,130.0,694.0616104031664,754.74406330451,754.74406330451,764.2010962450548,564.0616104031664,564.0616104031664,0.0,564.0616104031664,694.0616104031664,724.0616104031664,754.74406330451,944.74406330451,300.0,3700.6213802618245,0.0,3,3,0,0
S4,continuous,C,14,127,140.0,556.864988924411,647.4360878374742,647.4360878374742,653.7299778488222,416.864988924411,356.864988924411,0.0,356.864988924411,556.864988924411,586.864988924411,647.4360878374742,837.4360878374742,300.0,3675.3183956044527,0.0,2,2,0,0
S4,continuous,C,15,179,150.0,308.34007453933043,386.8262550372956,386.8262550372956,436.3735928974464,158.34007453933043,158.34007453933043,0.0,158.34007453933043,308.34007453933043,338.34007453933043,426.3735928974464,616.3735928974463,300.0,2153.783681837276,0.0,0,0,0,0
S4,continuous,C,16,27,160.0,160.0,201.02226554430374,306.2134198853891,307.32816220988997,0.0,0.0,105.19115434108537,105.19115434108537,160.0,190.0,306.2134198853891,496.2134198853891,300.0,869.4188547479181,0.0,0,0,0,0
S4,continuous,C,17,110,170.0,170.0,185.91757411259925,185.91757411259925,235.38803292613773,0.0,0.0,0.0,0.0,170.0,200.0,225.38803292613773,415.3880329261377,300.0,920.4006842078559,0.0,2,2,0,0
S4,continuous,C,18,191,180.0,466.49786311806133,530.8968829439676,530.8968829439676,584.8379376573918,286.49786311806133,286.49786311806133,0.0,286.49786311806133,466.49786311806133,496.49786311806133,574.8379376573918,764.8379376573918,300.0,3346.972229247385,0.0,1,1,0,0
S4,continuous,C,19,60,190.0,496.49786311806133,546.3318577266734,546.3318577266734,569.7450887732406,306.49786311806133,306.49786311806133,0.0,306.49786311806133,496.49786311806133,526.4978631180613,559.7450887732406,749.7450887732406,300.0,2223.3314297601532,0.0,1,1,0,0
S4,continuous,C,20,82,200.0,200.0,273.9150833701638,707.7022485999695,734.0616104031664,0.0,0.0,433.7871652298057,433.7871652298057,200.0,230.0,724.0616104031664,914.0616104031664,400.0,1955.1631405320713,0.0,0,0,0,1
S4,continuous,C,21,91,210.0,210.0,243.04204406900112,243.04204406900112,273.38213963378223,0.0,0.0,0.0,0.0,210.0,240.0,263.38213963378223,453.38213963378223,300.0,848.639744650385,0.0,0,0,0,0
S4,continuous,C,22,104,220.0,220.0,305.73116427922673,343.94400808453065,383.8847845138256,0.0,0.0,38.21284380530392,38.21284380530392,220.0,250.0,373.8847845138256,563.8847845138256,350.0,2168.365591453468,0.0,0,0,0,1
S4,continuous,C,23,43,230.0,347.7227671573883,403.8354785524196,403.8354785524196,432.52177628375154,117.72276715738832,117.72276715738832,0.0,117.72276715738832,347.7227671573883,377.7227671573883,422.52177628375154,612.5217762837515,300.0,2096.772696486976,0.0,1,1,0,0
S4,continuous,C,24,139,240.0,338.34007453933043,432.5067776970235,432.5067776970235,461.49336502413325,98.34007453933043,98.34007453933043,0.0,98.34007453933043,338.34007453933043,368.34007453933043,451.49336502413325,641.4933650241333,300.0,3096.348106487265,0.0,2,2,0,0
S4,continuous,C,25,119,250.0,250.0,306.714324178075,306.714324178075,346.5816477987053,0.0,0.0,0.0,0.0,250.0,280.0,336.5816477987053,526.5816477987053,300.0,2978.9107677020797,0.0,0,0,0,0
S4,continuous,C,26,17,260.0,496.2134198853891,572.9864579436678,572.9864579436678,598.160983143193,236.2134198853891,236.2134198853891,0.0,236.2134198853891,496.2134198853891,526.2134198853892,588.160983143193,778.160983143193,300.0,5175.332719871985,0.0,1,1,0,0
S4,continuous,C,27,112,270.0,270.0,390.3109537164275,887.7022485999695,924.0616104031664,0.0,0.0,497.391294883542,497.391294883542,270.0,300.0,914.0616104031664,1104.0616104031665,450.0,3222.4444808030275,0.0,0,0,0,1
S4,continuous,C,28,168,280.0,526.2134198853892,579.2138163250316,579.2138163250316,614.3114053865219,246.21341988538916,246.21341988538916,0.0,246.21341988538916,526.2134198853892,556.2134198853892,604.3114053865219,794.3114053865219,350.0,3023.438597939397,0.0,0,0,0,1
S4,continuous,C,29,33,290.0,290.0,388.81465786541037,388.81465786541037,418.90292729481774,0.0,0.0,0.0,0.0,290.0,320.0,408.90292729481774,598.9029272948178,300.0,5232.221533734136,0.0,1,1,0,0
S4,continuous,C,30,25,300.0,300.0,351.96220274040263,351.96220274040263,375.3754337869697,0.0,0.0,0.0,0.0,300.0,330.0,365.3754337869697,555.3754337869698,300.0,2794.2527447737957,0.0,2,2,0,0
S4,continuous,C,31,6,310.0,310.0,391.1324549012534,612.5067776970235,651.4933650241333,0.0,0.0,221.37432279577007,221.37432279577007,310.0,340.0,641.4933650241333,831.4933650241333,350.0,3131.6533152389884,0.0,0,0,0,1
S4,continuous,C,32,148,320.0,330.0,380.21914053315925,380.21914053315925,415.81569204111435,10.0,10.0,0.0,10.0,330.0,360.0,405.81569204111435,595.8156920411143,300.0,2738.9651999311764,0.0,0,0,0,0
S4,continuous,C,33,89,330.0,330.0,398.78622667322645,543.9440080845307,573.8847845138256,0.0,0.0,145.1577814113042,145.1577814113042,330.0,360.0,563.8847845138256,753.8847845138256,300.0,3187.767668236346,0.0,3,3,0,0
S4,continuous,C,34,49,340.0,340.0,383.5279931434979,383.5279931434979,392.98502608404283,0.0,0.0,0.0,0.0,340.0,370.0,383.5279931434979,573.527993143498,300.0,2561.0281569027975,0.0,0,0,0,0
S4,continuous,C,35,50,350.0,350.0,419.6375923614396,419.6375923614396,432.3991100882377,0.0,0.0,0.0,0.0,350.0,380.0,422.3991100882377,612.3991100882376,300.0,3097.6231363378606,0.0,2,2,0,0
S4,continuous,C,36,102,360.0,1104.0616104031665,1173.223029323786,1173.223029323786,1208.8195808317412,744.0616104031665,744.0616104031665,0.0,744.0616104031665,1104.0616104031665,1134.0616104031665,1198.8195808317412,1388.8195808317412,300.0,4396.583374383934,0.0,1,1,0,0
S4,continuous,C,37,159,370.0,370.0,455.058739102845,455.058739102845,498.3271538933426,0.0,0.0,0.0,0.0,370.0,400.0,488.3271538933426,678.3271538933426,300.0,4334.495626838099,0.0,3,3,0,0
S4,continuous,C,38,87,380.0,380.0,475.8530602360469,645.058739102845,688.3271538933426,0.0,0.0,169.20567886679817,169.20567886679817,380.0,410.0,678.3271538933426,868.3271538933426,300.0,3398.4001743151866,0.0,2,2,0,0
S4,continuous,C,39,69,390.0,390.0,471.41211467119615,471.41211467119615,543.436102488068,0.0,0.0,0.0,0.0,390.0,420.0,533.436102488068,723.436102488068,400.0,2785.272557065299,0.0,0,0,0,1
S4,continuous,C,40,57,400.0,400.0,496.9687090719794,496.9687090719794,556.6876447376035,0.0,0.0,0.0,0.0,400.0,430.0,546.6876447376035,736.6876447376035,500.0,2748.823957668184,0.0,0,0,0,1
S4,continuous,C,41,119,410.0,868.3271538933426,947.8732818079407,947.8732818079407,977.961551237348,458.3271538933426,398.3271538933426,0.0,398.3271538933426,868.3271538933426,898.3271538933426,967.961551237348,1157.961551237348,300.0,2785.2976293728925,0.0,1,1,0,0
S4,continuous,C,42,130,420.0,420.0,521.7509574387642,521.7509574387642,547.8378321910685,0.0,0.0,0.0,0.0,420.0,450.0,537.8378321910685,727.8378321910685,300.0,4957.783911686363,0.0,3,3,0,0
S4,continuous,C,43,107,430.0,430.0,499.6375923614396,609.6375923614396,622.3991100882378,0.0,0.0,109.99999999999994,109.99999999999994,430.0,460.0,612.3991100882376,802.3991100882376,300.0,3097.6231363378606,0.0,2,2,0,0
S4,continuous,C,44,97,440.0,1134.0616104031665,1209.4225320060248,1209.4225320060248,1238.9284020356636,694.0616104031665,694.0616104031665,0.0,694.0616104031665,1134.0616104031665,1164.0616104031665,1228.9284020356636,1418.9284020356636,300.0,4779.430145808278,0.0,1,1,0,0
S4,continuous,C,45,173,450.0,450.0,528.2483622749805,792.5067776970235,841.4933650241333,0.0,0.0,264.25841542204296,264.25841542204296,450.0,480.0,831.4933650241333,1021.4933650241333,400.0,2408.6284364731914,0.0,0,0,0,1
S4,continuous,C,46,75,460.0,460.0,535.088291459894,701.7509574387642,737.8378321910685,0.0,0.0,166.66266597887022,166.66266597887022,460.0,490.0,727.8378321910685,917.8378321910685,350.0,1243.2887637599656,0.0,0,0,0,1
S4,continuous,C,47,195,470.0,802.3991100882376,864.3221628440037,864.3221628440037,880.5607703403184,332.39911008823765,332.39911008823765,0.0,332.39911008823765,802.3991100882376,832.3991100882376,870.5607703403184,1060.5607703403184,300.0,3422.436294713427,0.0,3,3,0,0
S4,continuous,C,48,96,480.0,480.0,539.3177374873246,539.3177374873246,577.5202544009643,0.0,0.0,0.0,0.0,480.0,510.0,567.5202544009643,757.5202544009643,300.0,2325.9997652287793,0.0,0,0,0,0
S4,continuous,C,49,157,490.0,736.6876447376035,826.8390516874505,826.8390516874505,852.0135768869757,246.68764473760348,246.68764473760348,0.0,246.68764473760348,736.6876447376035,766.6876447376035,842.0135768869757,1032.0135768869757,300.0,4919.965389940608,0.0,0,0,0,0
