scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S2,continuous,E,0,97,0.0,0.0,72.50926042669131,72.50926042669131,102.70582716121402,0.0,0.0,0.0,0.0,0.0,30.0,92.70582716121402,282.705827161214,350.0,1332.1948751594591,0.0,0,0,0,1
S2,continuous,E,1,47,10.0,10.0,72.43403469576647,72.43403469576647,115.5419340372533,0.0,0.0,0.0,0.0,10.0,40.0,105.5419340372533,295.5419340372533,350.0,1835.1102502837894,0.0,0,0,0,1
S2,continuous,E,2,85,20.0,20.0,96.33990504370975,96.33990504370975,124.2383647715443,0.0,0.0,0.0,0.0,20.0,50.0,114.2383647715443,304.2383647715443,350.0,1767.9202701462082,0.0,0,0,0,1
S2,continuous,E,3,20,30.0,30.0,107.13670122636712,276.33990504370973,314.2383647715443,0.0,0.0,169.20320381734263,169.20320381734263,30.0,60.0,304.2383647715443,494.2383647715443,400.0,1627.030444836052,0.0,0,0,0,1
S2,continuous,E,4,38,40.0,40.0,70.13939693586292,70.13939693586292,111.37234114356146,0.0,0.0,0.0,0.0,40.0,70.0,101.37234114356146,291.37234114356147,350.0,1523.411747616646,0.0,0,0,0,1
S2,continuous,E,5,43,50.0,50.0,106.68354474632608,456.3399050437098,504.23836477154435,0.0,0.0,349.6563602973837,349.6563602973837,50.0,80.0,494.2383647715443,684.2383647715443,450.0,706.762854553489,0.0,0,0,0,1
S2,continuous,E,6,36,60.0,60.0,128.3334641763601,128.3334641763601,178.4130631314022,0.0,0.0,0.0,0.0,60.0,90.0,168.4130631314022,358.41306313140217,350.0,2263.2640470578085,0.0,0,0,0,1
S2,continuous,E,7,75,70.0,70.0,125.6534342759128,125.6534342759128,174.88703406444105,0.0,0.0,0.0,0.0,70.0,100.0,164.88703406444105,354.8870340644411,300.0,1112.16458592988,0.0,0,0,0,0
S2,continuous,E,8,50,80.0,295.5419340372533,347.0929010765963,347.0929010765963,386.02092070716844,215.54193403725333,215.54193403725333,0.0,215.54193403725333,295.5419340372533,325.5419340372533,376.02092070716844,566.0209207071684,350.0,973.0507747173724,0.0,0,0,0,1
S2,continuous,E,9,48,90.0,291.37234114356147,372.68434668196704,636.3399050437097,694.2383647715442,201.37234114356147,201.37234114356147,263.6555583617427,465.02789950530416,291.37234114356147,321.37234114356147,684.2383647715443,874.2383647715443,500.0,1317.5944417247995,0.0,0,0,0,1
S2,continuous,E,10,46,100.0,358.41306313140217,429.51035939376385,429.51035939376385,485.6330463895522,258.41306313140217,198.41306313140217,0.0,198.41306313140217,358.41306313140217,388.41306313140217,475.6330463895522,665.6330463895522,350.0,1932.1912502421242,0.0,0,0,0,1
S2,continuous,E,11,74,110.0,110.0,185.78184391441468,185.78184391441468,219.4839913821026,0.0,0.0,0.0,0.0,110.0,140.0,209.4839913821026,399.4839913821026,350.0,1334.7862527856203,0.0,0,0,0,1
S2,continuous,E,12,32,120.0,321.37234114356147,380.41200421778495,537.0929010765963,576.0209207071684,201.37234114356147,201.37234114356147,156.68089685881137,358.05323800237284,321.37234114356147,351.37234114356147,566.0209207071684,756.0209207071684,350.0,1587.919410293016,0.0,0,0,0,1
