scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S3,continuous,A,0,70,0.0,0.0,38.718084957387106,38.718084957387106,64.14163558491163,0.0,0.0,0.0,0.0,0.0,30.0,54.14163558491162,244.14163558491163,300.0,1449.3051872782025,0.0,0,0,0,0
S3,continuous,A,1,92,10.0,10.0,72.71749879627482,72.71749879627482,96.95617097845746,0.0,0.0,0.0,0.0,10.0,40.0,86.95617097845745,276.95617097845746,300.0,1134.0753428611292,0.0,0,0,0,0
S3,continuous,A,2,93,20.0,20.0,74.78394015119697,74.78394015119697,110.28701564480471,0.0,0.0,0.0,0.0,20.0,50.0,100.28701564480471,290.2870156448047,300.0,1424.0634646785325,0.0,0,0,0,0
S3,continuous,A,3,73,30.0,30.0,68.7180849573871,228.7180849573871,254.14163558491163,0.0,0.0,160.0,160.0,30.0,60.0,244.14163558491163,434.1416355849116,300.0,1449.3051872782025,0.0,0,0,0,0
S3,continuous,A,4,69,40.0,40.0,78.83489184873736,264.78394015119693,300.2870156448047,0.0,0.0,185.9490483024596,185.9490483024596,40.0,70.0,290.2870156448047,480.2870156448047,300.0,2703.4590094254872,0.0,2,2,0,0
S3,continuous,A,5,140,50.0,70.0,97.30656526891359,97.30656526891359,125.90495553670291,20.0,20.0,0.0,20.0,70.0,100.0,115.90495553670291,305.9049555367029,300.0,1900.380477974811,0.0,3,3,0,0
S3,continuous,A,6,122,60.0,60.0,97.03304988519433,97.03304988519433,133.03978801146414,0.0,0.0,0.0,0.0,60.0,90.0,123.03978801146414,313.0397880114641,300.0,1373.6345512227545,0.0,0,0,0,0
S3,continuous,A,7,24,70.0,70.0,133.17484115312664,133.17484115312664,171.22751164266182,0.0,0.0,0.0,0.0,70.0,100.0,161.22751164266182,351.22751164266185,300.0,1826.7912433832378,0.0,1,1,0,0
S3,continuous,A,8,44,80.0,80.0,143.16459237567753,143.16459237567753,144.1870111533809,0.0,0.0,0.0,0.0,80.0,110.0,143.16459237567753,333.16459237567756,300.0,1810.3703293977135,0.0,2,2,0,0
S3,continuous,A,9,138,90.0,100.0,169.72180852737011,287.03304988519426,323.03978801146405,10.0,10.0,117.31124135782417,127.31124135782417,100.0,130.0,313.0397880114641,503.0397880114641,300.0,2253.0260731831427,0.0,2,2,0,0
S3,continuous,A,10,17,100.0,100.0,111.409414080246,418.71808495738713,444.1416355849116,0.0,0.0,307.30867087714114,307.30867087714114,100.0,130.0,434.1416355849116,624.1416355849117,300.0,684.0614883906856,0.0,1,1,0,0
S3,continuous,A,11,78,110.0,110.0,142.3823505284753,142.3823505284753,193.7599387090392,0.0,0.0,0.0,0.0,110.0,140.0,183.7599387090392,373.7599387090392,300.0,1140.4421777129571,0.0,1,1,0,0
S3,continuous,A,12,57,120.0,140.0,177.51430768307273,323.17484115312664,361.22751164266185,20.0,20.0,145.66053347005393,165.66053347005393,140.0,170.0,351.22751164266185,541.2275116426619,300.0,1415.9480662309743,0.0,0,0,0,0
S3,continuous,A,13,43,130.0,130.0,163.99515478130874,608.7180849573872,634.1416355849117,0.0,0.0,444.7229301760784,444.7229301760784,130.0,160.0,624.1416355849117,814.1416355849117,300.0,2315.2919432586614,0.0,2,2,0,0
S3,continuous,A,14,142,140.0,140.0,189.94449277982469,333.16459237567756,334.1870111533809,0.0,0.0,143.22009959585287,143.22009959585287,140.0,170.0,333.16459237567756,523.1645923756776,300.0,823.2845410548605,0.0,2,2,0,0
S3,continuous,A,15,103,150.0,276.95617097845746,313.35072669952785,513.1748411531266,551.2275116426619,126.95617097845746,126.95617097845746,199.82411445359878,326.78028543205625,276.95617097845746,306.95617097845746,541.2275116426619,731.2275116426619,300.0,1121.8489492844367,0.0,0,0,0,0
S3,continuous,A,16,62,160.0,160.0,204.07186449612723,287.3065652689136,315.9049555367029,0.0,0.0,83.23470077278637,83.23470077278637,160.0,190.0,305.9049555367029,495.9049555367029,300.0,3002.946789114551,0.0,7,7,0,0
S3,continuous,A,17,71,170.0,170.0,232.322462826467,232.322462826467,252.82412341345022,0.0,0.0,0.0,0.0,170.0,200.0,242.82412341345022,432.82412341345025,300.0,1696.2249142298542,0.0,2,2,0,0
S3,continuous,A,18,127,180.0,180.0,224.32028424585707,523.1645923756776,524.1870111533809,0.0,0.0,298.8443081298205,298.8443081298205,180.0,210.0,523.1645923756776,713.1645923756776,300.0,1944.6211367194842,0.0,1,1,0,0
S3,continuous,A,19,105,190.0,210.0,256.41529138118,256.41529138118,298.17412682884833,20.0,20.0,0.0,20.0,210.0,240.0,288.17412682884833,478.17412682884833,300.0,2287.97036242417,0.0,2,2,0,0
S3,continuous,A,20,91,200.0,480.2870156448047,547.58099238582,547.58099238582,598.8589686427174,280.2870156448047,280.2870156448047,0.0,280.2870156448047,480.2870156448047,510.2870156448047,588.8589686427174,778.8589686427174,300.0,2553.2986752463635,0.0,3,3,0,0
S3,continuous,A,21,110,210.0,713.1645923756776,729.4295606771252,729.4295606771252,770.9611430090636,503.16459237567756,503.16459237567756,0.0,503.16459237567756,713.1645923756776,743.1645923756776,760.9611430090636,950.9611430090636,300.0,1228.9399737978292,0.0,2,2,0,0
S3,continuous,A,22,55,220.0,220.0,267.76861523882144,267.76861523882144,319.0465914957188,0.0,0.0,0.0,0.0,220.0,250.0,309.0465914957188,499.0465914957188,300.0,2165.695098784365,0.0,0,0,0,0
S3,continuous,A,23,118,230.0,495.9049555367029,556.6572103361391,556.6572103361391,559.9601920133824,265.9049555367029,265.9049555367029,0.0,265.9049555367029,495.9049555367029,525.9049555367029,556.6572103361391,746.6572103361391,300.0,2303.0978285016213,0.0,7,7,0,0
S3,continuous,A,24,68,240.0,240.0,284.3168864494412,484.78394015119693,520.2870156448047,0.0,0.0,200.46705370175573,200.46705370175573,240.0,270.0,510.2870156448047,700.2870156448047,300.0,2928.290604000784,0.0,2,2,0,0
S3,continuous,A,25,66,250.0,250.0,291.8109057951198,477.0330498851943,513.0397880114641,0.0,0.0,185.2221440900745,185.2221440900745,250.0,280.0,503.0397880114641,693.0397880114641,300.0,1952.2508367464982,0.0,0,0,0,0
S3,continuous,A,26,73,260.0,260.0,294.8462173042596,294.8462173042596,335.57260224731857,0.0,0.0,0.0,0.0,260.0,290.0,325.57260224731857,515.5726022473186,300.0,2448.5436163663903,0.0,3,3,0,0
S3,continuous,A,27,132,270.0,270.0,300.80849888747343,300.80849888747343,354.5682796241523,0.0,0.0,0.0,0.0,270.0,300.0,344.5682796241523,534.5682796241523,300.0,1047.429697760073,0.0,0,0,0,0
S3,continuous,A,28,100,280.0,280.0,336.6089852343358,336.6089852343358,357.02549706706924,0.0,0.0,0.0,0.0,280.0,310.0,347.02549706706924,537.0254970670692,300.0,1314.9006643165274,0.0,0,0,0,0
S3,continuous,A,29,63,290.0,693.0397880114641,759.7234140459652,759.7234140459652,788.3218043137546,403.0397880114641,403.0397880114641,0.0,403.0397880114641,693.0397880114641,723.0397880114641,778.3218043137546,968.3218043137546,300.0,2368.1515025190465,0.0,1,1,0,0
S3,continuous,A,30,84,300.0,310.0,368.87962348968597,746.6572103361391,749.9601920133824,10.0,10.0,377.7775868464531,387.7775868464531,310.0,340.0,746.6572103361391,936.6572103361391,300.0,1380.7088972290849,0.0,1,1,0,0
S3,continuous,A,31,47,310.0,499.0465914957188,573.4359184245313,573.4359184245313,612.4475063629525,189.04659149571881,189.04659149571881,0.0,189.04659149571881,499.0465914957188,529.0465914957188,602.4475063629525,792.4475063629525,300.0,1992.2045324376033,0.0,0,0,0,0
S3,continuous,A,32,41,320.0,320.0,385.00146433385817,936.6572103361391,939.9601920133824,0.0,0.0,551.6557460022809,551.6557460022809,320.0,350.0,936.6572103361391,1126.657210336139,300.0,1944.23127444079,0.0,0,0,0,0
S3,continuous,A,33,70,330.0,330.0,358.73702645054914,358.73702645054914,360.0046393472985,0.0,0.0,0.0,0.0,330.0,360.0,358.73702645054914,548.7370264505491,300.0,1718.4559577570205,0.0,0,0,0,0
S3,continuous,A,34,93,340.0,525.9049555367029,571.6226441905533,571.6226441905533,612.3490291336122,185.90495553670291,185.90495553670291,0.0,185.90495553670291,525.9049555367029,555.9049555367029,602.3490291336122,792.3490291336122,300.0,1487.9104351249784,0.0,3,3,0,0
S3,continuous,A,35,36,350.0,537.0254970670692,562.4313273631467,737.5809923858201,788.8589686427174,187.02549706706918,187.02549706706918,175.1496650226734,362.17516208974257,537.0254970670692,567.0254970670692,778.8589686427174,968.8589686427174,300.0,691.0936713377657,0.0,0,0,0,0
S3,continuous,A,36,71,360.0,723.0397880114641,765.5938493084781,765.5938493084781,803.6465197980133,363.0397880114641,363.0397880114641,0.0,363.0397880114641,723.0397880114641,753.0397880114641,793.6465197980133,983.6465197980133,300.0,806.7852544619639,0.0,1,1,0,0
S3,continuous,A,37,44,370.0,529.0465914957188,597.2132834952017,919.4295606771252,960.9611430090636,159.04659149571876,159.04659149571876,322.2162771819235,481.26286867764225,529.0465914957188,559.0465914957188,950.9611430090636,1140.9611430090636,300.0,1589.9621757832235,0.0,2,2,0,0
S3,continuous,A,38,87,380.0,515.5726022473186,582.502244648199,582.502244648199,606.7409168303817,135.57260224731863,135.57260224731863,0.0,135.57260224731863,515.5726022473186,545.5726022473186,596.7409168303817,786.7409168303817,300.0,2071.709116147636,0.0,2,2,0,0
S3,continuous,A,39,8,390.0,390.0,444.37826991970474,446.41529138118,488.17412682884833,0.0,0.0,2.0370214614752626,2.0370214614752626,390.0,420.0,478.17412682884833,668.1741268288483,300.0,1272.8979280824635,0.0,1,1,0,0
S3,continuous,A,40,76,400.0,567.0254970670692,605.7435820244563,798.7180849573872,824.1416355849117,167.02549706706918,167.02549706706918,192.97450293293093,360.0000000000001,567.0254970670692,597.0254970670692,814.1416355849117,1004.1416355849117,300.0,1449.3051872782025,0.0,0,0,0,0
S3,continuous,A,41,88,410.0,968.8589686427174,1042.1630870395575,1042.1630870395575,1095.9228677762364,558.8589686427174,558.8589686427174,0.0,558.8589686427174,968.8589686427174,998.8589686427174,1085.9228677762364,1275.9228677762364,300.0,1993.5982609640687,0.0,2,2,0,0
S3,continuous,A,42,45,420.0,1004.1416355849117,1037.6716186154388,1126.657210336139,1129.9601920133823,584.1416355849117,584.1416355849117,88.98559172070031,673.127227305612,1004.1416355849117,1034.1416355849117,1126.657210336139,1316.657210336139,300.0,684.0614883906856,0.0,1,1,0,0
S3,continuous,A,43,74,430.0,998.8589686427174,1079.0211871298598,1079.0211871298598,1103.2598593120424,568.8589686427174,568.8589686427174,0.0,568.8589686427174,998.8589686427174,1028.8589686427174,1093.2598593120424,1283.2598593120424,300.0,2303.1993908783975,0.0,1,1,0,0
S3,continuous,A,44,38,440.0,440.0,475.3746856902945,475.3746856902945,495.8763462772777,0.0,0.0,0.0,0.0,440.0,470.0,485.8763462772777,675.8763462772777,300.0,1185.5515505329952,0.0,1,1,0,0
S3,continuous,A,45,92,450.0,450.0,479.2928580726803,763.4359184245313,802.4475063629525,0.0,0.0,284.14306035185103,284.14306035185103,450.0,480.0,792.4475063629525,982.4475063629525,300.0,1944.23127444079,0.0,0,0,0,0
S3,continuous,A,46,147,460.0,753.0397880114641,817.0094992174357,817.0094992174357,858.768334665104,293.0397880114641,293.0397880114641,0.0,293.0397880114641,753.0397880114641,783.0397880114641,848.768334665104,1038.768334665104,300.0,2253.0260731831427,0.0,2,2,0,0
S3,continuous,A,47,134,470.0,534.5682796241523,600.3178841446091,674.7839401511969,710.2870156448047,64.5682796241523,64.5682796241523,74.46605600658779,139.0343356307401,534.5682796241523,564.5682796241523,700.2870156448047,890.2870156448047,300.0,1245.6358667366299,0.0,0,0,0,0
S3,continuous,A,48,19,480.0,1034.1416355849117,1070.7999084675405,1070.7999084675405,1111.5262934105995,554.1416355849117,554.1416355849117,0.0,554.1416355849117,1034.1416355849117,1064.1416355849117,1101.5262934105995,1291.5262934105995,300.0,1079.731161526543,0.0,1,1,0,0
S3,continuous,A,49,58,490.0,668.1741268288483,722.7796498642832,1109.4295606771252,1150.9611430090636,178.17412682884833,178.17412682884833,386.649910812842,564.8240376416903,668.1741268288483,698.1741268288483,1140.9611430090636,1330.9611430090636,300.0,1272.8979280824635,0.0,1,1,0,0
S3,continuous,A,50,122,500.0,500.0,558.6912994223121,586.6089852343358,607.0254970670692,0.0,0.0,27.917685812023706,27.917685812023706,500.0,530.0,597.0254970670692,787.0254970670692,300.0,1609.1212644485067,0.0,1,1,0,0
S3,continuous,A,51,60,510.0,1064.1416355849117,1127.8328219724426,1127.8328219724426,1163.8395600987124,554.1416355849117,554.1416355849117,0.0,554.1416355849117,1064.1416355849117,1094.1416355849117,1153.8395600987124,1343.8395600987124,300.0,2858.327161102739,0.0,5,5,0,0
S3,continuous,A,52,113,520.0,1094.1416355849117,1157.8328219724426,1317.8328219724426,1353.8395600987124,574.1416355849117,574.1416355849117,160.0,734.1416355849117,1094.1416355849117,1124.1416355849117,1343.8395600987124,1533.8395600987124,300.0,2858.327161102739,0.0,5,5,0,0
S3,continuous,A,53,98,530.0,1316.657210336139,1354.1076169230382,1354.1076169230382,1378.3462891052209,786.6572103361391,786.6572103361391,0.0,786.6572103361391,1316.657210336139,1346.657210336139,1368.3462891052209,1558.3462891052209,300.0,2414.2032632741934,0.0,0,0,0,0
S3,continuous,A,54,55,540.0,731.2275116426619,801.2796007196525,1108.7180849573872,1134.1416355849117,191.22751164266185,191.22751164266185,307.43848423773466,498.6659958803965,731.2275116426619,761.2275116426619,1124.1416355849117,1314.1416355849117,300.0,2450.6756780823325,0.0,5,5,0,0
S3,continuous,A,55,49,550.0,787.0254970670692,824.4806432186857,824.4806432186857,878.2404239553646,237.02549706706918,237.02549706706918,0.0,237.02549706706918,787.0254970670692,817.0254970670692,868.2404239553646,1058.2404239553646,300.0,1506.790417439271,0.0,2,2,0,0
S3,continuous,A,56,83,560.0,698.1741268288483,751.1696592201089,751.1696592201089,752.1920779978122,138.17412682884833,138.17412682884833,0.0,138.17412682884833,698.1741268288483,728.1741268288483,751.1696592201089,941.1696592201089,300.0,963.0194006996728,0.0,0,0,0,0
S3,continuous,A,57,16,570.0,1346.657210336139,1370.636368304184,1370.636368304184,1421.9143445610814,776.6572103361391,776.6572103361391,0.0,776.6572103361391,1346.657210336139,1376.657210336139,1411.9143445610814,1601.9143445610814,300.0,1651.3165423908276,0.0,3,3,0,0
S3,continuous,A,58,5,580.0,792.3490291336122,848.0427538143665,848.0427538143665,899.4203419949304,212.34902913361225,212.34902913361225,0.0,212.34902913361225,792.3490291336122,822.3490291336122,889.4203419949304,1079.4203419949304,300.0,1458.3425147977969,0.0,2,2,0,0
S3,continuous,A,59,144,590.0,590.0,624.8462173042597,791.6226441905533,832.3490291336122,0.0,0.0,166.77642688629362,166.77642688629362,590.0,620.0,822.3490291336122,1012.3490291336122,300.0,2448.5436163663903,0.0,3,3,0,0
S3,continuous,A,60,73,600.0,600.0,653.3948332580271,1260.7999084675405,1301.5262934105995,0.0,0.0,607.4050752095134,607.4050752095134,600.0,630.0,1291.5262934105995,1481.5262934105995,300.0,1202.1732314475685,0.0,0,0,0,0
S3,continuous,A,61,111,610.0,728.1741268288483,783.6217812772824,1298.7180849573872,1324.1416355849117,118.17412682884833,118.17412682884833,515.0963036801048,633.2704305089532,728.1741268288483,758.1741268288483,1314.1416355849117,1504.1416355849117,300.0,1248.499863760344,0.0,2,2,0,0
S3,continuous,A,62,130,620.0,890.2870156448047,952.7607513436818,952.7607513436818,973.1772631764152,270.2870156448047,270.2870156448047,0.0,270.2870156448047,890.2870156448047,920.2870156448047,963.1772631764152,1153.1772631764152,300.0,2077.6419503163324,0.0,4,4,0,0
S3,continuous,A,63,47,630.0,630.0,688.9614628742337,688.9614628742337,705.4237856887121,0.0,0.0,0.0,0.0,630.0,660.0,695.4237856887121,885.4237856887121,300.0,1451.9615618851035,0.0,1,1,0,0
S3,continuous,A,64,139,640.0,640.0,687.7720143746916,1299.4295606771252,1340.9611430090636,0.0,0.0,611.6575463024336,611.6575463024336,640.0,670.0,1330.9611430090636,1520.9611430090636,300.0,1628.8914701254569,0.0,1,1,0,0
S3,continuous,A,65,2,650.0,1376.657210336139,1414.1076169230382,1544.1076169230382,1568.3462891052209,726.6572103361391,726.6572103361391,130.0,856.6572103361391,1376.657210336139,1406.657210336139,1558.3462891052209,1748.3462891052209,300.0,2414.2032632741934,0.0,0,0,0,0
S3,continuous,A,66,35,660.0,758.1741268288483,830.6373921041188,830.6373921041188,851.3174320785223,98.17412682884833,98.17412682884833,0.0,98.17412682884833,758.1741268288483,788.1741268288483,841.3174320785223,1031.3174320785224,300.0,2359.1563656171625,0.0,1,1,0,0
S3,continuous,A,67,87,670.0,1406.657210336139,1446.142014327064,1446.142014327064,1499.901795063743,736.6572103361391,736.6572103361391,0.0,736.6572103361391,1406.657210336139,1436.657210336139,1489.901795063743,1679.901795063743,300.0,2697.435299648399,0.0,1,1,0,0
S3,continuous,A,68,9,680.0,680.0,728.7046527321933,955.5938493084781,993.6465197980133,0.0,0.0,226.8891965762848,226.8891965762848,680.0,710.0,983.6465197980133,1173.6465197980133,300.0,2172.9711317299298,0.0,1,1,0,0
S3,continuous,A,69,18,690.0,1012.3490291336122,1064.93866500276,1489.4295606771252,1530.9611430090636,322.34902913361225,322.34902913361225,424.4908956743652,746.8399248079775,1012.3490291336122,1042.3490291336122,1520.9611430090636,1710.9611430090636,300.0,1202.1732314475685,0.0,0,0,0,0
S3,continuous,A,70,131,700.0,1042.3490291336122,1098.0427538143665,1098.0427538143665,1149.4203419949304,342.34902913361225,342.34902913361225,0.0,342.34902913361225,1042.3490291336122,1072.3490291336122,1139.4203419949304,1329.4203419949304,300.0,1458.3425147977969,0.0,2,2,0,0
S3,continuous,A,71,52,710.0,710.0,805.7657650230142,805.7657650230142,807.0333779197636,0.0,0.0,0.0,0.0,710.0,740.0,805.7657650230142,995.7657650230142,300.0,3075.5359205894943,0.0,1,1,0,0
S3,continuous,A,72,81,720.0,1436.657210336139,1447.18724477965,1447.18724477965,1488.9460802273184,716.6572103361391,716.6572103361391,0.0,716.6572103361391,1436.657210336139,1466.657210336139,1478.9460802273184,1668.9460802273184,300.0,707.1126033757289,0.0,1,1,0,0
S3,continuous,A,73,40,730.0,761.2275116426619,827.5906864929303,1142.760751343682,1163.1772631764154,31.227511642661852,31.227511642661852,315.1700648507515,346.39757649341334,761.2275116426619,791.2275116426619,1153.1772631764152,1343.1772631764152,300.0,2179.712868993557,0.0,1,1,0,0
