scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S2,continuous,B,0,80,0.0,0.0,51.750253587339884,51.750253587339884,63.567799103859215,0.0,0.0,0.0,0.0,0.0,30.0,53.567799103859215,243.56779910385922,300.0,715.8293186137131,0.0,0,0,0,0
S2,continuous,B,1,63,10.0,10.0,57.56515343331038,57.56515343331038,79.4498002314456,0.0,0.0,0.0,0.0,10.0,40.0,69.4498002314456,259.4498002314456,350.0,1488.760770260395,0.0,0,0,0,1
S2,continuous,B,2,35,20.0,20.0,39.57422110586472,39.57422110586472,45.38438613380855,0.0,0.0,0.0,0.0,20.0,50.0,39.57422110586472,229.57422110586472,300.0,601.1123463123628,2.1073388165144706,1,0,1,0
S2,continuous,B,3,0,30.0,30.0,74.12609578503722,74.12609578503722,114.64140627030245,0.0,0.0,0.0,0.0,30.0,60.0,104.64140627030245,294.64140627030247,350.0,1359.7541801509813,0.0,0,0,0,1
S2,continuous,B,4,10,40.0,259.4498002314456,296.4246679802239,296.4246679802239,329.65648209326895,219.44980023144558,219.44980023144558,0.0,219.44980023144558,259.4498002314456,289.4498002314456,319.65648209326895,509.65648209326895,350.0,1281.5970345987737,0.0,0,0,0,1
S2,continuous,B,5,34,50.0,50.0,133.87015284756893,133.87015284756893,162.92430461974686,0.0,0.0,0.0,0.0,50.0,80.0,152.92430461974686,342.92430461974686,350.0,1956.07308325531,0.0,0,0,0,1
S2,continuous,B,6,68,60.0,243.56779910385922,289.24146241034606,289.24146241034606,350.5475359040246,183.56779910385922,183.56779910385922,0.0,183.56779910385922,243.56779910385922,273.5677991038592,340.5475359040246,530.5475359040246,350.0,2006.0259477154925,0.0,0,0,0,1
S2,continuous,B,7,44,70.0,70.0,112.59655560121892,112.59655560121892,145.101367938613,0.0,0.0,0.0,0.0,70.0,100.0,135.101367938613,325.101367938613,300.0,1120.5169551768763,0.0,0,0,0,0
S2,continuous,B,8,30,80.0,294.64140627030247,350.12165260516605,350.12165260516605,379.175804377344,214.64140627030247,214.64140627030247,0.0,214.64140627030247,294.64140627030247,324.64140627030247,369.175804377344,559.175804377344,350.0,1345.5097012604415,0.0,0,0,0,1
S2,continuous,B,9,49,90.0,90.0,150.23839671690888,229.57422110586472,235.38438613380853,0.0,0.0,79.33582438895584,79.33582438895584,90.0,120.0,229.57422110586472,419.5742211058647,300.0,1251.6686248087678,0.0,0,0,0,0
S2,continuous,B,10,80,100.0,120.0,187.88175049786682,292.59655560121894,335.101367938613,20.0,20.0,104.71480510335209,124.71480510335209,120.0,150.0,325.101367938613,515.1013679386131,350.0,1328.0321134198825,0.0,0,0,0,1
S2,continuous,B,11,43,110.0,324.64140627030247,380.34396781718067,380.34396781718067,409.2828125406049,214.64140627030247,214.64140627030247,0.0,214.64140627030247,324.64140627030247,354.64140627030247,399.2828125406049,589.2828125406049,350.0,1359.7541801509813,0.0,0,0,0,1
S2,continuous,B,12,64,120.0,273.5677991038592,292.8254420564631,496.4246679802239,519.656482093269,153.56779910385922,153.56779910385922,203.5992259237608,357.16702502762,273.5677991038592,303.5677991038592,509.65648209326895,699.656482093269,300.0,671.2532938867912,0.0,0,0,0,0
S2,continuous,B,13,54,130.0,354.64140627030247,414.9200489516037,414.9200489516037,430.7302139795475,224.64140627030247,224.64140627030247,0.0,224.64140627030247,354.64140627030247,384.64140627030247,420.7302139795475,610.7302139795474,350.0,1599.1828573017785,0.0,0,0,0,1
S2,continuous,B,14,6,140.0,515.1013679386131,566.1532351128935,604.9200489516036,620.7302139795474,375.10136793861307,375.10136793861307,38.76681383871005,413.8681817773231,515.1013679386131,545.1013679386131,610.7302139795474,800.7302139795474,350.0,861.3785426191124,0.0,0,0,0,1
S2,continuous,B,15,22,150.0,150.0,206.97325073880998,489.241462410346,540.5475359040245,0.0,0.0,282.26821167153605,282.26821167153605,150.0,180.0,530.5475359040246,720.5475359040246,300.0,1054.312221541829,0.0,0,0,0,0
S2,continuous,B,16,20,160.0,160.0,187.3066137632223,679.241462410346,730.5475359040245,0.0,0.0,491.9348486471238,491.9348486471238,160.0,190.0,720.5475359040246,910.5475359040246,300.0,1236.3341363482873,0.0,0,0,0,0
S2,continuous,B,17,70,170.0,170.0,225.07639956031346,859.2414624103461,920.5475359040247,0.0,0.0,634.1650628500327,634.1650628500327,170.0,200.0,910.5475359040246,1100.5475359040247,350.0,1928.995134518178,0.0,0,0,0,1
S2,continuous,B,18,75,180.0,190.0,211.81630503408212,287.56515343331034,299.4498002314456,10.0,10.0,75.74884839922825,85.74884839922825,190.0,220.0,289.4498002314456,479.4498002314456,300.0,673.2064209278906,5.742044368356574,1,0,1,0
S2,continuous,B,19,57,190.0,800.7302139795474,825.0874338443776,825.0874338443776,867.5922461817718,610.7302139795474,610.7302139795474,0.0,610.7302139795474,800.7302139795474,830.7302139795474,857.5922461817718,1047.5922461817718,350.0,861.3785426191124,0.0,0,0,0,1
S2,continuous,B,20,25,200.0,559.175804377344,602.3270648112186,602.3270648112186,650.9827652736061,359.175804377344,359.175804377344,0.0,359.175804377344,559.175804377344,589.175804377344,640.9827652736061,830.9827652736061,300.0,1945.0231719526043,0.11773098704406948,1,0,1,0
