scenario_id,sweep,model,flight_id,aircraft_id,time_s,x,y,z,phase,cruise_altitude,start_time,cruise_arrival_time,descent_start_time,end_time,origin_id,destination_id,speed_kmh,safety_distance_m,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s
S6,continuous,D,0,23,0.0,1941.97,2147.294,271.261,climb,300.0,0.0,21.94,21.94,50.951,1,0,240.0,152.4,0.0,0.0,0.0
S6,continuous,D,0,23,5.748,1941.97,2147.294,300.0,climb,300.0,0.0,21.94,21.94,50.951,1,0,240.0,152.4,0.0,0.0,0.0
S6,continuous,D,0,23,5.748,1941.97,2147.294,300.0,cruise,300.0,0.0,21.94,21.94,50.951,1,0,240.0,152.4,0.0,0.0,0.0
S6,continuous,D,0,23,13.844,1744.782,2649.729,300.0,cruise,300.0,0.0,21.94,21.94,50.951,1,0,240.0,152.4,0.0,0.0,0.0
S6,continuous,D,0,23,21.94,1547.594,3152.164,300.0,cruise,300.0,0.0,21.94,21.94,50.951,1,0,240.0,152.4,0.0,0.0,0.0
S6,continuous,D,0,23,21.94,1547.594,3152.164,300.0,descend,300.0,0.0,21.94,21.94,50.951,1,0,240.0,152.4,0.0,0.0,0.0
S6,continuous,D,0,23,31.61,1547.594,3152.164,251.648,descend,300.0,0.0,21.94,21.94,50.951,1,0,240.0,152.4,0.0,0.0,0.0
S6,continuous,D,0,23,41.281,1547.594,3152.164,203.296,descend,300.0,0.0,21.94,21.94,50.951,1,0,240.0,152.4,0.0,0.0,0.0
S6,continuous,D,0,23,50.951,1547.594,3152.164,154.943,descend,300.0,0.0,21.94,21.94,50.951,1,0,240.0,152.4,0.0,0.0,0.0
S6,continuous,D,1,258,10.0,1954.045,5855.074,62.059,climb,350.0,10.0,151.038,151.038,173.197,25,9,240.0,152.4,0.0,0.0,0.0
S6,continuous,D,1,258,19.598,1954.045,5855.074,110.049,climb,350.0,10.0,151.038,151.038,173.197,25,9,240.0,152.4,0.0,0.0,0.0
