aircraft_id,mission_count
0,15
1,14
2,17
3,15
4,14
5,13
6,15
7,15
8,15
9,15
10,16
11,14
12,13
13,18
14,15
15,12
16,15
17,13
18,13
19,15
20,15
21,14
22,15
23,18
24,16
25,15
26,13
27,17
28,14
29,16
30,12
31,17
32,12
33,13
34,13
35,15
36,15
37,14
38,12
39,14
40,14
41,14
42,16
43,14
44,14
45,14
46,15
47,15
48,13
49,15
50,14
51,12
52,13
53,15
54,15
55,15
56,14
57,16
58,14
59,15
60,13
61,15
62,15
63,14
64,15
65,16
66,14
67,13
68,17
69,13
70,15
71,13
72,13
73,13
74,12
