scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S1,continuous,E,0,43,0.0,0.0,56.38327795446453,56.38327795446453,76.55297259998883,0.0,0.0,0.0,0.0,0.0,30.0,66.55297259998883,256.55297259998883,350.0,1373.7787571323845,0.0,0,0,0,1
S1,continuous,E,1,10,10.0,10.0,53.804504047131076,53.804504047131076,84.88091233548079,0.0,0.0,0.0,0.0,10.0,40.0,74.88091233548079,264.8809123354808,350.0,731.771385914161,0.0,0,0,0,1
S1,continuous,E,2,54,20.0,30.0,66.84102309576303,66.84102309576303,95.96222737050141,10.0,10.0,0.0,10.0,30.0,60.0,85.96222737050141,275.9622273705014,300.0,732.3859813650213,0.0,0,0,0,0
S1,continuous,E,3,51,30.0,30.0,71.00501012252597,71.00501012252597,123.63440164397491,0.0,0.0,0.0,0.0,30.0,60.0,113.63440164397491,303.6344016439749,350.0,776.8226504534214,0.0,0,0,0,1
S1,continuous,E,4,70,40.0,256.55297259998883,275.80026645021917,275.80026645021917,301.0275718581745,216.55297259998883,216.55297259998883,0.0,216.55297259998883,256.55297259998883,286.55297259998883,291.0275718581745,481.0275718581745,300.0,782.1582805811342,0.0,0,0,0,0
S1,continuous,E,5,14,50.0,264.8809123354808,299.0894728847332,299.0894728847332,325.08933745752597,214.8809123354808,214.8809123354808,0.0,214.8809123354808,264.8809123354808,294.8809123354808,315.08933745752597,505.08933745752597,300.0,1110.8581816992278,0.0,0,0,0,0
S1,continuous,E,6,31,60.0,60.0,108.54753493858391,261.00501012252596,313.6344016439749,0.0,0.0,152.45747518394205,152.45747518394205,60.0,90.0,303.6344016439749,493.6344016439749,350.0,1327.298786688926,0.0,0,0,0,1
S1,continuous,E,7,0,70.0,70.0,110.81154560723476,489.08947288473314,515.089337457526,0.0,0.0,378.2779272774984,378.2779272774984,70.0,100.0,505.08933745752597,695.089337457526,300.0,981.4807836200755,0.0,0,0,0,0
S1,continuous,E,8,48,80.0,80.0,134.01370929516602,455.80026645021917,491.0275718581745,0.0,0.0,321.7865571550532,321.7865571550532,80.0,110.0,481.0275718581745,671.0275718581745,350.0,1557.0588313952903,0.0,0,0,0,1
S1,continuous,E,9,34,90.0,330.0,366.2922620560649,366.2922620560649,387.36867034441457,240.0,0.0,0.0,0.0,330.0,360.0,377.36867034441457,567.3686703444146,300.0,729.0585815705408,0.0,0,0,0,0
S1,continuous,E,10,35,100.0,360.0,405.40639860196063,669.0894728847331,705.089337457526,260.0,20.0,263.68307428277257,283.68307428277257,360.0,390.0,695.089337457526,885.089337457526,350.0,794.618299385806,0.0,0,0,0,1
S1,continuous,E,11,41,110.0,885.089337457526,924.2213542912215,924.2213542912215,945.2977625795712,775.089337457526,595.089337457526,0.0,595.089337457526,885.089337457526,915.089337457526,935.2977625795712,1125.297762579571,300.0,1110.8581816992275,0.0,0,0,0,0
S1,continuous,E,12,64,120.0,390.0,430.48287507124377,430.48287507124377,458.49224142804906,270.0,30.0,0.0,30.0,390.0,420.0,448.49224142804906,638.492241428049,300.0,1043.0975729247443,0.0,0,0,0,0
S1,continuous,E,13,49,130.0,130.0,186.31945037666986,441.00501012252596,503.6344016439749,0.0,0.0,254.6855597458561,254.6855597458561,130.0,160.0,493.6344016439749,683.6344016439749,400.0,965.1554029923625,0.0,0,0,0,1
S1,continuous,E,14,5,140.0,440.0,491.2111841438404,491.2111841438404,511.3808787893647,300.0,0.0,0.0,0.0,440.0,470.0,501.3808787893647,691.3808787893647,350.0,1102.4531525414498,0.0,0,0,0,1
S1,continuous,E,15,29,150.0,683.6344016439749,750.4054845618222,750.4054845618222,770.5751792073464,533.6344016439749,533.6344016439749,0.0,533.6344016439749,683.6344016439749,713.6344016439749,760.5751792073464,950.5751792073464,350.0,1306.7748572614184,0.0,0,0,0,1
S1,continuous,E,16,16,160.0,713.6344016439749,780.4054845618222,940.4054845618222,960.5751792073464,553.6344016439749,553.6344016439749,160.0,713.6344016439749,713.6344016439749,743.6344016439749,950.5751792073464,1140.5751792073465,350.0,1306.7748572614184,0.0,0,0,0,1
S1,continuous,E,17,17,170.0,286.55297259998883,318.6504342931791,546.2922620560648,577.3686703444146,116.55297259998883,116.55297259998883,227.64182776288578,344.1948003628746,286.55297259998883,316.55297259998883,567.3686703444146,757.3686703444146,350.0,1051.4149845137679,0.0,0,0,0,1
S1,continuous,E,18,72,180.0,671.0275718581745,725.3324764708359,1120.4054845618223,1150.5751792073465,491.0275718581745,371.0275718581745,395.0730080909864,766.1005799491609,671.0275718581745,701.0275718581745,1140.5751792073465,1330.5751792073465,400.0,982.1582805811342,0.0,0,0,0,1
S1,continuous,E,19,53,190.0,701.0275718581745,759.5751067967584,759.5751067967584,822.2044983182074,511.0275718581745,391.0275718581745,0.0,391.0275718581745,701.0275718581745,731.0275718581745,812.2044983182074,1002.2044983182074,400.0,1427.298786688926,0.0,0,0,0,1
S1,continuous,E,20,11,200.0,743.6344016439749,814.4017579702073,1094.2213542912214,1135.297762579571,543.6344016439749,543.6344016439749,279.81959632101405,823.453997964989,743.6344016439749,773.6344016439749,1125.297762579571,1315.297762579571,400.0,1061.0599860345555,0.0,0,0,0,1
