scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S4,continuous,C,0,62,0.0,0.0,23.1475723535368,23.1475723535368,56.910196777004955,0.0,0.0,0.0,0.0,0.0,0.0,46.910196777004955,46.910196777004955,300.0,1347.0014218542447,0.0,0,0,0,0
S4,continuous,C,1,73,10.0,10.0,39.07445890139162,39.07445890139162,83.06715335450502,0.0,0.0,0.0,0.0,10.0,10.0,73.06715335450502,73.06715335450502,300.0,1408.25467242976,0.0,0,0,0,0
S4,continuous,C,2,56,20.0,20.0,47.07297532055553,47.07297532055553,71.31164209749082,0.0,0.0,0.0,0.0,20.0,20.0,61.31164209749082,61.31164209749082,300.0,1802.5629713931717,0.0,0,0,0,0
S4,continuous,C,3,123,30.0,30.0,88.05267792410632,88.05267792410632,119.26925335273488,0.0,0.0,0.0,0.0,30.0,30.0,109.26925335273488,109.26925335273488,300.0,3276.255345488316,0.0,2,2,0,0
S4,continuous,C,4,161,40.0,40.0,122.55569047396226,122.55569047396226,130.2730901065068,0.0,0.0,0.0,0.0,40.0,40.0,122.55569047396226,122.55569047396226,300.0,3594.8747216062357,0.0,1,1,0,0
S4,continuous,C,5,116,50.0,50.0,108.23369381220742,108.23369381220742,140.99805283851632,0.0,0.0,0.0,0.0,50.0,50.0,130.99805283851632,130.99805283851632,300.0,1289.581991782005,0.0,0,0,0,0
S4,continuous,C,6,33,60.0,60.0,99.73516492628946,99.73516492628946,111.89742535756376,0.0,0.0,0.0,0.0,60.0,60.0,101.89742535756376,101.89742535756376,300.0,2586.326913380461,0.0,1,1,0,0
S4,continuous,C,7,112,70.0,130.0,203.8596492337885,203.8596492337885,224.51401242256733,60.0,0.0,0.0,0.0,130.0,130.0,214.51401242256733,214.51401242256733,300.0,3532.5306469521174,0.0,0,0,0,0
S4,continuous,C,8,192,80.0,200.0,253.0054159375271,253.0054159375271,273.359980770675,120.0,0.0,0.0,0.0,200.0,200.0,263.359980770675,263.359980770675,300.0,2140.7494354232012,0.0,0,0,0,0
S4,continuous,C,9,20,90.0,90.0,183.2442113786646,183.2442113786646,203.89857456744343,0.0,0.0,0.0,0.0,90.0,90.0,193.89857456744343,193.89857456744343,300.0,4965.953605779493,0.0,2,2,0,0
S4,continuous,C,10,48,100.0,100.0,134.5864830755931,134.5864830755931,144.22586712920756,0.0,0.0,0.0,0.0,100.0,100.0,134.5864830755931,134.5864830755931,300.0,545.1026223625379,0.0,1,1,0,0
S4,continuous,C,11,57,110.0,110.0,167.8198046220477,167.8198046220477,178.6210173180349,0.0,0.0,0.0,0.0,110.0,110.0,168.6210173180349,168.6210173180349,300.0,2512.349550166174,0.0,2,2,0,0
S4,continuous,C,12,190,120.0,120.0,142.40337482590013,142.40337482590013,173.6199502545287,0.0,0.0,0.0,0.0,120.0,120.0,163.6199502545287,163.6199502545287,300.0,1284.6580083709355,0.0,0,0,0,0
S4,continuous,C,13,144,130.0,130.0,211.50697243747965,211.50697243747965,241.24740095363666,0.0,0.0,0.0,0.0,130.0,130.0,231.24740095363666,231.24740095363666,300.0,3976.491265642475,0.0,1,1,0,0
S4,continuous,C,14,181,140.0,200.0,277.93356276079146,277.93356276079146,290.0958231920658,60.0,0.0,0.0,0.0,200.0,200.0,280.0958231920658,280.0958231920658,300.0,3235.9133462534182,0.0,0,0,0,0
S4,continuous,C,15,135,150.0,150.0,277.9754271112844,277.9754271112844,299.9256806584526,0.0,0.0,0.0,0.0,150.0,150.0,289.9256806584526,289.9256806584526,300.0,5928.563583879474,0.0,4,4,0,0
S4,continuous,C,16,137,160.0,220.0,294.52462915115547,294.52462915115547,306.3909237994972,60.0,0.0,0.0,0.0,220.0,220.0,296.3909237994972,296.3909237994972,300.0,2314.7572587100785,0.0,0,0,0,0
S4,continuous,C,17,27,170.0,170.0,259.0881509535674,259.0881509535674,308.5810782448431,0.0,0.0,0.0,0.0,170.0,170.0,298.5810782448431,298.5810782448431,300.0,3532.540632343812,0.0,0,0,0,0
S4,continuous,C,18,100,180.0,180.0,240.32073333593416,240.32073333593416,266.3641231646415,0.0,0.0,0.0,0.0,180.0,180.0,256.3641231646415,256.3641231646415,300.0,2131.130364916765,0.0,1,1,0,0
S4,continuous,C,19,176,190.0,190.0,287.9289871823246,287.9289871823246,337.42191447360034,0.0,0.0,0.0,0.0,190.0,190.0,327.42191447360034,327.42191447360034,300.0,4460.333415088725,0.0,1,1,0,0
S4,continuous,C,20,142,200.0,200.0,248.1662419917434,248.1662419917434,250.16886983815215,0.0,0.0,0.0,0.0,200.0,200.0,248.1662419917434,248.1662419917434,300.0,1296.073787249508,0.0,0,0,0,0
S4,continuous,C,21,20,210.0,210.0,234.54783852698142,234.54783852698142,254.90240336012934,0.0,0.0,0.0,0.0,210.0,210.0,244.90240336012934,244.90240336012934,300.0,1262.3890819575877,0.0,0,0,0,0
S4,continuous,C,22,154,220.0,220.0,245.53095459420956,245.53095459420956,275.27138311036657,0.0,0.0,0.0,0.0,220.0,220.0,265.27138311036657,265.27138311036657,300.0,1119.010945547014,0.0,1,1,0,0
S4,continuous,C,23,28,230.0,230.0,238.84998041326267,238.84998041326267,261.49284778813205,0.0,0.0,0.0,0.0,230.0,230.0,251.49284778813202,251.49284778813202,300.0,338.22984059297596,0.0,0,0,0,0
S4,continuous,C,24,23,240.0,300.0,329.4272374711792,329.4272374711792,352.07010484604854,60.0,0.0,0.0,0.0,300.0,300.0,342.07010484604854,342.07010484604854,300.0,819.8320035755012,0.0,0,0,0,0
S4,continuous,C,25,65,250.0,250.0,304.8171474919186,304.8171474919186,314.00168048914156,0.0,0.0,0.0,0.0,250.0,250.0,304.8171474919186,304.8171474919186,300.0,2426.71343447266,0.0,1,1,0,0
S4,continuous,C,26,164,260.0,260.0,330.8637709230106,330.8637709230106,380.3566982142863,0.0,0.0,0.0,0.0,260.0,260.0,370.3566982142863,370.3566982142863,300.0,3046.6938798916544,0.0,1,1,0,0
S4,continuous,C,27,152,270.0,270.0,316.87029191147644,316.87029191147644,348.4501563680273,0.0,0.0,0.0,0.0,270.0,270.0,338.4501563680273,338.4501563680273,300.0,3159.0900658526457,0.0,1,1,0,0
S4,continuous,C,28,160,280.0,340.0,390.48903381891364,390.48903381891364,433.52904572729835,60.0,0.0,0.0,0.0,340.0,340.0,423.52904572729835,423.52904572729835,300.0,2325.9374827587094,0.0,0,0,0,0
S4,continuous,C,29,170,290.0,290.0,382.455100901229,382.455100901229,396.198637603193,0.0,0.0,0.0,0.0,290.0,290.0,386.198637603193,386.198637603193,300.0,3140.9235909406248,0.0,0,0,0,0
S4,continuous,C,30,167,300.0,300.0,347.5308172275143,347.5308172275143,392.2305911328662,0.0,0.0,0.0,0.0,300.0,300.0,382.2305911328662,382.2305911328662,300.0,1467.1978665956174,0.0,0,0,0,0
S4,continuous,C,31,30,310.0,310.0,387.9425565052314,387.9425565052314,437.4354837965071,0.0,0.0,0.0,0.0,310.0,310.0,427.4354837965071,427.4354837965071,300.0,4490.578990675354,0.0,0,0,0,0
S4,continuous,C,32,126,320.0,320.0,371.98030710687385,371.98030710687385,385.72384380883784,0.0,0.0,0.0,0.0,320.0,320.0,375.72384380883784,375.72384380883784,300.0,3058.1651799611623,0.0,2,2,0,0
S4,continuous,C,33,62,330.0,330.0,381.9072610529587,381.9072610529587,383.90988889936744,0.0,0.0,0.0,0.0,330.0,330.0,381.9072610529587,381.9072610529587,300.0,1450.0284028069052,0.0,0,0,0,0
S4,continuous,C,34,70,340.0,460.0,539.8611803673996,539.8611803673996,549.500564421014,120.0,0.0,0.0,0.0,460.0,460.0,539.8611803673996,539.8611803673996,300.0,2320.211761799376,0.0,1,1,0,0
S4,continuous,C,35,150,350.0,350.0,408.00644417629326,408.00644417629326,415.7238438088378,0.0,0.0,0.0,0.0,350.0,350.0,408.00644417629326,408.00644417629326,300.0,3058.1651799611623,0.0,2,2,0,0
S4,continuous,C,36,13,360.0,360.0,407.98717841685533,407.98717841685533,430.6300457917247,0.0,0.0,0.0,0.0,360.0,360.0,420.6300457917247,420.6300457917247,300.0,1387.3374132326076,0.0,0,0,0,0
S4,continuous,C,37,111,370.0,370.0,422.75011327872903,422.75011327872903,467.4498871840809,0.0,0.0,0.0,0.0,370.0,370.0,457.4498871840809,457.4498871840809,300.0,1792.7481132880598,0.0,1,1,0,0
S4,continuous,C,38,17,380.0,380.0,460.5198272675941,460.5198272675941,483.16269464246346,0.0,0.0,0.0,0.0,380.0,380.0,473.16269464246346,473.16269464246346,300.0,4127.603852638581,0.0,1,1,0,0
S4,continuous,C,39,99,390.0,390.0,455.28760944118625,455.28760944118625,488.05196846749516,0.0,0.0,0.0,0.0,390.0,390.0,478.05196846749516,478.05196846749516,300.0,3563.2730117475085,0.0,0,0,0,0
S4,continuous,C,40,173,400.0,460.0,584.4580684810535,584.4580684810535,639.9130319318067,60.0,0.0,0.0,0.0,460.0,460.0,629.9130319318067,629.9130319318067,500.0,4711.502561207052,0.0,0,0,0,1
S4,continuous,C,41,59,410.0,410.0,482.27222637340344,482.27222637340344,506.51089315033875,0.0,0.0,0.0,0.0,410.0,410.0,496.51089315033875,496.51089315033875,300.0,4189.335698849656,0.0,2,2,0,0
S4,continuous,C,42,145,420.0,420.0,457.27246969394,457.27246969394,500.31248160232474,0.0,0.0,0.0,0.0,420.0,420.0,490.31248160232474,490.31248160232474,300.0,1205.3135878935818,0.0,1,1,0,0
S4,continuous,C,43,0,430.0,430.0,501.79752851160407,501.79752851160407,503.8001563580128,0.0,0.0,0.0,0.0,430.0,430.0,501.79752851160407,501.79752851160407,300.0,3843.4589605425313,0.0,1,1,0,0
S4,continuous,C,44,113,440.0,440.0,471.45758146835556,471.45758146835556,503.0374459249064,0.0,0.0,0.0,0.0,440.0,440.0,493.0374459249064,493.0374459249064,300.0,1523.3165835253822,0.0,1,1,0,0
S4,continuous,C,45,74,450.0,450.0,535.2162328212759,535.2162328212759,555.8705960100547,0.0,0.0,0.0,0.0,450.0,450.0,545.8705960100547,545.8705960100547,300.0,3702.325497915081,0.0,2,2,0,0
S4,continuous,C,46,86,460.0,520.0,619.50537824517,619.50537824517,628.689911242393,60.0,0.0,0.0,0.0,520.0,520.0,619.50537824517,619.50537824517,300.0,4597.5860418835755,0.0,1,1,0,0
S4,continuous,C,47,109,470.0,470.0,523.3130212595808,523.3130212595808,547.551688036516,0.0,0.0,0.0,0.0,470.0,470.0,537.551688036516,537.551688036516,300.0,3199.488440516479,0.0,0,0,0,0
S4,continuous,C,48,195,480.0,480.0,535.8969005040705,535.8969005040705,578.9369124124552,0.0,0.0,0.0,0.0,480.0,480.0,568.9369124124552,568.9369124124552,300.0,2132.8002568682095,0.0,0,0,0,0
S4,continuous,C,49,118,490.0,490.0,531.4828788276692,531.4828788276692,551.8374436608171,0.0,0.0,0.0,0.0,490.0,490.0,541.8374436608171,541.8374436608171,300.0,2096.890530092226,0.0,1,1,0,0
S4,continuous,C,50,23,500.0,560.0,617.2483838079631,617.2483838079631,651.0110082314313,60.0,0.0,0.0,0.0,560.0,560.0,641.0110082314313,641.0110082314313,300.0,3214.964493396755,0.0,1,1,0,0
S4,continuous,C,51,168,510.0,510.0,518.4732902646215,518.4732902646215,541.1161576394909,0.0,0.0,0.0,0.0,510.0,510.0,531.1161576394909,531.1161576394909,300.0,554.6049706539052,0.0,0,0,0,0
S4,continuous,C,52,34,520.0,520.0,593.282585569367,593.282585569367,620.3879529219461,0.0,0.0,0.0,0.0,520.0,520.0,610.3879529219461,610.3879529219461,300.0,2308.1497167787047,0.0,1,1,0,0
S4,continuous,C,53,105,530.0,530.0,596.1587276785325,596.1587276785325,625.4915898884526,0.0,0.0,0.0,0.0,530.0,530.0,615.4915898884526,615.4915898884526,300.0,2241.515789429144,0.0,1,1,0,0
S4,continuous,C,54,35,540.0,540.0,586.7912898741913,586.7912898741913,611.0299566511266,0.0,0.0,0.0,0.0,540.0,540.0,601.0299566511266,601.0299566511266,300.0,1315.5905073986696,0.0,0,0,0,0
S4,continuous,C,55,175,550.0,550.0,558.8499804132626,558.8499804132626,581.4928477881319,0.0,0.0,0.0,0.0,550.0,550.0,571.4928477881319,571.4928477881319,300.0,338.22984059297596,0.0,0,0,0,0
S4,continuous,C,56,19,560.0,560.0,621.0753992883049,621.0753992883049,664.1154111966896,0.0,0.0,0.0,0.0,560.0,560.0,654.1154111966896,654.1154111966896,300.0,3555.138508781172,0.0,1,1,0,0
S4,continuous,C,57,108,570.0,570.0,665.7034779641625,665.7034779641625,717.2833424207134,0.0,0.0,0.0,0.0,570.0,570.0,707.2833424207134,707.2833424207134,400.0,3910.080068649248,0.0,0,0,0,1
S4,continuous,C,58,141,580.0,580.0,681.0179086035696,681.0179086035696,696.4728720543228,0.0,0.0,0.0,0.0,580.0,580.0,686.4728720543228,686.4728720543228,300.0,5964.283960870624,0.0,6,6,0,0
S4,continuous,C,59,138,590.0,590.0,650.3207333359342,650.3207333359342,676.3641231646416,0.0,0.0,0.0,0.0,590.0,590.0,666.3641231646416,666.3641231646416,300.0,2131.130364916765,0.0,1,1,0,0
S4,continuous,C,60,106,600.0,600.0,665.1834304775502,665.1834304775502,694.5162926874704,0.0,0.0,0.0,0.0,600.0,600.0,684.5162926874704,684.5162926874704,300.0,2410.1978367724123,0.0,1,1,0,0
S4,continuous,C,61,121,610.0,670.0,740.491718902939,740.491718902939,749.676251900162,60.0,0.0,0.0,0.0,670.0,670.0,740.491718902939,740.491718902939,300.0,3250.6528072710425,0.0,4,4,0,0
S4,continuous,C,62,103,620.0,620.0,673.5997641383326,673.5997641383326,706.3641231646415,0.0,0.0,0.0,0.0,620.0,620.0,696.3641231646415,696.3641231646415,300.0,2131.1303649167653,0.0,1,1,0,0
S4,continuous,C,63,134,630.0,630.0,714.9892789365508,714.9892789365508,727.4823743298177,0.0,0.0,0.0,0.0,630.0,630.0,717.4823743298177,717.4823743298177,300.0,3180.4437367702085,0.0,2,2,0,0
S4,continuous,C,64,22,640.0,640.0,685.2402497199702,685.2402497199702,729.940023625322,0.0,0.0,0.0,0.0,640.0,640.0,719.940023625322,719.940023625322,300.0,1430.655681246363,0.0,0,0,0,0
S4,continuous,C,65,157,650.0,650.0,740.7674697420357,740.7674697420357,773.5318287683446,0.0,0.0,0.0,0.0,650.0,650.0,763.5318287683446,763.5318287683446,300.0,3162.922594971927,0.0,2,2,0,0
S4,continuous,C,66,150,660.0,660.0,722.8829360913196,722.8829360913196,760.4353204187136,0.0,0.0,0.0,0.0,660.0,660.0,750.4353204187136,750.4353204187136,300.0,3904.051350384691,0.0,3,3,0,0
S4,continuous,C,67,31,670.0,670.0,725.7739789944759,725.7739789944759,775.2669062857516,0.0,0.0,0.0,0.0,670.0,670.0,765.2669062857516,765.2669062857516,300.0,3118.211806133662,0.0,0,0,0,0
S4,continuous,C,68,36,680.0,740.0,813.8596492337884,813.8596492337884,834.5140124225672,60.0,0.0,0.0,0.0,740.0,740.0,824.5140124225672,824.5140124225672,300.0,3532.5306469521174,0.0,0,0,0,0
S4,continuous,C,69,18,690.0,690.0,719.0744589013916,719.0744589013916,763.067153354505,0.0,0.0,0.0,0.0,690.0,690.0,753.067153354505,753.067153354505,300.0,1408.25467242976,0.0,0,0,0,0
S4,continuous,C,70,139,700.0,700.0,753.005415937527,753.005415937527,773.359980770675,0.0,0.0,0.0,0.0,700.0,700.0,763.359980770675,763.359980770675,300.0,2140.7494354232012,0.0,0,0,0,0
S4,continuous,C,71,130,710.0,710.0,766.3952584688327,766.3952584688327,810.3879529219461,0.0,0.0,0.0,0.0,710.0,710.0,800.3879529219461,800.3879529219461,300.0,2308.1497167787047,0.0,1,1,0,0
S4,continuous,C,72,106,720.0,720.0,798.9113562036647,798.9113562036647,804.8300025360791,0.0,0.0,0.0,0.0,720.0,720.0,798.9113562036647,798.9113562036647,300.0,3936.7513431643415,0.0,1,1,0,0
S4,continuous,C,73,24,730.0,730.0,798.052928693062,798.052928693062,829.2695041216905,0.0,0.0,0.0,0.0,730.0,730.0,819.2695041216905,819.2695041216905,300.0,3739.8887105508275,0.0,0,0,0,0
S4,continuous,C,74,123,740.0,740.0,785.2402497199702,785.2402497199702,829.940023625322,0.0,0.0,0.0,0.0,740.0,740.0,819.940023625322,819.940023625322,300.0,1430.655681246363,0.0,0,0,0,0
S4,continuous,C,75,14,750.0,750.0,765.1968257049398,765.1968257049398,767.1994535513486,0.0,0.0,0.0,0.0,750.0,750.0,765.1968257049398,765.1968257049398,300.0,658.1516623958178,0.0,0,0,0,0
S4,continuous,C,76,169,760.0,760.0,851.2691040275236,851.2691040275236,884.0334630538324,0.0,0.0,0.0,0.0,760.0,760.0,874.0334630538324,874.0334630538324,300.0,3700.4550610002634,0.0,1,1,0,0
S4,continuous,C,77,23,770.0,830.0,916.7377898125959,916.7377898125959,966.2307171038716,60.0,0.0,0.0,0.0,830.0,830.0,956.2307171038716,956.2307171038716,300.0,3273.497899799403,0.0,2,2,0,0
S4,continuous,C,78,11,780.0,780.0,865.2162328212759,865.2162328212759,885.8705960100547,0.0,0.0,0.0,0.0,780.0,780.0,875.8705960100547,875.8705960100547,300.0,3702.325497915081,0.0,2,2,0,0
S4,continuous,C,79,25,790.0,790.0,844.5555114389058,844.5555114389058,897.3198704652146,0.0,0.0,0.0,0.0,790.0,790.0,887.3198704652146,887.3198704652146,400.0,742.5004062931689,0.0,0,0,0,1
S4,continuous,C,80,79,800.0,800.0,837.1693108679201,837.1693108679201,857.8236740566989,0.0,0.0,0.0,0.0,800.0,800.0,847.8236740566989,847.8236740566989,300.0,1986.7971904990136,0.0,2,2,0,0
S4,continuous,C,81,51,810.0,810.0,898.8204652400292,898.8204652400292,921.373105410212,0.0,0.0,0.0,0.0,810.0,810.0,911.373105410212,911.373105410212,350.0,3101.730516663566,0.0,0,0,0,1
S4,continuous,C,82,121,820.0,820.0,869.7360792031486,869.7360792031486,885.1910426539018,0.0,0.0,0.0,0.0,820.0,820.0,875.1910426539018,875.1910426539018,300.0,1445.588455976367,0.0,0,0,0,0
S4,continuous,C,83,37,830.0,830.0,897.2483838079631,897.2483838079631,941.0110082314313,0.0,0.0,0.0,0.0,830.0,830.0,931.0110082314313,931.0110082314313,350.0,3314.964493396755,0.0,0,0,0,1
S4,continuous,C,84,120,840.0,840.0,913.5714060623702,913.5714060623702,956.6114179707549,0.0,0.0,0.0,0.0,840.0,840.0,946.6114179707549,946.6114179707549,300.0,3766.3614949579,0.0,3,3,0,0
S4,continuous,C,85,110,850.0,850.0,882.4989191823581,882.4989191823581,892.1383032359726,0.0,0.0,0.0,0.0,850.0,850.0,882.4989191823581,882.4989191823581,300.0,959.5933677144903,0.0,2,2,0,0
