scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S1,continuous,D,0,56,0.0,0.0,57.36383604111307,57.36383604111307,77.9172394895217,0.0,0.0,0.0,0.0,0.0,0.0,67.9172394895217,67.9172394895217,350.0,1176.3073029231862,0.0,0,0,0,1
S1,continuous,D,1,20,10.0,10.0,44.08720308419678,44.08720308419678,97.7903362021939,0.0,0.0,0.0,0.0,10.0,10.0,87.7903362021939,87.7903362021939,350.0,855.324501051949,0.0,0,0,0,1
S1,continuous,D,2,61,20.0,20.0,92.26706988916985,92.26706988916985,136.8732663820303,0.0,0.0,0.0,0.0,20.0,20.0,126.87326638203031,126.87326638203031,350.0,1117.202746713004,0.0,0,0,0,1
S1,continuous,D,3,40,30.0,30.0,80.26917176146885,80.26917176146885,104.16704683102208,0.0,0.0,0.0,0.0,30.0,30.0,94.16704683102208,94.16704683102208,400.0,1168.4294559612006,0.0,0,0,0,1
S1,continuous,D,4,64,40.0,100.0,174.2773656309606,174.2773656309606,227.9804987489577,60.0,0.0,0.0,0.0,100.0,100.0,217.9804987489577,217.9804987489577,350.0,1296.7071459580688,0.0,0,0,0,1
S1,continuous,D,5,27,50.0,50.0,82.82953464493967,82.82953464493967,133.3925641606622,0.0,0.0,0.0,0.0,50.0,50.0,123.3925641606622,123.3925641606622,350.0,1173.9909112560574,0.0,0,0,0,1
S1,continuous,D,6,31,60.0,180.0,249.8867368680655,249.8867368680655,270.4401403164741,120.0,0.0,0.0,0.0,180.0,180.0,260.4401403164741,260.4401403164741,350.0,1450.1895995032548,0.0,0,0,0,1
S1,continuous,D,7,59,70.0,70.0,130.4551247943373,130.4551247943373,157.79033620219388,0.0,0.0,0.0,0.0,70.0,70.0,147.79033620219388,147.79033620219388,350.0,855.324501051949,0.0,0,0,0,1
S1,continuous,D,8,1,80.0,140.0,177.26584809133624,177.26584809133624,204.60105949919281,60.0,0.0,0.0,0.0,140.0,140.0,194.60105949919281,194.60105949919281,350.0,1353.6060504764996,0.0,0,0,0,1
S1,continuous,D,9,22,90.0,150.0,230.4551247943373,230.4551247943373,277.7903362021939,60.0,0.0,0.0,0.0,150.0,150.0,267.7903362021939,267.7903362021939,450.0,1055.324501051949,0.0,0,0,0,1
S1,continuous,D,10,53,100.0,160.0,230.4122260753064,230.4122260753064,280.97525559102894,60.0,0.0,0.0,0.0,160.0,160.0,270.97525559102894,270.97525559102894,350.0,1023.3306575697493,0.0,0,0,0,1
S1,continuous,D,11,63,110.0,110.0,169.18595673166635,169.18595673166635,213.79215322452683,0.0,0.0,0.0,0.0,110.0,110.0,203.79215322452683,203.79215322452683,350.0,857.068222298903,0.0,0,0,0,1
S1,continuous,D,12,37,120.0,120.0,191.56314600326237,191.56314600326237,230.3117099935561,0.0,0.0,0.0,0.0,120.0,120.0,220.3117099935561,220.3117099935561,350.0,1040.9863251396716,0.0,0,0,0,1
S1,continuous,D,13,42,130.0,190.0,234.47886272054026,234.47886272054026,278.1819958385374,60.0,0.0,0.0,0.0,190.0,190.0,268.1819958385374,268.1819958385374,300.0,682.3863601564473,0.0,0,0,0,0
S1,continuous,D,14,66,140.0,140.0,212.26706988916985,212.26706988916985,256.8732663820303,0.0,0.0,0.0,0.0,140.0,140.0,246.8732663820303,246.8732663820303,350.0,1117.202746713004,0.0,0,0,0,1
S1,continuous,D,15,9,150.0,270.0,293.91294166719723,293.91294166719723,338.5191381600577,120.0,0.0,0.0,0.0,270.0,270.0,328.5191381600577,328.5191381600577,350.0,960.1914643216708,0.0,0,0,0,1
S1,continuous,D,16,62,160.0,160.0,197.26584809133624,197.26584809133624,224.60105949919281,0.0,0.0,0.0,0.0,160.0,160.0,214.60105949919281,214.60105949919281,350.0,1353.6060504764996,0.0,0,0,0,1
S1,continuous,D,17,26,170.0,230.0,283.246787003177,283.246787003177,346.87326638203035,60.0,0.0,0.0,0.0,230.0,230.0,336.87326638203035,336.87326638203035,350.0,1117.202746713004,0.0,0,0,0,1
S1,continuous,D,18,7,180.0,300.0,347.61896632281486,347.61896632281486,388.1819958385374,120.0,0.0,0.0,0.0,300.0,300.0,378.1819958385374,378.1819958385374,300.0,682.3863601564473,0.0,0,0,0,0
S1,continuous,D,19,25,190.0,310.0,353.8026498549207,353.8026498549207,392.5512138452144,120.0,0.0,0.0,0.0,310.0,310.0,382.5512138452144,382.5512138452144,350.0,1428.2481067950264,0.0,0,0,0,1
S1,continuous,D,20,44,200.0,200.0,270.0890201065297,270.0890201065297,343.7921532245268,0.0,0.0,0.0,0.0,200.0,200.0,333.7921532245268,333.7921532245268,450.0,1057.068222298903,0.0,0,0,0,1
S1,continuous,D,21,68,210.0,210.0,257.26584809133624,257.26584809133624,294.6010594991928,0.0,0.0,0.0,0.0,210.0,210.0,284.6010594991928,284.6010594991928,400.0,1453.6060504764996,0.0,0,0,0,1
S1,continuous,D,22,3,220.0,400.0,471.5631460032624,471.5631460032624,510.3117099935561,180.0,0.0,0.0,0.0,400.0,400.0,500.3117099935561,500.3117099935561,350.0,1040.9863251396716,0.0,0,0,0,1
S1,continuous,D,23,52,230.0,350.0,419.88673686806555,419.88673686806555,440.4401403164742,120.0,0.0,0.0,0.0,350.0,350.0,430.4401403164742,430.4401403164742,350.0,1450.1895995032548,0.0,0,0,0,1
S1,continuous,D,24,28,240.0,300.0,344.5448826325029,344.5448826325029,379.15107912536337,60.0,0.0,0.0,0.0,300.0,300.0,369.15107912536337,369.15107912536337,300.0,641.3030044949385,0.0,0,0,0,0
S1,continuous,D,25,51,250.0,310.0,352.82953464493966,352.82953464493966,413.3925641606622,60.0,0.0,0.0,0.0,310.0,310.0,403.3925641606622,403.3925641606622,400.0,1273.9909112560574,0.0,0,0,0,1
S1,continuous,D,26,24,260.0,260.0,274.34042958994394,274.34042958994394,278.23830465949715,0.0,0.0,0.0,0.0,260.0,260.0,274.34042958994394,274.34042958994394,300.0,324.72480202549593,0.0,0,0,0,0
S1,continuous,D,27,39,270.0,390.0,426.73700719847704,426.73700719847704,480.4401403164742,120.0,0.0,0.0,0.0,390.0,390.0,470.4401403164742,470.4401403164742,350.0,1450.189599503255,0.0,0,0,0,1
S1,continuous,D,28,54,280.0,340.0,384.04765605078416,384.04765605078416,404.6010594991928,60.0,0.0,0.0,0.0,340.0,340.0,394.6010594991928,394.6010594991928,350.0,1353.6060504764996,0.0,0,0,0,1
S1,continuous,D,29,24,290.0,350.0,387.26584809133624,387.26584809133624,414.6010594991928,60.0,0.0,0.0,0.0,350.0,350.0,404.6010594991928,404.6010594991928,350.0,1353.6060504764996,0.0,0,0,0,1
S1,continuous,D,30,5,300.0,420.0,504.35401937010437,504.35401937010437,587.9804987489576,120.0,0.0,0.0,0.0,420.0,420.0,577.9804987489576,577.9804987489576,450.0,1496.7071459580688,0.0,0,0,0,1
S1,continuous,D,31,19,310.0,430.0,489.3512593957682,489.3512593957682,503.2491344653214,120.0,0.0,0.0,0.0,430.0,430.0,493.2491344653214,493.2491344653214,350.0,908.1865149294221,0.0,0,0,0,1
S1,continuous,D,32,64,320.0,380.0,476.40110135910174,476.40110135910174,520.298976428655,60.0,0.0,0.0,0.0,380.0,380.0,510.29897642865495,510.29897642865495,500.0,1484.5362570113905,0.0,0,0,0,1
S1,continuous,D,33,23,330.0,390.0,457.34877621217555,457.34877621217555,530.9752555910288,60.0,0.0,0.0,0.0,390.0,390.0,520.9752555910288,520.9752555910288,400.0,1123.3306575697493,0.0,0,0,0,1
S1,continuous,D,34,17,340.0,640.0,709.6684897405503,709.6684897405503,730.2218931889589,300.0,0.0,0.0,0.0,640.0,640.0,720.2218931889589,720.2218931889589,350.0,823.7001049161106,0.0,0,0,0,1
S1,continuous,D,35,41,350.0,470.0,539.3512593957681,539.3512593957681,563.2491344653214,120.0,0.0,0.0,0.0,470.0,470.0,553.2491344653214,553.2491344653214,400.0,1008.1865149294221,0.0,0,0,0,1
S1,continuous,D,36,33,360.0,360.0,396.8318354231655,396.8318354231655,434.16704683102205,0.0,0.0,0.0,0.0,360.0,360.0,424.16704683102205,424.16704683102205,400.0,1168.4294559612006,0.0,0,0,0,1
S1,continuous,D,37,38,370.0,370.0,444.32837097451545,444.32837097451545,471.663582382372,0.0,0.0,0.0,0.0,370.0,370.0,461.663582382372,461.663582382372,350.0,1168.267893644356,0.0,0,0,0,1
S1,continuous,D,38,70,380.0,500.0,518.1623537296059,518.1623537296059,546.9109177198997,120.0,0.0,0.0,0.0,500.0,500.0,536.9109177198997,536.9109177198997,300.0,703.7731892733296,2.887572050937365,1,0,1,0
S1,continuous,D,39,13,390.0,450.0,533.246787003177,533.246787003177,626.8732663820304,60.0,0.0,0.0,0.0,450.0,450.0,616.8732663820304,616.8732663820304,500.0,1417.202746713004,0.0,0,0,0,1
S1,continuous,D,40,47,400.0,460.0,508.11904014884186,508.11904014884186,566.8676041391356,60.0,0.0,0.0,0.0,460.0,460.0,556.8676041391356,556.8676041391356,450.0,1000.8856172223923,0.0,0,0,0,1
S1,continuous,D,41,67,410.0,530.0,558.1190401488418,558.1190401488418,596.8676041391356,120.0,0.0,0.0,0.0,530.0,530.0,586.8676041391356,586.8676041391356,350.0,800.8856172223923,0.0,0,0,0,1
S1,continuous,D,42,60,420.0,660.0,734.2773656309606,734.2773656309606,787.9804987489578,240.0,0.0,0.0,0.0,660.0,660.0,777.9804987489578,777.9804987489578,350.0,1296.7071459580688,0.0,0,0,0,1
S1,continuous,D,43,68,430.0,550.0,664.3540193701044,664.3540193701044,777.9804987489578,120.0,0.0,0.0,0.0,550.0,550.0,767.9804987489578,767.9804987489578,600.0,1796.7071459580688,0.0,0,0,0,1
S1,continuous,D,44,26,440.0,500.0,601.647324588594,601.647324588594,705.3504577065911,60.0,0.0,0.0,0.0,500.0,500.0,695.3504577065911,695.3504577065911,600.0,1822.17585876147,0.0,0,0,0,1
S1,continuous,D,45,53,450.0,750.0,756.1554340989472,756.1554340989472,809.7819134778006,300.0,0.0,0.0,0.0,750.0,750.0,799.7819134778006,799.7819134778006,300.0,438.125707534966,0.0,0,0,0,0
S1,continuous,D,46,66,460.0,580.0,594.3404295899439,594.3404295899439,598.2383046594972,120.0,0.0,0.0,0.0,580.0,580.0,594.3404295899439,594.3404295899439,300.0,324.72480202549593,0.0,0,0,0,0
S1,continuous,D,47,34,470.0,470.0,503.31104299666123,503.31104299666123,547.9172394895216,0.0,0.0,0.0,0.0,470.0,470.0,537.9172394895216,537.9172394895216,350.0,1176.307302923186,0.0,0,0,0,1
