scenario_id,sweep,model,flight_id,aircraft_id,time_s,x,y,z,phase,cruise_altitude,start_time,cruise_arrival_time,descent_start_time,end_time,origin_id,destination_id,speed_kmh,safety_distance_m,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s
S3,continuous,D,0,45,0.0,1236.31,185.8,105.072,climb,350.0,0.0,75.969,75.969,111.948,17,4,240.0,152.4,0.0,0.0,0.0
S3,continuous,D,0,45,9.797,1236.31,185.8,154.058,climb,350.0,0.0,75.969,75.969,111.948,17,4,240.0,152.4,0.0,0.0,0.0
S3,continuous,D,0,45,19.594,1236.31,185.8,203.043,climb,350.0,0.0,75.969,75.969,111.948,17,4,240.0,152.4,0.0,0.0,0.0
S3,continuous,D,0,45,29.391,1236.31,185.8,252.029,climb,350.0,0.0,75.969,75.969,111.948,17,4,240.0,152.4,0.0,0.0,0.0
S3,continuous,D,0,45,39.188,1236.31,185.8,301.014,climb,350.0,0.0,75.969,75.969,111.948,17,4,240.0,152.4,0.0,0.0,0.0
S3,continuous,D,0,45,48.986,1236.31,185.8,350.0,climb,350.0,0.0,75.969,75.969,111.948,17,4,240.0,152.4,0.0,0.0,0.0
S3,continuous,D,0,45,48.986,1236.31,185.8,350.0,cruise,350.0,0.0,75.969,75.969,111.948,17,4,240.0,152.4,0.0,0.0,0.0
S3,continuous,D,0,45,57.98,1636.106,632.716,350.0,cruise,350.0,0.0,75.969,75.969,111.948,17,4,240.0,152.4,0.0,0.0,0.0
S3,continuous,D,0,45,66.975,2035.902,1079.632,350.0,cruise,350.0,0.0,75.969,75.969,111.948,17,4,240.0,152.4,0.0,0.0,0.0
S3,continuous,D,0,45,75.969,2435.697,1526.547,350.0,cruise,350.0,0.0,75.969,75.969,111.948,17,4,240.0,152.4,0.0,0.0,0.0
S3,continuous,D,0,45,75.969,2435.697,1526.547,350.0,descend,350.0,0.0,75.969,75.969,111.948,17,4,240.0,152.4,0.0,0.0,0.0
S3,continuous,D,0,45,84.964,2435.697,1526.547,305.027,descend,350.0,0.0,75.969,75.969,111.948,17,4,240.0,152.4,0.0,0.0,0.0
S3,continuous,D,0,45,93.959,2435.697,1526.547,260.054,descend,350.0,0.0,75.969,75.969,111.948,17,4,240.0,152.4,0.0,0.0,0.0
S3,continuous,D,0,45,102.953,2435.697,1526.547,215.081,descend,350.0,0.0,75.969,75.969,111.948,17,4,240.0,152.4,0.0,0.0,0.0
S3,continuous,D,0,45,111.948,2435.697,1526.547,170.108,descend,350.0,0.0,75.969,75.969,111.948,17,4,240.0,152.4,0.0,0.0,0.0
S3,continuous,D,1,24,10.0,1675.701,1909.091,197.471,climb,400.0,10.0,78.693,78.693,114.638,16,10,240.0,152.4,0.0,0.0,0.0
S3,continuous,D,1,24,18.101,1675.701,1909.091,237.977,climb,400.0,10.0,78.693,78.693,114.638,16,10,240.0,152.4,0.0,0.0,0.0
S3,continuous,D,1,24,26.202,1675.701,1909.091,278.483,climb,400.0,10.0,78.693,78.693,114.638,16,10,240.0,152.4,0.0,0.0,0.0
S3,continuous,D,1,24,34.303,1675.701,1909.091,318.989,climb,400.0,10.0,78.693,78.693,114.638,16,10,240.0,152.4,0.0,0.0,0.0
S3,continuous,D,1,24,42.405,1675.701,1909.091,359.494,climb,400.0,10.0,78.693,78.693,114.638,16,10,240.0,152.4,0.0,0.0,0.0
S3,continuous,D,1,24,50.506,1675.701,1909.091,400.0,climb,400.0,10.0,78.693,78.693,114.638,16,10,240.0,152.4,0.0,0.0,0.0
S3,continuous,D,1,24,50.506,1675.701,1909.091,400.0,cruise,400.0,10.0,78.693,78.693,114.638,16,10,240.0,152.4,0.0,0.0,0.0
S3,continuous,D,1,24,59.901,1730.636,1285.127,400.0,cruise,400.0,10.0,78.693,78.693,114.638,16,10,240.0,152.4,0.0,0.0,0.0
S3,continuous,D,1,24,69.297,1785.57,661.164,400.0,cruise,400.0,10.0,78.693,78.693,114.638,16,10,240.0,152.4,0.0,0.0,0.0
S3,continuous,D,1,24,78.693,1840.504,37.2,400.0,cruise,400.0,10.0,78.693,78.693,114.638,16,10,240.0,152.4,0.0,0.0,0.0
S3,continuous,D,1,24,78.693,1840.504,37.2,400.0,descend,400.0,10.0,78.693,78.693,114.638,16,10,240.0,152.4,0.0,0.0,0.0
S3,continuous,D,1,24,87.679,1840.504,37.2,355.068,descend,400.0,10.0,78.693,78.693,114.638,16,10,240.0,152.4,0.0,0.0,0.0
S3,continuous,D,1,24,96.665,1840.504,37.2,310.137,descend,400.0,10.0,78.693,78.693,114.638,16,10,240.0,152.4,0.0,0.0,0.0
S3,continuous,D,1,24,105.652,1840.504,37.2,265.205,descend,400.0,10.0,78.693,78.693,114.638,16,10,240.0,152.4,0.0,0.0,0.0
S3,continuous,D,1,24,114.638,1840.504,37.2,220.273,descend,400.0,10.0,78.693,78.693,114.638,16,10,240.0,152.4,0.0,0.0,0.0
S3,continuous,D,2,146,20.0,2373.685,2585.304,253.703,climb,350.0,20.0,73.568,73.568,118.327,18,7,240.0,152.4,0.0,0.0,0.0
S3,continuous,D,2,146,29.63,2373.685,2585.304,301.852,climb,350.0,20.0,73.568,73.568,118.327,18,7,240.0,152.4,0.0,0.0,0.0
S3,continuous,D,2,146,39.259,2373.685,2585.304,350.0,climb,350.0,20.0,73.568,73.568,118.327,18,7,240.0,152.4,0.0,0.0,0.0
S3,continuous,D,2,146,39.259,2373.685,2585.304,350.0,cruise,350.0,20.0,73.568,73.568,118.327,18,7,240.0,152.4,0.0,0.0,0.0
S3,continuous,D,2,146,47.836,2483.698,2024.183,350.0,cruise,350.0,20.0,73.568,73.568,118.327,18,7,240.0,152.4,0.0,0.0,0.0
S3,continuous,D,2,146,56.413,2593.711,1463.063,350.0,cruise,350.0,20.0,73.568,73.568,118.327,18,7,240.0,152.4,0.0,0.0,0.0
S3,continuous,D,2,146,64.99,2703.725,901.942,350.0,cruise,350.0,20.0,73.568,73.568,118.327,18,7,240.0,152.4,0.0,0.0,0.0
S3,continuous,D,2,146,73.568,2813.738,340.822,350.0,cruise,350.0,20.0,73.568,73.568,118.327,18,7,240.0,152.4,0.0,0.0,0.0
S3,continuous,D,2,146,73.568,2813.738,340.822,350.0,descend,350.0,20.0,73.568,73.568,118.327,18,7,240.0,152.4,0.0,0.0,0.0
S3,continuous,D,2,146,82.519,2813.738,340.822,305.241,descend,350.0,20.0,73.568,73.568,118.327,18,7,240.0,152.4,0.0,0.0,0.0
S3,continuous,D,2,146,91.471,2813.738,340.822,260.481,descend,350.0,20.0,73.568,73.568,118.327,18,7,240.0,152.4,0.0,0.0,0.0
S3,continuous,D,2,146,100.423,2813.738,340.822,215.722,descend,350.0,20.0,73.568,73.568,118.327,18,7,240.0,152.4,0.0,0.0,0.0
S3,continuous,D,2,146,109.375,2813.738,340.822,170.962,descend,350.0,20.0,73.568,73.568,118.327,18,7,240.0,152.4,0.0,0.0,0.0
S3,continuous,D,2,146,118.327,2813.738,340.822,126.203,descend,350.0,20.0,73.568,73.568,118.327,18,7,240.0,152.4,0.0,0.0,0.0
S3,continuous,D,3,111,298.327,2813.738,340.822,126.203,climb,350.0,298.327,385.033,385.033,405.79,7,12,240.0,152.4,208.327,0.0,208.327
S3,continuous,D,3,111,307.279,2813.738,340.822,170.962,climb,350.0,298.327,385.033,385.033,405.79,7,12,240.0,152.4,208.327,0.0,208.327
