scenario_id,sweep,model,flight_id,aircraft_id,time_s,x,y,z,phase,cruise_altitude,start_time,cruise_arrival_time,descent_start_time,end_time,origin_id,destination_id,speed_kmh,safety_distance_m,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s
S1,continuous,D,2,61,92.267,616.403,817.029,350.0,descend,350.0,20.0,92.267,92.267,136.873,3,1,240.0,152.4,0.0,0.0,0.0
S1,continuous,D,2,61,101.188,616.403,817.029,305.394,descend,350.0,20.0,92.267,92.267,136.873,3,1,240.0,152.4,0.0,0.0,0.0
S1,continuous,D,2,61,110.11,616.403,817.029,260.788,descend,350.0,20.0,92.267,92.267,136.873,3,1,240.0,152.4,0.0,0.0,0.0
S1,continuous,D,2,61,119.031,616.403,817.029,216.181,descend,350.0,20.0,92.267,92.267,136.873,3,1,240.0,152.4,0.0,0.0,0.0
S1,continuous,D,2,61,127.952,616.403,817.029,171.575,descend,350.0,20.0,92.267,92.267,136.873,3,1,240.0,152.4,0.0,0.0,0.0
S1,continuous,D,2,61,136.873,616.403,817.029,126.969,descend,350.0,20.0,92.267,92.267,136.873,3,1,240.0,152.4,0.0,0.0,0.0
S1,continuous,D,3,40,40.0,1178.464,1278.638,213.324,climb,350.0,40.0,80.269,80.269,94.167,5,6,240.0,152.4,10.0,0.0,10.0
S1,continuous,D,3,40,49.112,1178.464,1278.638,258.883,climb,350.0,40.0,80.269,80.269,94.167,5,6,240.0,152.4,10.0,0.0,10.0
S1,continuous,D,3,40,58.223,1178.464,1278.638,304.441,climb,350.0,40.0,80.269,80.269,94.167,5,6,240.0,152.4,10.0,0.0,10.0
S1,continuous,D,3,40,67.335,1178.464,1278.638,350.0,climb,350.0,40.0,80.269,80.269,94.167,5,6,240.0,152.4,10.0,0.0,10.0
S1,continuous,D,3,40,67.335,1178.464,1278.638,350.0,cruise,350.0,40.0,80.269,80.269,94.167,5,6,240.0,152.4,10.0,0.0,10.0
S1,continuous,D,3,40,73.802,753.087,1348.849,350.0,cruise,350.0,40.0,80.269,80.269,94.167,5,6,240.0,152.4,10.0,0.0,10.0
S1,continuous,D,3,40,80.269,327.711,1419.061,350.0,cruise,350.0,40.0,80.269,80.269,94.167,5,6,240.0,152.4,10.0,0.0,10.0
S1,continuous,D,3,40,80.269,327.711,1419.061,350.0,descend,350.0,40.0,80.269,80.269,94.167,5,6,240.0,152.4,10.0,0.0,10.0
S1,continuous,D,3,40,87.218,327.711,1419.061,315.255,descend,350.0,40.0,80.269,80.269,94.167,5,6,240.0,152.4,10.0,0.0,10.0
S1,continuous,D,3,40,94.167,327.711,1419.061,280.511,descend,350.0,40.0,80.269,80.269,94.167,5,6,240.0,152.4,10.0,0.0,10.0
S1,continuous,D,4,64,100.0,471.479,1374.54,31.868,climb,350.0,100.0,174.277,234.087,287.79,3,0,240.0,152.4,0.0,59.81,59.81
S1,continuous,D,4,64,109.089,471.479,1374.54,77.315,climb,350.0,100.0,174.277,234.087,287.79,3,0,240.0,152.4,0.0,59.81,59.81
S1,continuous,D,4,64,118.179,471.479,1374.54,122.763,climb,350.0,100.0,174.277,234.087,287.79,3,0,240.0,152.4,0.0,59.81,59.81
S1,continuous,D,4,64,127.268,471.479,1374.54,168.21,climb,350.0,100.0,174.277,234.087,287.79,3,0,240.0,152.4,0.0,59.81,59.81
S1,continuous,D,4,64,136.358,471.479,1374.54,213.658,climb,350.0,100.0,174.277,234.087,287.79,3,0,240.0,152.4,0.0,59.81,59.81
S1,continuous,D,4,64,145.447,471.479,1374.54,259.105,climb,350.0,100.0,174.277,234.087,287.79,3,0,240.0,152.4,0.0,59.81,59.81
S1,continuous,D,4,64,154.537,471.479,1374.54,304.553,climb,350.0,100.0,174.277,234.087,287.79,3,0,240.0,152.4,0.0,59.81,59.81
S1,continuous,D,4,64,163.626,471.479,1374.54,350.0,climb,350.0,100.0,174.277,234.087,287.79,3,0,240.0,152.4,0.0,59.81,59.81
S1,continuous,D,4,64,163.626,471.479,1374.54,350.0,cruise,350.0,100.0,174.277,234.087,287.79,3,0,240.0,152.4,0.0,59.81,59.81
S1,continuous,D,4,64,168.952,724.304,1125.291,350.0,cruise,350.0,100.0,174.277,234.087,287.79,3,0,240.0,152.4,0.0,59.81,59.81
S1,continuous,D,4,64,174.277,977.13,876.041,350.0,cruise,350.0,100.0,174.277,234.087,287.79,3,0,240.0,152.4,0.0,59.81,59.81
S1,continuous,D,4,64,174.277,977.13,876.041,350.0,landing_wait,350.0,100.0,174.277,234.087,287.79,3,0,240.0,152.4,0.0,59.81,59.81
S1,continuous,D,4,64,184.246,977.13,876.041,350.0,landing_wait,350.0,100.0,174.277,234.087,287.79,3,0,240.0,152.4,0.0,59.81,59.81
S1,continuous,D,4,64,194.214,977.13,876.041,350.0,landing_wait,350.0,100.0,174.277,234.087,287.79,3,0,240.0,152.4,0.0,59.81,59.81
S1,continuous,D,4,64,204.182,977.13,876.041,350.0,landing_wait,350.0,100.0,174.277,234.087,287.79,3,0,240.0,152.4,0.0,59.81,59.81
S1,continuous,D,4,64,214.151,977.13,876.041,350.0,landing_wait,350.0,100.0,174.277,234.087,287.79,3,0,240.0,152.4,0.0,59.81,59.81
S1,continuous,D,4,64,224.119,977.13,876.041,350.0,landing_wait,350.0,100.0,174.277,234.087,287.79,3,0,240.0,152.4,0.0,59.81,59.81
S1,continuous,D,4,64,234.087,977.13,876.041,350.0,landing_wait,350.0,100.0,174.277,234.087,287.79,3,0,240.0,152.4,0.0,59.81,59.81
S1,continuous,D,4,64,234.087,977.13,876.041,350.0,descend,350.0,100.0,174.277,234.087,287.79,3,0,240.0,152.4,0.0,59.81,59.81
S1,continuous,D,4,64,243.038,977.13,876.041,305.247,descend,350.0,100.0,174.277,234.087,287.79,3,0,240.0,152.4,0.0,59.81,59.81
S1,continuous,D,4,64,251.988,977.13,876.041,260.495,descend,350.0,100.0,174.277,234.087,287.79,3,0,240.0,152.4,0.0,59.81,59.81
S1,continuous,D,4,64,260.939,977.13,876.041,215.742,descend,350.0,100.0,174.277,234.087,287.79,3,0,240.0,152.4,0.0,59.81,59.81
S1,continuous,D,4,64,269.889,977.13,876.041,170.99,descend,350.0,100.0,174.277,234.087,287.79,3,0,240.0,152.4,0.0,59.81,59.81
S1,continuous,D,4,64,278.84,977.13,876.041,126.237,descend,350.0,100.0,174.277,234.087,287.79,3,0,240.0,152.4,0.0,59.81,59.81
S1,continuous,D,4,64,287.79,977.13,876.041,81.484,descend,350.0,100.0,174.277,234.087,287.79,3,0,240.0,152.4,0.0,59.81,59.81
S1,continuous,D,5,27,257.917,82.476,1479.063,247.233,climb,350.0,257.917,290.747,290.747,341.31,7,2,240.0,152.4,207.917,0.0,207.917
S1,continuous,D,5,27,264.768,82.476,1479.063,281.489,climb,350.0,257.917,290.747,290.747,341.31,7,2,240.0,152.4,207.917,0.0,207.917
S1,continuous,D,5,27,271.62,82.476,1479.063,315.744,climb,350.0,257.917,290.747,290.747,341.31,7,2,240.0,152.4,207.917,0.0,207.917
S1,continuous,D,5,27,278.471,82.476,1479.063,350.0,climb,350.0,257.917,290.747,290.747,341.31,7,2,240.0,152.4,207.917,0.0,207.917
S1,continuous,D,5,27,278.471,82.476,1479.063,350.0,cruise,350.0,257.917,290.747,290.747,341.31,7,2,240.0,152.4,207.917,0.0,207.917
S1,continuous,D,5,27,284.609,425.891,1256.545,350.0,cruise,350.0,257.917,290.747,290.747,341.31,7,2,240.0,152.4,207.917,0.0,207.917
S1,continuous,D,5,27,290.747,769.306,1034.027,350.0,cruise,350.0,257.917,290.747,290.747,341.31,7,2,240.0,152.4,207.917,0.0,207.917
S1,continuous,D,5,27,290.747,769.306,1034.027,350.0,descend,350.0,257.917,290.747,290.747,341.31,7,2,240.0,152.4,207.917,0.0,207.917
S1,continuous,D,5,27,299.174,769.306,1034.027,307.864,descend,350.0,257.917,290.747,290.747,341.31,7,2,240.0,152.4,207.917,0.0,207.917
S1,continuous,D,5,27,307.601,769.306,1034.027,265.728,descend,350.0,257.917,290.747,290.747,341.31,7,2,240.0,152.4,207.917,0.0,207.917
S1,continuous,D,5,27,316.028,769.306,1034.027,223.592,descend,350.0,257.917,290.747,290.747,341.31,7,2,240.0,152.4,207.917,0.0,207.917
S1,continuous,D,5,27,324.455,769.306,1034.027,181.457,descend,350.0,257.917,290.747,290.747,341.31,7,2,240.0,152.4,207.917,0.0,207.917
S1,continuous,D,5,27,332.883,769.306,1034.027,139.321,descend,350.0,257.917,290.747,290.747,341.31,7,2,240.0,152.4,207.917,0.0,207.917
S1,continuous,D,5,27,341.31,769.306,1034.027,97.185,descend,350.0,257.917,290.747,290.747,341.31,7,2,240.0,152.4,207.917,0.0,207.917
S1,continuous,D,6,31,467.79,977.13,876.041,81.484,climb,350.0,467.79,537.677,537.677,558.23,0,7,240.0,152.4,407.79,0.0,407.79
S1,continuous,D,6,31,476.741,977.13,876.041,126.237,climb,350.0,467.79,537.677,537.677,558.23,0,7,240.0,152.4,407.79,0.0,407.79
S1,continuous,D,6,31,485.691,977.13,876.041,170.99,climb,350.0,467.79,537.677,537.677,558.23,0,7,240.0,152.4,407.79,0.0,407.79
S1,continuous,D,6,31,494.642,977.13,876.041,215.742,climb,350.0,467.79,537.677,537.677,558.23,0,7,240.0,152.4,407.79,0.0,407.79
S1,continuous,D,6,31,503.592,977.13,876.041,260.495,climb,350.0,467.79,537.677,537.677,558.23,0,7,240.0,152.4,407.79,0.0,407.79
S1,continuous,D,6,31,512.543,977.13,876.041,305.247,climb,350.0,467.79,537.677,537.677,558.23,0,7,240.0,152.4,407.79,0.0,407.79
S1,continuous,D,6,31,521.493,977.13,876.041,350.0,climb,350.0,467.79,537.677,537.677,558.23,0,7,240.0,152.4,407.79,0.0,407.79
S1,continuous,D,6,31,521.493,977.13,876.041,350.0,cruise,350.0,467.79,537.677,537.677,558.23,0,7,240.0,152.4,407.79,0.0,407.79
S1,continuous,D,6,31,529.585,529.803,1177.552,350.0,cruise,350.0,467.79,537.677,537.677,558.23,0,7,240.0,152.4,407.79,0.0,407.79
S1,continuous,D,6,31,537.677,82.476,1479.063,350.0,cruise,350.0,467.79,537.677,537.677,558.23,0,7,240.0,152.4,407.79,0.0,407.79
S1,continuous,D,6,31,537.677,82.476,1479.063,350.0,descend,350.0,467.79,537.677,537.677,558.23,0,7,240.0,152.4,407.79,0.0,407.79
S1,continuous,D,6,31,544.528,82.476,1479.063,315.744,descend,350.0,467.79,537.677,537.677,558.23,0,7,240.0,152.4,407.79,0.0,407.79
S1,continuous,D,6,31,551.379,82.476,1479.063,281.489,descend,350.0,467.79,537.677,537.677,558.23,0,7,240.0,152.4,407.79,0.0,407.79
S1,continuous,D,6,31,558.23,82.476,1479.063,247.233,descend,350.0,467.79,537.677,537.677,558.23,0,7,240.0,152.4,407.79,0.0,407.79
S1,continuous,D,7,59,497.79,977.13,876.041,81.484,climb,350.0,497.79,558.245,558.245,585.581,0,5,240.0,152.4,427.79,0.0,427.79
S1,continuous,D,7,59,506.741,977.13,876.041,126.237,climb,350.0,497.79,558.245,558.245,585.581,0,5,240.0,152.4,427.79,0.0,427.79
S1,continuous,D,7,59,515.691,977.13,876.041,170.99,climb,350.0,497.79,558.245,558.245,585.581,0,5,240.0,152.4,427.79,0.0,427.79
S1,continuous,D,7,59,524.642,977.13,876.041,215.742,climb,350.0,497.79,558.245,558.245,585.581,0,5,240.0,152.4,427.79,0.0,427.79
S1,continuous,D,7,59,533.592,977.13,876.041,260.495,climb,350.0,497.79,558.245,558.245,585.581,0,5,240.0,152.4,427.79,0.0,427.79
S1,continuous,D,7,59,542.543,977.13,876.041,305.247,climb,350.0,497.79,558.245,558.245,585.581,0,5,240.0,152.4,427.79,0.0,427.79
S1,continuous,D,7,59,551.493,977.13,876.041,350.0,climb,350.0,497.79,558.245,558.245,585.581,0,5,240.0,152.4,427.79,0.0,427.79
S1,continuous,D,7,59,551.493,977.13,876.041,350.0,cruise,350.0,497.79,558.245,558.245,585.581,0,5,240.0,152.4,427.79,0.0,427.79
S1,continuous,D,7,59,558.245,1178.464,1278.638,350.0,cruise,350.0,497.79,558.245,558.245,585.581,0,5,240.0,152.4,427.79,0.0,427.79
S1,continuous,D,7,59,558.245,1178.464,1278.638,350.0,descend,350.0,497.79,558.245,558.245,585.581,0,5,240.0,152.4,427.79,0.0,427.79
S1,continuous,D,7,59,567.357,1178.464,1278.638,304.441,descend,350.0,497.79,558.245,558.245,585.581,0,5,240.0,152.4,427.79,0.0,427.79
S1,continuous,D,7,59,576.469,1178.464,1278.638,258.883,descend,350.0,497.79,558.245,558.245,585.581,0,5,240.0,152.4,427.79,0.0,427.79
S1,continuous,D,7,59,585.581,1178.464,1278.638,213.324,descend,350.0,497.79,558.245,558.245,585.581,0,5,240.0,152.4,427.79,0.0,427.79
S1,continuous,D,8,1,287.917,82.476,1479.063,247.233,climb,350.0,287.917,325.183,325.183,352.518,7,5,240.0,152.4,207.917,0.0,207.917
S1,continuous,D,8,1,294.768,82.476,1479.063,281.489,climb,350.0,287.917,325.183,325.183,352.518,7,5,240.0,152.4,207.917,0.0,207.917
S1,continuous,D,8,1,301.62,82.476,1479.063,315.744,climb,350.0,287.917,325.183,325.183,352.518,7,5,240.0,152.4,207.917,0.0,207.917
S1,continuous,D,8,1,308.471,82.476,1479.063,350.0,climb,350.0,287.917,325.183,325.183,352.518,7,5,240.0,152.4,207.917,0.0,207.917
S1,continuous,D,8,1,308.471,82.476,1479.063,350.0,cruise,350.0,287.917,325.183,325.183,352.518,7,5,240.0,152.4,207.917,0.0,207.917
S1,continuous,D,8,1,316.827,630.47,1378.85,350.0,cruise,350.0,287.917,325.183,325.183,352.518,7,5,240.0,152.4,207.917,0.0,207.917
S1,continuous,D,8,1,325.183,1178.464,1278.638,350.0,cruise,350.0,287.917,325.183,325.183,352.518,7,5,240.0,152.4,207.917,0.0,207.917
S1,continuous,D,8,1,325.183,1178.464,1278.638,350.0,descend,350.0,287.917,325.183,325.183,352.518,7,5,240.0,152.4,207.917,0.0,207.917
S1,continuous,D,8,1,334.295,1178.464,1278.638,304.441,descend,350.0,287.917,325.183,325.183,352.518,7,5,240.0,152.4,207.917,0.0,207.917
S1,continuous,D,8,1,343.407,1178.464,1278.638,258.883,descend,350.0,287.917,325.183,325.183,352.518,7,5,240.0,152.4,207.917,0.0,207.917
S1,continuous,D,8,1,352.518,1178.464,1278.638,213.324,descend,350.0,287.917,325.183,325.183,352.518,7,5,240.0,152.4,207.917,0.0,207.917
S1,continuous,D,9,22,527.79,977.13,876.041,81.484,climb,350.0,527.79,588.245,748.245,775.581,0,5,240.0,152.4,437.79,160.0,597.79
S1,continuous,D,9,22,536.741,977.13,876.041,126.237,climb,350.0,527.79,588.245,748.245,775.581,0,5,240.0,152.4,437.79,160.0,597.79
S1,continuous,D,9,22,545.691,977.13,876.041,170.99,climb,350.0,527.79,588.245,748.245,775.581,0,5,240.0,152.4,437.79,160.0,597.79
S1,continuous,D,9,22,554.642,977.13,876.041,215.742,climb,350.0,527.79,588.245,748.245,775.581,0,5,240.0,152.4,437.79,160.0,597.79
S1,continuous,D,9,22,563.592,977.13,876.041,260.495,climb,350.0,527.79,588.245,748.245,775.581,0,5,240.0,152.4,437.79,160.0,597.79
S1,continuous,D,9,22,572.543,977.13,876.041,305.247,climb,350.0,527.79,588.245,748.245,775.581,0,5,240.0,152.4,437.79,160.0,597.79
S1,continuous,D,9,22,581.493,977.13,876.041,350.0,climb,350.0,527.79,588.245,748.245,775.581,0,5,240.0,152.4,437.79,160.0,597.79
S1,continuous,D,9,22,581.493,977.13,876.041,350.0,cruise,350.0,527.79,588.245,748.245,775.581,0,5,240.0,152.4,437.79,160.0,597.79
S1,continuous,D,9,22,588.245,1178.464,1278.638,350.0,cruise,350.0,527.79,588.245,748.245,775.581,0,5,240.0,152.4,437.79,160.0,597.79
S1,continuous,D,9,22,588.245,1178.464,1278.638,350.0,landing_wait,350.0,527.79,588.245,748.245,775.581,0,5,240.0,152.4,437.79,160.0,597.79
S1,continuous,D,9,22,598.245,1178.464,1278.638,350.0,landing_wait,350.0,527.79,588.245,748.245,775.581,0,5,240.0,152.4,437.79,160.0,597.79
S1,continuous,D,9,22,608.245,1178.464,1278.638,350.0,landing_wait,350.0,527.79,588.245,748.245,775.581,0,5,240.0,152.4,437.79,160.0,597.79
S1,continuous,D,9,22,618.245,1178.464,1278.638,350.0,landing_wait,350.0,527.79,588.245,748.245,775.581,0,5,240.0,152.4,437.79,160.0,597.79
S1,continuous,D,9,22,628.245,1178.464,1278.638,350.0,landing_wait,350.0,527.79,588.245,748.245,775.581,0,5,240.0,152.4,437.79,160.0,597.79
S1,continuous,D,9,22,638.245,1178.464,1278.638,350.0,landing_wait,350.0,527.79,588.245,748.245,775.581,0,5,240.0,152.4,437.79,160.0,597.79
S1,continuous,D,9,22,648.245,1178.464,1278.638,350.0,landing_wait,350.0,527.79,588.245,748.245,775.581,0,5,240.0,152.4,437.79,160.0,597.79
S1,continuous,D,9,22,658.245,1178.464,1278.638,350.0,landing_wait,350.0,527.79,588.245,748.245,775.581,0,5,240.0,152.4,437.79,160.0,597.79
S1,continuous,D,9,22,668.245,1178.464,1278.638,350.0,landing_wait,350.0,527.79,588.245,748.245,775.581,0,5,240.0,152.4,437.79,160.0,597.79
S1,continuous,D,9,22,678.245,1178.464,1278.638,350.0,landing_wait,350.0,527.79,588.245,748.245,775.581,0,5,240.0,152.4,437.79,160.0,597.79
S1,continuous,D,9,22,688.245,1178.464,1278.638,350.0,landing_wait,350.0,527.79,588.245,748.245,775.581,0,5,240.0,152.4,437.79,160.0,597.79
S1,continuous,D,9,22,698.245,1178.464,1278.638,350.0,landing_wait,350.0,527.79,588.245,748.245,775.581,0,5,240.0,152.4,437.79,160.0,597.79
S1,continuous,D,9,22,708.245,1178.464,1278.638,350.0,landing_wait,350.0,527.79,588.245,748.245,775.581,0,5,240.0,152.4,437.79,160.0,597.79
S1,continuous,D,9,22,718.245,1178.464,1278.638,350.0,landing_wait,350.0,527.79,588.245,748.245,775.581,0,5,240.0,152.4,437.79,160.0,597.79
S1,continuous,D,9,22,728.245,1178.464,1278.638,350.0,landing_wait,350.0,527.79,588.245,748.245,775.581,0,5,240.0,152.4,437.79,160.0,597.79
S1,continuous,D,9,22,738.245,1178.464,1278.638,350.0,landing_wait,350.0,527.79,588.245,748.245,775.581,0,5,240.0,152.4,437.79,160.0,597.79
S1,continuous,D,9,22,748.245,1178.464,1278.638,350.0,landing_wait,350.0,527.79,588.245,748.245,775.581,0,5,240.0,152.4,437.79,160.0,597.79
S1,continuous,D,9,22,748.245,1178.464,1278.638,350.0,descend,350.0,527.79,588.245,748.245,775.581,0,5,240.0,152.4,437.79,160.0,597.79
S1,continuous,D,9,22,757.357,1178.464,1278.638,304.441,descend,350.0,527.79,588.245,748.245,775.581,0,5,240.0,152.4,437.79,160.0,597.79
S1,continuous,D,9,22,766.469,1178.464,1278.638,258.883,descend,350.0,527.79,588.245,748.245,775.581,0,5,240.0,152.4,437.79,160.0,597.79
S1,continuous,D,9,22,775.581,1178.464,1278.638,213.324,descend,350.0,527.79,588.245,748.245,775.581,0,5,240.0,152.4,437.79,160.0,597.79
S1,continuous,D,10,52,130.0,471.479,1374.54,31.868,climb,400.0,130.0,210.412,470.747,531.31,3,2,240.0,152.4,30.0,260.335,290.335
S1,continuous,D,10,52,139.203,471.479,1374.54,77.884,climb,400.0,130.0,210.412,470.747,531.31,3,2,240.0,152.4,30.0,260.335,290.335
S1,continuous,D,10,52,148.407,471.479,1374.54,123.901,climb,400.0,130.0,210.412,470.747,531.31,3,2,240.0,152.4,30.0,260.335,290.335
S1,continuous,D,10,52,157.61,471.479,1374.54,169.917,climb,400.0,130.0,210.412,470.747,531.31,3,2,240.0,152.4,30.0,260.335,290.335
S1,continuous,D,10,52,166.813,471.479,1374.54,215.934,climb,400.0,130.0,210.412,470.747,531.31,3,2,240.0,152.4,30.0,260.335,290.335
S1,continuous,D,10,52,176.017,471.479,1374.54,261.95,climb,400.0,130.0,210.412,470.747,531.31,3,2,240.0,152.4,30.0,260.335,290.335
S1,continuous,D,10,52,185.22,471.479,1374.54,307.967,climb,400.0,130.0,210.412,470.747,531.31,3,2,240.0,152.4,30.0,260.335,290.335
S1,continuous,D,10,52,194.423,471.479,1374.54,353.983,climb,400.0,130.0,210.412,470.747,531.31,3,2,240.0,152.4,30.0,260.335,290.335
S1,continuous,D,10,52,203.626,471.479,1374.54,400.0,climb,400.0,130.0,210.412,470.747,531.31,3,2,240.0,152.4,30.0,260.335,290.335
S1,continuous,D,10,52,203.626,471.479,1374.54,400.0,cruise,400.0,130.0,210.412,470.747,531.31,3,2,240.0,152.4,30.0,260.335,290.335
S1,continuous,D,10,52,210.412,769.306,1034.027,400.0,cruise,400.0,130.0,210.412,470.747,531.31,3,2,240.0,152.4,30.0,260.335,290.335
S1,continuous,D,10,52,210.412,769.306,1034.027,400.0,landing_wait,400.0,130.0,210.412,470.747,531.31,3,2,240.0,152.4,30.0,260.335,290.335
S1,continuous,D,10,52,220.054,769.306,1034.027,400.0,landing_wait,400.0,130.0,210.412,470.747,531.31,3,2,240.0,152.4,30.0,260.335,290.335
S1,continuous,D,10,52,229.696,769.306,1034.027,400.0,landing_wait,400.0,130.0,210.412,470.747,531.31,3,2,240.0,152.4,30.0,260.335,290.335
S1,continuous,D,10,52,239.338,769.306,1034.027,400.0,landing_wait,400.0,130.0,210.412,470.747,531.31,3,2,240.0,152.4,30.0,260.335,290.335
S1,continuous,D,10,52,248.98,769.306,1034.027,400.0,landing_wait,400.0,130.0,210.412,470.747,531.31,3,2,240.0,152.4,30.0,260.335,290.335
S1,continuous,D,10,52,258.622,769.306,1034.027,400.0,landing_wait,400.0,130.0,210.412,470.747,531.31,3,2,240.0,152.4,30.0,260.335,290.335
S1,continuous,D,10,52,268.264,769.306,1034.027,400.0,landing_wait,400.0,130.0,210.412,470.747,531.31,3,2,240.0,152.4,30.0,260.335,290.335
