scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S2,continuous,D,0,31,0.0,0.0,48.89098527905975,48.89098527905975,90.8865928144321,0.0,0.0,0.0,0.0,0.0,30.0,80.8865928144321,270.8865928144321,300.0,1006.7416227097394,0.0,0,0,0,0
S2,continuous,D,1,29,10.0,10.0,45.70579191621134,228.89098527905975,280.8865928144321,0.0,0.0,183.18519336284842,183.18519336284842,10.0,40.0,270.8865928144321,460.8865928144321,350.0,1861.8424955529013,0.0,0,0,0,1
S2,continuous,D,2,33,20.0,20.0,70.75813253111431,70.75813253111431,82.36381804290309,0.0,0.0,0.0,0.0,20.0,50.0,72.36381804290309,262.36381804290306,350.0,1511.9120351154993,0.0,0,0,0,1
S2,continuous,D,3,37,30.0,30.0,95.90462758812933,408.8909852790598,470.88659281443216,0.0,0.0,312.98635769093045,312.98635769093045,30.0,60.0,460.8865928144321,650.8865928144321,400.0,1920.3325197010859,0.0,0,0,0,1
S2,continuous,D,4,67,40.0,40.0,93.54445041360702,93.54445041360702,128.67883998957024,0.0,0.0,0.0,0.0,40.0,70.0,118.67883998957024,308.67883998957024,350.0,1746.280447807244,0.0,0,0,0,1
S2,continuous,D,5,63,50.0,50.0,99.00861775078539,99.00861775078539,121.42518306396983,0.0,0.0,0.0,0.0,50.0,80.0,111.42518306396983,301.4251830639698,300.0,916.6885763805093,2.4299814403915434,1,0,1,0
S2,continuous,D,6,73,60.0,308.67883998957024,364.94111466595604,364.94111466595604,397.35767997914047,248.67883998957024,188.67883998957024,0.0,188.67883998957024,308.67883998957024,338.67883998957024,387.35767997914047,577.3576799791405,350.0,1746.280447807244,0.0,0,0,0,1
S2,continuous,D,7,92,70.0,70.0,120.7581325311143,260.7581325311143,272.3638180429031,0.0,0.0,140.0,140.0,70.0,100.0,262.36381804290306,452.36381804290306,350.0,1511.9120351154993,0.0,0,0,0,1
S2,continuous,D,8,30,80.0,80.0,108.20318513863599,108.20318513863599,158.1378137911404,0.0,0.0,0.0,0.0,80.0,110.0,148.1378137911404,338.1378137911404,350.0,1351.363815966872,0.0,0,0,0,1
S2,continuous,D,9,41,90.0,90.0,120.6611053606987,298.20318513863594,348.1378137911404,0.0,0.0,177.54207977793726,177.54207977793726,90.0,120.0,338.1378137911404,528.1378137911404,350.0,813.4546770268809,0.0,0,0,0,1
S2,continuous,D,10,98,100.0,100.0,181.34681996887065,588.8909852790598,660.8865928144321,0.0,0.0,407.5441653101891,407.5441653101891,100.0,130.0,650.8865928144321,840.8865928144321,450.0,2619.7741410838394,0.0,0,0,0,1
S2,continuous,D,11,61,110.0,110.0,222.44911566741908,273.544450413607,348.67883998957024,0.0,0.0,51.095334746187916,51.095334746187916,110.0,140.0,338.67883998957024,528.6788399895702,550.0,2780.438662246127,0.0,0,0,0,1
S2,continuous,D,12,62,120.0,140.0,209.45261315892745,209.45261315892745,240.74977901597174,20.0,20.0,0.0,20.0,140.0,170.0,230.74977901597174,420.74977901597174,350.0,2161.48570975209,0.0,0,0,0,1
S2,continuous,D,13,15,130.0,130.0,154.56491010884864,154.56491010884864,195.11410780330863,0.0,0.0,0.0,0.0,130.0,160.0,185.11410780330863,375.1141078033086,350.0,952.9488822488365,0.0,0,0,0,1
S2,continuous,D,14,69,140.0,452.36381804290306,483.43047022876186,483.43047022876186,514.7276360858061,312.36381804290306,312.36381804290306,0.0,312.36381804290306,452.36381804290306,482.36381804290306,504.7276360858062,694.7276360858061,350.0,1511.9120351154993,0.0,0,0,0,1
S2,continuous,D,15,25,150.0,528.1378137911404,593.6509518546368,593.6509518546368,606.2756275822808,378.1378137911404,378.1378137911404,0.0,378.1378137911404,528.1378137911404,558.1378137911404,596.2756275822808,786.2756275822808,350.0,1351.363815966872,0.0,0,0,0,1
S2,continuous,D,16,28,160.0,840.8865928144321,918.1839633916505,918.1839633916505,958.7331610861105,680.8865928144321,680.8865928144321,0.0,680.8865928144321,840.8865928144321,870.8865928144321,948.7331610861105,1138.7331610861106,350.0,2149.508228938902,0.0,0,0,0,1
S2,continuous,D,17,36,170.0,870.8865928144321,938.4437114779531,938.4437114779531,970.8602767911376,700.8865928144321,700.8865928144321,0.0,700.8865928144321,870.8865928144321,900.8865928144321,960.8602767911376,1150.8602767911375,350.0,1459.494939452701,0.0,0,0,0,1
S2,continuous,D,18,95,180.0,180.0,222.1940317737769,508.20318513863594,568.1378137911404,0.0,0.0,286.00915336485906,286.00915336485906,180.0,210.0,558.1378137911404,748.1378137911404,400.0,1823.760246083758,0.0,0,0,0,1
S2,continuous,D,19,54,190.0,482.36381804290306,492.5275241497464,492.5275241497464,506.5322618299986,292.36381804290306,292.36381804290306,0.0,292.36381804290306,482.36381804290306,512.3638180429031,496.5322618299986,686.5322618299986,300.0,648.5868222971735,0.0,0,0,0,0
S2,continuous,D,20,80,200.0,900.8865928144321,970.6158070656755,970.6158070656755,982.2214925774643,700.8865928144321,700.8865928144321,0.0,700.8865928144321,900.8865928144321,930.8865928144321,972.2214925774643,1162.2214925774642,350.0,1500.2469129605493,0.0,0,0,0,1
S2,continuous,D,21,33,210.0,528.6788399895702,593.6919506903315,593.6919506903315,636.2623452329525,318.6788399895702,318.6788399895702,0.0,318.6788399895702,528.6788399895702,558.6788399895702,626.2623452329525,816.2623452329525,350.0,2380.438662246127,0.0,0,0,0,1
S2,continuous,D,22,45,220.0,748.1378137911404,813.6509518546368,813.6509518546368,826.2756275822808,528.1378137911404,528.1378137911404,0.0,528.1378137911404,748.1378137911404,778.1378137911404,816.2756275822808,1006.2756275822808,350.0,1351.363815966872,0.0,0,0,0,1
S2,continuous,D,23,40,230.0,301.4251830639698,350.8951326428094,350.8951326428094,365.28633988843166,71.42518306396983,71.42518306396983,0.0,71.42518306396983,301.4251830639698,331.4251830639698,355.28633988843166,545.2863398884317,350.0,1370.931147171043,0.0,0,0,0,1
