scenario_id,sweep,model,flight_id,aircraft_id,time_s,x,y,z,phase,cruise_altitude,start_time,cruise_arrival_time,descent_start_time,end_time,origin_id,destination_id,speed_kmh,safety_distance_m,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s
S2,continuous,B,0,43,0.0,1820.56,972.849,248.506,climb,350.0,0.0,31.931,31.931,49.338,0,7,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,0,43,6.766,1820.56,972.849,282.337,climb,350.0,0.0,31.931,31.931,49.338,0,7,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,0,43,13.533,1820.56,972.849,316.169,climb,350.0,0.0,31.931,31.931,49.338,0,7,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,0,43,20.299,1820.56,972.849,350.0,climb,350.0,0.0,31.931,31.931,49.338,0,7,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,0,43,20.299,1820.56,972.849,350.0,cruise,350.0,0.0,31.931,31.931,49.338,0,7,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,0,43,26.115,1571.779,675.435,350.0,cruise,350.0,0.0,31.931,31.931,49.338,0,7,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,0,43,31.931,1322.998,378.022,350.0,cruise,350.0,0.0,31.931,31.931,49.338,0,7,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,0,43,31.931,1322.998,378.022,350.0,descend,350.0,0.0,31.931,31.931,49.338,0,7,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,0,43,40.635,1322.998,378.022,306.482,descend,350.0,0.0,31.931,31.931,49.338,0,7,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,0,43,49.338,1322.998,378.022,262.965,descend,350.0,0.0,31.931,31.931,49.338,0,7,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,1,44,10.0,976.478,233.16,229.813,climb,350.0,10.0,50.872,50.872,71.171,11,0,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,1,44,18.012,976.478,233.16,269.875,climb,350.0,10.0,50.872,50.872,71.171,11,0,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,1,44,26.025,976.478,233.16,309.938,climb,350.0,10.0,50.872,50.872,71.171,11,0,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,1,44,34.037,976.478,233.16,350.0,climb,350.0,10.0,50.872,50.872,71.171,11,0,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,1,44,34.037,976.478,233.16,350.0,cruise,350.0,10.0,50.872,50.872,71.171,11,0,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,1,44,42.455,1398.519,603.004,350.0,cruise,350.0,10.0,50.872,50.872,71.171,11,0,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,1,44,50.872,1820.56,972.849,350.0,cruise,350.0,10.0,50.872,50.872,71.171,11,0,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,1,44,50.872,1820.56,972.849,350.0,descend,350.0,10.0,50.872,50.872,71.171,11,0,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,1,44,57.639,1820.56,972.849,316.169,descend,350.0,10.0,50.872,50.872,71.171,11,0,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,1,44,64.405,1820.56,972.849,282.337,descend,350.0,10.0,50.872,50.872,71.171,11,0,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,1,44,71.171,1820.56,972.849,248.506,descend,350.0,10.0,50.872,50.872,71.171,11,0,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,2,96,20.0,25.51,668.049,180.251,climb,300.0,20.0,71.261,71.261,81.56,9,0,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,2,96,27.983,25.51,668.049,220.167,climb,300.0,20.0,71.261,71.261,81.56,9,0,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,2,96,35.967,25.51,668.049,260.084,climb,300.0,20.0,71.261,71.261,81.56,9,0,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,2,96,43.95,25.51,668.049,300.0,climb,300.0,20.0,71.261,71.261,81.56,9,0,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,2,96,43.95,25.51,668.049,300.0,cruise,300.0,20.0,71.261,71.261,81.56,9,0,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,2,96,53.054,623.86,769.649,300.0,cruise,300.0,20.0,71.261,71.261,81.56,9,0,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,2,96,62.157,1222.21,871.249,300.0,cruise,300.0,20.0,71.261,71.261,81.56,9,0,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,2,96,71.261,1820.56,972.849,300.0,cruise,300.0,20.0,71.261,71.261,81.56,9,0,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,2,96,71.261,1820.56,972.849,300.0,descend,300.0,20.0,71.261,71.261,81.56,9,0,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,2,96,76.41,1820.56,972.849,274.253,descend,300.0,20.0,71.261,71.261,81.56,9,0,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,2,96,81.56,1820.56,972.849,248.506,descend,300.0,20.0,71.261,71.261,81.56,9,0,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,3,90,30.0,1416.991,1672.435,36.197,climb,350.0,30.0,108.655,108.655,149.757,10,2,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,3,90,38.966,1416.991,1672.435,81.026,climb,350.0,30.0,108.655,108.655,149.757,10,2,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,3,90,47.932,1416.991,1672.435,125.855,climb,350.0,30.0,108.655,108.655,149.757,10,2,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,3,90,56.897,1416.991,1672.435,170.684,climb,350.0,30.0,108.655,108.655,149.757,10,2,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,3,90,65.863,1416.991,1672.435,215.513,climb,350.0,30.0,108.655,108.655,149.757,10,2,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,3,90,74.829,1416.991,1672.435,260.342,climb,350.0,30.0,108.655,108.655,149.757,10,2,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,3,90,83.795,1416.991,1672.435,305.171,climb,350.0,30.0,108.655,108.655,149.757,10,2,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,3,90,92.761,1416.991,1672.435,350.0,climb,350.0,30.0,108.655,108.655,149.757,10,2,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,3,90,92.761,1416.991,1672.435,350.0,cruise,350.0,30.0,108.655,108.655,149.757,10,2,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,3,90,100.708,1020.753,1320.73,350.0,cruise,350.0,30.0,108.655,108.655,149.757,10,2,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,3,90,108.655,624.514,969.025,350.0,cruise,350.0,30.0,108.655,108.655,149.757,10,2,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,3,90,108.655,624.514,969.025,350.0,descend,350.0,30.0,108.655,108.655,149.757,10,2,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,3,90,116.875,624.514,969.025,308.898,descend,350.0,30.0,108.655,108.655,149.757,10,2,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,3,90,125.096,624.514,969.025,267.796,descend,350.0,30.0,108.655,108.655,149.757,10,2,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,3,90,133.316,624.514,969.025,226.694,descend,350.0,30.0,108.655,108.655,149.757,10,2,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,3,90,141.536,624.514,969.025,185.593,descend,350.0,30.0,108.655,108.655,149.757,10,2,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,3,90,149.757,624.514,969.025,144.491,descend,350.0,30.0,108.655,108.655,149.757,10,2,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,4,55,40.0,976.478,233.16,229.813,climb,300.0,40.0,68.19,68.19,108.017,11,3,240.0,152.4,0.0,0.0,0.0
S2,continuous,B,4,55,47.019,976.478,233.16,264.906,climb,300.0,40.0,68.19,68.19,108.017,11,3,240.0,152.4,0.0,0.0,0.0
