scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S4,continuous,D,0,135,0.0,0.0,76.94343564356794,76.94343564356794,140.51512096961906,0.0,0.0,0.0,0.0,0.0,0.0,130.51512096961906,130.51512096961906,350.0,4184.854060765417,0.0,0,0,0,1
S4,continuous,D,1,190,10.0,10.0,91.2737639885697,91.2737639885697,96.20061507446513,0.0,0.0,0.0,0.0,10.0,10.0,91.2737639885697,91.2737639885697,300.0,3862.7700725297655,0.0,0,0,0,0
S4,continuous,D,2,18,20.0,20.0,124.04246269104704,124.04246269104704,149.66595105003663,0.0,0.0,0.0,0.0,20.0,20.0,139.66595105003663,139.66595105003663,300.0,3750.7993630464216,0.0,0,0,0,0
S4,continuous,D,3,111,30.0,30.0,103.6193371682372,103.6193371682372,116.00831223675615,0.0,0.0,0.0,0.0,30.0,30.0,106.00831223675615,106.00831223675615,300.0,4324.000611122373,0.2820345311620258,2,0,1,0
S4,continuous,D,4,172,40.0,40.0,119.220520690348,119.220520690348,151.55812301861386,0.0,0.0,0.0,0.0,40.0,40.0,141.55812301861386,141.55812301861386,300.0,3245.890240469034,0.0,0,0,0,0
S4,continuous,D,5,189,50.0,50.0,75.44952352517592,75.44952352517592,129.18166825195962,0.0,0.0,0.0,0.0,50.0,50.0,119.18166825195962,119.18166825195962,300.0,1065.6456008088862,0.0,0,0,0,0
S4,continuous,D,6,51,60.0,60.0,110.09045282808844,110.09045282808844,146.40151071085054,0.0,0.0,0.0,0.0,60.0,60.0,136.40151071085054,136.40151071085054,300.0,3132.149844752739,0.0,0,0,0,0
S4,continuous,D,7,169,70.0,70.0,145.93622196705138,145.93622196705138,179.25837077281716,0.0,0.0,0.0,0.0,70.0,70.0,169.25837077281716,169.25837077281716,300.0,1921.6252414971245,0.0,0,0,0,0
S4,continuous,D,8,198,80.0,80.0,163.06502338744764,163.06502338744764,184.30540341605032,0.0,0.0,0.0,0.0,80.0,80.0,174.30540341605032,174.30540341605032,350.0,4381.303383870156,0.0,0,0,0,1
S4,continuous,D,9,21,90.0,90.0,168.23591134825045,168.23591134825045,211.41677901265967,0.0,0.0,0.0,0.0,90.0,90.0,201.41677901265967,201.41677901265967,300.0,2118.371344590081,0.0,0,0,0,0
S4,continuous,D,10,53,100.0,100.0,193.43236565819646,193.43236565819646,218.02128497446824,0.0,0.0,0.0,0.0,100.0,100.0,208.02128497446824,208.02128497446824,350.0,4154.9871916567645,0.0,0,0,0,1
S4,continuous,D,11,95,110.0,110.0,180.98234646913772,180.98234646913772,186.72883506495037,0.0,0.0,0.0,0.0,110.0,110.0,180.98234646913772,180.98234646913772,300.0,1505.535797348873,0.0,0,0,0,0
S4,continuous,D,12,15,120.0,120.0,184.22870544503687,184.22870544503687,189.1555565309323,0.0,0.0,0.0,0.0,120.0,120.0,184.22870544503687,184.22870544503687,300.0,999.1476514301378,0.0,0,0,0,0
S4,continuous,D,13,143,130.0,130.0,179.39990144917007,179.39990144917007,242.5807691135793,0.0,0.0,0.0,0.0,130.0,130.0,232.5807691135793,232.5807691135793,400.0,1729.9976928306824,0.0,0,0,0,1
S4,continuous,D,14,59,140.0,140.0,242.616410496718,242.616410496718,288.24612645123955,0.0,0.0,0.0,0.0,140.0,140.0,278.24612645123955,278.24612645123955,350.0,4852.945385989598,0.0,0,0,0,1
S4,continuous,D,15,74,150.0,150.0,170.09265778557318,170.09265778557318,184.94972951073987,0.0,0.0,0.0,0.0,150.0,150.0,174.94972951073987,174.94972951073987,300.0,720.6391092335466,0.0,0,0,0,0
S4,continuous,D,16,5,160.0,160.0,221.58875860715918,221.58875860715918,263.92636093542507,0.0,0.0,0.0,0.0,160.0,160.0,253.92636093542507,253.92636093542507,350.0,2623.9753033441502,0.0,0,0,0,1
S4,continuous,D,17,170,170.0,170.0,248.25013560796307,248.25013560796307,283.87362396695266,0.0,0.0,0.0,0.0,170.0,170.0,273.87362396695266,273.87362396695266,350.0,3178.4959220949418,0.0,0,0,0,1
S4,continuous,D,18,2,180.0,180.0,214.5350781698826,214.5350781698826,268.26722289666634,0.0,0.0,0.0,0.0,180.0,180.0,258.26722289666634,258.26722289666634,300.0,1654.8131785741461,0.0,0,0,0,0
S4,continuous,D,19,130,190.0,190.0,308.986326326738,308.986326326738,329.4603816040791,0.0,0.0,0.0,0.0,190.0,190.0,319.4603816040791,319.4603816040791,350.0,4110.725064500776,0.0,0,0,0,1
S4,continuous,D,20,29,200.0,200.0,241.17430629764561,241.17430629764561,284.54104893066574,0.0,0.0,0.0,0.0,200.0,200.0,274.54104893066574,274.54104893066574,300.0,2268.6306979109754,0.0,0,0,0,0
S4,continuous,D,21,7,210.0,210.0,324.68653413645507,324.68653413645507,348.31086066745934,0.0,0.0,0.0,0.0,210.0,210.0,338.31086066745934,338.31086066745934,350.0,4340.81481989868,0.0,0,0,0,1
S4,continuous,D,22,60,220.0,220.0,240.78806241864808,240.78806241864808,294.51660972051826,0.0,0.0,0.0,0.0,220.0,220.0,284.51660972051826,284.51660972051826,300.0,1300.1467676774437,0.0,0,0,0,0
S4,continuous,D,23,104,230.0,230.0,277.2774159315534,277.2774159315534,320.98400699495727,0.0,0.0,0.0,0.0,230.0,230.0,310.98400699495727,310.98400699495727,300.0,1376.2085405108487,0.0,0,0,0,0
S4,continuous,D,24,52,240.0,240.0,322.8462093896301,322.8462093896301,386.5747566915002,0.0,0.0,0.0,0.0,240.0,240.0,376.5747566915002,376.5747566915002,350.0,3625.426135587145,0.0,0,0,0,1
S4,continuous,D,25,187,250.0,250.0,327.8284191559881,327.8284191559881,374.1394770387502,0.0,0.0,0.0,0.0,250.0,250.0,364.1394770387502,364.1394770387502,350.0,2108.21011756978,0.0,0,0,0,1
S4,continuous,D,26,24,260.0,260.0,313.76507867449766,313.76507867449766,320.069440293962,0.0,0.0,0.0,0.0,260.0,260.0,313.76507867449766,313.76507867449766,300.0,2538.8971042893772,0.0,0,0,0,0
S4,continuous,D,27,166,270.0,270.0,372.0468488298512,372.0468488298512,413.10654062544216,0.0,0.0,0.0,0.0,270.0,270.0,403.10654062544216,403.10654062544216,350.0,3136.401970728666,0.0,0,0,0,1
S4,continuous,D,28,53,280.0,280.0,387.92464863473185,387.92464863473185,423.54813699372147,0.0,0.0,0.0,0.0,280.0,280.0,413.54813699372147,413.54813699372147,350.0,4841.079690048966,0.0,0,0,0,1
