scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S5,continuous,D,0,140,0.0,0.0,80.50723181967572,80.50723181967572,119.0372809685587,0.0,0.0,0.0,0.0,0.0,30.0,109.0372809685587,299.0372809685587,350.0,1898.9081232616336,0.0,0,0,0,1
S5,continuous,D,1,236,10.0,10.0,105.30946765798538,105.30946765798538,164.18374302390555,0.0,0.0,0.0,0.0,10.0,40.0,154.18374302390555,344.18374302390555,350.0,5384.310323184264,0.0,0,0,0,1
S5,continuous,D,2,275,20.0,20.0,98.6161593100975,98.6161593100975,122.30587014427638,0.0,0.0,0.0,0.0,20.0,50.0,112.30587014427637,302.30587014427635,300.0,2331.843894785878,0.0,0,0,0,0
S5,continuous,D,3,155,30.0,30.0,152.32570866460787,152.32570866460787,202.94787288822775,0.0,0.0,0.0,0.0,30.0,60.0,192.94787288822775,382.9478728882277,300.0,7357.48987990827,0.0,0,0,0,0
S5,continuous,D,4,277,40.0,40.0,121.60342954221676,295.3094676579854,354.18374302390555,0.0,0.0,173.70603811576865,173.70603811576865,40.0,70.0,344.18374302390555,534.1837430239055,350.0,3857.101044859007,0.0,0,0,0,1
S5,continuous,D,5,2,50.0,50.0,133.7498751822542,133.7498751822542,166.25042809964896,0.0,0.0,0.0,0.0,50.0,80.0,156.25042809964896,346.25042809964896,350.0,4867.3138541505,0.0,0,0,0,1
S5,continuous,D,6,146,60.0,60.0,168.26130889432676,278.6161593100975,312.30587014427635,0.0,0.0,110.35485041577073,110.35485041577073,60.0,90.0,302.30587014427635,492.30587014427635,350.0,5147.575420431299,0.0,0,0,0,1
S5,continuous,D,7,70,70.0,70.0,172.0813951086592,172.0813951086592,231.44719365667805,0.0,0.0,0.0,0.0,70.0,100.0,221.44719365667805,411.44719365667805,350.0,5608.450415505904,0.0,0,0,0,1
S5,continuous,D,8,90,80.0,90.0,217.00761899844719,217.00761899844719,244.0454814662908,10.0,10.0,0.0,10.0,90.0,120.0,234.0454814662908,424.04548146629077,350.0,6364.0701855409825,0.0,0,0,0,1
S5,continuous,D,9,34,90.0,534.1837430239055,651.8427785681193,651.8427785681193,688.1394335956012,444.18374302390555,384.18374302390555,0.0,384.18374302390555,534.1837430239055,564.1837430239055,678.1394335956012,868.1394335956012,350.0,4394.838663853248,0.0,0,0,0,1
S5,continuous,D,10,103,100.0,100.0,201.47507691300353,201.47507691300353,229.10833709932197,0.0,0.0,0.0,0.0,100.0,130.0,219.10833709932197,409.10833709932194,350.0,4122.68663384811,0.0,0,0,0,1
S5,continuous,D,11,109,110.0,170.0,264.3191717563133,264.3191717563133,289.96180398213136,60.0,0.0,0.0,0.0,170.0,200.0,279.96180398213136,469.96180398213136,350.0,3091.84104733258,0.0,0,0,0,1
S5,continuous,D,12,46,120.0,120.0,243.9581302350533,458.6161593100975,502.30587014427635,0.0,0.0,214.65802907504417,214.65802907504417,120.0,150.0,492.30587014427635,682.3058701442764,400.0,4725.889062139827,0.0,0,0,0,1
S5,continuous,D,13,85,130.0,130.0,200.33683026141208,200.33683026141208,241.25198984575727,0.0,0.0,0.0,0.0,130.0,160.0,231.25198984575727,421.2519898457573,300.0,4690.2658981968725,0.0,0,0,0,0
S5,continuous,D,14,228,140.0,140.0,197.73220419516431,197.73220419516431,239.0586252034908,0.0,0.0,0.0,0.0,140.0,170.0,229.05862520349083,419.0586252034908,350.0,3176.931795465833,0.0,0,0,0,1
S5,continuous,D,15,54,150.0,382.9478728882277,483.4493769592524,483.4493769592524,533.3078642497529,232.94787288822772,172.94787288822772,0.0,172.94787288822772,382.9478728882277,412.9478728882277,523.3078642497529,713.3078642497529,300.0,3827.692580730923,0.0,0,0,0,0
S5,continuous,D,16,45,160.0,160.0,289.2969539750776,407.0076189984472,434.04548146629077,0.0,0.0,117.71066502336959,117.71066502336959,160.0,190.0,424.04548146629077,614.0454814662908,350.0,5974.501449394008,0.0,0,0,0,1
S5,continuous,D,17,169,170.0,170.0,208.41512796365552,208.41512796365552,248.7147255745072,0.0,0.0,0.0,0.0,170.0,200.0,238.7147255745072,428.7147255745072,300.0,1711.8383334476046,0.0,0,0,0,0
S5,continuous,D,18,248,180.0,180.0,271.4826415130852,271.4826415130852,318.7141660826611,0.0,0.0,0.0,0.0,180.0,210.0,308.7141660826611,498.7141660826611,450.0,2553.204428206757,0.0,0,0,0,1
S5,continuous,D,19,295,190.0,190.0,275.64395410990306,275.64395410990306,292.00184791472117,0.0,0.0,0.0,0.0,190.0,220.0,282.00184791472117,472.00184791472117,350.0,3010.9016150672437,0.0,0,0,0,1
S5,continuous,D,20,17,200.0,200.0,255.1477832064512,387.7322041951643,429.0586252034908,0.0,0.0,132.58442098871308,132.58442098871308,200.0,230.0,419.0586252034908,609.0586252034908,350.0,2389.3460676602417,0.0,0,0,0,1
S5,continuous,D,21,188,210.0,210.0,288.95107319490523,401.4750769130035,419.10833709932194,0.0,0.0,112.52400371809824,112.52400371809824,210.0,240.0,409.10833709932194,599.108337099322,300.0,3729.944120563894,0.0,0,0,0,0
S5,continuous,D,22,6,220.0,220.0,323.27365888776535,323.27365888776535,346.04530801660144,0.0,0.0,0.0,0.0,220.0,250.0,336.04530801660144,526.0453080166014,350.0,3307.4954552476656,0.0,0,0,0,1
S5,continuous,D,23,59,230.0,230.0,279.4402058875422,279.4402058875422,293.68637760516526,0.0,0.0,0.0,0.0,230.0,260.0,283.68637760516526,473.68637760516526,350.0,1962.9928881460364,0.0,0,0,0,1
S5,continuous,D,24,262,240.0,609.0586252034908,658.4354831807923,658.4354831807923,696.0944732152294,369.0586252034908,369.0586252034908,0.0,369.0586252034908,609.0586252034908,639.0586252034908,686.0944732152294,876.0944732152294,350.0,931.6228531454855,0.0,0,0,0,1
S5,continuous,D,25,79,250.0,639.0586252034908,696.3367980033379,696.3367980033379,711.9794302291559,389.0586252034908,389.0586252034908,0.0,389.0586252034908,639.0586252034908,669.0586252034908,701.9794302291559,891.9794302291559,300.0,1964.9620522720948,1.7134422666067621,1,0,1,0
S5,continuous,D,26,102,260.0,472.00184791472117,549.7432625346985,549.7432625346985,610.3654267583183,212.00184791472117,212.00184791472117,0.0,212.00184791472117,472.00184791472117,502.00184791472117,600.3654267583183,790.3654267583183,350.0,4477.135011152803,0.0,0,0,0,1
S5,continuous,D,27,110,270.0,599.108337099322,679.8856747453143,679.8856747453143,715.7954198005879,329.10833709932194,329.10833709932194,0.0,329.10833709932194,599.108337099322,629.108337099322,705.7954198005879,895.7954198005879,300.0,4477.320190186221,0.0,0,0,0,0
S5,continuous,D,28,41,280.0,280.0,401.31533746533785,401.31533746533785,459.2099766159882,0.0,0.0,0.0,0.0,280.0,310.0,449.2099766159882,639.2099766159881,350.0,5547.731578111844,0.0,0,0,0,1
S5,continuous,D,29,206,290.0,290.0,327.5827282240722,327.5827282240722,376.8532531283219,0.0,0.0,0.0,0.0,290.0,320.0,366.8532531283219,556.853253128322,300.0,2104.5089419483643,0.07249023934878096,1,0,1,0
S5,continuous,D,30,273,300.0,300.0,415.601499882492,415.601499882492,439.8253634145699,0.0,0.0,0.0,0.0,300.0,330.0,429.8253634145699,619.8253634145699,350.0,4136.612593578987,0.0,0,0,0,1
S5,continuous,D,31,213,310.0,556.853253128322,620.0464545269513,620.0464545269513,632.8181036557874,246.85325312832197,186.85325312832197,0.0,186.85325312832197,556.853253128322,586.853253128322,622.8181036557874,812.8181036557874,300.0,1238.3893031240646,0.0,0,0,0,0
S5,continuous,D,32,70,320.0,320.0,376.838356390042,800.0464545269513,822.8181036557874,0.0,0.0,423.20809813690926,423.20809813690926,320.0,350.0,812.8181036557874,1002.8181036557874,350.0,2833.9575984441576,0.0,0,0,0,1
