scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S2,continuous,A,0,8,0.0,0.0,74.0930159459161,74.0930159459161,127.67438730489717,0.0,0.0,0.0,0.0,0.0,30.0,117.67438730489717,307.67438730489715,300.0,2259.077546460057,0.0,2,2,0,0
S2,continuous,A,1,97,10.0,30.0,104.0930159459161,264.0930159459161,317.67438730489715,20.0,20.0,160.0,180.0,30.0,60.0,307.67438730489715,497.67438730489715,300.0,2259.077546460057,0.0,2,2,0,0
S2,continuous,A,2,80,20.0,20.0,101.91157629308441,101.91157629308441,138.16986184819666,0.0,0.0,0.0,0.0,20.0,50.0,128.16986184819663,318.16986184819666,300.0,2337.8786135106893,0.0,1,1,0,0
S2,continuous,A,3,36,30.0,30.0,84.7472853939374,84.7472853939374,94.0984643797691,0.0,0.0,0.0,0.0,30.0,60.0,84.7472853939374,274.74728539393743,300.0,1299.7053738640432,0.0,0,0,0,0
S2,continuous,A,4,54,40.0,40.0,80.36251230649577,80.36251230649577,119.23066712802456,0.0,0.0,0.0,0.0,40.0,70.0,109.23066712802456,299.23066712802455,300.0,2231.0400231617164,0.0,3,3,0,0
S2,continuous,A,5,34,50.0,50.0,75.23030955824031,270.3625123064958,309.23066712802455,0.0,0.0,195.13220274825545,195.13220274825545,50.0,80.0,299.23066712802455,489.23066712802455,300.0,1299.7053738640432,0.0,0,0,0,0
S2,continuous,A,6,66,60.0,60.0,129.81738211404314,291.9115762930844,328.16986184819666,0.0,0.0,162.0941941790413,162.0941941790413,60.0,90.0,318.16986184819666,508.16986184819666,300.0,1876.9708158363924,0.0,3,3,0,0
S2,continuous,A,7,25,70.0,70.0,139.80830649068827,139.80830649068827,156.13553112220026,0.0,0.0,0.0,0.0,70.0,100.0,146.13553112220026,336.1355311222003,300.0,1787.1595158075231,0.0,2,2,0,0
S2,continuous,A,8,9,80.0,80.0,115.97227301376913,115.97227301376913,163.9530203576942,0.0,0.0,0.0,0.0,80.0,110.0,153.9530203576942,343.9530203576942,300.0,1736.5914669592225,0.0,1,1,0,0
S2,continuous,A,9,56,90.0,100.0,166.4439570851594,305.97227301376915,353.95302035769424,10.0,10.0,139.52831592860971,149.52831592860971,100.0,130.0,343.9530203576942,533.9530203576942,300.0,1721.1371690009987,0.0,4,4,0,0
S2,continuous,A,10,47,100.0,100.0,159.9397183537005,159.9397183537005,207.0500265510404,0.0,0.0,0.0,0.0,100.0,130.0,197.0500265510404,387.0500265510404,300.0,1272.7200116913548,0.0,0,0,0,0
S2,continuous,A,11,39,110.0,110.0,179.25301542940755,179.25301542940755,189.86060847879642,0.0,0.0,0.0,0.0,110.0,140.0,179.86060847879642,369.8606084787964,300.0,1764.7699883714877,0.0,0,0,0,0
S2,continuous,A,12,14,120.0,120.0,160.3625123064958,460.3625123064958,499.23066712802455,0.0,0.0,300.0,300.0,120.0,150.0,489.23066712802455,679.2306671280246,300.0,2231.0400231617164,0.0,3,3,0,0
S2,continuous,A,13,22,130.0,140.0,209.25301542940755,369.2530154294075,379.8606084787964,10.0,10.0,159.99999999999997,169.99999999999997,140.0,170.0,369.8606084787964,559.8606084787964,300.0,1764.7699883714877,0.0,0,0,0,0
S2,continuous,A,14,7,140.0,497.67438730489715,579.8388602591488,579.8388602591488,627.8196076030738,357.67438730489715,357.67438730489715,0.0,357.67438730489715,497.67438730489715,527.6743873048972,617.8196076030738,807.8196076030738,300.0,2413.3506998659063,0.0,1,1,0,0
