scenario_id,sweep,model,vertiport_id,flight_id,aircraft_id,operation,start_s,end_s,duration_s,pad_delay_s
S2,continuous,A,8,57,92,landing,959.2306671280246,1149.2306671280246,190.0,254.0048726000423
S2,continuous,A,4,58,12,takeoff,1052.1994462491443,1082.1994462491443,30.0,472.19944624914433
S2,continuous,A,1,58,12,landing,1169.8738335540415,1359.8738335540415,190.0,0.0
S2,continuous,A,4,59,26,takeoff,1082.1994462491443,1112.1994462491443,30.0,492.19944624914433
S2,continuous,A,11,59,26,landing,1148.384939017247,1338.384939017247,190.0,0.0
S2,continuous,A,7,60,18,takeoff,1789.8606084787964,1819.8606084787964,30.0,1189.8606084787964
S2,continuous,A,6,60,18,landing,1936.3723866195446,2126.3723866195446,190.0,100.24468657665034
S2,continuous,A,4,61,82,takeoff,1112.1994462491443,1142.1994462491443,30.0,502.19944624914433
S2,continuous,A,6,61,82,landing,2126.3723866195446,2316.3723866195446,190.0,904.2992368329647
S2,continuous,A,6,62,44,takeoff,1051.076366729189,1081.076366729189,30.0,431.076366729189
S2,continuous,A,0,62,44,landing,1328.1698618481967,1518.1698618481967,190.0,208.89097034765973
S2,continuous,A,1,63,29,takeoff,1055.3487746097944,1085.3487746097944,30.0,425.3487746097944
S2,continuous,A,8,63,29,landing,1151.6659846666664,1341.6659846666664,190.0,0.0
S2,continuous,A,4,64,28,takeoff,1142.1994462491443,1172.1994462491443,30.0,502.19944624914433
S2,continuous,A,11,64,28,landing,1338.384939017247,1528.384939017247,190.0,130.0
S2,continuous,A,7,65,6,takeoff,1819.8606084787964,1849.8606084787964,30.0,1169.8606084787964
S2,continuous,A,8,65,6,landing,1889.091275606821,2079.091275606821,190.0,0.0
S2,continuous,A,9,66,53,takeoff,897.8196076030738,927.8196076030738,30.0,237.8196076030738
S2,continuous,A,7,66,53,landing,1849.8606084787964,2039.8606084787964,190.0,874.6203189931825
S2,continuous,A,9,67,90,takeoff,927.8196076030738,957.8196076030738,30.0,257.8196076030738
S2,continuous,A,5,67,90,landing,1337.1956067231831,1527.1956067231831,190.0,312.3259725690689
S2,continuous,A,11,68,11,takeoff,869.7822622442145,899.7822622442145,30.0,189.7822622442145
S2,continuous,A,6,68,11,landing,2316.3723866195446,2506.3723866195446,190.0,1382.443266440143
S2,continuous,A,8,69,2,takeoff,1341.6659846666664,1371.6659846666664,30.0,651.6659846666664
S2,continuous,A,7,69,2,landing,2039.8606084787964,2229.860608478796,189.99999999999977,628.9639566841054
S2,continuous,A,7,70,0,takeoff,2229.860608478796,2259.860608478796,30.0,1529.8606084787962
S2,continuous,A,9,70,0,landing,2307.2812903613362,2497.2812903613362,190.0,0.0
S2,continuous,A,5,71,86,takeoff,710.0,740.0,30.0,0.0
S2,continuous,A,1,71,86,landing,1359.8738335540415,1549.8738335540415,190.0,550.6128974653726
S2,continuous,A,7,72,25,takeoff,2259.860608478796,2289.860608478796,30.0,1539.8606084787962
S2,continuous,A,5,72,25,landing,2329.7212169575923,2519.7212169575923,190.0,0.0
S2,continuous,A,7,73,74,takeoff,2289.860608478796,2319.860608478796,30.0,1559.8606084787962
S2,continuous,A,3,73,74,landing,2329.4793470256573,2519.4793470256573,190.0,0.0
S2,continuous,A,4,74,10,takeoff,1172.1994462491443,1202.1994462491443,30.0,432.19944624914433
S2,continuous,A,9,74,10,landing,1460.3597137385573,1650.3597137385573,190.0,168.01504719123636
S2,continuous,A,11,75,70,takeoff,899.7822622442145,929.7822622442145,30.0,149.7822622442145
S2,continuous,A,7,75,70,landing,2319.860608478796,2509.860608478796,190.0,1382.2752750607317
S2,continuous,A,7,76,17,takeoff,2509.860608478796,2539.860608478796,30.0,1749.8606084787962
S2,continuous,A,5,76,17,landing,2579.7212169575923,2769.7212169575923,190.0,0.0
S2,continuous,A,0,77,27,takeoff,1518.1698618481967,1548.1698618481967,30.0,748.1698618481967
S2,continuous,A,1,77,27,landing,1595.637620526483,1785.637620526483,190.0,0.0
S2,continuous,A,7,78,37,takeoff,2539.860608478796,2569.860608478796,30.0,1759.8606084787962
S2,continuous,A,9,78,37,landing,2617.2812903613362,2807.2812903613362,190.0,0.0
S2,continuous,A,4,79,68,takeoff,1202.1994462491443,1232.1994462491443,30.0,412.19944624914433
S2,continuous,A,9,79,68,landing,1650.3597137385573,1840.3597137385573,190.0,328.01504719123636
S2,continuous,A,10,80,97,takeoff,914.6345857349933,944.6345857349933,30.0,114.63458573499327
S2,continuous,A,11,80,97,landing,1528.384939017247,1718.384939017247,190.0,583.5141570219187
S2,continuous,A,10,81,3,takeoff,944.6345857349933,974.6345857349933,30.0,134.63458573499327
S2,continuous,A,2,81,3,landing,1336.1347583213928,1526.1347583213928,190.0,357.8689054005707
S2,continuous,A,1,82,50,takeoff,1085.3487746097944,1115.3487746097944,30.0,265.3487746097944
S2,continuous,A,0,82,50,landing,1548.1698618481967,1738.1698618481967,190.0,385.35332856011587
S2,continuous,A,4,83,58,takeoff,1232.1994462491443,1262.1994462491443,30.0,402.19944624914433
S2,continuous,A,5,83,58,landing,1527.1956067231831,1717.1956067231831,190.0,187.13816353217385
S2,continuous,A,8,84,35,takeoff,1371.6659846666664,1401.6659846666664,30.0,531.6659846666664
S2,continuous,A,2,84,35,landing,1526.1347583213928,1716.1347583213928,190.0,104.12465406871956
S2,continuous,A,11,85,4,takeoff,1718.384939017247,1748.384939017247,30.0,868.384939017247
S2,continuous,A,8,85,4,landing,2079.091275606821,2269.091275606821,190.0,295.9950469455821
S2,continuous,A,9,86,19,takeoff,957.8196076030738,987.8196076030738,30.0,97.81960760307379
S2,continuous,A,8,86,19,landing,1401.6659846666664,1591.6659846666664,190.0,365.67858699552426
S2,continuous,A,11,87,32,takeoff,1748.384939017247,1778.384939017247,30.0,878.384939017247
S2,continuous,A,2,87,32,landing,1788.1672012614615,1978.1672012614615,190.0,0.0
S2,continuous,A,3,88,21,takeoff,1449.4793470256577,1479.4793470256577,30.0,569.4793470256577
S2,continuous,A,6,88,21,landing,2506.3723866195446,2696.3723866195446,190.0,993.9523448974721
S2,continuous,A,0,89,83,takeoff,1738.1698618481967,1768.1698618481967,30.0,848.1698618481967
S2,continuous,A,11,89,83,landing,1800.3028298477075,1990.3028298477075,190.0,0.0
S2,continuous,A,6,90,64,takeoff,1081.076366729189,1111.076366729189,30.0,181.07636672918898
S2,continuous,A,11,90,64,landing,1990.3028298477075,2180.3028298477075,190.0,845.0796051833315
S2,continuous,A,10,91,93,takeoff,974.6345857349933,1004.6345857349933,30.0,64.63458573499327
S2,continuous,A,3,91,93,landing,1479.4793470256577,1669.4793470256577,190.0,476.08797183729905
S2,continuous,A,7,92,57,takeoff,2569.860608478796,2599.860608478796,30.0,1649.8606084787962
S2,continuous,A,8,92,57,landing,2639.0912756068205,2829.0912756068205,190.0,0.0
S2,continuous,A,10,93,88,takeoff,1004.6345857349933,1034.6345857349934,30.000000000000114,74.63458573499327
S2,continuous,A,9,93,88,landing,1066.9314606900077,1256.9314606900077,190.0,0.0
S2,continuous,A,1,94,14,takeoff,1115.3487746097944,1145.3487746097944,30.0,175.34877460979442
S2,continuous,A,2,94,14,landing,1978.1672012614615,2168.1672012614617,190.00000000000023,786.6828955294666
S2,continuous,A,1,95,89,takeoff,1549.8738335540415,1579.8738335540415,30.0,599.8738335540415
S2,continuous,A,11,95,89,landing,2180.3028298477075,2370.3028298477075,190.0,559.15430518261
S2,continuous,A,10,96,96,takeoff,1034.6345857349934,1064.6345857349934,30.0,74.63458573499338
S2,continuous,A,4,96,96,landing,1262.1994462491443,1452.1994462491443,190.0,150.56301286949474
S2,continuous,A,3,97,85,takeoff,1669.4793470256577,1699.4793470256577,30.0,699.4793470256577
S2,continuous,A,6,97,85,landing,2696.3723866195446,2886.3723866195446,190.0,963.9523448974721
S2,continuous,A,6,98,7,takeoff,1111.076366729189,1141.076366729189,30.0,131.07636672918898
S2,continuous,A,10,98,7,landing,1158.6664155986834,1348.6664155986834,190.0,0.0
S2,continuous,A,10,99,61,takeoff,1064.6345857349934,1094.6345857349934,30.0,74.63458573499338
S2,continuous,A,6,99,61,landing,2886.3723866195446,3076.3723866195446,190.0,1774.796573029225
S2,continuous,A,1,100,54,takeoff,1785.637620526483,1815.637620526483,30.0,785.637620526483
S2,continuous,A,0,100,54,landing,1863.1053792047694,2053.1053792047696,190.00000000000023,0.0
S2,continuous,A,2,101,60,takeoff,1010.0,1040.0,30.0,0.0
S2,continuous,A,10,101,60,landing,1348.6664155986834,1538.6664155986834,190.0,304.38632739868626
S2,continuous,A,8,102,45,takeoff,1591.6659846666664,1621.6659846666664,30.0,571.6659846666664
S2,continuous,A,4,102,45,landing,1705.9254319260049,1895.9254319260049,190.0,3.5452483842996116
S2,continuous,A,11,103,75,takeoff,2370.3028298477075,2400.3028298477075,30.0,1340.3028298477075
S2,continuous,A,4,103,75,landing,2436.4883226158104,2626.4883226158104,190.0,0.0
S2,continuous,A,8,104,98,takeoff,1621.6659846666664,1651.6659846666664,30.0,581.6659846666664
S2,continuous,A,1,104,98,landing,2008.6693940887033,2198.6693940887035,190.00000000000023,290.68619936516484
S2,continuous,A,3,105,67,takeoff,1699.4793470256577,1729.4793470256577,30.0,649.4793470256577
S2,continuous,A,5,105,67,landing,1773.439245230454,1963.439245230454,190.0,0.0
S2,continuous,A,2,106,22,takeoff,1060.0,1090.0,30.0,0.0
S2,continuous,A,0,106,22,landing,2053.1053792047696,2243.1053792047696,190.0,925.1404827315735
S2,continuous,A,0,107,34,takeoff,1768.1698618481967,1798.1698618481967,30.0,698.1698618481967
S2,continuous,A,1,107,34,landing,2198.6693940887035,2388.6693940887035,190.0,353.03177356222045
S2,continuous,A,10,108,41,takeoff,1094.6345857349934,1124.6345857349934,30.0,14.63458573499338
S2,continuous,A,9,108,41,landing,1840.3597137385573,2030.3597137385573,190.0,683.4282530485493
S2,continuous,A,3,109,23,takeoff,1729.4793470256577,1759.4793470256577,30.0,639.4793470256577
S2,continuous,A,10,109,23,landing,1758.8849574931917,1948.8849574931917,190.0,0.0
S2,continuous,A,10,110,87,takeoff,1124.6345857349934,1154.6345857349934,30.0,24.63458573499338
S2,continuous,A,4,110,87,landing,1895.9254319260049,2085.925431926005,190.0,694.2889985463553
S2,continuous,A,9,111,91,takeoff,2030.3597137385573,2060.3597137385573,30.0,920.3597137385573
S2,continuous,A,4,111,91,landing,2150.504934036734,2340.504934036734,190.0,0.0
S2,continuous,A,7,112,33,takeoff,2599.860608478796,2629.860608478796,30.0,1479.8606084787962
S2,continuous,A,11,112,33,landing,2637.6636796526464,2827.6636796526464,190.0,0.0
S2,continuous,A,1,113,51,takeoff,2388.6693940887035,2418.6693940887035,30.0,1258.6693940887035
S2,continuous,A,11,113,51,landing,2827.6636796526464,3017.6636796526464,190.0,367.71959445288667
S2,continuous,A,9,114,46,takeoff,2060.3597137385573,2090.3597137385573,30.0,920.3597137385573
S2,continuous,A,1,114,46,landing,2418.6693940887035,2608.6693940887035,190.0,253.8849759210616
S2,continuous,A,8,115,99,takeoff,1651.6659846666664,1681.6659846666664,30.0,501.6659846666664
S2,continuous,A,11,115,99,landing,2400.3028298477075,2590.3028298477075,190.0,683.9255555370491
S2,continuous,A,0,116,72,takeoff,1798.1698618481967,1828.1698618481967,30.0,638.1698618481967
S2,continuous,A,2,116,72,landing,2168.1672012614617,2358.1672012614617,190.0,302.0324429400689
S2,continuous,A,7,117,43,takeoff,2629.860608478796,2659.860608478796,30.0,1459.8606084787962
S2,continuous,A,0,117,43,landing,2674.570797182904,2864.570797182904,190.0,0.0
S2,continuous,A,6,118,1,takeoff,3076.3723866195446,3106.3723866195446,30.0,1896.3723866195446
S2,continuous,A,7,118,1,landing,3122.6394781836425,3312.6394781836425,190.0,0.0
S2,continuous,A,6,119,26,takeoff,3106.3723866195446,3136.3723866195446,30.0,1916.3723866195446
S2,continuous,A,7,119,26,landing,3312.6394781836425,3502.6394781836425,190.0,160.0
S2,continuous,A,4,120,52,takeoff,1452.1994462491443,1482.1994462491443,30.0,252.19944624914433
S2,continuous,A,6,120,52,landing,3136.3723866195446,3326.3723866195446,190.0,1574.2992368329647
S2,continuous,A,7,121,84,takeoff,2659.860608478796,2689.860608478796,30.0,1449.8606084787962
S2,continuous,A,1,121,84,landing,2718.669394088703,2908.669394088703,190.0,0.0
S2,continuous,A,4,122,12,takeoff,1482.1994462491443,1512.1994462491443,30.0,262.19944624914433
S2,continuous,A,6,122,12,landing,3326.3723866195446,3516.3723866195446,190.0,1734.2992368329647
S2,continuous,A,5,123,76,takeoff,1717.1956067231831,1747.1956067231831,30.0,487.1956067231831
S2,continuous,A,7,123,76,landing,2689.860608478796,2879.860608478796,190.0,902.8043932768167
S2,continuous,A,3,124,5,takeoff,1759.4793470256577,1789.4793470256577,30.0,519.4793470256577
S2,continuous,A,2,124,5,landing,2358.1672012614617,2548.1672012614617,190.0,553.6671967530428
S2,continuous,A,1,125,7,takeoff,2608.6693940887035,2638.6693940887035,30.0,1358.6693940887035
S2,continuous,A,8,125,7,landing,2829.0912756068205,3019.0912756068205,190.0,124.10467146124529
S2,continuous,A,8,126,48,takeoff,1681.6659846666664,1711.6659846666664,30.0,421.6659846666664
S2,continuous,A,11,126,48,landing,3017.6636796526464,3207.6636796526464,190.0,1271.286405341988
S2,continuous,A,7,127,92,takeoff,2879.860608478796,2909.860608478796,30.0,1609.8606084787962
S2,continuous,A,6,127,92,landing,3516.3723866195446,3706.3723866195446,190.0,590.2446865766506
S2,continuous,A,8,128,39,takeoff,1711.6659846666664,1741.6659846666664,30.0,431.6659846666664
S2,continuous,A,1,128,39,landing,2908.669394088703,3098.669394088703,190.0,1100.6861993651646
S2,continuous,A,10,129,78,takeoff,1538.6664155986834,1568.6664155986834,30.0,248.66641559868344
S2,continuous,A,11,129,78,landing,3207.6636796526464,3397.6636796526464,190.0,1638.7610677936277
S2,continuous,A,7,130,24,takeoff,2909.860608478796,2939.860608478796,30.0,1609.8606084787962
S2,continuous,A,4,130,24,landing,2992.1994462491443,3182.1994462491443,190.0,0.0
S2,continuous,A,6,131,80,takeoff,3706.3723866195446,3736.3723866195446,30.0,2396.3723866195446
S2,continuous,A,1,131,80,landing,3788.076078708579,3978.076078708579,190.0,0.0
S2,continuous,A,7,132,15,takeoff,2939.860608478796,2969.860608478796,30.0,1619.8606084787962
S2,continuous,A,11,132,15,landing,3397.6636796526464,3587.6636796526464,190.0,420.0
S2,continuous,A,1,133,79,takeoff,2638.6693940887035,2668.6693940887035,30.0,1308.6693940887035
S2,continuous,A,4,133,79,landing,2756.3437813936007,2946.3437813936007,190.0,0.0
S2,continuous,A,1,134,69,takeoff,2668.6693940887035,2698.6693940887035,30.0,1328.6693940887035
S2,continuous,A,8,134,69,landing,3019.0912756068205,3209.0912756068205,190.0,254.1046714612453
S2,continuous,A,6,135,95,takeoff,3736.3723866195446,3766.3723866195446,30.0,2386.3723866195446
S2,continuous,A,8,135,95,landing,3828.657486451112,4018.657486451112,190.0,0.0
S2,continuous,A,6,136,42,takeoff,3766.3723866195446,3796.3723866195446,30.0,2406.3723866195446
S2,continuous,A,8,136,42,landing,4018.657486451112,4208.657486451112,190.0,160.0
S2,continuous,A,0,137,47,takeoff,1828.1698618481967,1858.1698618481967,30.0,458.16986184819666
S2,continuous,A,8,137,47,landing,2269.091275606821,2459.091275606821,190.0,352.91049366377547
S2,continuous,A,10,138,31,takeoff,1568.6664155986834,1598.6664155986834,30.0,188.66641559868344
S2,continuous,A,8,138,31,landing,3209.0912756068205,3399.0912756068205,190.0,1586.326395628368
S2,continuous,A,10,139,59,takeoff,1598.6664155986834,1628.6664155986834,30.0,208.66641559868344
S2,continuous,A,4,139,59,landing,3182.1994462491443,3372.1994462491443,190.0,1506.5311830058045
S2,continuous,A,1,140,55,takeoff,3098.669394088703,3128.669394088703,30.0,1698.669394088703
S2,continuous,A,5,140,55,landing,3197.9303301773716,3387.9303301773716,190.0,0.0
S2,continuous,A,6,141,90,takeoff,3796.3723866195446,3826.3723866195446,30.0,2386.3723866195446
S2,continuous,A,7,141,90,landing,3842.6394781836425,4032.6394781836425,190.0,0.0
S2,continuous,A,6,142,88,takeoff,3826.3723866195446,3856.3723866195446,30.0,2406.3723866195446
S2,continuous,A,7,142,88,landing,4032.6394781836425,4222.6394781836425,190.0,160.0
S2,continuous,A,11,143,77,takeoff,2590.3028298477075,2620.3028298477075,30.0,1160.3028298477075
S2,continuous,A,7,143,77,landing,3502.6394781836425,3692.6394781836425,190.0,874.5335771620848
S2,continuous,A,2,144,30,takeoff,1716.1347583213928,1746.1347583213928,30.0,276.13475832139284
S2,continuous,A,0,144,30,landing,2243.1053792047696,2433.1053792047696,190.0,459.0057244101806
S2,continuous,A,0,145,29,takeoff,2433.1053792047696,2463.1053792047696,30.0,983.1053792047696
S2,continuous,A,1,145,29,landing,3128.669394088703,3318.669394088703,190.0,618.096256205647
S2,continuous,A,9,146,9,takeoff,2090.3597137385573,2120.3597137385573,30.0,630.3597137385573
S2,continuous,A,8,146,9,landing,3399.0912756068205,3589.0912756068205,190.0,1230.563771800195
S2,continuous,A,9,147,40,takeoff,2120.3597137385573,2150.3597137385573,30.0,650.3597137385573
S2,continuous,A,0,147,40,landing,2463.1053792047696,2653.1053792047696,190.0,246.66999779705702
S2,continuous,A,5,148,65,takeoff,1963.439245230454,1993.439245230454,30.0,483.43924523045393
S2,continuous,A,0,148,65,landing,2864.570797182904,3054.570797182904,190.0,810.1725189929762
S2,continuous,A,3,149,60,takeoff,1789.4793470256577,1819.4793470256577,30.0,299.4793470256577
