scenario_id,sweep,model,flight_id,aircraft_id,time_s,x,y,z,phase,cruise_altitude,start_time,cruise_arrival_time,descent_start_time,end_time,origin_id,destination_id,speed_kmh,safety_distance_m,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s
S1,continuous,D,0,59,0.0,1478.948,1123.12,156.379,climb,300.0,0.0,42.543,42.543,79.463,3,7,240.0,152.4,0.0,0.0,0.0
S1,continuous,D,0,59,9.575,1478.948,1123.12,204.253,climb,300.0,0.0,42.543,42.543,79.463,3,7,240.0,152.4,0.0,0.0,0.0
S1,continuous,D,0,59,19.149,1478.948,1123.12,252.126,climb,300.0,0.0,42.543,42.543,79.463,3,7,240.0,152.4,0.0,0.0,0.0
S1,continuous,D,0,59,28.724,1478.948,1123.12,300.0,climb,300.0,0.0,42.543,42.543,79.463,3,7,240.0,152.4,0.0,0.0,0.0
S1,continuous,D,0,59,28.724,1478.948,1123.12,300.0,cruise,300.0,0.0,42.543,42.543,79.463,3,7,240.0,152.4,0.0,0.0,0.0
S1,continuous,D,0,59,35.634,1052.525,948.895,300.0,cruise,300.0,0.0,42.543,42.543,79.463,3,7,240.0,152.4,0.0,0.0,0.0
S1,continuous,D,0,59,42.543,626.102,774.669,300.0,cruise,300.0,0.0,42.543,42.543,79.463,3,7,240.0,152.4,0.0,0.0,0.0
S1,continuous,D,0,59,42.543,626.102,774.669,300.0,descend,300.0,0.0,42.543,42.543,79.463,3,7,240.0,152.4,0.0,0.0,0.0
S1,continuous,D,0,59,51.773,626.102,774.669,253.85,descend,300.0,0.0,42.543,42.543,79.463,3,7,240.0,152.4,0.0,0.0,0.0
S1,continuous,D,0,59,61.003,626.102,774.669,207.7,descend,300.0,0.0,42.543,42.543,79.463,3,7,240.0,152.4,0.0,0.0,0.0
S1,continuous,D,0,59,70.233,626.102,774.669,161.55,descend,300.0,0.0,42.543,42.543,79.463,3,7,240.0,152.4,0.0,0.0,0.0
S1,continuous,D,0,59,79.463,626.102,774.669,115.4,descend,300.0,0.0,42.543,42.543,79.463,3,7,240.0,152.4,0.0,0.0,0.0
S1,continuous,D,1,53,10.0,1277.173,879.441,118.445,climb,300.0,10.0,51.589,51.589,100.186,0,4,240.0,152.4,0.0,0.0,0.0
S1,continuous,D,1,53,19.078,1277.173,879.441,163.834,climb,300.0,10.0,51.589,51.589,100.186,0,4,240.0,152.4,0.0,0.0,0.0
