scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S4,continuous,C,0,190,0.0,0.0,27.87514175881808,27.87514175881808,37.29346027182403,0.0,0.0,0.0,0.0,0.0,0.0,27.87514175881808,27.87514175881808,300.0,1610.3352263125016,0.0,1,1,0,0
S4,continuous,C,1,42,10.0,10.0,82.47016840091914,82.47016840091914,92.5005630189702,0.0,0.0,0.0,0.0,10.0,10.0,82.5005630189702,82.5005630189702,300.0,4260.632527602865,0.0,2,2,0,0
S4,continuous,C,2,156,20.0,20.0,116.05186273464275,116.05186273464275,120.83725435908167,0.0,0.0,0.0,0.0,20.0,20.0,116.05186273464275,116.05186273464275,300.0,3864.891554275434,0.0,0,0,0,0
S4,continuous,C,3,43,30.0,30.0,122.58027749499044,122.58027749499044,169.0150225136603,0.0,0.0,0.0,0.0,30.0,30.0,159.0150225136603,159.0150225136603,300.0,5106.1916731209085,0.0,2,2,0,0
S4,continuous,C,4,93,40.0,40.0,99.48948857381,99.48948857381,145.92423359247988,0.0,0.0,0.0,0.0,40.0,40.0,135.92423359247988,135.92423359247988,300.0,984.8583346436598,0.0,0,0,0,0
S4,continuous,C,5,3,50.0,50.0,128.31034962636443,128.31034962636443,148.02992475470188,0.0,0.0,0.0,0.0,50.0,50.0,138.02992475470188,138.02992475470188,300.0,3824.6403521782863,0.0,0,0,0,0
S4,continuous,C,6,96,60.0,60.0,117.25678208798941,117.25678208798941,135.57252159225112,0.0,0.0,0.0,0.0,60.0,60.0,125.5725215922511,125.5725215922511,300.0,2068.7117072368856,0.0,0,0,0,0
S4,continuous,C,7,134,70.0,70.0,87.55350010063476,87.55350010063476,129.10743933560144,0.0,0.0,0.0,0.0,70.0,70.0,119.10743933560144,119.10743933560144,300.0,563.074739151504,0.0,0,0,0,0
S4,continuous,C,8,17,80.0,80.0,175.95517403400964,175.95517403400964,202.72212071684947,0.0,0.0,0.0,0.0,80.0,80.0,192.72212071684947,192.72212071684947,300.0,3289.888147234726,0.0,1,1,0,0
S4,continuous,C,9,115,90.0,90.0,175.47656096208738,175.47656096208738,195.19613609042483,0.0,0.0,0.0,0.0,90.0,90.0,185.19613609042483,185.19613609042483,300.0,4499.03472147571,0.0,0,0,0,0
