scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S4,continuous,D,0,144,0.0,0.0,101.8301768525756,101.8301768525756,154.95078439162924,0.0,0.0,0.0,0.0,0.0,30.0,144.95078439162924,334.9507843916292,350.0,3431.7986434020545,0.0,0,0,0,1
S4,continuous,D,1,82,10.0,10.0,85.68586591295409,85.68586591295409,129.09288361132974,0.0,0.0,0.0,0.0,10.0,40.0,119.09288361132974,309.09288361132974,300.0,2615.909592462609,0.0,0,0,0,0
S4,continuous,D,2,135,20.0,20.0,48.1674699695892,281.83017685257556,344.9507843916292,0.0,0.0,233.66270688298638,233.66270688298638,20.0,50.0,334.9507843916292,524.9507843916292,400.0,766.9562126807873,0.0,0,0,0,1
S4,continuous,D,3,199,30.0,30.0,133.5030322727904,133.5030322727904,157.1254931810271,0.0,0.0,0.0,0.0,30.0,60.0,147.1254931810271,337.1254931810271,350.0,4406.371153232556,0.0,0,0,0,1
S4,continuous,D,4,24,40.0,40.0,106.38497468621415,106.38497468621415,138.43922790957544,0.0,0.0,0.0,0.0,40.0,70.0,128.43922790957546,318.4392279095755,350.0,1346.9190639161004,0.0,0,0,0,1
S4,continuous,D,5,98,50.0,50.0,101.21362410923658,101.21362410923658,133.57061626536395,0.0,0.0,0.0,0.0,50.0,80.0,123.57061626536395,313.5706162653639,300.0,1733.316383112463,0.0,0,0,0,0
S4,continuous,D,6,23,60.0,60.0,136.9650959867622,136.9650959867622,166.48867155874606,0.0,0.0,0.0,0.0,60.0,90.0,156.48867155874606,346.4886715587461,300.0,3708.1192572540663,0.0,0,0,0,0
S4,continuous,D,7,58,70.0,70.0,134.03440562670949,306.38497468621415,328.43922790957544,0.0,0.0,172.3505690595047,172.3505690595047,70.0,100.0,318.4392279095755,508.4392279095755,300.0,1731.1621398697953,0.0,0,0,0,0
S4,continuous,D,8,44,80.0,80.0,135.4549905994493,135.4549905994493,157.93283983715273,0.0,0.0,0.0,0.0,80.0,110.0,147.93283983715273,337.93283983715276,300.0,1814.0407698572817,0.0,0,0,0,0
S4,continuous,D,9,74,90.0,90.0,160.25145114116708,160.25145114116708,200.7705111085256,0.0,0.0,0.0,0.0,90.0,120.0,190.7705111085256,380.7705111085256,300.0,1792.136173925894,0.0,0,0,0,0
S4,continuous,D,10,115,100.0,100.0,156.81909757866515,156.81909757866515,204.5809557949868,0.0,0.0,0.0,0.0,100.0,130.0,194.5809557949868,384.58095579498683,300.0,1379.899239433077,0.0,0,0,0,0
S4,continuous,D,11,88,110.0,384.58095579498683,477.9604392616095,477.9604392616095,530.902106851247,274.58095579498683,214.58095579498683,0.0,214.58095579498683,384.58095579498683,414.58095579498683,520.902106851247,710.902106851247,350.0,2928.025979049863,0.0,0,0,0,1
S4,continuous,D,12,166,120.0,524.9507843916292,620.2105465983883,620.2105465983883,670.7296065657468,404.9507843916292,404.9507843916292,0.0,404.9507843916292,524.9507843916292,554.9507843916292,660.7296065657468,850.7296065657468,350.0,3327.4753153790916,0.0,0,0,0,1
S4,continuous,D,13,60,130.0,190.0,194.42229996992637,325.45499059944933,347.93283983715276,60.0,0.0,131.03269062952296,131.03269062952296,190.0,220.0,337.93283983715276,527.9328398371528,300.0,214.06442119651467,0.0,0,0,0,0
S4,continuous,D,14,162,140.0,140.0,208.96702221601538,208.96702221601538,234.51927424785,0.0,0.0,0.0,0.0,140.0,170.0,224.51927424785,414.51927424785003,300.0,2077.493239865888,0.0,0,0,0,0
S4,continuous,D,15,182,150.0,508.4392279095755,575.4357196922351,575.4357196922351,628.8427373906108,358.4392279095755,358.4392279095755,0.0,358.4392279095755,508.4392279095755,538.4392279095755,618.8427373906108,808.8427373906108,350.0,2756.78892522857,0.0,0,0,0,1
S4,continuous,D,16,25,160.0,160.0,223.65973732235727,223.65973732235727,266.18434026205966,0.0,0.0,0.0,0.0,160.0,190.0,256.18434026205966,446.18434026205966,300.0,1450.7893183907418,0.0,0,0,0,0
S4,continuous,D,17,139,170.0,170.0,276.62975285832056,491.83017685257556,564.9507843916292,0.0,0.0,215.200423994255,215.200423994255,170.0,200.0,554.9507843916292,744.9507843916292,450.0,4373.706018040681,0.0,0,0,0,1
S4,continuous,D,18,76,180.0,180.0,248.82873617359442,265.6858659129541,319.0928836113298,0.0,0.0,16.857129739359664,16.857129739359664,180.0,210.0,309.09288361132974,499.09288361132974,350.0,4232.738789951833,0.0,0,0,0,1
S4,continuous,D,19,113,190.0,190.0,287.1564782633539,505.45499059944933,537.9328398371528,0.0,0.0,218.29851233609543,218.29851233609543,190.0,220.0,527.9328398371528,717.9328398371528,350.0,2857.7776405305085,0.0,0,0,0,1
S4,continuous,D,20,164,200.0,200.0,304.5464993384517,304.5464993384517,347.7964762886264,0.0,0.0,0.0,0.0,200.0,230.0,337.7964762886264,527.7964762886264,350.0,5033.072269899613,0.0,0,0,0,1
S4,continuous,D,21,134,210.0,210.0,324.93663661014057,324.93663661014057,358.0687148207421,0.0,0.0,0.0,0.0,210.0,240.0,348.0687148207421,538.0687148207421,450.0,3330.0333303680704,0.0,0,0,0,1
S4,continuous,D,22,67,220.0,220.0,325.91281098961804,755.4357196922351,818.8427373906108,0.0,0.0,429.52290870261703,429.52290870261703,220.0,250.0,808.8427373906108,998.8427373906108,400.0,3138.7396366681596,0.0,0,0,0,1
S4,continuous,D,23,179,230.0,538.0687148207421,564.624674826379,564.624674826379,596.9816669825063,308.0687148207421,188.06871482074212,0.0,188.06871482074212,538.0687148207421,568.0687148207421,586.9816669825063,776.9816669825063,300.0,1739.0374715026633,0.0,0,0,0,0
S4,continuous,D,24,21,240.0,360.0,487.9281421741895,487.9281421741895,569.9823953975508,120.0,0.0,0.0,0.0,360.0,390.0,559.9823953975508,749.9823953975508,600.0,3312.040415546037,0.0,0,0,0,1
S4,continuous,D,25,54,250.0,250.0,369.48221419765093,685.4549905994493,727.9328398371526,0.0,0.0,315.9727764017984,315.9727764017984,250.0,280.0,717.9328398371528,907.9328398371528,400.0,4297.6869691390375,0.0,0,0,0,1
S4,continuous,D,26,104,260.0,337.1254931810271,403.33989456699163,403.33989456699163,433.2216813499745,77.12549318102708,77.12549318102708,0.0,77.12549318102708,337.1254931810271,367.1254931810271,423.2216813499745,613.2216813499745,300.0,3723.6506036379565,0.0,0,0,0,0
