scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S5,continuous,D,0,76,0.0,0.0,90.990646202158,90.990646202158,129.24925604387948,0.0,0.0,0.0,0.0,0.0,30.0,119.24925604387948,309.2492560438795,350.0,2602.6843082453565,0.0,0,0,0,1
S5,continuous,D,1,298,10.0,10.0,87.04476966566665,87.04476966566665,120.57973446352537,0.0,0.0,0.0,0.0,10.0,40.0,110.57973446352537,300.57973446352537,350.0,2765.235889381566,0.0,0,0,0,1
S5,continuous,D,2,130,20.0,20.0,111.90683084682388,111.90683084682388,151.51174800020226,0.0,0.0,0.0,0.0,20.0,50.0,141.51174800020223,331.51174800020226,350.0,5332.560220601473,0.0,0,0,0,1
S5,continuous,D,3,31,30.0,30.0,92.26662032613854,267.04476966566665,310.57973446352537,0.0,0.0,174.7781493395281,174.7781493395281,30.0,60.0,300.57973446352537,490.57973446352537,400.0,2041.60075742357,0.0,0,0,0,1
S5,continuous,D,4,272,40.0,40.0,97.9429762470464,97.9429762470464,129.30812006909835,0.0,0.0,0.0,0.0,40.0,70.0,119.30812006909835,309.3081200690983,350.0,1660.4098620071952,0.0,0,0,0,1
S5,continuous,D,5,202,50.0,50.0,138.0212146935364,301.90683084682394,341.5117480002023,0.0,0.0,163.88561615328751,163.88561615328751,50.0,80.0,331.51174800020226,521.5117480002023,350.0,3896.959240891567,0.0,0,0,0,1
S5,continuous,D,6,294,60.0,60.0,125.79304016577515,125.79304016577515,129.05311398829807,0.0,0.0,0.0,0.0,60.0,90.0,125.79304016577515,315.79304016577515,300.0,1202.0049875430168,0.0,0,0,0,0
S5,continuous,D,7,82,70.0,490.57973446352537,545.5477620083158,545.5477620083158,585.1526791616941,420.57973446352537,360.57973446352537,0.0,360.57973446352537,490.57973446352537,520.5797344635254,575.1526791616941,765.1526791616941,350.0,1794.570259551633,0.0,0,0,0,1
S5,continuous,D,8,246,80.0,80.0,143.34822388643613,143.34822388643613,197.6786470962592,0.0,0.0,0.0,0.0,80.0,110.0,187.6786470962592,377.67864709625917,350.0,3342.7461909774834,0.0,0,0,0,1
S5,continuous,D,9,27,90.0,90.0,228.06709589329344,228.06709589329344,284.0041244433468,0.0,0.0,0.0,0.0,90.0,120.0,274.0041244433468,464.0041244433468,350.0,5776.985729891376,0.0,0,0,0,1
S5,continuous,D,10,3,100.0,120.0,255.32648123216302,255.32648123216302,302.76889692604897,20.0,20.0,0.0,20.0,120.0,150.0,292.76889692604897,482.76889692604897,350.0,5551.805021535178,0.0,0,0,0,1
S5,continuous,D,11,115,110.0,309.3081200690983,421.3988778975995,421.3988778975995,451.3273693352124,199.30812006909832,199.30812006909832,0.0,199.30812006909832,309.3081200690983,339.3081200690983,441.3273693352124,631.3273693352123,350.0,5688.175776728271,0.0,0,0,0,1
S5,continuous,D,12,248,120.0,120.0,209.5572166945608,209.5572166945608,238.5278581211919,0.0,0.0,0.0,0.0,120.0,150.0,228.5278581211919,418.5278581211919,350.0,3399.893575958068,0.0,0,0,0,1
S5,continuous,D,13,10,130.0,130.0,246.24384781086238,246.24384781086238,271.6508468197125,0.0,0.0,0.0,0.0,130.0,160.0,261.6508468197125,451.6508468197125,350.0,4427.174755181783,0.0,0,0,0,1
S5,continuous,D,14,236,140.0,140.0,284.6896834139393,601.3988778975995,641.3273693352123,0.0,0.0,316.70919448366016,316.70919448366016,140.0,170.0,631.3273693352123,821.3273693352123,400.0,6368.892021037128,0.0,0,0,0,1
S5,continuous,D,15,192,150.0,150.0,250.00125241351142,725.5477620083158,775.1526791616941,0.0,0.0,475.5465095948043,475.5465095948043,150.0,180.0,765.1526791616941,955.1526791616941,400.0,2841.945705747455,0.0,0,0,0,1
S5,continuous,D,16,243,160.0,170.0,295.77246698494974,295.77246698494974,355.88877734838417,10.0,10.0,0.0,10.0,170.0,200.0,345.88877734838417,535.8887773483841,350.0,5825.350020400267,0.0,0,0,0,1
S5,continuous,D,17,46,170.0,170.0,259.2355726039133,259.2355726039133,280.10743465259117,0.0,0.0,0.0,0.0,170.0,200.0,270.10743465259117,460.10743465259117,350.0,3781.0483677112143,0.0,0,0,0,1
S5,continuous,D,18,221,180.0,180.0,302.960844566456,781.3988778975995,831.3273693352123,0.0,0.0,478.43803333114346,478.43803333114346,180.0,210.0,821.3273693352123,1011.3273693352123,450.0,5427.175873642879,0.0,0,0,0,1
S5,continuous,D,19,296,190.0,464.0041244433468,567.0126437151989,567.0126437151989,605.2712535569204,274.0041244433468,214.00412444334683,0.0,214.00412444334683,464.0041244433468,494.0041244433468,595.2712535569204,785.2712535569204,350.0,3609.0775734121194,0.0,0,0,0,1
S5,continuous,D,20,275,200.0,200.0,287.4458521004019,287.4458521004019,324.2947566862353,0.0,0.0,0.0,0.0,200.0,230.0,314.2947566862353,504.2947566862353,350.0,3475.2110839704565,0.0,0,0,0,1
S5,continuous,D,21,250,210.0,210.0,258.464195743835,436.24384781086235,461.6508468197125,0.0,0.0,177.77965206702737,177.77965206702737,210.0,240.0,451.6508468197125,641.6508468197126,350.0,1647.4659563249563,0.0,0,0,0,1
S5,continuous,D,22,160,220.0,220.0,310.41720364427266,310.41720364427266,356.7965981915195,0.0,0.0,0.0,0.0,220.0,250.0,346.7965981915195,536.7965981915195,350.0,2964.957352620908,0.0,0,0,0,1
S5,continuous,D,23,190,230.0,315.79304016577515,348.96078575085863,459.2355726039133,470.10743465259117,85.79304016577515,85.79304016577515,110.27478685305465,196.0678270188298,315.79304016577515,345.79304016577515,460.10743465259117,650.1074346525911,300.0,2064.5044635267063,0.0,0,0,0,0
S5,continuous,D,24,149,240.0,240.0,336.32913999622855,336.32913999622855,383.5090268025698,0.0,0.0,0.0,0.0,240.0,270.0,373.5090268025698,563.5090268025698,350.0,4378.69675302304,0.0,0,0,0,1
S5,continuous,D,25,84,250.0,650.1074346525911,727.3694183915003,727.3694183915003,746.052459215836,400.1074346525911,400.1074346525911,0.0,400.1074346525911,650.1074346525911,680.1074346525911,736.052459215836,926.052459215836,350.0,3957.115960380495,0.0,0,0,0,1
S5,continuous,D,26,266,260.0,260.0,312.6641660174177,312.6641660174177,358.7100423566642,0.0,0.0,0.0,0.0,260.0,290.0,348.7100423566642,538.7100423566642,300.0,1604.3296494542283,0.0,0,0,0,0
S5,continuous,D,27,92,270.0,290.0,384.1391380683687,448.06709589329347,504.0041244433468,20.0,20.0,63.92795782492476,83.92795782492476,290.0,320.0,494.0041244433468,684.0041244433469,350.0,3802.1168805716643,0.0,0,0,0,1
S5,continuous,D,28,93,280.0,280.0,353.11430535254954,353.11430535254954,394.61053710489085,0.0,0.0,0.0,0.0,280.0,310.0,384.61053710489085,574.6105371048909,350.0,3483.594285985265,0.0,0,0,0,1
S5,continuous,D,29,102,290.0,290.0,388.60236063942125,388.60236063942125,416.3404485579341,0.0,0.0,0.0,0.0,290.0,320.0,406.3404485579341,596.3404485579341,350.0,3997.143817316532,0.0,0,0,0,1
S5,continuous,D,30,55,300.0,520.5797344635254,575.1657267427835,575.1657267427835,616.6619584951247,220.57973446352537,220.57973446352537,0.0,220.57973446352537,520.5797344635254,550.5797344635254,606.6619584951247,796.6619584951247,350.0,1778.55781484429,0.0,0,0,0,1
S5,continuous,D,31,269,310.0,310.0,362.3731316374245,755.1657267427834,806.6619584951247,0.0,0.0,392.79259510535894,392.79259510535894,310.0,340.0,796.6619584951247,986.6619584951247,400.0,1819.9495536346137,0.0,0,0,0,1
S5,continuous,D,32,148,320.0,320.0,382.10028067246554,382.10028067246554,408.01661412565056,0.0,0.0,0.0,0.0,320.0,350.0,398.01661412565056,588.0166141256506,350.0,1730.843466444791,0.0,0,0,0,1
S5,continuous,D,33,106,330.0,339.3081200690983,413.9006686670574,413.9006686670574,445.06969967763314,9.308120069098322,9.308120069098322,0.0,9.308120069098322,339.3081200690983,369.3081200690983,435.06969967763314,625.0696996776331,300.0,3811.1645258902795,0.0,0,0,0,0
S5,continuous,D,34,262,340.0,340.0,430.3814983928815,430.3814983928815,475.0330248805007,0.0,0.0,0.0,0.0,340.0,370.0,465.0330248805007,655.0330248805008,350.0,4079.544534185779,0.0,0,0,0,1
S5,continuous,D,35,170,350.0,350.0,458.3473252170536,526.3291399962286,573.5090268025698,0.0,0.0,67.98181477917495,67.98181477917495,350.0,380.0,563.5090268025698,753.5090268025698,350.0,3738.4283434687827,0.0,0,0,0,1
S5,continuous,D,36,147,360.0,536.7965981915195,650.3702520249153,650.3702520249153,687.3293657669245,176.79659819151948,176.79659819151948,0.0,176.79659819151948,536.7965981915195,566.7965981915195,677.3293657669245,867.3293657669245,350.0,4896.3098271895515,0.0,0,0,0,1
S5,continuous,D,37,194,370.0,588.0166141256506,647.5944634856766,647.5944634856766,699.4944320146702,218.01661412565056,218.01661412565056,0.0,218.01661412565056,588.0166141256506,618.0166141256506,689.4944320146702,879.4944320146702,300.0,3249.849237033617,2.2492264840484495,2,0,1,0
S5,continuous,D,38,131,380.0,380.0,530.2524831583968,961.3988778975995,1021.3273693352123,0.0,0.0,431.1463947392027,431.1463947392027,380.0,410.0,1011.3273693352123,1201.3273693352123,500.0,6107.193727508355,0.0,0,0,0,1
S5,continuous,D,39,153,390.0,390.0,481.0350202310062,603.9006686670574,635.0696996776331,0.0,0.0,122.86564843605123,122.86564843605123,390.0,420.0,625.0696996776331,815.0696996776331,300.0,3491.1370725142024,0.0,0,0,0,0
S5,continuous,D,40,234,400.0,538.7100423566642,597.4978467432554,597.4978467432554,615.2359346617683,138.7100423566642,138.7100423566642,0.0,138.7100423566642,538.7100423566642,568.7100423566642,605.2359346617683,795.2359346617683,300.0,1168.3816911117865,0.0,0,0,0,0
S5,continuous,D,41,266,410.0,410.0,537.967362867791,537.967362867791,569.3325066898431,0.0,0.0,0.0,0.0,410.0,440.0,559.3325066898431,749.3325066898431,350.0,4835.78213031502,0.0,0,0,0,1
S5,continuous,D,42,43,420.0,420.0,449.256036700448,449.256036700448,460.5383131483733,0.0,0.0,0.0,0.0,420.0,450.0,450.5383131483733,640.5383131483733,300.0,1159.6809164386414,0.0,0,0,0,0
S5,continuous,D,43,0,430.0,430.0,526.7782759430067,526.7782759430067,540.0383497655297,0.0,0.0,0.0,0.0,430.0,460.0,530.0383497655297,720.0383497655297,350.0,4158.904491740241,0.0,0,0,0,1
S5,continuous,D,44,191,440.0,500.0,635.0307286080971,635.0307286080971,705.9025906567749,60.0,0.0,0.0,0.0,500.0,530.0,695.9025906567749,885.9025906567749,600.0,3913.7936105437043,0.0,0,0,0,1
S5,continuous,D,45,220,450.0,450.0,540.7644728889518,540.7644728889518,577.1665155797967,0.0,0.0,0.0,0.0,450.0,480.0,567.1665155797967,757.1665155797967,350.0,2415.810346763071,0.0,0,0,0,1
S5,continuous,D,46,288,460.0,460.0,612.0907578285012,1141.3988778975995,1211.3273693352123,0.0,0.0,529.3081200690983,529.3081200690983,460.0,490.0,1201.3273693352123,1391.3273693352123,550.0,6088.175776728272,0.0,0,0,0,1
S5,continuous,D,47,117,470.0,480.0,576.5738214697258,576.5738214697258,624.0162371636117,10.0,10.0,0.0,10.0,480.0,510.0,614.0162371636117,804.0162371636117,350.0,2858.302117163209,0.0,0,0,0,1
S5,continuous,D,48,197,480.0,480.0,589.5362873213219,589.5362873213219,649.6525976847563,0.0,0.0,0.0,0.0,480.0,510.0,639.6525976847563,829.6525976847563,350.0,3948.3488854648513,0.0,0,0,0,1
S5,continuous,D,49,270,490.0,568.7100423566642,678.7112947701755,905.5477620083158,965.1526791616941,78.71004235666419,78.71004235666419,226.83646723814024,305.54650959480443,568.7100423566642,598.7100423566642,955.1526791616941,1145.152679161694,450.0,2941.945705747455,0.0,0,0,0,1
S5,continuous,D,50,95,500.0,641.6508468197126,690.5044246878072,690.5044246878072,736.5503010270536,141.65084681971257,141.65084681971257,0.0,141.65084681971257,641.6508468197126,671.6508468197126,726.5503010270536,916.5503010270536,300.0,2537.0363006901166,0.0,0,0,0,0
S5,continuous,D,51,71,510.0,530.0,606.0090807178296,1085.5477620083157,1155.152679161694,20.0,20.0,479.5386812904861,499.5386812904861,530.0,560.0,1145.152679161694,1335.152679161694,500.0,1206.0156933827047,0.0,0,0,0,1
S5,continuous,D,52,284,520.0,520.0,578.5228838895148,578.5228838895148,634.9022784367615,0.0,0.0,0.0,0.0,520.0,550.0,624.9022784367615,814.9022784367615,400.0,1321.9632661017808,0.0,0,0,0,1
S5,continuous,D,53,240,530.0,640.5383131483733,709.7990994359874,766.5738214697258,814.0162371636117,110.53831314837328,110.53831314837328,56.774722033738385,167.31303518211166,640.5383131483733,670.5383131483733,804.0162371636117,994.0162371636117,350.0,3542.19078335498,0.0,0,0,0,1
S5,continuous,D,54,92,540.0,795.2359346617683,860.0435308626577,860.0435308626577,876.1395268889336,255.23593466176828,255.23593466176828,0.0,255.23593466176828,795.2359346617683,825.2359346617683,866.1395268889336,1056.1395268889337,350.0,2690.470971882383,0.0,0,0,0,1
S5,continuous,D,55,102,550.0,655.0330248805008,746.022998088015,827.5944634856766,889.4944320146702,105.03302488050076,105.03302488050076,81.57146539766154,186.6044902781623,655.0330248805008,685.0330248805008,879.4944320146702,1069.49443201467,350.0,3621.987256409403,0.0,0,0,0,1
S5,continuous,D,56,19,560.0,560.0,646.2660286868426,646.2660286868426,670.0033191597753,0.0,0.0,0.0,0.0,560.0,590.0,660.0033191597753,850.0033191597753,350.0,3597.405915361115,0.0,0,0,0,1
