scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S5,continuous,C,0,171,0.0,0.0,103.9743719396438,103.9743719396438,131.7338492570119,0.0,0.0,0.0,0.0,0.0,30.0,121.73384925701191,311.7338492570119,300.0,4876.62099255125,0.0,4,4,0,0
S5,continuous,C,1,288,10.0,30.0,120.05284824837534,120.05284824837534,146.1097058087255,20.0,20.0,0.0,20.0,30.0,60.0,136.1097058087255,326.1097058087255,300.0,3940.006314348264,0.0,1,1,0,0
S5,continuous,C,2,222,20.0,20.0,144.2316324679099,144.2316324679099,155.07687102804817,0.0,0.0,0.0,0.0,20.0,50.0,145.07687102804817,335.0768710280482,300.0,5121.021135878522,0.0,0,0,0,0
S5,continuous,C,3,251,30.0,30.0,100.99227960597149,100.99227960597149,136.567434038596,0.0,0.0,0.0,0.0,30.0,60.0,126.56743403859599,316.567434038596,300.0,4064.4581562747708,0.0,0,0,0,0
S5,continuous,C,4,203,40.0,40.0,116.30940028453819,116.30940028453819,138.9025558337032,0.0,0.0,0.0,0.0,40.0,70.0,128.9025558337032,318.9025558337032,300.0,2918.7812906158033,0.0,0,0,0,0
S5,continuous,C,5,0,50.0,50.0,129.3293065433672,129.3293065433672,162.68240980457387,0.0,0.0,0.0,0.0,50.0,80.0,152.68240980457387,342.68240980457387,300.0,4786.596241321986,0.0,6,6,0,0
S5,continuous,C,6,204,60.0,60.0,133.95806579956488,133.95806579956488,137.13916753655457,0.0,0.0,0.0,0.0,60.0,90.0,133.95806579956488,323.9580657995649,300.0,3385.812691395743,0.0,3,3,0,0
S5,continuous,C,7,191,70.0,70.0,128.7284616452495,334.2316324679099,345.0768710280482,0.0,0.0,205.5031708226604,205.5031708226604,70.0,100.0,335.0768710280482,525.0768710280481,300.0,2362.6174195957306,0.0,0,0,0,0
S5,continuous,C,8,163,80.0,80.0,171.6801004306586,171.6801004306586,181.3359807770148,0.0,0.0,0.0,0.0,80.0,110.0,171.6801004306586,361.6801004306586,300.0,4969.481084382455,0.0,3,3,0,0
S5,continuous,C,9,75,90.0,90.0,154.30818780546642,154.30818780546642,216.65901036113382,0.0,0.0,0.0,0.0,90.0,120.0,206.65901036113382,396.6590103611338,350.0,3614.231201638491,0.0,0,0,0,1
S5,continuous,C,10,72,100.0,100.0,191.72137592565593,310.0528482483753,336.1097058087255,0.0,0.0,118.3314723227194,118.3314723227194,100.0,130.0,326.1097058087255,516.1097058087255,300.0,3029.7287947293185,0.0,0,0,0,0
S5,continuous,C,11,14,110.0,110.0,199.10176754065617,199.10176754065617,204.91338735908369,0.0,0.0,0.0,0.0,110.0,140.0,199.10176754065617,389.10176754065617,300.0,5617.415307341109,0.0,5,5,0,0
S5,continuous,C,12,117,120.0,120.0,197.49343287151285,323.9580657995649,327.1391675365546,0.0,0.0,126.46463292805205,126.46463292805205,120.0,150.0,323.9580657995649,513.9580657995649,300.0,3530.213663706401,0.0,1,1,0,0
