scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S1,continuous,C,873,53,8730.0,8970.0,9024.428199504637,9024.428199504637,9074.497972905545,240.0,0.0,0.0,0.0,8970.0,8970.0,9064.497972905545,9064.497972905545,300.0,1531.3373014150507,0.0,0,0,0,0
S1,continuous,C,874,70,8740.0,8800.0,8874.509464388962,8874.509464388962,8934.99476165321,60.0,0.0,0.0,0.0,8800.0,8800.0,8924.99476165321,8924.99476165321,350.0,1814.0834801651868,0.0,0,0,0,1
S1,continuous,C,875,39,8750.0,8750.0,8821.433602337293,8821.433602337293,8850.531118416187,0.0,0.0,0.0,0.0,8750.0,8750.0,8840.531118416187,8840.531118416187,350.0,1452.0871041271587,0.0,0,0,0,1
S1,continuous,C,876,58,8760.0,9060.0,9125.778235928503,9125.778235928503,9171.58755977094,300.0,0.0,0.0,0.0,9060.0,9060.0,9161.58755977094,9161.58755977094,300.0,1526.626321389743,0.0,0,0,0,0
S1,continuous,C,877,7,8770.0,8830.0,8942.11713825519,8942.11713825519,9040.185649594085,60.0,0.0,0.0,0.0,8830.0,8830.0,9030.185649594085,9030.185649594085,600.0,1392.1439237297614,0.0,0,0,0,1
S1,continuous,C,878,0,8780.0,8960.0,9026.94536910635,9026.94536910635,9092.754692948787,180.0,0.0,0.0,0.0,8960.0,8960.0,9082.754692948787,9082.754692948787,400.0,839.3367038487589,0.0,0,0,0,1
S1,continuous,C,879,9,8790.0,8910.0,9024.800182879717,9024.800182879717,9112.868694218612,120.0,0.0,0.0,0.0,8910.0,8910.0,9102.868694218612,9102.868694218612,550.0,1897.0947507137048,0.0,0,0,0,1
S1,continuous,C,880,5,8800.0,8860.0,8940.666490806314,8940.666490806314,9014.76488846772,60.0,0.0,0.0,0.0,8860.0,8860.0,9004.76488846772,9004.76488846772,450.0,1059.284076641134,0.0,0,0,0,1
S1,continuous,C,881,50,8810.0,8930.0,9037.220653026496,9037.220653026496,9135.289164365391,120.0,0.0,0.0,0.0,8930.0,8930.0,9125.289164365391,9125.289164365391,600.0,1218.9849026741817,0.0,0,0,0,1
S1,continuous,C,882,68,8820.0,8820.0,8883.772852840479,8883.772852840479,8949.810268495941,0.0,0.0,0.0,0.0,8820.0,8820.0,8939.810268495941,8939.810268495941,400.0,1000.8190684106634,0.0,0,0,0,1
