scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S3,continuous,D,0,45,0.0,0.0,75.96943670274318,75.96943670274318,111.94786383934824,0.0,0.0,0.0,0.0,0.0,30.0,101.94786383934824,291.94786383934826,350.0,2223.7454671556393,0.0,0,0,0,1
S3,continuous,D,1,24,10.0,10.0,78.69268027822002,78.69268027822002,114.63806324286023,0.0,0.0,0.0,0.0,10.0,40.0,104.63806324286023,294.6380632428602,400.0,2261.3864159815903,0.0,0,0,0,1
S3,continuous,D,2,146,20.0,20.0,73.56753030524231,73.56753030524231,118.32693240712302,0.0,0.0,0.0,0.0,20.0,50.0,108.32693240712302,298.326932407123,350.0,2607.307342978372,0.0,0,0,0,1
S3,continuous,D,3,111,30.0,298.326932407123,385.03285884749397,385.03285884749397,405.7902539511963,268.326932407123,208.32693240712302,0.0,208.32693240712302,298.326932407123,328.326932407123,395.7902539511963,585.7902539511963,350.0,3124.0189419272638,0.0,0,0,0,1
S3,continuous,D,4,83,40.0,40.0,90.91188328579534,90.91188328579534,118.67181546014731,0.0,0.0,0.0,0.0,40.0,70.0,108.67181546014731,298.6718154601473,300.0,1179.539485126681,0.0,0,0,0,0
S3,continuous,D,5,6,50.0,50.0,79.79005720261026,255.9694367027432,301.94786383934826,0.0,0.0,176.17937950013294,176.17937950013294,50.0,80.0,291.94786383934826,481.94786383934826,400.0,795.0591273208956,0.0,0,0,0,1
S3,continuous,D,6,125,60.0,60.0,134.26363240373618,263.5675303052423,338.326932407123,0.0,0.0,129.30389790150613,129.30389790150613,60.0,90.0,328.326932407123,518.326932407123,500.0,2415.3713063338414,0.0,0,0,0,1
S3,continuous,D,7,37,70.0,70.0,194.0849722581589,443.56753030524226,528.326932407123,0.0,0.0,249.48255804708333,249.48255804708333,70.0,100.0,518.326932407123,708.326932407123,550.0,2999.608599926286,0.0,0,0,0,1
S3,continuous,D,8,115,80.0,90.0,152.70681849216757,152.70681849216757,167.77547611481754,10.0,10.0,0.0,10.0,90.0,120.0,157.77547611481754,347.77547611481754,350.0,3196.4633231664475,0.0,0,0,0,1
S3,continuous,D,9,142,90.0,100.0,179.07009809382433,179.07009809382433,192.1106952052213,10.0,10.0,0.0,10.0,100.0,130.0,182.1106952052213,372.1106952052213,350.0,2106.689630684896,0.0,0,0,0,1
S3,continuous,D,10,99,100.0,100.0,121.26888681551245,121.26888681551245,151.89719072814788,0.0,0.0,0.0,0.0,100.0,130.0,141.89719072814788,331.89719072814785,300.0,1437.534775642814,0.0,0,0,0,0
S3,continuous,D,11,95,110.0,110.0,168.40614468154496,168.40614468154496,220.17338160281923,0.0,0.0,0.0,0.0,110.0,140.0,210.17338160281923,400.17338160281923,350.0,1182.5267685779322,0.0,0,0,0,1
S3,continuous,D,12,2,120.0,120.0,165.08309982413655,165.08309982413655,184.3424244924693,0.0,0.0,0.0,0.0,120.0,150.0,174.3424244924693,364.34242449246926,350.0,1220.6507608944896,0.0,0,0,0,1
S3,continuous,D,13,107,130.0,481.94786383934826,514.6757510671666,514.6757510671666,517.7163481785636,351.94786383934826,351.94786383934826,0.0,351.94786383934826,481.94786383934826,511.94786383934826,514.6757510671666,704.6757510671666,300.0,595.0591273208956,0.0,0,0,0,0
S3,continuous,D,14,59,140.0,140.0,252.70391944219256,623.5675303052423,718.326932407123,0.0,0.0,370.8636108630497,370.8636108630497,140.0,170.0,708.326932407123,898.326932407123,600.0,3624.0189419272638,0.0,0,0,0,1
S3,continuous,D,15,51,150.0,511.94786383934826,554.4285642050959,554.4285642050959,592.5915760126327,361.94786383934826,361.94786383934826,0.0,361.94786383934826,511.94786383934826,541.9478638393482,582.5915760126327,772.5915760126327,300.0,1420.8587433302189,0.0,0,0,0,0
S3,continuous,D,16,27,160.0,160.0,206.5537913865387,206.5537913865387,262.43474774688565,0.0,0.0,0.0,0.0,160.0,190.0,252.43474774688568,442.4347477468857,350.0,2323.656343146342,0.0,0,0,0,1
S3,continuous,D,17,133,170.0,170.0,242.4536380848033,565.032858847494,595.7902539511963,0.0,0.0,322.5792207626907,322.5792207626907,170.0,200.0,585.7902539511963,775.7902539511963,400.0,717.0784139054222,0.0,0,0,0,1
S3,continuous,D,18,90,180.0,331.89719072814785,392.3430216236872,392.3430216236872,407.4116792463372,151.89719072814785,151.89719072814785,0.0,151.89719072814785,331.89719072814785,361.89719072814785,397.4116792463372,587.4116792463371,350.0,1599.6532732033563,0.0,0,0,0,1
S3,continuous,D,19,92,190.0,430.0,504.0985766208498,873.5675303052423,908.326932407123,240.0,0.0,369.46895368439243,369.46895368439243,430.0,460.0,898.326932407123,1088.326932407123,300.0,2500.515557439015,0.90695751272915,2,3,1,0
S3,continuous,D,20,104,200.0,361.89719072814785,413.90151061015615,413.90151061015615,465.6687475314304,161.89719072814785,161.89719072814785,0.0,161.89719072814785,361.89719072814785,391.89719072814785,455.6687475314304,645.6687475314304,350.0,1220.3787687944061,0.0,0,0,0,1
S3,continuous,D,21,94,210.0,294.6380632428602,367.9384594367002,593.9015106101562,655.6687475314304,84.6380632428602,84.6380632428602,225.96305117345594,310.60111441631614,294.6380632428602,324.6380632428602,645.6687475314304,835.6687475314304,400.0,2978.8973147095608,0.0,0,0,0,1
S3,continuous,D,22,87,220.0,1088.326932407123,1125.7222834150612,1125.7222834150612,1171.6032397754082,868.326932407123,868.326932407123,0.0,868.326932407123,1088.326932407123,1118.326932407123,1161.6032397754082,1351.6032397754082,300.0,578.9317193816366,0.0,0,0,0,0
S3,continuous,D,23,12,230.0,290.0,351.03246349514006,351.03246349514006,376.97784645978027,60.0,0.0,0.0,0.0,290.0,320.0,366.97784645978027,556.9778464597803,350.0,2918.518449770896,0.0,0,0,0,1
S3,continuous,D,24,116,240.0,240.0,301.69541313853915,301.69541313853915,339.85842494607596,0.0,0.0,0.0,0.0,240.0,270.0,329.85842494607596,519.858424946076,300.0,1270.2248343403196,0.0,0,0,0,0
S3,continuous,D,25,46,250.0,1118.326932407123,1184.6103684076013,1184.6103684076013,1201.0045778093915,868.326932407123,868.326932407123,0.0,868.326932407123,1118.326932407123,1148.326932407123,1191.0045778093915,1381.0045778093915,300.0,2357.37031742486,0.0,0,0,0,0
S3,continuous,D,26,82,260.0,775.7902539511963,811.1670278632996,811.1670278632996,837.1454549999047,515.7902539511963,395.7902539511963,0.0,395.7902539511963,775.7902539511963,805.7902539511963,827.1454549999047,1017.1454549999047,300.0,1824.9710317616052,0.0,0,0,0,0
S3,continuous,D,27,29,270.0,835.6687475314304,937.4460166536859,1103.5675303052421,1158.326932407123,565.6687475314304,385.6687475314304,166.12151365155637,551.7902611829868,835.6687475314304,865.6687475314304,1148.326932407123,1338.326932407123,400.0,3249.9686751811905,0.0,0,0,0,1
S3,continuous,D,28,80,280.0,442.4347477468857,513.1569832824822,513.1569832824822,552.1425365048108,162.4347477468857,162.4347477468857,0.0,162.4347477468857,442.4347477468857,472.4347477468857,542.1425365048108,732.1425365048108,300.0,2080.4178262633477,0.0,0,0,0,0
S3,continuous,D,29,5,290.0,290.0,332.434712946807,364.34242449246926,373.601749160802,0.0,0.0,31.907711545662266,31.907711545662266,290.0,320.0,364.34242449246926,554.3424244924693,300.0,1015.1543561090966,0.0,0,0,0,0
S3,continuous,D,30,27,300.0,300.0,326.6597126487654,326.6597126487654,347.1654291469753,0.0,0.0,0.0,0.0,300.0,330.0,337.1654291469753,527.1654291469754,300.0,1437.1748946507662,0.0,0,0,0,0
