scenario_id,sweep,model,vertiport_id,flight_id,aircraft_id,operation,start_s,end_s,duration_s,pad_delay_s
S4,continuous,C,29,78,174,landing,994.4346933154102,1184.4346933154102,190.0,0.0
S4,continuous,C,27,79,182,takeoff,944.8748687214186,974.8748687214186,30.0,154.87486872141858
S4,continuous,C,5,79,182,landing,1041.5956242098537,1231.5956242098537,190.0,0.0
S4,continuous,C,20,80,12,takeoff,896.3880430773631,926.3880430773631,30.0,96.38804307736314
S4,continuous,C,3,80,12,landing,1090.0,1280.0,190.0,9.885904994788689
S4,continuous,C,7,81,39,takeoff,810.0,840.0,30.0,0.0
S4,continuous,C,4,81,39,landing,1072.6540439579287,1262.6540439579287,190.0,135.47017462681242
S4,continuous,C,8,82,118,takeoff,820.0,850.0,30.0,0.0
S4,continuous,C,17,82,118,landing,1253.256292529742,1443.256292529742,190.0,267.12994485383683
S4,continuous,C,21,83,149,takeoff,1226.9486636920192,1256.9486636920192,30.0,396.9486636920192
S4,continuous,C,12,83,149,landing,1323.8973273840384,1513.8973273840384,190.0,0.0
S4,continuous,C,7,84,33,takeoff,840.0,870.0,30.0,0.0
S4,continuous,C,30,84,33,landing,905.1439883960511,1095.143988396051,190.0,0.0
S4,continuous,C,28,85,137,takeoff,850.0,880.0,30.0,0.0
S4,continuous,C,23,85,137,landing,944.101723387133,1134.101723387133,190.0,0.0
S4,continuous,C,19,86,193,takeoff,1030.314620271687,1060.314620271687,30.0,170.3146202716871
S4,continuous,C,16,86,193,landing,1182.2998962982456,1372.2998962982456,190.0,59.55670521934212
S4,continuous,C,3,87,31,takeoff,1280.0,1310.0,30.0,230.0
S4,continuous,C,27,87,31,landing,1414.5756247673285,1604.5756247673285,190.0,0.0
S4,continuous,C,16,88,81,takeoff,880.0,910.0,30.0,0.0
S4,continuous,C,27,88,81,landing,1018.1118823997507,1208.1118823997508,190.0000000000001,0.0
S4,continuous,C,1,89,37,takeoff,933.2403796209109,963.2403796209109,30.0,43.24037962091086
S4,continuous,C,17,89,37,landing,1443.256292529742,1633.256292529742,190.0,264.33359868596995
S4,continuous,C,29,90,24,takeoff,954.36320970428,984.36320970428,30.0,54.36320970428005
S4,continuous,C,18,90,24,landing,1093.4992732484068,1283.4992732484068,190.0,0.0
S4,continuous,C,25,91,38,takeoff,1049.4284091124532,1079.4284091124532,30.0,139.4284091124532
S4,continuous,C,4,91,38,landing,1262.6540439579287,1452.6540439579287,190.0,72.40514867226489
S4,continuous,C,0,92,36,takeoff,920.0,950.0,30.0,0.0
S4,continuous,C,16,92,36,landing,1372.2998962982456,1562.2998962982456,190.0,366.42232991880405
S4,continuous,C,30,93,75,takeoff,1095.143988396051,1125.143988396051,30.0,165.1439883960511
S4,continuous,C,23,93,75,landing,1162.5798825059799,1352.5798825059799,190.0,0.0
S4,continuous,C,0,94,101,takeoff,950.0,980.0,30.0,10.0
S4,continuous,C,24,94,101,landing,1314.8345413869554,1504.8345413869554,190.0,216.27489073999664
S4,continuous,C,2,95,179,takeoff,1481.1887207531436,1511.1887207531436,30.0,531.1887207531436
S4,continuous,C,22,95,179,landing,1545.511644414277,1735.511644414277,190.0,0.0
S4,continuous,C,14,96,5,takeoff,1131.6241784171525,1161.6241784171525,30.0,171.6241784171525
S4,continuous,C,28,96,5,landing,1265.1781378276094,1455.1781378276094,190.0,60.18647821615377
S4,continuous,C,0,97,55,takeoff,980.0,1010.0,30.0,10.0
S4,continuous,C,22,97,55,landing,1043.294821211628,1233.294821211628,190.0,0.0
S4,continuous,C,6,98,127,takeoff,980.0,1010.0,30.0,0.0
S4,continuous,C,14,98,127,landing,1187.133356976432,1377.133356976432,190.0,0.0
S4,continuous,C,15,99,92,takeoff,1541.0682264347029,1571.0682264347029,30.0,371.06822643470286
S4,continuous,C,3,99,92,landing,1661.9404803402765,1851.9404803402765,190.0,0.0
S4,continuous,C,15,100,125,takeoff,1000.0,1030.0,30.0,0.0
S4,continuous,C,10,100,125,landing,2257.4540867249452,2447.4540867249452,190.0,1077.965009163179
S4,continuous,C,18,101,143,takeoff,1283.4992732484068,1313.4992732484068,30.0,213.49927324840678
S4,continuous,C,1,101,143,landing,1374.0555258632082,1564.0555258632082,190.0,0.0
S4,continuous,C,30,102,74,takeoff,1125.143988396051,1155.143988396051,30.0,105.1439883960511
S4,continuous,C,18,102,74,landing,1313.4992732484068,1503.4992732484068,190.0,83.48081342414048
S4,continuous,C,25,103,29,takeoff,1079.4284091124532,1109.4284091124532,30.0,49.42840911245321
S4,continuous,C,16,103,29,landing,1562.2998962982456,1752.2998962982456,190.0,292.5682737706072
S4,continuous,C,12,104,167,takeoff,1050.7048071035836,1080.7048071035836,30.0,10.704807103583562
S4,continuous,C,31,104,167,landing,1112.2496794961144,1302.2496794961144,190.0,0.0
S4,continuous,C,0,105,60,takeoff,1050.0,1080.0,30.0,0.0
S4,continuous,C,7,105,60,landing,1450.7846569591254,1640.7846569591254,190.0,279.55367412925216
S4,continuous,C,29,106,177,takeoff,1184.4346933154102,1214.4346933154102,30.0,124.43469331541019
S4,continuous,C,24,106,177,landing,1504.8345413869554,1694.8345413869554,190.0,179.9285163888701
S4,continuous,C,11,107,185,takeoff,1070.0,1100.0,30.0,0.0
S4,continuous,C,26,107,185,landing,1286.6552759824613,1476.6552759824613,190.0,116.18145567625243
S4,continuous,C,0,108,174,takeoff,1080.0,1110.0,30.0,0.0
S4,continuous,C,21,108,174,landing,1256.9486636920192,1446.9486636920192,190.0,50.654683889313446
S4,continuous,C,29,109,148,takeoff,1214.4346933154102,1244.4346933154102,30.0,124.43469331541019
S4,continuous,C,12,109,148,landing,1513.8973273840384,1703.8973273840384,190.0,181.2320789437049
S4,continuous,C,23,110,139,takeoff,1352.5798825059799,1382.5798825059799,30.0,252.57988250597987
S4,continuous,C,31,110,139,landing,1448.3291483007456,1638.3291483007456,190.0,0.0
S4,continuous,C,3,111,7,takeoff,1310.0,1340.0,30.0,200.0
S4,continuous,C,9,111,7,landing,1441.2660790581676,1631.2660790581676,190.0,0.0
S4,continuous,C,22,112,190,takeoff,1233.294821211628,1263.294821211628,30.0,113.294821211628
S4,continuous,C,13,112,190,landing,1600.604397772781,1790.604397772781,190.0,229.16805412458712
S4,continuous,C,2,113,65,takeoff,1511.1887207531436,1541.1887207531436,30.0,381.18872075314357
S4,continuous,C,14,113,65,landing,1606.496213144887,1796.496213144887,190.0,0.0
S4,continuous,C,27,114,110,takeoff,1208.1118823997508,1238.1118823997508,30.0,68.11188239975081
S4,continuous,C,30,114,110,landing,1276.2253700738167,1466.2253700738167,190.0,0.0
S4,continuous,C,26,115,58,takeoff,1476.6552759824613,1506.6552759824613,30.0,326.65527598246126
S4,continuous,C,19,115,58,landing,1574.4312808865657,1764.4312808865657,190.0,0.0
S4,continuous,C,10,116,47,takeoff,1323.1063088593867,1353.1063088593867,30.0,163.10630885938667
S4,continuous,C,26,116,47,landing,1506.6552759824613,1696.6552759824613,190.0,98.68393453340173
S4,continuous,C,18,117,34,takeoff,1503.4992732484068,1533.4992732484068,30.0,333.4992732484068
S4,continuous,C,12,117,34,landing,1703.8973273840384,1893.8973273840384,190.0,111.5615798641486
S4,continuous,C,28,118,90,takeoff,1455.1781378276094,1485.1781378276094,30.0,275.17813782760936
S4,continuous,C,11,118,90,landing,1591.1985639169302,1781.1985639169302,190.0,0.0
S4,continuous,C,18,119,18,takeoff,1533.4992732484068,1563.4992732484068,30.0,343.4992732484068
S4,continuous,C,21,119,18,landing,1688.5073049206196,1878.5073049206196,190.0,0.0
S4,continuous,C,1,120,76,takeoff,1200.0,1230.0,30.0,0.0
S4,continuous,C,5,120,76,landing,1300.0486161362933,1490.0486161362933,190.0,0.0
S4,continuous,C,31,121,175,takeoff,1302.2496794961144,1332.2496794961144,30.0,92.24967949611437
S4,continuous,C,8,121,175,landing,1366.3554914568047,1556.3554914568047,190.0,0.0
S4,continuous,C,2,122,108,takeoff,1541.1887207531436,1571.1887207531436,30.0,321.18872075314357
S4,continuous,C,24,122,108,landing,1709.5723322993338,1899.5723322993338,190.0,0.0
S4,continuous,C,10,123,69,takeoff,2447.4540867249452,2477.4540867249452,30.0,977.4540867249452
S4,continuous,C,15,123,69,landing,2546.943164286711,2736.943164286711,190.0,0.0
S4,continuous,C,4,124,72,takeoff,1452.6540439579287,1482.6540439579287,30.0,212.6540439579287
S4,continuous,C,2,124,72,landing,1613.8427647110723,1803.8427647110723,190.0,0.0
S4,continuous,C,14,125,82,takeoff,1377.133356976432,1407.133356976432,30.0,127.13335697643197
S4,continuous,C,13,125,82,landing,1790.604397772781,1980.604397772781,190.0,231.16942288285804
S4,continuous,C,10,126,13,takeoff,2477.4540867249452,2507.4540867249452,30.0,977.4540867249452
S4,continuous,C,15,126,13,landing,2736.943164286711,2926.943164286711,190.0,160.0
S4,continuous,C,4,127,187,takeoff,1482.6540439579287,1512.6540439579287,30.0,212.6540439579287
S4,continuous,C,10,127,187,landing,2507.4540867249452,2697.4540867249452,190.0,803.8965399284286
S4,continuous,C,14,128,142,takeoff,1407.133356976432,1437.133356976432,30.0,127.13335697643197
S4,continuous,C,8,128,142,landing,1556.3554914568047,1746.3554914568047,190.0,75.35752103832328
S4,continuous,C,15,129,97,takeoff,1571.0682264347029,1601.0682264347029,30.0,281.06822643470286
S4,continuous,C,28,129,97,landing,1635.4264845764963,1825.4264845764963,190.0,0.0
S4,continuous,C,24,130,91,takeoff,1899.5723322993338,1929.5723322993338,30.0,599.5723322993338
S4,continuous,C,19,130,91,landing,2029.7866711069994,2219.786671106999,189.99999999999977,0.0
S4,continuous,C,10,131,64,takeoff,1353.1063088593867,1383.1063088593867,30.0,43.10630885938667
S4,continuous,C,6,131,64,landing,1399.569093767023,1589.569093767023,190.0,0.0
S4,continuous,C,1,132,27,takeoff,1320.0,1350.0,30.0,0.0
S4,continuous,C,14,132,27,landing,1796.496213144887,1986.496213144887,190.0,300.2053140061371
S4,continuous,C,2,133,115,takeoff,1803.8427647110723,1833.8427647110723,30.0,173.84276471107228
S4,continuous,C,5,133,115,landing,1871.0837873977775,2061.0837873977775,190.0,0.0
S4,continuous,C,6,134,84,takeoff,1340.0,1370.0,30.0,0.0
S4,continuous,C,1,134,84,landing,1564.0555258632082,1754.0555258632082,190.0,92.53723178521591
S4,continuous,C,20,135,106,takeoff,1350.0,1380.0,30.0,0.0
S4,continuous,C,13,135,106,landing,1980.604397772781,2170.6043977727813,190.00000000000023,431.5192873747492
S4,continuous,C,9,136,174,takeoff,1360.0,1390.0,30.0,0.0
S4,continuous,C,16,136,174,landing,1752.2998962982456,1942.2998962982456,190.0,192.08285468571466
S4,continuous,C,10,137,40,takeoff,2697.4540867249452,2727.4540867249452,30.0,1207.4540867249452
S4,continuous,C,12,137,40,landing,2781.953179815498,2971.953179815498,190.0,0.0
S4,continuous,C,2,138,21,takeoff,1833.8427647110723,1863.8427647110723,30.0,213.84276471107228
S4,continuous,C,21,138,21,landing,1885.824589817884,2075.824589817884,189.99999999999977,0.0
S4,continuous,C,5,139,178,takeoff,1490.0486161362933,1520.0486161362933,30.0,100.04861613629328
S4,continuous,C,4,139,178,landing,1595.2287036236337,1785.2287036236337,190.0,0.0
S4,continuous,C,28,140,156,takeoff,1485.1781378276094,1515.1781378276094,30.0,85.17813782760936
S4,continuous,C,18,140,156,landing,1636.662064367838,1826.662064367838,190.0,0.0
S4,continuous,C,12,141,11,takeoff,1893.8973273840384,1923.8973273840384,30.0,483.89732738403836
S4,continuous,C,3,141,11,landing,2017.6623569371009,2207.662356937101,190.0,0.0
S4,continuous,C,8,142,35,takeoff,1746.3554914568047,1776.3554914568047,30.0,326.35549145680466
S4,continuous,C,31,142,35,landing,1810.461303417495,2000.461303417495,190.0,0.0
S4,continuous,C,29,143,188,takeoff,1430.0,1460.0,30.0,0.0
S4,continuous,C,1,143,188,landing,1754.0555258632082,1944.0555258632082,190.0,188.32880741628492
S4,continuous,C,23,144,158,takeoff,1440.0,1470.0,30.0,0.0
S4,continuous,C,9,144,158,landing,1631.2660790581676,1821.2660790581676,190.0,80.21177819322975
S4,continuous,C,15,145,71,takeoff,1601.0682264347029,1631.0682264347029,30.0,151.06822643470286
S4,continuous,C,8,145,71,landing,1776.3554914568047,1966.3554914568047,190.0,90.87869362404263
S4,continuous,C,21,146,104,takeoff,1460.0,1490.0,30.0,0.0
S4,continuous,C,23,146,104,landing,1600.308680764229,1790.308680764229,190.0,0.0
S4,continuous,C,30,147,100,takeoff,1470.0,1500.0,30.0,0.0
S4,continuous,C,16,147,100,landing,1942.2998962982456,2132.2998962982456,190.0,298.0012059326266
S4,continuous,C,23,148,110,takeoff,1480.0,1510.0,30.0,0.0
S4,continuous,C,25,148,110,landing,1621.1471804251785,1811.1471804251785,190.0,0.0
S4,continuous,C,6,149,19,takeoff,1589.569093767023,1619.569093767023,30.0,99.5690937670231
S4,continuous,C,21,149,19,landing,2075.824589817884,2265.824589817884,190.0,406.3960559034035
S4,continuous,C,13,150,54,takeoff,2170.6043977727813,2200.6043977727813,30.0,670.6043977727813
S4,continuous,C,0,150,54,landing,2271.711440060134,2461.711440060134,190.0,0.0
S4,continuous,C,25,151,163,takeoff,1510.0,1540.0,30.0,0.0
S4,continuous,C,16,151,163,landing,2132.2998962982456,2322.2998962982456,190.0,371.99668288306043
S4,continuous,C,7,152,0,takeoff,1700.0,1730.0,30.0,0.0
S4,continuous,C,17,152,0,landing,1768.6572590064832,1958.6572590064832,190.0,0.0
S4,continuous,C,3,153,85,takeoff,1530.0,1560.0,30.0,0.0
S4,continuous,C,10,153,85,landing,2727.4540867249452,2917.4540867249452,190.0,999.1556972645874
S4,continuous,C,28,154,94,takeoff,1540.0,1570.0,30.0,0.0
S4,continuous,C,30,154,94,landing,1582.741719302662,1772.741719302662,190.0,0.0
S4,continuous,C,3,155,155,takeoff,1851.9404803402765,1881.9404803402765,30.0,181.9404803402765
S4,continuous,C,16,155,155,landing,2322.2998962982456,2512.2998962982456,190.0,190.55600975396237
S4,continuous,C,3,156,154,takeoff,1620.0,1650.0,30.0,0.0
S4,continuous,C,30,156,154,landing,1772.741719302662,1962.741719302662,190.0,61.87484943266463
S4,continuous,C,4,157,162,takeoff,1785.2287036236337,1815.2287036236337,30.0,215.2287036236337
S4,continuous,C,5,157,162,landing,2061.0837873977775,2251.0837873977775,190.0,170.67499628680343
