scenario_id,sweep,model,flight_id,aircraft_id,time_s,x,y,z,phase,cruise_altitude,start_time,cruise_arrival_time,descent_start_time,end_time,origin_id,destination_id,speed_kmh,safety_distance_m,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s
S6,continuous,D,0,230,0.0,5753.263,4631.211,237.956,climb,300.0,0.0,48.781,48.781,50.405,12,15,240.0,152.4,0.0,0.0,0.0
S6,continuous,D,0,230,6.204,5753.263,4631.211,268.978,climb,300.0,0.0,48.781,48.781,50.405,12,15,240.0,152.4,0.0,0.0,0.0
S6,continuous,D,0,230,12.409,5753.263,4631.211,300.0,climb,300.0,0.0,48.781,48.781,50.405,12,15,240.0,152.4,0.0,0.0,0.0
S6,continuous,D,0,230,12.409,5753.263,4631.211,300.0,cruise,300.0,0.0,48.781,48.781,50.405,12,15,240.0,152.4,0.0,0.0,0.0
S6,continuous,D,0,230,21.502,5201.576,4882.449,300.0,cruise,300.0,0.0,48.781,48.781,50.405,12,15,240.0,152.4,0.0,0.0,0.0
S6,continuous,D,0,230,30.595,4649.889,5133.687,300.0,cruise,300.0,0.0,48.781,48.781,50.405,12,15,240.0,152.4,0.0,0.0,0.0
S6,continuous,D,0,230,39.688,4098.203,5384.926,300.0,cruise,300.0,0.0,48.781,48.781,50.405,12,15,240.0,152.4,0.0,0.0,0.0
S6,continuous,D,0,230,48.781,3546.516,5636.164,300.0,cruise,300.0,0.0,48.781,48.781,50.405,12,15,240.0,152.4,0.0,0.0,0.0
S6,continuous,D,0,230,48.781,3546.516,5636.164,300.0,descend,300.0,0.0,48.781,48.781,50.405,12,15,240.0,152.4,0.0,0.0,0.0
S6,continuous,D,0,230,50.405,3546.516,5636.164,291.88,descend,300.0,0.0,48.781,48.781,50.405,12,15,240.0,152.4,0.0,0.0,0.0
S6,continuous,D,1,12,10.0,5337.636,139.112,145.158,climb,350.0,10.0,134.742,134.742,179.711,19,24,240.0,152.4,0.0,0.0,0.0
S6,continuous,D,1,12,18.194,5337.636,139.112,186.127,climb,350.0,10.0,134.742,134.742,179.711,19,24,240.0,152.4,0.0,0.0,0.0
S6,continuous,D,1,12,26.387,5337.636,139.112,227.095,climb,350.0,10.0,134.742,134.742,179.711,19,24,240.0,152.4,0.0,0.0,0.0
S6,continuous,D,1,12,34.581,5337.636,139.112,268.063,climb,350.0,10.0,134.742,134.742,179.711,19,24,240.0,152.4,0.0,0.0,0.0
S6,continuous,D,1,12,42.775,5337.636,139.112,309.032,climb,350.0,10.0,134.742,134.742,179.711,19,24,240.0,152.4,0.0,0.0,0.0
