scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S1,continuous,A,0,66,0.0,0.0,12.228681290279571,12.228681290279571,36.90025064245049,0.0,0.0,0.0,0.0,0.0,0.0,26.900250642450487,26.900250642450487,300.0,530.5020486569107,0.0,0,0,0,0
S1,continuous,A,1,72,10.0,10.0,71.18251418332359,71.18251418332359,95.85408353549451,0.0,0.0,0.0,0.0,10.0,10.0,85.85408353549451,85.85408353549451,300.0,1421.7164173996648,0.0,2,2,0,0
S1,continuous,A,2,44,20.0,20.0,86.48894339351833,86.48894339351833,128.382350950339,0.0,0.0,0.0,0.0,20.0,20.0,118.382350950339,118.382350950339,300.0,1376.6168583659578,0.0,0,0,0,0
S1,continuous,A,3,17,30.0,30.0,80.1352356055698,80.1352356055698,125.22403087447947,0.0,0.0,0.0,0.0,30.0,30.0,115.22403087447947,115.22403087447947,300.0,1208.927134564272,0.0,2,2,0,0
S1,continuous,A,4,0,40.0,40.0,87.18298622078383,87.18298622078383,132.2717814896935,0.0,0.0,0.0,0.0,40.0,40.0,122.2717814896935,122.2717814896935,300.0,787.5495917261953,0.0,0,0,0,0
S1,continuous,A,5,60,50.0,50.0,104.32649412673693,104.32649412673693,128.99806347890785,0.0,0.0,0.0,0.0,50.0,50.0,118.99806347890785,118.99806347890785,300.0,1386.258239725054,0.0,1,1,0,0
S1,continuous,A,6,3,60.0,60.0,86.21536658401004,86.21536658401004,92.83322416437623,0.0,0.0,0.0,0.0,60.0,60.0,86.21536658401004,86.21536658401004,300.0,854.0617194084396,0.0,0,0,0,0
S1,continuous,A,7,13,70.0,70.0,101.44400705021886,101.44400705021886,126.11557640238978,0.0,0.0,0.0,0.0,70.0,70.0,116.11557640238978,116.11557640238978,300.0,1292.9063093480506,0.0,1,1,0,0
S1,continuous,A,8,45,80.0,80.0,149.31405839223333,149.31405839223333,195.16656026853772,0.0,0.0,0.0,0.0,80.0,80.0,185.16656026853772,185.16656026853772,300.0,1584.753329877712,0.0,2,2,0,0
S1,continuous,A,9,33,90.0,90.0,113.06345412231681,113.06345412231681,151.3153332923427,0.0,0.0,0.0,0.0,90.0,90.0,141.3153332923427,141.3153332923427,300.0,802.1043299105231,0.0,0,0,0,0
S1,continuous,A,10,32,100.0,100.0,157.55117115545423,157.55117115545423,164.16902873582043,0.0,0.0,0.0,0.0,100.0,100.0,157.55117115545423,157.55117115545423,300.0,604.3876259460802,0.0,0,0,0,0
S1,continuous,A,11,16,110.0,110.0,168.59288858903975,168.59288858903975,213.6816838579494,0.0,0.0,0.0,0.0,110.0,110.0,203.6816838579494,203.6816838579494,300.0,1304.0655999084274,0.0,2,2,0,0
S1,continuous,A,12,68,120.0,120.0,137.24564382446454,137.24564382446454,175.49752299449042,0.0,0.0,0.0,0.0,120.0,120.0,165.49752299449042,165.49752299449042,300.0,932.8677666918493,0.0,1,1,0,0
S1,continuous,A,13,31,130.0,130.0,189.24251808580394,189.24251808580394,213.91408743797484,0.0,0.0,0.0,0.0,130.0,130.0,203.91408743797484,203.91408743797484,300.0,1489.4322531438415,0.0,1,1,0,0
S1,continuous,A,14,71,140.0,140.0,157.24564382446454,157.24564382446454,195.49752299449042,0.0,0.0,0.0,0.0,140.0,140.0,185.49752299449042,185.49752299449042,300.0,932.8677666918493,0.0,1,1,0,0
S1,continuous,A,15,37,150.0,150.0,209.57864317614656,209.57864317614656,224.60651356686105,0.0,0.0,0.0,0.0,150.0,150.0,214.60651356686105,214.60651356686105,300.0,781.6024913773092,0.0,0,0,0,0
S1,continuous,A,16,0,160.0,160.0,214.32649412673695,214.32649412673695,238.99806347890785,0.0,0.0,0.0,0.0,160.0,160.0,228.99806347890785,228.99806347890785,300.0,1386.258239725054,0.0,1,1,0,0
S1,continuous,A,17,25,170.0,170.0,219.52082019760476,219.52082019760476,265.37332207390915,0.0,0.0,0.0,0.0,170.0,170.0,255.37332207390915,255.37332207390915,300.0,947.2237232178979,0.0,2,2,0,0
S1,continuous,A,18,19,180.0,180.0,211.44400705021886,211.44400705021886,236.11557640238976,0.0,0.0,0.0,0.0,180.0,180.0,226.11557640238976,226.11557640238976,300.0,1292.9063093480506,0.0,1,1,0,0
S1,continuous,A,19,72,190.0,190.0,236.58920142842763,236.58920142842763,289.5423863849579,0.0,0.0,0.0,0.0,190.0,190.0,279.5423863849579,279.5423863849579,300.0,1011.8468045262305,0.0,0,0,0,0
S1,continuous,A,20,55,200.0,200.0,257.829181981645,257.829181981645,303.68168385794934,0.0,0.0,0.0,0.0,200.0,200.0,293.68168385794934,293.68168385794934,300.0,1304.0655999084274,0.0,2,2,0,0
S1,continuous,A,21,14,210.0,210.0,279.31405839223333,279.31405839223333,325.1665602685377,0.0,0.0,0.0,0.0,210.0,210.0,315.1665602685377,315.1665602685377,300.0,1584.753329877712,0.0,2,2,0,0
S1,continuous,A,22,27,220.0,220.0,240.25107008477832,240.25107008477832,285.33986535368797,0.0,0.0,0.0,0.0,220.0,220.0,275.33986535368797,275.33986535368797,300.0,1167.4140978738533,0.0,0,0,0,0
S1,continuous,A,23,5,230.0,230.0,279.5208201976048,279.5208201976048,325.37332207390915,0.0,0.0,0.0,0.0,230.0,230.0,315.37332207390915,315.37332207390915,300.0,947.2237232178979,0.0,2,2,0,0
S1,continuous,A,24,66,240.0,240.0,297.55117115545426,297.55117115545426,304.16902873582046,0.0,0.0,0.0,0.0,240.0,240.0,297.55117115545426,297.55117115545426,300.0,604.3876259460802,0.0,0,0,0,0
S1,continuous,A,25,58,250.0,250.0,280.4533806775366,280.4533806775366,322.3467882343573,0.0,0.0,0.0,0.0,250.0,250.0,312.3467882343573,312.3467882343573,300.0,1312.9737421924813,0.0,2,2,0,0
S1,continuous,A,26,43,260.0,260.0,283.06345412231684,283.06345412231684,321.31533329234276,0.0,0.0,0.0,0.0,260.0,260.0,311.31533329234276,311.31533329234276,300.0,802.1043299105231,0.0,0,0,0,0
S1,continuous,A,27,46,270.0,270.0,329.57864317614656,329.57864317614656,344.60651356686105,0.0,0.0,0.0,0.0,270.0,270.0,334.60651356686105,334.60651356686105,300.0,781.6024913773092,0.0,0,0,0,0
S1,continuous,A,28,38,280.0,280.0,336.9721517044536,336.9721517044536,375.2240308744795,0.0,0.0,0.0,0.0,280.0,280.0,365.2240308744795,365.2240308744795,300.0,1208.927134564272,0.0,2,2,0,0
S1,continuous,A,29,59,290.0,290.0,348.5928885890397,348.5928885890397,393.6816838579494,0.0,0.0,0.0,0.0,290.0,290.0,383.6816838579494,383.6816838579494,300.0,1304.0655999084274,0.0,2,2,0,0
S1,continuous,A,30,57,300.0,300.0,369.31405839223333,369.31405839223333,415.1665602685377,0.0,0.0,0.0,0.0,300.0,300.0,405.1665602685377,405.1665602685377,300.0,1584.753329877712,0.0,2,2,0,0
S1,continuous,A,31,66,310.0,310.0,359.5208201976048,359.5208201976048,405.37332207390915,0.0,0.0,0.0,0.0,310.0,310.0,395.37332207390915,395.37332207390915,300.0,947.2237232178979,0.0,2,2,0,0
S1,continuous,A,32,24,320.0,320.0,369.5208201976048,369.5208201976048,415.37332207390915,0.0,0.0,0.0,0.0,320.0,320.0,405.37332207390915,405.37332207390915,300.0,947.2237232178979,0.0,2,2,0,0
S1,continuous,A,33,33,330.0,330.0,380.3783739328728,380.3783739328728,422.2717814896935,0.0,0.0,0.0,0.0,330.0,330.0,412.2717814896935,412.2717814896935,300.0,787.5495917261953,0.0,0,0,0,0
S1,continuous,A,34,70,340.0,340.0,399.57864317614656,399.57864317614656,414.60651356686105,0.0,0.0,0.0,0.0,340.0,340.0,404.60651356686105,404.60651356686105,300.0,781.6024913773092,0.0,0,0,0,0
S1,continuous,A,35,28,350.0,350.0,399.5208201976048,399.5208201976048,445.37332207390915,0.0,0.0,0.0,0.0,350.0,350.0,435.37332207390915,435.37332207390915,300.0,947.2237232178979,0.0,2,2,0,0
S1,continuous,A,36,73,360.0,360.0,421.290507214932,421.290507214932,459.5423863849579,0.0,0.0,0.0,0.0,360.0,360.0,449.5423863849579,449.5423863849579,300.0,1011.8468045262305,0.0,0,0,0,0
S1,continuous,A,37,0,370.0,370.0,391.6533286103308,391.6533286103308,444.60651356686105,0.0,0.0,0.0,0.0,370.0,370.0,434.60651356686105,434.60651356686105,300.0,781.6024913773092,0.0,0,0,0,0
S1,continuous,A,38,68,380.0,380.0,438.72200777332176,438.72200777332176,445.33986535368797,0.0,0.0,0.0,0.0,380.0,380.0,438.72200777332176,438.72200777332176,300.0,1167.4140978738533,0.0,0,0,0,0
S1,continuous,A,39,72,390.0,390.0,456.4889433935183,456.4889433935183,498.382350950339,0.0,0.0,0.0,0.0,390.0,390.0,488.382350950339,488.382350950339,300.0,1376.6168583659578,0.0,0,0,0,0
S1,continuous,A,40,26,400.0,400.0,417.80535377366175,417.80535377366175,432.83322416437625,0.0,0.0,0.0,0.0,400.0,400.0,422.83322416437625,422.83322416437625,300.0,854.0617194084396,0.0,0,0,0,0
S1,continuous,A,41,42,410.0,410.0,421.2158437792902,421.2158437792902,474.16902873582046,0.0,0.0,0.0,0.0,410.0,410.0,464.16902873582046,464.16902873582046,300.0,604.3876259460803,0.0,0,0,0,0
S1,continuous,A,42,60,420.0,420.0,473.47991451708845,473.47991451708845,515.3733220739091,0.0,0.0,0.0,0.0,420.0,420.0,505.37332207390915,505.37332207390915,300.0,947.2237232178979,0.0,2,2,0,0
S1,continuous,A,43,11,430.0,430.0,470.7652882665849,470.7652882665849,515.8540835354945,0.0,0.0,0.0,0.0,430.0,430.0,505.85408353549457,505.85408353549457,300.0,1421.7164173996648,0.0,2,2,0,0
S1,continuous,A,44,22,440.0,440.0,506.4889433935183,506.4889433935183,548.382350950339,0.0,0.0,0.0,0.0,440.0,440.0,538.382350950339,538.382350950339,300.0,1376.6168583659578,0.0,0,0,0,0
S1,continuous,A,45,13,450.0,450.0,503.47991451708845,503.47991451708845,545.3733220739091,0.0,0.0,0.0,0.0,450.0,450.0,535.3733220739091,535.3733220739091,300.0,947.2237232178979,0.0,2,2,0,0
S1,continuous,A,46,69,460.0,460.0,506.28744766839344,506.28744766839344,552.1399495446979,0.0,0.0,0.0,0.0,460.0,460.0,542.1399495446979,542.1399495446979,300.0,956.2264717894869,0.0,2,2,0,0
S1,continuous,A,47,67,470.0,470.0,510.746184308882,510.746184308882,548.9980634789079,0.0,0.0,0.0,0.0,470.0,470.0,538.9980634789079,538.9980634789079,300.0,1386.258239725054,0.0,1,1,0,0
S1,continuous,A,48,52,480.0,480.0,540.7896973822952,540.7896973822952,555.8175677730097,0.0,0.0,0.0,0.0,480.0,480.0,545.8175677730097,545.8175677730097,300.0,1300.21489506782,0.0,0,0,0,0
