scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S2,continuous,E,0,62,0.0,0.0,50.1107966302891,50.1107966302891,76.17005611125239,0.0,0.0,0.0,0.0,0.0,30.0,66.17005611125239,256.1700561112524,300.0,1070.9548223076126,0.0,0,0,0,0
S2,continuous,E,1,32,10.0,10.0,77.63613823016149,77.63613823016149,89.8792545336857,0.0,0.0,0.0,0.0,10.0,40.0,79.8792545336857,269.8792545336857,350.0,1690.6448080629307,0.0,0,0,0,1
S2,continuous,E,2,19,20.0,40.0,107.63613823016149,267.63613823016146,279.87925453368564,20.0,20.0,160.0,180.0,40.0,70.0,269.8792545336857,459.8792545336857,350.0,1690.6448080629307,0.0,0,0,0,1
S2,continuous,E,3,71,30.0,30.0,93.96886153455085,93.96886153455085,141.3017976190559,0.0,0.0,0.0,0.0,30.0,60.0,131.3017976190559,321.3017976190559,350.0,1484.5275322761054,0.0,0,0,0,1
S2,continuous,E,4,31,40.0,40.0,82.13736458732444,240.1107966302891,266.1700561112524,0.0,0.0,157.97343204296465,157.97343204296465,40.0,70.0,256.1700561112524,446.1700561112524,300.0,637.2562113486356,0.0,0,0,0,0
S2,continuous,E,5,61,50.0,50.0,85.48264967073685,85.48264967073685,92.33485482328969,0.0,0.0,0.0,0.0,50.0,80.0,85.48264967073685,275.48264967073686,300.0,574.4068232556734,0.0,0,0,0,0
S2,continuous,E,6,36,60.0,275.48264967073686,306.7621287651038,306.7621287651038,358.14805197214656,215.48264967073686,215.48264967073686,0.0,215.48264967073686,275.48264967073686,305.48264967073686,348.14805197214656,538.1480519721465,350.0,1303.0089045855814,0.0,0,0,0,1
S2,continuous,E,7,50,70.0,70.0,139.74564933415994,447.63613823016146,469.87925453368564,0.0,0.0,307.89048889600156,307.89048889600156,70.0,100.0,459.8792545336857,649.8792545336858,400.0,1225.3944785838066,0.0,0,0,0,1
S2,continuous,E,8,59,80.0,80.0,127.55765093695601,127.55765093695601,169.87057229150855,0.0,0.0,0.0,0.0,80.0,110.0,159.87057229150855,349.87057229150855,300.0,1024.7658088967887,0.0,0,0,0,0
S2,continuous,E,9,23,90.0,110.0,171.65346988785475,171.65346988785475,218.35044267918647,20.0,20.0,0.0,20.0,110.0,140.0,208.35044267918647,398.3504426791865,350.0,1369.7406628072692,0.0,0,0,0,1
S2,continuous,E,10,41,100.0,100.0,150.96111503851742,420.1107966302891,456.1700561112524,0.0,0.0,269.1496815917717,269.1496815917717,100.0,130.0,446.1700561112524,636.1700561112524,350.0,1135.6731194164297,0.0,0,0,0,1
S2,continuous,E,11,40,110.0,649.8792545336858,669.7552582904938,669.7552582904938,686.6074634430466,539.8792545336858,539.8792545336858,0.0,539.8792545336858,649.8792545336858,679.8792545336858,676.6074634430466,866.6074634430466,350.0,654.3357708326452,0.0,0,0,0,1
S2,continuous,E,12,86,120.0,305.48264967073686,329.6749612771736,329.6749612771736,377.90159144484454,185.48264967073686,185.48264967073686,0.0,185.48264967073686,305.48264967073686,335.48264967073686,367.90159144484454,557.9015914448446,350.0,814.7346068600447,0.0,0,0,0,1
S2,continuous,E,13,20,130.0,636.1700561112524,683.5899304054972,683.5899304054972,723.1904306307331,506.1700561112524,506.1700561112524,0.0,506.1700561112524,636.1700561112524,666.1700561112524,713.1904306307331,903.1904306307331,350.0,1135.6731194164297,0.0,0,0,0,1
S2,continuous,E,14,15,140.0,140.0,210.96111503851742,620.1107966302891,676.1700561112524,0.0,0.0,409.1496815917717,409.1496815917717,140.0,170.0,666.1700561112524,856.1700561112524,450.0,1335.6731194164297,0.0,0,0,0,1
S2,continuous,E,15,51,150.0,335.48264967073686,348.2170042687907,348.2170042687907,377.8175044940266,185.48264967073686,185.48264967073686,0.0,185.48264967073686,335.48264967073686,365.48264967073686,367.8175044940266,557.8175044940266,300.0,574.4068232556735,0.0,0,0,0,0
S2,continuous,E,16,91,160.0,321.3017976190559,397.75818160063125,397.75818160063125,446.0239743822284,161.3017976190559,161.3017976190559,0.0,161.3017976190559,321.3017976190559,351.3017976190559,436.0239743822284,626.0239743822284,350.0,2419.5568374685336,0.0,0,0,0,1
S2,continuous,E,17,92,170.0,170.0,253.60087442562653,486.76212876510374,548.1480519721465,0.0,0.0,233.16125433947718,233.16125433947718,170.0,200.0,538.1480519721465,728.1480519721465,400.0,2287.264022878494,0.0,0,0,0,1
S2,continuous,E,18,71,180.0,180.0,262.944097049567,577.7581816006312,636.0239743822284,0.0,0.0,314.81408455106424,314.81408455106424,180.0,210.0,626.0239743822284,816.0239743822284,400.0,2187.540850095976,0.0,0,0,0,1
S2,continuous,E,19,79,190.0,365.48264967073686,425.18944640485375,800.1107966302891,866.1700561112524,175.48264967073686,175.48264967073686,374.92135022543533,550.4039998961722,365.48264967073686,395.48264967073686,856.1700561112524,1046.1700561112525,500.0,1421.5300952718503,0.0,0,0,0,1
S2,continuous,E,20,24,200.0,395.48264967073686,416.18189385968253,416.18189385968253,426.05052108318705,195.48264967073686,195.48264967073686,0.0,195.48264967073686,395.48264967073686,425.48264967073686,416.18189385968253,606.1818938596825,300.0,1006.7400976398078,0.0,0,0,0,0
S2,continuous,E,21,70,210.0,210.0,271.6534698878548,361.6534698878547,408.3504426791865,0.0,0.0,89.99999999999994,89.99999999999994,210.0,240.0,398.3504426791865,588.3504426791865,350.0,1369.7406628072692,0.0,0,0,0,1
S2,continuous,E,22,61,220.0,1046.1700561112525,1077.0337440950352,1077.0337440950352,1114.3666801795403,826.1700561112525,826.1700561112525,0.0,826.1700561112525,1046.1700561112525,1076.1700561112525,1104.3666801795403,1294.3666801795403,300.0,637.2562113486355,0.0,0,0,0,0
S2,continuous,E,23,48,230.0,230.0,294.2115657571385,863.5899304054972,913.1904306307331,0.0,0.0,569.3783646483587,569.3783646483587,230.0,260.0,903.1904306307331,1093.190430630733,400.0,895.378967818936,0.0,0,0,0,1
S2,continuous,E,24,84,240.0,425.48264967073686,456.32465773825476,551.6534698878547,598.3504426791865,185.48264967073686,185.48264967073686,95.32881214959997,280.81146182033683,425.48264967073686,455.48264967073686,588.3504426791865,778.3504426791865,350.0,1250.3994173837586,0.0,0,0,0,1
S2,continuous,E,25,81,250.0,250.0,300.47370998768554,313.96886153455085,361.3017976190559,0.0,0.0,13.495151546865316,13.495151546865316,250.0,280.0,351.3017976190559,541.3017976190558,350.0,2376.3466674854512,0.0,0,0,0,1
S2,continuous,E,26,53,260.0,455.48264967073686,496.32465773825476,731.6534698878547,788.3504426791865,195.48264967073686,195.48264967073686,235.32881214960003,430.8114618203369,455.48264967073686,485.48264967073686,778.3504426791865,968.3504426791865,400.0,1350.3994173837589,0.0,0,0,0,1
S2,continuous,E,27,35,270.0,485.48264967073686,536.3246577382547,911.6534698878547,978.3504426791865,215.48264967073686,215.48264967073686,375.3288121496,590.811461820337,485.48264967073686,515.4826496707369,968.3504426791865,1158.3504426791865,450.0,1450.3994173837589,0.0,0,0,0,1
S2,continuous,E,28,16,280.0,728.1480519721465,801.275779944135,801.275779944135,849.502410111806,448.1480519721465,388.1480519721465,0.0,388.1480519721465,728.1480519721465,758.1480519721465,839.502410111806,1029.502410111806,350.0,1947.5164178699492,0.0,0,0,0,1
S2,continuous,E,29,3,290.0,1158.3504426791865,1218.474255190702,1218.474255190702,1266.700885358373,868.3504426791865,868.3504426791865,0.0,868.3504426791865,1158.3504426791865,1188.3504426791865,1256.700885358373,1446.700885358373,350.0,1369.7406628072692,0.0,0,0,0,1
S2,continuous,E,30,74,300.0,1076.1700561112525,1132.4006089350735,1408.474255190702,1456.700885358373,776.1700561112525,776.1700561112525,276.07364625562855,1052.243702366881,1076.1700561112525,1106.1700561112525,1446.700885358373,1636.700885358373,350.0,1766.1823377670162,0.0,0,0,0,1
S2,continuous,E,31,4,310.0,541.3017976190558,644.9696963142184,1121.6534698878547,1198.3504426791865,231.30179761905583,231.30179761905583,476.68377357363636,707.9855711926922,541.3017976190558,571.3017976190558,1188.3504426791865,1378.3504426791865,500.0,2525.813718423017,0.0,0,0,0,1
S2,continuous,E,32,18,320.0,320.0,363.87778466806503,363.87778466806503,412.7976968375214,0.0,0.0,0.0,0.0,320.0,350.0,402.7976968375214,592.7976968375215,350.0,1944.5531932688384,0.0,0,0,0,1
S2,continuous,E,33,23,330.0,350.0,377.4684915979897,377.4684915979897,419.78141295254227,20.0,20.0,0.0,20.0,350.0,380.0,409.78141295254227,599.7814129525423,300.0,1434.232034522633,0.0,0,0,0,0
S2,continuous,E,34,42,340.0,349.87057229150855,461.679872367173,676.7621287651036,768.1480519721464,9.870572291508552,9.870572291508552,215.08225639793068,224.95282868943923,349.87057229150855,379.87057229150855,758.1480519721465,948.1480519721465,550.0,2218.252804215439,0.0,0,0,0,1
S2,continuous,E,35,59,350.0,557.9015914448446,630.1977208600528,667.6361382301616,689.8792545336858,207.9015914448446,207.9015914448446,37.43841737010882,245.34000881495342,557.9015914448446,587.9015914448446,679.8792545336858,869.8792545336858,400.0,1340.3153488584558,0.0,0,0,0,1
