scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S2,continuous,D,0,15,0.0,0.0,27.95707938134061,27.95707938134061,64.79822750771991,0.0,0.0,0.0,0.0,0.0,30.0,54.798227507719915,244.7982275077199,350.0,1276.5958404928444,0.0,0,0,0,1
S2,continuous,D,1,99,10.0,10.0,65.62710973306218,65.62710973306218,91.49095507129047,0.0,0.0,0.0,0.0,10.0,40.0,81.49095507129047,271.4909550712905,300.0,1196.9593977520256,0.0,0,0,0,0
S2,continuous,D,2,12,20.0,20.0,51.9244122110843,51.9244122110843,106.11313320530323,0.0,0.0,0.0,0.0,20.0,50.0,96.11313320530323,286.11313320530326,350.0,1540.7041435981862,0.0,0,0,0,1
S2,continuous,D,3,37,30.0,50.0,63.04048188072586,227.95707938134058,254.79822750771987,20.0,20.0,164.91659750061473,184.91659750061473,50.0,80.0,244.7982275077199,434.7982275077199,300.0,761.7042572350922,0.0,0,0,0,0
S2,continuous,D,4,17,40.0,40.0,140.80786346467232,387.9570793813406,444.7982275077199,0.0,0.0,247.14921591666828,247.14921591666828,40.0,70.0,434.7982275077199,624.79822750772,450.0,2429.758843633218,0.0,0,0,0,1
S2,continuous,D,5,33,50.0,50.0,120.36643067894407,120.36643067894407,134.28859730778507,0.0,0.0,0.0,0.0,50.0,80.0,124.28859730778507,314.28859730778504,350.0,1185.9832643175978,0.0,0,0,0,1
S2,continuous,D,6,94,60.0,286.11313320530326,363.74761644334467,363.74761644334467,413.43255216402963,226.11313320530326,226.11313320530326,0.0,226.11313320530326,286.11313320530326,316.11313320530326,403.43255216402963,593.4325521640296,350.0,2082.419099829351,0.0,0,0,0,1
S2,continuous,D,7,56,70.0,70.0,91.85376412944346,310.366430678944,324.28859730778504,0.0,0.0,218.51266654950058,218.51266654950058,70.0,100.0,314.28859730778504,504.28859730778504,350.0,755.1132495453437,0.0,0,0,0,1
S2,continuous,D,8,84,80.0,80.0,160.9788287010422,490.36643067894397,514.2885973077849,0.0,0.0,329.3876019779018,329.3876019779018,80.0,110.0,504.28859730778504,694.288597307785,400.0,1644.0322687370895,0.0,0,0,0,1
S2,continuous,D,9,88,90.0,316.11313320530326,407.11518121329635,407.11518121329635,433.7552959153841,226.11313320530326,226.11313320530326,0.0,226.11313320530326,316.11313320530326,346.11313320530326,423.7552959153841,613.7552959153841,350.0,2858.3659793998113,0.0,0,0,0,1
S2,continuous,D,10,28,100.0,624.79822750772,675.8660389477775,675.8660389477775,701.7298842860058,524.79822750772,524.79822750772,0.0,524.79822750772,624.79822750772,654.79822750772,691.7298842860058,881.7298842860058,300.0,1878.6358549015865,0.0,0,0,0,0
S2,continuous,D,11,80,110.0,110.0,158.0536738952667,255.6271097330622,281.4909550712905,0.0,0.0,97.5734358377955,97.5734358377955,110.0,140.0,271.4909550712905,461.4909550712905,300.0,2059.2451269020344,0.0,0,0,0,0
S2,continuous,D,12,11,120.0,120.0,145.9915088194096,145.9915088194096,176.6453308649267,0.0,0.0,0.0,0.0,120.0,150.0,166.6453308649267,356.6453308649267,350.0,1114.6211726264648,0.0,0,0,0,1
S2,continuous,D,13,93,130.0,130.0,197.530382969796,197.530382969796,219.29954194483358,0.0,0.0,0.0,0.0,130.0,160.0,209.29954194483358,399.29954194483355,350.0,1036.1483787720435,0.0,0,0,0,1
S2,continuous,D,14,69,140.0,200.0,314.69992355608025,314.69992355608025,408.8886445502992,60.0,0.0,0.0,0.0,200.0,230.0,398.8886445502992,588.8886445502992,550.0,2393.438030899848,0.0,0,0,0,1
S2,continuous,D,15,0,150.0,150.0,251.1936506602447,494.69992355608025,598.8886445502992,0.0,0.0,243.50627289583554,243.50627289583554,150.0,180.0,588.8886445502992,778.8886445502992,600.0,2960.4553885266287,0.0,0,0,0,1
S2,continuous,D,16,91,160.0,180.0,219.63434642319962,543.7476164433447,603.4325521640296,20.0,20.0,324.113270020145,344.113270020145,180.0,210.0,593.4325521640296,783.4325521640296,400.0,1100.6495130226172,0.0,0,0,0,1
S2,continuous,D,17,67,170.0,461.4909550712905,511.581463723197,637.9570793813407,664.79822750772,291.4909550712905,291.4909550712905,126.37561565814372,417.8665707294342,461.4909550712905,491.4909550712905,654.79822750772,844.79822750772,300.0,1878.6358549015865,0.0,0,0,0,0
S2,continuous,D,18,50,180.0,356.6453308649267,398.00997736779897,398.00997736779897,419.7791363428366,176.64533086492668,176.64533086492668,0.0,176.64533086492668,356.6453308649267,386.6453308649267,409.7791363428366,599.7791363428366,350.0,976.1698689264521,0.0,0,0,0,1
S2,continuous,D,19,66,190.0,694.288597307785,705.75558772439,753.7476164433447,793.4325521640296,504.28859730778504,504.28859730778504,47.99202871895466,552.2806260267397,694.288597307785,724.288597307785,783.4325521640296,973.4325521640296,300.0,721.0237642652344,0.0,0,0,0,0
S2,continuous,D,20,59,200.0,230.0,334.85695744715025,345.9915088194096,396.6453308649267,30.0,30.0,11.134551372259352,41.13455137225935,230.0,260.0,386.6453308649267,576.6453308649267,450.0,2752.8991288943384,0.0,0,0,0,1
