scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S4,continuous,B,0,198,0.0,0.0,97.56778560791801,97.56778560791801,139.52330970433184,0.0,0.0,0.0,0.0,0.0,30.0,129.52330970433184,319.52330970433184,350.0,3933.3743573219017,0.0,0,0,0,1
S4,continuous,B,1,168,10.0,10.0,109.4272533266314,109.4272533266314,159.2193789455059,0.0,0.0,0.0,0.0,10.0,40.0,149.2193789455059,339.2193789455059,350.0,4352.470093763564,0.0,0,0,0,1
S4,continuous,B,2,43,20.0,20.0,97.22512647403533,97.22512647403533,113.90549813456977,0.0,0.0,0.0,0.0,20.0,50.0,103.90549813456977,293.90549813456977,350.0,2661.907869652164,0.0,0,0,0,1
S4,continuous,B,3,64,30.0,30.0,148.94021788422214,148.94021788422214,191.93883654581583,0.0,0.0,0.0,0.0,30.0,60.0,181.93883654581583,371.93883654581583,350.0,4972.062423789136,0.0,0,0,0,1
S4,continuous,B,4,162,40.0,40.0,111.25757230806856,111.25757230806856,156.35360966517183,0.0,0.0,0.0,0.0,40.0,70.0,146.35360966517183,336.3536096651718,350.0,3873.182811192138,0.0,0,0,0,1
S4,continuous,B,5,31,50.0,50.0,104.62244292089002,104.62244292089002,125.53304175819365,0.0,0.0,0.0,0.0,50.0,80.0,115.53304175819365,305.53304175819363,350.0,3074.3923186574516,0.0,0,0,0,1
S4,continuous,B,6,23,60.0,60.0,150.20165740997186,150.20165740997186,192.69777947065657,0.0,0.0,0.0,0.0,60.0,90.0,182.69777947065657,372.69777947065654,350.0,3656.088684048685,0.0,0,0,0,1
S4,continuous,B,7,70,70.0,70.0,127.95736160604433,294.62244292089,315.53304175819363,0.0,0.0,166.66508131484568,166.66508131484568,70.0,100.0,305.53304175819363,495.53304175819363,350.0,1216.0176946902354,0.0,0,0,0,1
S4,continuous,B,8,111,80.0,80.0,134.27159678401296,134.27159678401296,174.21766423076502,0.0,0.0,0.0,0.0,80.0,110.0,164.21766423076502,354.217664230765,300.0,2779.0105267258705,0.5882011515359409,1,0,1,0
S4,continuous,B,9,178,90.0,90.0,163.95441480656854,163.95441480656854,207.0408955237234,0.0,0.0,0.0,0.0,90.0,120.0,197.0408955237234,387.0408955237234,300.0,2144.329200375765,0.0,0,0,0,0
S4,continuous,B,10,125,100.0,100.0,174.31066823732888,174.31066823732888,212.924857008499,0.0,0.0,0.0,0.0,100.0,130.0,202.924857008499,392.924857008499,350.0,2366.1931893230753,0.0,0,0,0,1
S4,continuous,B,11,133,110.0,495.53304175819363,521.4102802917699,521.4102802917699,531.9376512237742,385.53304175819363,385.53304175819363,0.0,385.53304175819363,495.53304175819363,525.5330417581936,521.9376512237742,711.9376512237742,300.0,1104.965828598049,0.0,0,0,0,0
S4,continuous,B,12,114,120.0,120.0,189.14825248929725,364.31066823732885,402.924857008499,0.0,0.0,175.1624157480316,175.1624157480316,120.0,150.0,392.924857008499,582.924857008499,350.0,1529.2881322511162,0.0,0,0,0,1
S4,continuous,B,13,47,130.0,130.0,218.73608630255282,218.73608630255282,258.61058591403,0.0,0.0,0.0,0.0,130.0,160.0,248.61058591403,438.61058591403,350.0,4428.665418059899,0.0,0,0,0,1
S4,continuous,B,14,164,140.0,140.0,198.6456546916443,198.6456546916443,215.49148597989438,0.0,0.0,0.0,0.0,140.0,170.0,205.49148597989438,395.4914859798944,300.0,2229.3978283287133,0.0,0,0,0,0
S4,continuous,B,15,16,150.0,170.0,216.94020411703553,216.94020411703553,247.88572989173124,20.0,20.0,0.0,20.0,170.0,200.0,237.88572989173124,427.8857298917312,300.0,1519.5329291203568,0.0,0,0,0,0
S4,continuous,B,16,150,160.0,160.0,242.96484013915313,242.96484013915313,253.62018420515474,0.0,0.0,0.0,0.0,160.0,190.0,243.62018420515474,433.6201842051547,350.0,2327.3867125287074,0.0,0,0,0,1
S4,continuous,B,17,34,170.0,582.924857008499,644.8573166391102,644.8573166391102,686.812840735524,412.924857008499,412.924857008499,0.0,412.924857008499,582.924857008499,612.924857008499,676.812840735524,866.812840735524,350.0,1957.3999549673294,0.0,0,0,0,1
S4,continuous,B,18,139,180.0,180.0,244.15222793283033,244.15222793283033,290.80075977831854,0.0,0.0,0.0,0.0,180.0,210.0,280.80075977831854,470.80075977831854,300.0,3662.9542381779397,0.0,0,0,0,0
S4,continuous,B,19,156,190.0,210.0,271.75529525753115,271.75529525753115,314.569554993934,20.0,20.0,0.0,20.0,210.0,240.0,304.569554993934,494.569554993934,300.0,3483.9873659459,0.0,0,0,0,0
S4,continuous,B,20,64,200.0,319.52330970433184,355.959476962001,355.959476962001,363.842755818184,119.52330970433184,119.52330970433184,0.0,119.52330970433184,319.52330970433184,349.52330970433184,355.959476962001,545.959476962001,300.0,497.9035588466775,0.0,0,0,0,0
S4,continuous,B,21,32,210.0,210.0,310.7155872348814,314.27159678401296,364.217664230765,0.0,0.0,3.556009549131545,3.556009549131545,210.0,240.0,354.217664230765,544.217664230765,350.0,5277.656652724846,0.0,0,0,0,1
S4,continuous,B,22,1,220.0,220.0,300.92357555102035,406.94020411703553,437.8857298917312,0.0,0.0,106.01662856601519,106.01662856601519,220.0,250.0,427.8857298917312,617.8857298917312,300.0,4682.120450626295,0.0,0,0,0,0
S4,continuous,B,23,53,230.0,230.0,335.274233104847,335.274233104847,379.90708834645625,0.0,0.0,0.0,0.0,230.0,260.0,369.90708834645625,559.9070883464562,350.0,3623.3822928832665,0.0,0,0,0,1
S4,continuous,B,24,5,240.0,240.0,312.6396255301705,432.9648401391531,443.6201842051547,0.0,0.0,120.3252146089826,120.3252146089826,240.0,270.0,433.6201842051547,623.6201842051547,350.0,2555.518637066554,0.0,0,0,0,1
S4,continuous,B,25,3,250.0,260.0,347.37904402772637,622.9648401391531,633.6201842051547,10.0,10.0,275.58579611142676,285.58579611142676,260.0,290.0,623.6201842051547,813.6201842051547,350.0,2260.4821318638546,0.0,0,0,0,1
S4,continuous,B,26,196,260.0,260.0,295.57518891917954,451.75529525753115,504.569554993934,0.0,0.0,156.1801063383516,156.1801063383516,260.0,290.0,494.569554993934,684.5695549939339,350.0,1964.093689705582,0.0,0,0,0,1
S4,continuous,B,27,107,270.0,270.0,328.298113787171,328.298113787171,329.1898468183343,0.0,0.0,0.0,0.0,270.0,300.0,328.298113787171,518.298113787171,300.0,1986.6195068491022,0.0,0,0,0,0
S4,continuous,B,28,51,280.0,280.0,335.0880268752889,335.0880268752889,376.7610390956056,0.0,0.0,0.0,0.0,280.0,310.0,366.7610390956056,556.7610390956056,350.0,2778.097989989561,0.0,0,0,0,1
S4,continuous,B,29,50,290.0,544.217664230765,602.5593891979136,602.5593891979136,631.1735779690837,254.21766423076497,254.21766423076497,0.0,254.21766423076497,544.217664230765,574.217664230765,621.1735779690837,811.1735779690837,300.0,1569.178449116049,0.0,0,0,0,0
S4,continuous,B,30,172,300.0,387.0408955237234,450.78733903117933,450.78733903117933,501.85742461824657,87.0408955237234,87.0408955237234,0.0,87.0408955237234,387.0408955237234,417.0408955237234,491.85742461824657,681.8574246182466,300.0,1848.1136842078483,0.0,0,0,0,0
S4,continuous,B,31,37,310.0,310.0,340.2029408574021,545.959476962001,553.842755818184,0.0,0.0,205.75653610459887,205.75653610459887,310.0,340.0,545.959476962001,735.959476962001,300.0,1403.7579106341252,0.0,0,0,0,0
S4,continuous,B,32,189,320.0,574.217664230765,698.6201386840014,698.6201386840014,722.6879043323561,254.21766423076497,254.21766423076497,0.0,254.21766423076497,574.217664230765,604.217664230765,712.6879043323561,902.6879043323561,350.0,5333.829632574493,0.0,0,0,0,1
S4,continuous,B,33,130,330.0,330.0,357.51665915037586,651.7552952575311,694.5695549939339,0.0,0.0,294.23863610715523,294.23863610715523,330.0,360.0,684.5695549939339,874.5695549939339,300.0,1181.00302705853,0.0,0,0,0,0
S4,continuous,B,34,24,340.0,340.0,468.39157769233395,468.39157769233395,499.27341678614124,0.0,0.0,0.0,0.0,340.0,370.0,489.27341678614124,679.2734167861413,300.0,6158.235846490992,0.0,0,0,0,0
S4,continuous,B,35,115,350.0,350.0,449.13613683200714,630.7873390311793,691.8574246182466,0.0,0.0,181.6512021991722,181.6512021991722,350.0,380.0,681.8574246182466,871.8574246182466,350.0,3447.1196288341775,0.0,0,0,0,1
S4,continuous,B,36,186,360.0,360.0,458.3949188741958,782.5593891979136,821.1735779690837,0.0,0.0,324.16447032371775,324.16447032371775,360.0,390.0,811.1735779690837,1001.1735779690837,350.0,3682.217788971645,0.0,0,0,0,1
S4,continuous,B,37,95,370.0,438.61058591403,487.08242192126147,487.08242192126147,500.81923732512405,68.61058591403003,68.61058591403003,0.0,68.61058591403003,438.61058591403,468.61058591403,490.81923732512405,680.819237325124,300.0,1457.879001460315,0.0,0,0,0,0
S4,continuous,B,38,69,380.0,395.4914859798944,424.83306614044284,424.83306614044284,456.78859023685663,15.491485979894378,15.491485979894378,0.0,15.491485979894378,395.4914859798944,425.4914859798944,446.78859023685663,636.7885902368566,300.0,1077.0567017432127,0.0,0,0,0,0
S4,continuous,B,39,25,390.0,518.298113787171,558.3689287534436,558.3689287534436,615.0174605989317,128.29811378717102,128.29811378717102,0.0,128.29811378717102,518.298113787171,548.298113787171,605.0174605989317,795.0174605989317,350.0,2282.973453390541,0.0,0,0,0,1
S4,continuous,B,40,33,400.0,400.0,511.71717300789334,511.71717300789334,554.7157916694871,0.0,0.0,0.0,0.0,400.0,430.0,544.7157916694871,734.7157916694871,350.0,4881.88232347949,0.0,0,0,0,1
S4,continuous,B,41,120,410.0,1001.1735779690837,1088.735717104464,1088.735717104464,1126.6881460548664,591.1735779690837,591.1735779690837,0.0,591.1735779690837,1001.1735779690837,1031.1735779690837,1116.6881460548664,1306.6881460548664,350.0,3646.0297795552087,0.0,0,0,0,1
S4,continuous,B,42,86,420.0,420.0,517.8636870433006,517.8636870433006,574.0902803606244,0.0,0.0,0.0,0.0,420.0,450.0,564.0902803606244,754.0902803606244,350.0,4464.978984198502,0.0,0,0,0,1
