scenario_id,sweep,model,flight_id,aircraft_id,time_s,x,y,z,phase,cruise_altitude,start_time,cruise_arrival_time,descent_start_time,end_time,origin_id,destination_id,speed_kmh,safety_distance_m,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s
S4,continuous,C,0,193,83.691,444.414,2244.233,222.012,descend,300.0,0.0,68.094,68.094,83.691,13,24,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,1,19,10.0,3157.204,1647.739,285.485,climb,300.0,10.0,55.61,55.61,73.042,11,17,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,1,19,12.903,3157.204,1647.739,300.0,climb,300.0,10.0,55.61,55.61,73.042,11,17,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,1,19,12.903,3157.204,1647.739,300.0,cruise,300.0,10.0,55.61,55.61,73.042,11,17,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,1,19,21.445,3256.11,2208.516,300.0,cruise,300.0,10.0,55.61,55.61,73.042,11,17,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,1,19,29.986,3355.015,2769.292,300.0,cruise,300.0,10.0,55.61,55.61,73.042,11,17,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,1,19,38.527,3453.92,3330.069,300.0,cruise,300.0,10.0,55.61,55.61,73.042,11,17,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,1,19,47.069,3552.825,3890.846,300.0,cruise,300.0,10.0,55.61,55.61,73.042,11,17,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,1,19,55.61,3651.731,4451.623,300.0,cruise,300.0,10.0,55.61,55.61,73.042,11,17,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,1,19,55.61,3651.731,4451.623,300.0,descend,300.0,10.0,55.61,55.61,73.042,11,17,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,1,19,64.326,3651.731,4451.623,256.421,descend,300.0,10.0,55.61,55.61,73.042,11,17,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,1,19,73.042,3651.731,4451.623,212.842,descend,300.0,10.0,55.61,55.61,73.042,11,17,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,2,103,20.0,3752.64,1853.162,50.295,climb,300.0,20.0,91.26,91.26,104.805,29,31,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,2,103,29.988,3752.64,1853.162,100.236,climb,300.0,20.0,91.26,91.26,104.805,29,31,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,2,103,39.976,3752.64,1853.162,150.177,climb,300.0,20.0,91.26,91.26,104.805,29,31,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,2,103,49.965,3752.64,1853.162,200.118,climb,300.0,20.0,91.26,91.26,104.805,29,31,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,2,103,59.953,3752.64,1853.162,250.059,climb,300.0,20.0,91.26,91.26,104.805,29,31,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,2,103,69.941,3752.64,1853.162,300.0,climb,300.0,20.0,91.26,91.26,104.805,29,31,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,2,103,69.941,3752.64,1853.162,300.0,cruise,300.0,20.0,91.26,91.26,104.805,29,31,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,2,103,77.047,3651.948,2316.1,300.0,cruise,300.0,20.0,91.26,91.26,104.805,29,31,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,2,103,84.154,3551.256,2779.039,300.0,cruise,300.0,20.0,91.26,91.26,104.805,29,31,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,2,103,91.26,3450.564,3241.977,300.0,cruise,300.0,20.0,91.26,91.26,104.805,29,31,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,2,103,91.26,3450.564,3241.977,300.0,descend,300.0,20.0,91.26,91.26,104.805,29,31,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,2,103,98.033,3450.564,3241.977,266.138,descend,300.0,20.0,91.26,91.26,104.805,29,31,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,2,103,104.805,3450.564,3241.977,232.276,descend,300.0,20.0,91.26,91.26,104.805,29,31,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,3,147,30.0,444.414,2244.233,222.012,climb,300.0,30.0,110.363,110.363,143.106,24,3,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,3,147,37.799,444.414,2244.233,261.006,climb,300.0,30.0,110.363,110.363,143.106,24,3,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,3,147,45.598,444.414,2244.233,300.0,climb,300.0,30.0,110.363,110.363,143.106,24,3,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,3,147,45.598,444.414,2244.233,300.0,cruise,300.0,30.0,110.363,110.363,143.106,24,3,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,3,147,54.85,1059.691,2287.725,300.0,cruise,300.0,30.0,110.363,110.363,143.106,24,3,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,3,147,64.102,1674.967,2331.216,300.0,cruise,300.0,30.0,110.363,110.363,143.106,24,3,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,3,147,73.354,2290.244,2374.707,300.0,cruise,300.0,30.0,110.363,110.363,143.106,24,3,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,3,147,82.606,2905.52,2418.198,300.0,cruise,300.0,30.0,110.363,110.363,143.106,24,3,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,3,147,91.858,3520.796,2461.689,300.0,cruise,300.0,30.0,110.363,110.363,143.106,24,3,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,3,147,101.111,4136.073,2505.18,300.0,cruise,300.0,30.0,110.363,110.363,143.106,24,3,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,3,147,110.363,4751.349,2548.671,300.0,cruise,300.0,30.0,110.363,110.363,143.106,24,3,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,3,147,110.363,4751.349,2548.671,300.0,descend,300.0,30.0,110.363,110.363,143.106,24,3,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,3,147,118.548,4751.349,2548.671,259.072,descend,300.0,30.0,110.363,110.363,143.106,24,3,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,3,147,126.734,4751.349,2548.671,218.143,descend,300.0,30.0,110.363,110.363,143.106,24,3,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,3,147,134.92,4751.349,2548.671,177.215,descend,300.0,30.0,110.363,110.363,143.106,24,3,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,3,147,143.106,4751.349,2548.671,136.286,descend,300.0,30.0,110.363,110.363,143.106,24,3,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,4,168,40.0,646.456,3157.412,182.084,climb,300.0,40.0,77.612,258.094,273.691,22,24,240.0,152.4,0.0,180.482,180.482
S4,continuous,C,4,168,47.861,646.456,3157.412,221.39,climb,300.0,40.0,77.612,258.094,273.691,22,24,240.0,152.4,0.0,180.482,180.482
S4,continuous,C,4,168,55.722,646.456,3157.412,260.695,climb,300.0,40.0,77.612,258.094,273.691,22,24,240.0,152.4,0.0,180.482,180.482
S4,continuous,C,4,168,63.583,646.456,3157.412,300.0,climb,300.0,40.0,77.612,258.094,273.691,22,24,240.0,152.4,0.0,180.482,180.482
S4,continuous,C,4,168,63.583,646.456,3157.412,300.0,cruise,300.0,40.0,77.612,258.094,273.691,22,24,240.0,152.4,0.0,180.482,180.482
S4,continuous,C,4,168,70.598,545.435,2700.823,300.0,cruise,300.0,40.0,77.612,258.094,273.691,22,24,240.0,152.4,0.0,180.482,180.482
S4,continuous,C,4,168,77.612,444.414,2244.233,300.0,cruise,300.0,40.0,77.612,258.094,273.691,22,24,240.0,152.4,0.0,180.482,180.482
S4,continuous,C,4,168,77.612,444.414,2244.233,300.0,landing_wait,300.0,40.0,77.612,258.094,273.691,22,24,240.0,152.4,0.0,180.482,180.482
S4,continuous,C,4,168,87.111,444.414,2244.233,300.0,landing_wait,300.0,40.0,77.612,258.094,273.691,22,24,240.0,152.4,0.0,180.482,180.482
S4,continuous,C,4,168,96.61,444.414,2244.233,300.0,landing_wait,300.0,40.0,77.612,258.094,273.691,22,24,240.0,152.4,0.0,180.482,180.482
S4,continuous,C,4,168,106.109,444.414,2244.233,300.0,landing_wait,300.0,40.0,77.612,258.094,273.691,22,24,240.0,152.4,0.0,180.482,180.482
S4,continuous,C,4,168,115.608,444.414,2244.233,300.0,landing_wait,300.0,40.0,77.612,258.094,273.691,22,24,240.0,152.4,0.0,180.482,180.482
S4,continuous,C,4,168,125.107,444.414,2244.233,300.0,landing_wait,300.0,40.0,77.612,258.094,273.691,22,24,240.0,152.4,0.0,180.482,180.482
S4,continuous,C,4,168,134.606,444.414,2244.233,300.0,landing_wait,300.0,40.0,77.612,258.094,273.691,22,24,240.0,152.4,0.0,180.482,180.482
S4,continuous,C,4,168,144.105,444.414,2244.233,300.0,landing_wait,300.0,40.0,77.612,258.094,273.691,22,24,240.0,152.4,0.0,180.482,180.482
S4,continuous,C,4,168,153.604,444.414,2244.233,300.0,landing_wait,300.0,40.0,77.612,258.094,273.691,22,24,240.0,152.4,0.0,180.482,180.482
S4,continuous,C,4,168,163.103,444.414,2244.233,300.0,landing_wait,300.0,40.0,77.612,258.094,273.691,22,24,240.0,152.4,0.0,180.482,180.482
S4,continuous,C,4,168,172.602,444.414,2244.233,300.0,landing_wait,300.0,40.0,77.612,258.094,273.691,22,24,240.0,152.4,0.0,180.482,180.482
S4,continuous,C,4,168,182.102,444.414,2244.233,300.0,landing_wait,300.0,40.0,77.612,258.094,273.691,22,24,240.0,152.4,0.0,180.482,180.482
S4,continuous,C,4,168,191.601,444.414,2244.233,300.0,landing_wait,300.0,40.0,77.612,258.094,273.691,22,24,240.0,152.4,0.0,180.482,180.482
S4,continuous,C,4,168,201.1,444.414,2244.233,300.0,landing_wait,300.0,40.0,77.612,258.094,273.691,22,24,240.0,152.4,0.0,180.482,180.482
S4,continuous,C,4,168,210.599,444.414,2244.233,300.0,landing_wait,300.0,40.0,77.612,258.094,273.691,22,24,240.0,152.4,0.0,180.482,180.482
S4,continuous,C,4,168,220.098,444.414,2244.233,300.0,landing_wait,300.0,40.0,77.612,258.094,273.691,22,24,240.0,152.4,0.0,180.482,180.482
S4,continuous,C,4,168,229.597,444.414,2244.233,300.0,landing_wait,300.0,40.0,77.612,258.094,273.691,22,24,240.0,152.4,0.0,180.482,180.482
S4,continuous,C,4,168,239.096,444.414,2244.233,300.0,landing_wait,300.0,40.0,77.612,258.094,273.691,22,24,240.0,152.4,0.0,180.482,180.482
S4,continuous,C,4,168,248.595,444.414,2244.233,300.0,landing_wait,300.0,40.0,77.612,258.094,273.691,22,24,240.0,152.4,0.0,180.482,180.482
S4,continuous,C,4,168,258.094,444.414,2244.233,300.0,landing_wait,300.0,40.0,77.612,258.094,273.691,22,24,240.0,152.4,0.0,180.482,180.482
S4,continuous,C,4,168,258.094,444.414,2244.233,300.0,descend,300.0,40.0,77.612,258.094,273.691,22,24,240.0,152.4,0.0,180.482,180.482
S4,continuous,C,4,168,265.893,444.414,2244.233,261.006,descend,300.0,40.0,77.612,258.094,273.691,22,24,240.0,152.4,0.0,180.482,180.482
S4,continuous,C,4,168,273.691,444.414,2244.233,222.012,descend,300.0,40.0,77.612,258.094,273.691,22,24,240.0,152.4,0.0,180.482,180.482
S4,continuous,C,5,73,50.0,1441.048,3836.524,137.052,climb,300.0,50.0,90.054,90.054,98.462,15,18,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,5,73,58.147,1441.048,3836.524,177.789,climb,300.0,50.0,90.054,90.054,98.462,15,18,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,5,73,66.295,1441.048,3836.524,218.526,climb,300.0,50.0,90.054,90.054,98.462,15,18,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,5,73,74.442,1441.048,3836.524,259.263,climb,300.0,50.0,90.054,90.054,98.462,15,18,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,5,73,82.59,1441.048,3836.524,300.0,climb,300.0,50.0,90.054,90.054,98.462,15,18,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,5,73,82.59,1441.048,3836.524,300.0,cruise,300.0,50.0,90.054,90.054,98.462,15,18,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,5,73,90.054,955.918,3947.396,300.0,cruise,300.0,50.0,90.054,90.054,98.462,15,18,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,5,73,90.054,955.918,3947.396,300.0,descend,300.0,50.0,90.054,90.054,98.462,15,18,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,5,73,98.462,955.918,3947.396,257.958,descend,300.0,50.0,90.054,90.054,98.462,15,18,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,6,149,60.0,955.918,3947.396,257.958,climb,300.0,60.0,116.159,116.159,119.062,18,11,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,6,149,68.408,955.918,3947.396,300.0,climb,300.0,60.0,116.159,116.159,119.062,18,11,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,6,149,68.408,955.918,3947.396,300.0,cruise,300.0,60.0,116.159,116.159,119.062,18,11,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,6,149,77.959,1396.175,3487.465,300.0,cruise,300.0,60.0,116.159,116.159,119.062,18,11,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,6,149,87.509,1836.432,3027.533,300.0,cruise,300.0,60.0,116.159,116.159,119.062,18,11,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,6,149,97.059,2276.69,2567.602,300.0,cruise,300.0,60.0,116.159,116.159,119.062,18,11,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,6,149,106.609,2716.947,2107.67,300.0,cruise,300.0,60.0,116.159,116.159,119.062,18,11,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,6,149,116.159,3157.204,1647.739,300.0,cruise,300.0,60.0,116.159,116.159,119.062,18,11,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,6,149,116.159,3157.204,1647.739,300.0,descend,300.0,60.0,116.159,116.159,119.062,18,11,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,6,149,119.062,3157.204,1647.739,285.485,descend,300.0,60.0,116.159,116.159,119.062,18,11,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,7,184,70.0,3752.64,1853.162,50.295,climb,300.0,70.0,140.212,140.212,151.415,29,9,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,7,184,79.988,3752.64,1853.162,100.236,climb,300.0,70.0,140.212,140.212,151.415,29,9,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,7,184,89.976,3752.64,1853.162,150.177,climb,300.0,70.0,140.212,140.212,151.415,29,9,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,7,184,99.965,3752.64,1853.162,200.118,climb,300.0,70.0,140.212,140.212,151.415,29,9,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,7,184,109.953,3752.64,1853.162,250.059,climb,300.0,70.0,140.212,140.212,151.415,29,9,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,7,184,119.941,3752.64,1853.162,300.0,climb,300.0,70.0,140.212,140.212,151.415,29,9,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,7,184,119.941,3752.64,1853.162,300.0,cruise,300.0,70.0,140.212,140.212,151.415,29,9,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,7,184,126.698,4084.568,1548.632,300.0,cruise,300.0,70.0,140.212,140.212,151.415,29,9,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,7,184,133.455,4416.496,1244.102,300.0,cruise,300.0,70.0,140.212,140.212,151.415,29,9,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,7,184,140.212,4748.424,939.572,300.0,cruise,300.0,70.0,140.212,140.212,151.415,29,9,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,7,184,140.212,4748.424,939.572,300.0,descend,300.0,70.0,140.212,140.212,151.415,29,9,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,7,184,145.813,4748.424,939.572,271.992,descend,300.0,70.0,140.212,140.212,151.415,29,9,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,7,184,151.415,4748.424,939.572,243.984,descend,300.0,70.0,140.212,140.212,151.415,29,9,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,8,40,80.0,3653.317,3155.161,139.852,climb,300.0,80.0,178.007,178.007,214.245,14,27,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,8,40,88.007,3653.317,3155.161,179.889,climb,300.0,80.0,178.007,178.007,214.245,14,27,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,8,40,96.015,3653.317,3155.161,219.926,climb,300.0,80.0,178.007,178.007,214.245,14,27,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,8,40,104.022,3653.317,3155.161,259.963,climb,300.0,80.0,178.007,178.007,214.245,14,27,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,8,40,112.03,3653.317,3155.161,300.0,climb,300.0,80.0,178.007,178.007,214.245,14,27,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,8,40,112.03,3653.317,3155.161,300.0,cruise,300.0,80.0,178.007,178.007,214.245,14,27,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,8,40,121.455,3181.978,2739.629,300.0,cruise,300.0,80.0,178.007,178.007,214.245,14,27,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,8,40,130.88,2710.639,2324.098,300.0,cruise,300.0,80.0,178.007,178.007,214.245,14,27,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,8,40,140.305,2239.3,1908.567,300.0,cruise,300.0,80.0,178.007,178.007,214.245,14,27,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,8,40,149.731,1767.961,1493.036,300.0,cruise,300.0,80.0,178.007,178.007,214.245,14,27,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,8,40,159.156,1296.622,1077.505,300.0,cruise,300.0,80.0,178.007,178.007,214.245,14,27,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,8,40,168.581,825.283,661.973,300.0,cruise,300.0,80.0,178.007,178.007,214.245,14,27,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,8,40,178.007,353.944,246.442,300.0,cruise,300.0,80.0,178.007,178.007,214.245,14,27,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,8,40,178.007,353.944,246.442,300.0,descend,300.0,80.0,178.007,178.007,214.245,14,27,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,8,40,187.066,353.944,246.442,254.702,descend,300.0,80.0,178.007,178.007,214.245,14,27,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,8,40,196.126,353.944,246.442,209.404,descend,300.0,80.0,178.007,178.007,214.245,14,27,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,8,40,205.185,353.944,246.442,164.106,descend,300.0,80.0,178.007,178.007,214.245,14,27,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,8,40,214.245,353.944,246.442,118.807,descend,300.0,80.0,178.007,178.007,214.245,14,27,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,9,41,90.0,3357.952,1446.067,185.731,climb,300.0,90.0,140.702,140.702,161.579,20,30,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,9,41,97.618,3357.952,1446.067,223.821,climb,300.0,90.0,140.702,140.702,161.579,20,30,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,9,41,105.236,3357.952,1446.067,261.91,climb,300.0,90.0,140.702,140.702,161.579,20,30,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,9,41,112.854,3357.952,1446.067,300.0,climb,300.0,90.0,140.702,140.702,161.579,20,30,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,9,41,112.854,3357.952,1446.067,300.0,cruise,300.0,90.0,140.702,140.702,161.579,20,30,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,9,41,122.137,3858.431,1082.054,300.0,cruise,300.0,90.0,140.702,140.702,161.579,20,30,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,9,41,131.42,4358.911,718.042,300.0,cruise,300.0,90.0,140.702,140.702,161.579,20,30,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,9,41,140.702,4859.39,354.029,300.0,cruise,300.0,90.0,140.702,140.702,161.579,20,30,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,9,41,140.702,4859.39,354.029,300.0,descend,300.0,90.0,140.702,140.702,161.579,20,30,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,9,41,147.661,4859.39,354.029,265.206,descend,300.0,90.0,140.702,140.702,161.579,20,30,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,9,41,154.62,4859.39,354.029,230.412,descend,300.0,90.0,140.702,140.702,161.579,20,30,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,9,41,161.579,4859.39,354.029,195.617,descend,300.0,90.0,140.702,140.702,161.579,20,30,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,10,73,100.0,646.456,3157.412,182.084,climb,300.0,100.0,168.411,168.411,205.877,22,5,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,10,73,107.861,646.456,3157.412,221.39,climb,300.0,100.0,168.411,168.411,205.877,22,5,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,10,73,115.722,646.456,3157.412,260.695,climb,300.0,100.0,168.411,168.411,205.877,22,5,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,10,73,123.583,646.456,3157.412,300.0,climb,300.0,100.0,168.411,168.411,205.877,22,5,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,10,73,123.583,646.456,3157.412,300.0,cruise,300.0,100.0,168.411,168.411,205.877,22,5,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,10,73,132.549,847.451,2594.519,300.0,cruise,300.0,100.0,168.411,168.411,205.877,22,5,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,10,73,141.514,1048.446,2031.626,300.0,cruise,300.0,100.0,168.411,168.411,205.877,22,5,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,10,73,150.48,1249.442,1468.732,300.0,cruise,300.0,100.0,168.411,168.411,205.877,22,5,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,10,73,159.445,1450.437,905.839,300.0,cruise,300.0,100.0,168.411,168.411,205.877,22,5,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,10,73,168.411,1651.432,342.946,300.0,cruise,300.0,100.0,168.411,168.411,205.877,22,5,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,10,73,168.411,1651.432,342.946,300.0,descend,300.0,100.0,168.411,168.411,205.877,22,5,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,10,73,177.777,1651.432,342.946,253.167,descend,300.0,100.0,168.411,168.411,205.877,22,5,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,10,73,187.144,1651.432,342.946,206.334,descend,300.0,100.0,168.411,168.411,205.877,22,5,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,10,73,196.511,1651.432,342.946,159.501,descend,300.0,100.0,168.411,168.411,205.877,22,5,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,10,73,205.877,1651.432,342.946,112.668,descend,300.0,100.0,168.411,168.411,205.877,22,5,240.0,152.4,0.0,0.0,0.0
S4,continuous,C,11,5,110.0,3961.089,3453.118,73.339,climb,350.0,110.0,221.112,438.094,463.691,4,24,240.0,152.4,0.0,216.982,216.982
S4,continuous,C,11,5,119.222,3961.089,3453.118,119.449,climb,350.0,110.0,221.112,438.094,463.691,4,24,240.0,152.4,0.0,216.982,216.982
S4,continuous,C,11,5,128.444,3961.089,3453.118,165.559,climb,350.0,110.0,221.112,438.094,463.691,4,24,240.0,152.4,0.0,216.982,216.982
S4,continuous,C,11,5,137.666,3961.089,3453.118,211.669,climb,350.0,110.0,221.112,438.094,463.691,4,24,240.0,152.4,0.0,216.982,216.982
S4,continuous,C,11,5,146.888,3961.089,3453.118,257.78,climb,350.0,110.0,221.112,438.094,463.691,4,24,240.0,152.4,0.0,216.982,216.982
S4,continuous,C,11,5,156.11,3961.089,3453.118,303.89,climb,350.0,110.0,221.112,438.094,463.691,4,24,240.0,152.4,0.0,216.982,216.982
S4,continuous,C,11,5,165.332,3961.089,3453.118,350.0,climb,350.0,110.0,221.112,438.094,463.691,4,24,240.0,152.4,0.0,216.982,216.982
S4,continuous,C,11,5,165.332,3961.089,3453.118,350.0,cruise,350.0,110.0,221.112,438.094,463.691,4,24,240.0,152.4,0.0,216.982,216.982
S4,continuous,C,11,5,174.629,3374.977,3251.637,350.0,cruise,350.0,110.0,221.112,438.094,463.691,4,24,240.0,152.4,0.0,216.982,216.982
S4,continuous,C,11,5,183.925,2788.864,3050.156,350.0,cruise,350.0,110.0,221.112,438.094,463.691,4,24,240.0,152.4,0.0,216.982,216.982
S4,continuous,C,11,5,193.222,2202.752,2848.676,350.0,cruise,350.0,110.0,221.112,438.094,463.691,4,24,240.0,152.4,0.0,216.982,216.982
S4,continuous,C,11,5,202.519,1616.639,2647.195,350.0,cruise,350.0,110.0,221.112,438.094,463.691,4,24,240.0,152.4,0.0,216.982,216.982
S4,continuous,C,11,5,211.815,1030.527,2445.714,350.0,cruise,350.0,110.0,221.112,438.094,463.691,4,24,240.0,152.4,0.0,216.982,216.982
S4,continuous,C,11,5,221.112,444.414,2244.233,350.0,cruise,350.0,110.0,221.112,438.094,463.691,4,24,240.0,152.4,0.0,216.982,216.982
S4,continuous,C,11,5,221.112,444.414,2244.233,350.0,landing_wait,350.0,110.0,221.112,438.094,463.691,4,24,240.0,152.4,0.0,216.982,216.982
