scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S5,continuous,A,0,291,0.0,0.0,115.81466033338938,115.81466033338938,136.60979741132348,0.0,0.0,0.0,0.0,0.0,30.0,126.60979741132348,316.6097974113235,300.0,5529.489407770613,0.0,5,5,0,0
S5,continuous,A,1,126,10.0,10.0,92.57563305290336,92.57563305290336,111.75382831359613,0.0,0.0,0.0,0.0,10.0,40.0,101.75382831359613,291.75382831359616,300.0,2730.684103312419,0.0,1,1,0,0
S5,continuous,A,2,29,20.0,20.0,139.8875284638481,139.8875284638481,187.97764983003398,0.0,0.0,0.0,0.0,20.0,50.0,177.97764983003398,367.977649830034,300.0,6045.3644708461625,0.0,6,6,0,0
S5,continuous,A,3,177,30.0,30.0,90.9211125808406,90.9211125808406,138.18570719323304,0.0,0.0,0.0,0.0,30.0,60.0,128.18570719323304,318.18570719323304,300.0,2580.80166307914,0.0,1,1,0,0
S5,continuous,A,4,127,40.0,40.0,73.41897909354972,73.41897909354972,117.58060602589237,0.0,0.0,0.0,0.0,40.0,70.0,107.58060602589237,297.5806060258924,300.0,1486.2625349431291,0.0,2,2,0,0
S5,continuous,A,5,196,50.0,50.0,86.91576252021349,86.91576252021349,139.4352417492498,0.0,0.0,0.0,0.0,50.0,80.0,129.4352417492498,319.4352417492498,300.0,1441.2814443534776,0.0,1,1,0,0
S5,continuous,A,6,30,60.0,60.0,139.7307840434693,139.7307840434693,187.4022899650908,0.0,0.0,0.0,0.0,60.0,90.0,177.4022899650908,367.4022899650908,300.0,3070.2470996228526,0.0,2,2,0,0
S5,continuous,A,7,253,70.0,70.0,171.36835673544658,171.36835673544658,196.9522541463302,0.0,0.0,0.0,0.0,70.0,100.0,186.9522541463302,376.95225414633023,300.0,5168.881120711995,0.0,2,2,0,0
S5,continuous,A,8,228,80.0,80.0,183.41542229503006,183.41542229503006,187.8050759591783,0.0,0.0,0.0,0.0,80.0,110.0,183.41542229503006,373.41542229503006,300.0,6468.502340854584,0.0,5,5,0,0
S5,continuous,A,9,96,90.0,90.0,165.50864974833434,165.50864974833434,182.5135354446942,0.0,0.0,0.0,0.0,90.0,120.0,172.5135354446942,362.5135354446942,300.0,2467.11711171891,0.0,1,1,0,0
S5,continuous,A,10,35,100.0,100.0,222.8611722853788,329.8875284638481,377.977649830034,0.0,0.0,107.02635617846931,107.02635617846931,100.0,130.0,367.977649830034,557.977649830034,300.0,5560.946349338247,0.0,5,5,0,0
S5,continuous,A,11,117,110.0,110.0,236.30560921088625,276.91576252021355,329.4352417492498,0.0,0.0,40.6101533093273,40.6101533093273,110.0,140.0,319.4352417492498,509.4352417492498,300.0,5465.058859263548,0.0,3,3,0,0
S5,continuous,A,12,250,120.0,120.0,221.52780734382648,221.52780734382648,273.71017195367597,0.0,0.0,0.0,0.0,120.0,150.0,263.71017195367597,453.71017195367597,300.0,6438.775290385607,0.0,2,2,0,0
S5,continuous,A,13,161,130.0,130.0,214.17161567495572,214.17161567495572,235.3515557319238,0.0,0.0,0.0,0.0,130.0,160.0,225.3515557319238,415.3515557319238,300.0,2847.0916687639524,0.0,1,1,0,0
S5,continuous,A,14,164,140.0,140.0,181.7018081521615,181.7018081521615,194.66599710353168,0.0,0.0,0.0,0.0,140.0,170.0,184.66599710353168,374.6659971035317,300.0,1128.0126728620871,0.0,0,0,0,0
S5,continuous,A,15,239,150.0,150.0,190.7865130555594,190.7865130555594,237.33109267476917,0.0,0.0,0.0,0.0,150.0,180.0,227.33109267476917,417.33109267476914,300.0,2505.7369392377122,0.0,1,1,0,0
S5,continuous,A,16,223,160.0,291.75382831359616,342.19840259998836,342.19840259998836,386.3865317840686,131.75382831359616,131.75382831359616,0.0,131.75382831359616,291.75382831359616,321.75382831359616,376.3865317840686,566.3865317840687,300.0,2401.2568906038277,0.0,0,0,0,0
S5,continuous,A,17,221,170.0,170.0,260.0973329026657,411.52780734382645,463.71017195367597,0.0,0.0,151.43047444116075,151.43047444116075,170.0,200.0,453.71017195367597,643.710171953676,300.0,5337.202886634459,0.0,2,2,0,0
S5,continuous,A,18,72,180.0,180.0,285.1668685818267,355.5086497483343,372.5135354446942,0.0,0.0,70.34178116650759,70.34178116650759,180.0,210.0,362.5135354446942,552.5135354446942,300.0,4612.652967720371,0.0,4,4,0,0
S5,continuous,A,19,224,190.0,509.4352417492498,624.171812420797,624.171812420797,661.7175069064847,319.4352417492498,319.4352417492498,0.0,319.4352417492498,509.4352417492498,539.4352417492498,651.7175069064847,841.7175069064847,300.0,4598.131964741009,0.0,2,2,0,0
S5,continuous,A,20,253,200.0,200.0,316.60828504252254,316.60828504252254,350.539186750732,0.0,0.0,0.0,0.0,200.0,230.0,340.539186750732,530.5391867507319,300.0,6001.31920030878,0.0,1,1,0,0
S5,continuous,A,21,178,210.0,297.5806060258924,344.96059159125605,344.96059159125605,360.04488018464804,87.5806060258924,87.5806060258924,0.0,87.5806060258924,297.5806060258924,327.5806060258924,350.04488018464804,540.044880184648,300.0,510.7868198300739,0.0,0,0,0,0
S5,continuous,A,22,9,220.0,220.0,300.1245348010563,305.8146603333894,326.6097974113235,0.0,0.0,5.69012553233307,5.69012553233307,220.0,250.0,316.6097974113235,506.6097974113235,300.0,2795.866552784652,0.0,0,0,0,0
S5,continuous,A,23,106,230.0,230.0,324.04393741847304,324.04393741847304,364.31684605982235,0.0,0.0,0.0,0.0,230.0,260.0,354.31684605982235,544.3168460598224,300.0,5880.303348852877,0.0,5,5,0,0
S5,continuous,A,24,89,240.0,506.6097974113235,558.9140477070466,558.9140477070466,578.0444262304453,266.6097974113235,266.6097974113235,0.0,266.6097974113235,506.6097974113235,536.6097974113235,568.0444262304453,758.0444262304453,300.0,2300.2351258592657,0.0,1,1,0,0
S5,continuous,A,25,85,250.0,417.33109267476914,492.94711194587757,492.94711194587757,524.4425872604793,167.33109267476914,167.33109267476914,0.0,167.33109267476914,417.33109267476914,447.33109267476914,514.4425872604793,704.4425872604793,300.0,2328.2962514623027,0.0,0,0,0,0
S5,continuous,A,26,33,260.0,643.710171953676,741.2440097270982,741.2440097270982,784.212844094808,383.71017195367597,383.71017195367597,0.0,383.71017195367597,643.710171953676,673.710171953676,774.212844094808,964.212844094808,300.0,3499.1875391259764,0.0,3,3,0,0
S5,continuous,A,27,113,270.0,270.0,372.8922359854739,372.8922359854739,380.1260764594571,0.0,0.0,0.0,0.0,270.0,300.0,372.8922359854739,562.8922359854739,300.0,4412.155568518303,0.0,2,2,0,0
S5,continuous,A,28,137,280.0,280.0,344.68536420001857,532.1984025999884,576.3865317840687,0.0,0.0,187.51303839996984,187.51303839996984,280.0,310.0,566.3865317840687,756.3865317840687,300.0,2591.077281521199,0.0,0,0,0,0
S5,continuous,A,29,148,290.0,290.0,402.84962947303416,402.84962947303416,445.8520721754965,0.0,0.0,0.0,0.0,290.0,320.0,435.8520721754965,625.8520721754965,300.0,4616.443811865769,0.0,2,2,0,0
S5,continuous,A,30,44,300.0,300.0,357.87634164711994,357.87634164711994,393.3507421915736,0.0,0.0,0.0,0.0,300.0,330.0,383.3507421915736,573.3507421915735,300.0,1310.8601461786502,0.0,0,0,0,0
S5,continuous,A,31,124,310.0,447.33109267476914,508.9579665739434,508.9579665739434,509.56304590537974,137.33109267476914,137.33109267476914,0.0,137.33109267476914,447.33109267476914,477.33109267476914,508.9579665739434,698.9579665739434,300.0,1241.2345800841988,0.0,0,0,0,0
S5,continuous,A,32,53,320.0,330.0,420.2616063875155,545.5086497483343,562.5135354446942,10.0,10.0,125.2470433608188,135.2470433608188,330.0,360.0,552.5135354446942,742.5135354446942,300.0,3377.5302212978813,0.0,0,0,0,0
S5,continuous,A,33,155,330.0,540.044880184648,603.6014221707019,603.6014221707019,654.2264551412233,210.04488018464804,210.04488018464804,0.0,210.04488018464804,540.044880184648,570.044880184648,644.2264551412233,834.2264551412233,300.0,3560.0301673303547,0.0,1,1,0,0
S5,continuous,A,34,268,340.0,340.0,412.31301717534313,412.31301717534313,429.97144622275067,0.0,0.0,0.0,0.0,340.0,370.0,419.97144622275067,609.9714462227507,300.0,1734.9337866666829,0.0,0,0,0,0
S5,continuous,A,35,259,350.0,350.0,411.0131619706725,547.87634164712,583.3507421915735,0.0,0.0,136.86317967644737,136.86317967644737,350.0,380.0,573.3507421915735,763.3507421915735,300.0,1593.0988341152565,0.0,1,1,0,0
S5,continuous,A,36,51,360.0,360.0,456.9888760838912,456.9888760838912,476.167071344584,0.0,0.0,0.0,0.0,360.0,390.0,466.167071344584,656.167071344584,300.0,3647.166047465344,0.0,2,2,0,0
S5,continuous,A,37,210,370.0,370.0,407.7887040164595,407.7887040164595,445.0124386085409,0.0,0.0,0.0,0.0,370.0,400.0,435.0124386085409,625.0124386085408,300.0,1616.429149467577,0.0,0,0,0,0
S5,continuous,A,38,122,380.0,380.0,396.0011768783311,396.0011768783311,411.60892075868617,0.0,0.0,0.0,0.0,380.0,410.0,401.60892075868617,591.6089207586862,300.0,812.5252195265098,0.0,0,0,0,0
S5,continuous,A,39,3,390.0,763.3507421915735,841.1425069587281,841.1425069587281,872.6379822733297,373.35074219157354,373.35074219157354,0.0,373.35074219157354,763.3507421915735,793.3507421915735,862.6379822733297,1052.6379822733297,300.0,3156.006994142008,0.0,1,1,0,0
S5,continuous,A,40,223,400.0,742.5135354446942,822.354925067044,822.354925067044,822.9600043984802,342.5135354446942,342.5135354446942,0.0,342.5135354446942,742.5135354446942,772.5135354446942,822.354925067044,1012.354925067044,300.0,4277.1500868716375,0.0,4,4,0,0
S5,continuous,A,41,164,410.0,410.0,450.2402429945067,450.2402429945067,493.20907736221653,0.0,0.0,0.0,0.0,410.0,440.0,483.20907736221653,673.2090773622165,300.0,1319.8533644678355,0.0,1,1,0,0
S5,continuous,A,42,258,420.0,420.0,543.1003384107404,543.1003384107404,547.4899920748886,0.0,0.0,0.0,0.0,420.0,450.0,543.1003384107404,733.1003384107404,300.0,5680.747741436807,0.0,1,1,0,0
S5,continuous,A,43,105,430.0,430.0,474.55298219559836,564.960591591256,580.044880184648,0.0,0.0,90.40760939565769,90.40760939565769,430.0,460.0,570.044880184648,760.044880184648,300.0,1739.5239524938195,0.0,1,1,0,0
S5,continuous,A,44,132,440.0,756.3865317840687,859.9172080553186,859.9172080553186,885.5011054662023,316.38653178406867,316.38653178406867,0.0,316.38653178406867,756.3865317840687,786.3865317840687,875.5011054662023,1065.5011054662023,300.0,4305.029938786129,0.0,0,0,0,0
S5,continuous,A,45,270,450.0,562.8922359854739,632.7454038035818,632.7454038035818,673.0183124449311,112.89223598547392,112.89223598547392,0.0,112.89223598547392,562.8922359854739,592.8922359854739,663.0183124449311,853.0183124449311,300.0,4412.155568518303,0.0,2,2,0,0
S5,continuous,A,46,216,460.0,460.0,530.393169232706,530.393169232706,578.4832905988919,0.0,0.0,0.0,0.0,460.0,490.0,568.4832905988919,758.4832905988919,300.0,2726.2589822230834,0.0,3,3,0,0
S5,continuous,A,47,230,470.0,470.0,547.6006542665027,547.6006542665027,595.2721601881242,0.0,0.0,0.0,0.0,470.0,500.0,585.2721601881242,775.2721601881242,300.0,5141.039171419149,0.0,3,3,0,0
S5,continuous,A,48,267,480.0,793.3507421915735,890.4750991929136,890.4750991929136,892.7799755746198,313.35074219157354,313.35074219157354,0.0,313.35074219157354,793.3507421915735,823.3507421915735,890.4750991929136,1080.4750991929136,300.0,4298.893481756562,0.0,1,1,0,0
S5,continuous,A,49,217,490.0,656.167071344584,706.860791738881,706.860791738881,724.5192207862885,166.16707134458397,166.16707134458397,0.0,166.16707134458397,656.167071344584,686.167071344584,714.5192207862885,904.5192207862885,300.0,2285.218130447453,0.0,2,2,0,0
S5,continuous,A,50,214,500.0,500.0,576.1724178805121,576.1724178805121,581.5603955847931,0.0,0.0,0.0,0.0,500.0,530.0,576.1724178805121,766.1724178805121,300.0,4834.405771266403,0.0,0,0,0,0
S5,continuous,A,51,212,510.0,510.0,549.1101285529003,549.1101285529003,562.0743175042704,0.0,0.0,0.0,0.0,510.0,540.0,552.0743175042704,742.0743175042704,300.0,2081.5058260314636,0.0,0,0,0,0
S5,continuous,A,52,296,520.0,609.9714462227507,687.2300094359872,1031.142506958728,1062.6379822733297,89.97144622275073,89.97144622275073,343.91249752274075,433.8839437454915,609.9714462227507,639.9714462227507,1052.6379822733297,1242.6379822733297,300.0,4219.111799531973,0.0,2,2,0,0
S5,continuous,A,53,122,530.0,530.0,653.8881140660104,896.860791738881,914.5192207862885,0.0,0.0,242.97267767287053,242.97267767287053,530.0,560.0,904.5192207862885,1094.5192207862885,300.0,5225.622716455584,0.0,3,3,0,0
S5,continuous,A,54,135,540.0,540.0,672.9541295924267,733.1003384107404,737.4899920748886,0.0,0.0,60.14620881831365,60.14620881831365,540.0,570.0,733.1003384107404,923.1003384107404,300.0,5646.855688691955,0.0,1,1,0,0
S5,continuous,A,55,0,550.0,772.5135354446942,840.4386708944611,923.1003384107404,927.4899920748886,222.51353544469418,222.51353544469418,82.6616675162793,305.1752029609735,772.5135354446942,802.5135354446942,923.1003384107404,1113.1003384107403,300.0,3501.6560136963417,0.0,1,1,0,0
S5,continuous,A,56,46,560.0,560.0,637.7161634740326,637.7161634740326,665.5582523719601,0.0,0.0,0.0,0.0,560.0,590.0,655.5582523719601,845.5582523719601,300.0,4872.480595623641,0.0,3,3,0,0
S5,continuous,A,57,30,570.0,1113.1003384107403,1210.6435081128257,1210.6435081128257,1261.2685410833471,543.1003384107403,543.1003384107403,0.0,543.1003384107403,1113.1003384107403,1143.1003384107403,1251.2685410833471,1441.2685410833471,300.0,6485.307835702497,0.0,4,4,0,0
S5,continuous,A,58,186,580.0,704.4425872604793,788.5065872226327,788.5065872226327,840.6889518324822,124.44258726047929,124.44258726047929,0.0,124.44258726047929,704.4425872604793,734.4425872604793,830.6889518324822,1020.6889518324822,300.0,3922.9575094590355,0.0,1,1,0,0
S5,continuous,A,59,249,590.0,742.0743175042704,759.1527099834522,759.1527099834522,802.1551526859146,152.07431750427043,152.07431750427043,0.0,152.07431750427043,742.0743175042704,772.0743175042704,792.1551526859146,982.1551526859146,300.0,554.1133934565985,0.0,0,0,0,0
S5,continuous,A,60,178,600.0,600.0,727.8060025799701,1086.8607917388808,1104.5192207862883,0.0,0.0,359.0547891589108,359.0547891589108,600.0,630.0,1094.5192207862885,1284.5192207862885,300.0,5369.9910981111425,0.0,7,7,0,0
S5,continuous,A,61,45,610.0,610.0,699.9068718435153,1049.9172080553185,1075.501105466202,0.0,0.0,350.0103362118033,350.0103362118033,610.0,640.0,1065.5011054662023,1255.5011054662023,300.0,3638.214910405566,0.0,1,1,0,0
S5,continuous,A,62,119,620.0,853.0183124449311,964.0237748785008,964.0237748785008,1007.0262175809632,233.0183124449311,233.0183124449311,0.0,233.0183124449311,853.0183124449311,883.0183124449311,997.0262175809632,1187.0262175809632,300.0,5131.880342867089,0.0,2,2,0,0
S5,continuous,A,63,149,630.0,802.5135354446942,896.1507521125518,1221.142506958728,1252.6379822733297,172.51353544469418,172.51353544469418,324.99175484617626,497.50529029087045,802.5135354446942,832.5135354446942,1242.6379822733297,1432.6379822733297,300.0,5351.323869821323,0.0,2,2,0,0
S5,continuous,A,64,254,640.0,640.0,663.3357441003742,676.9888760838912,696.167071344584,0.0,0.0,13.653131983517028,13.653131983517028,640.0,670.0,686.167071344584,876.167071344584,300.0,345.51094614871175,0.0,0,0,0,0
