scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S5,continuous,B,0,264,0.0,0.0,110.22784188585922,110.22784188585922,128.3266035111889,0.0,0.0,0.0,0.0,0.0,30.0,118.32660351118889,308.32660351118886,350.0,6101.07965713515,0.0,0,0,0,1
S5,continuous,B,1,201,10.0,10.0,99.10433339201231,99.10433339201231,152.70848000395537,0.0,0.0,0.0,0.0,10.0,40.0,142.70848000395537,332.7084800039554,350.0,4156.448491512163,0.0,0,0,0,1
S5,continuous,B,2,299,20.0,20.0,88.12440940219378,88.12440940219378,134.04799509152247,0.0,0.0,0.0,0.0,20.0,50.0,124.04799509152248,314.04799509152247,350.0,2779.5282201344917,0.0,0,0,0,1
S5,continuous,B,3,141,30.0,30.0,129.76826559531642,129.76826559531642,162.45556845745423,0.0,0.0,0.0,0.0,30.0,60.0,152.45556845745423,342.4555684574542,350.0,5698.563920436455,0.0,0,0,0,1
S5,continuous,B,4,92,40.0,40.0,151.55232127983487,151.55232127983487,183.45102430683937,0.0,0.0,0.0,0.0,40.0,70.0,173.45102430683937,363.4510243068394,350.0,4381.128850456632,0.0,0,0,0,1
S5,continuous,B,5,73,50.0,50.0,135.40326509413455,135.40326509413455,178.598958772289,0.0,0.0,0.0,0.0,50.0,80.0,168.598958772289,358.598958772289,350.0,3744.674556113132,0.0,0,0,0,1
S5,continuous,B,6,156,60.0,60.0,167.34306242449892,167.34306242449892,209.91870156580956,0.0,0.0,0.0,0.0,60.0,90.0,199.91870156580956,389.91870156580956,350.0,4271.235539714686,0.0,0,0,0,1
S5,continuous,B,7,118,70.0,80.0,152.74695520404242,351.55232127983487,373.4510243068394,10.0,10.0,198.80536607579245,208.80536607579245,80.0,110.0,363.4510243068394,553.4510243068394,300.0,3411.1022768512394,0.0,0,0,0,0
S5,continuous,B,8,198,80.0,80.0,194.33415877134365,194.33415877134365,211.54682818625815,0.0,0.0,0.0,0.0,80.0,110.0,201.54682818625815,391.54682818625815,350.0,4876.386147655545,0.0,0,0,0,1
S5,continuous,B,9,252,90.0,90.0,138.094426924111,138.094426924111,165.77043594075292,0.0,0.0,0.0,0.0,90.0,120.0,155.77043594075292,345.7704359407529,350.0,2563.0663651225777,0.0,0,0,0,1
S5,continuous,B,10,267,100.0,100.0,191.7101913073376,191.7101913073376,214.0083048499063,0.0,0.0,0.0,0.0,100.0,130.0,204.0083048499063,394.00830484990627,300.0,2930.6252983611485,0.0,0,0,0,0
S5,continuous,B,11,273,110.0,110.0,151.85825962085414,391.54682818625815,398.75949760117265,0.0,0.0,239.688568565404,239.688568565404,110.0,140.0,391.54682818625815,581.5468281862582,300.0,1131.178082856054,0.0,0,0,0,0
S5,continuous,B,12,46,120.0,120.0,171.24243660368288,171.24243660368288,232.05663263623603,0.0,0.0,0.0,0.0,120.0,150.0,222.05663263623603,412.05663263623603,350.0,2137.1889687333014,0.0,0,0,0,1
S5,continuous,B,13,17,130.0,130.0,203.24186924519083,300.2278418858592,318.32660351118886,0.0,0.0,96.98597264066836,96.98597264066836,130.0,160.0,308.32660351118886,498.32660351118886,350.0,3911.8371438863096,0.0,0,0,0,1
S5,continuous,B,14,172,140.0,140.0,209.41245470807854,209.41245470807854,246.90600993416712,0.0,0.0,0.0,0.0,140.0,170.0,236.90600993416712,426.9060099341671,350.0,2650.1098381157353,0.0,0,0,0,1
S5,continuous,B,15,200,150.0,150.0,197.412356643596,197.412356643596,233.50798887397957,0.0,0.0,0.0,0.0,150.0,180.0,223.50798887397957,413.50798887397957,300.0,625.2945336431051,0.0,0,0,0,0
S5,continuous,B,16,228,160.0,160.0,245.6515627943752,245.6515627943752,304.2932173425276,0.0,0.0,0.0,0.0,160.0,190.0,294.2932173425276,484.2932173425276,350.0,4941.864511779382,0.0,0,0,0,1
S5,continuous,B,17,38,170.0,170.0,252.2194953543251,252.2194953543251,296.8408143067842,0.0,0.0,0.0,0.0,170.0,200.0,286.8408143067842,476.8408143067842,300.0,4008.9703794418397,0.0,0,0,0,0
S5,continuous,B,18,224,180.0,180.0,258.5398988375896,258.5398988375896,283.64565427358866,0.0,0.0,0.0,0.0,180.0,210.0,273.64565427358866,463.64565427358866,300.0,3586.4804718955584,0.0,0,0,0,0
S5,continuous,B,19,242,190.0,314.04799509152247,406.40263761934705,406.40263761934705,469.83309204919897,124.04799509152247,124.04799509152247,0.0,124.04799509152247,314.04799509152247,344.04799509152247,459.83309204919897,649.833092049199,350.0,3642.1739898289625,0.0,0,0,0,1
S5,continuous,B,20,70,200.0,200.0,276.17020252066226,371.71019130733754,404.00830484990627,0.0,0.0,95.53998878667528,95.53998878667528,200.0,230.0,394.00830484990627,584.0083048499063,350.0,2950.8062808477416,0.0,0,0,0,1
S5,continuous,B,21,280,210.0,230.0,311.53661813359616,311.53661813359616,337.96985980883676,20.0,20.0,0.0,20.0,230.0,260.0,327.96985980883676,517.9698598088368,350.0,3279.2429623733606,0.0,0,0,0,1
