scenario_id,sweep,model,flight_id,aircraft_id,time_s,x,y,z,phase,cruise_altitude,start_time,cruise_arrival_time,descent_start_time,end_time,origin_id,destination_id,speed_kmh,safety_distance_m,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s
S6,continuous,C,0,147,0.0,4444.872,1243.603,53.389,climb,300.0,0.0,107.186,107.186,119.675,27,29,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,0,147,9.864,4444.872,1243.603,102.711,climb,300.0,0.0,107.186,107.186,119.675,27,29,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,0,147,19.729,4444.872,1243.603,152.033,climb,300.0,0.0,107.186,107.186,119.675,27,29,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,0,147,29.593,4444.872,1243.603,201.355,climb,300.0,0.0,107.186,107.186,119.675,27,29,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,0,147,39.458,4444.872,1243.603,250.678,climb,300.0,0.0,107.186,107.186,119.675,27,29,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,0,147,49.322,4444.872,1243.603,300.0,climb,300.0,0.0,107.186,107.186,119.675,27,29,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,0,147,49.322,4444.872,1243.603,300.0,cruise,300.0,0.0,107.186,107.186,119.675,27,29,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,0,147,58.966,4544.422,1878.782,300.0,cruise,300.0,0.0,107.186,107.186,119.675,27,29,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,0,147,68.61,4643.973,2513.962,300.0,cruise,300.0,0.0,107.186,107.186,119.675,27,29,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,0,147,78.254,4743.523,3149.142,300.0,cruise,300.0,0.0,107.186,107.186,119.675,27,29,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,0,147,87.898,4843.073,3784.321,300.0,cruise,300.0,0.0,107.186,107.186,119.675,27,29,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,0,147,97.542,4942.623,4419.501,300.0,cruise,300.0,0.0,107.186,107.186,119.675,27,29,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,0,147,107.186,5042.174,5054.681,300.0,cruise,300.0,0.0,107.186,107.186,119.675,27,29,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,0,147,107.186,5042.174,5054.681,300.0,descend,300.0,0.0,107.186,107.186,119.675,27,29,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,0,147,113.43,5042.174,5054.681,268.779,descend,300.0,0.0,107.186,107.186,119.675,27,29,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,0,147,119.675,5042.174,5054.681,237.558,descend,300.0,0.0,107.186,107.186,119.675,27,29,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,1,290,10.0,1548.375,4763.159,41.11,climb,300.0,10.0,79.989,79.989,116.41,1,36,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,1,290,18.63,1548.375,4763.159,84.258,climb,300.0,10.0,79.989,79.989,116.41,1,36,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,1,290,27.259,1548.375,4763.159,127.407,climb,300.0,10.0,79.989,79.989,116.41,1,36,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,1,290,35.889,1548.375,4763.159,170.555,climb,300.0,10.0,79.989,79.989,116.41,1,36,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,1,290,44.519,1548.375,4763.159,213.703,climb,300.0,10.0,79.989,79.989,116.41,1,36,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,1,290,53.148,1548.375,4763.159,256.852,climb,300.0,10.0,79.989,79.989,116.41,1,36,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,1,290,61.778,1548.375,4763.159,300.0,climb,300.0,10.0,79.989,79.989,116.41,1,36,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,1,290,61.778,1548.375,4763.159,300.0,cruise,300.0,10.0,79.989,79.989,116.41,1,36,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,1,290,70.883,2102.75,4515.895,300.0,cruise,300.0,10.0,79.989,79.989,116.41,1,36,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,1,290,79.989,2657.125,4268.63,300.0,cruise,300.0,10.0,79.989,79.989,116.41,1,36,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,1,290,79.989,2657.125,4268.63,300.0,descend,300.0,10.0,79.989,79.989,116.41,1,36,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,1,290,89.094,2657.125,4268.63,254.474,descend,300.0,10.0,79.989,79.989,116.41,1,36,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,1,290,98.199,2657.125,4268.63,208.948,descend,300.0,10.0,79.989,79.989,116.41,1,36,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,1,290,107.304,2657.125,4268.63,163.421,descend,300.0,10.0,79.989,79.989,116.41,1,36,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,1,290,116.41,2657.125,4268.63,117.895,descend,300.0,10.0,79.989,79.989,116.41,1,36,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,2,270,20.0,5856.354,1943.933,157.889,climb,300.0,20.0,98.271,98.271,126.577,31,33,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,2,270,29.474,5856.354,1943.933,205.259,climb,300.0,20.0,98.271,98.271,126.577,31,33,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,2,270,38.948,5856.354,1943.933,252.63,climb,300.0,20.0,98.271,98.271,126.577,31,33,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,2,270,48.422,5856.354,1943.933,300.0,climb,300.0,20.0,98.271,98.271,126.577,31,33,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,2,270,48.422,5856.354,1943.933,300.0,cruise,300.0,20.0,98.271,98.271,126.577,31,33,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,2,270,58.392,5312.918,2326.595,300.0,cruise,300.0,20.0,98.271,98.271,126.577,31,33,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,2,270,68.362,4769.481,2709.258,300.0,cruise,300.0,20.0,98.271,98.271,126.577,31,33,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,2,270,78.331,4226.045,3091.921,300.0,cruise,300.0,20.0,98.271,98.271,126.577,31,33,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,2,270,88.301,3682.609,3474.583,300.0,cruise,300.0,20.0,98.271,98.271,126.577,31,33,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,2,270,98.271,3139.172,3857.246,300.0,cruise,300.0,20.0,98.271,98.271,126.577,31,33,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,2,270,98.271,3139.172,3857.246,300.0,descend,300.0,20.0,98.271,98.271,126.577,31,33,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,2,270,107.706,3139.172,3857.246,252.823,descend,300.0,20.0,98.271,98.271,126.577,31,33,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,2,270,117.142,3139.172,3857.246,205.645,descend,300.0,20.0,98.271,98.271,126.577,31,33,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,2,270,126.577,3139.172,3857.246,158.468,descend,300.0,20.0,98.271,98.271,126.577,31,33,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,3,274,30.0,5042.174,5054.681,237.558,climb,300.0,30.0,99.307,99.307,122.72,29,15,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,3,274,36.244,5042.174,5054.681,268.779,climb,300.0,30.0,99.307,99.307,122.72,29,15,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,3,274,42.488,5042.174,5054.681,300.0,climb,300.0,30.0,99.307,99.307,122.72,29,15,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,3,274,42.488,5042.174,5054.681,300.0,cruise,300.0,30.0,99.307,99.307,122.72,29,15,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,3,274,51.958,4411.143,5035.704,300.0,cruise,300.0,30.0,99.307,99.307,122.72,29,15,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,3,274,61.428,3780.111,5016.727,300.0,cruise,300.0,30.0,99.307,99.307,122.72,29,15,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,3,274,70.898,3149.08,4997.75,300.0,cruise,300.0,30.0,99.307,99.307,122.72,29,15,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,3,274,80.367,2518.049,4978.773,300.0,cruise,300.0,30.0,99.307,99.307,122.72,29,15,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,3,274,89.837,1887.018,4959.796,300.0,cruise,300.0,30.0,99.307,99.307,122.72,29,15,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,3,274,99.307,1255.987,4940.819,300.0,cruise,300.0,30.0,99.307,99.307,122.72,29,15,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,3,274,99.307,1255.987,4940.819,300.0,descend,300.0,30.0,99.307,99.307,122.72,29,15,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,3,274,107.111,1255.987,4940.819,260.978,descend,300.0,30.0,99.307,99.307,122.72,29,15,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,3,274,114.916,1255.987,4940.819,221.956,descend,300.0,30.0,99.307,99.307,122.72,29,15,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,3,274,122.72,1255.987,4940.819,182.934,descend,300.0,30.0,99.307,99.307,122.72,29,15,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,4,116,40.0,3648.342,5056.631,278.297,climb,300.0,40.0,65.964,65.964,115.745,14,28,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,4,116,44.341,3648.342,5056.631,300.0,climb,300.0,40.0,65.964,65.964,115.745,14,28,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,4,116,44.341,3648.342,5056.631,300.0,cruise,300.0,40.0,65.964,65.964,115.745,14,28,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,4,116,51.549,3447.062,4620.295,300.0,cruise,300.0,40.0,65.964,65.964,115.745,14,28,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,4,116,58.756,3245.783,4183.96,300.0,cruise,300.0,40.0,65.964,65.964,115.745,14,28,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,4,116,65.964,3044.504,3747.624,300.0,cruise,300.0,40.0,65.964,65.964,115.745,14,28,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,4,116,65.964,3044.504,3747.624,300.0,descend,300.0,40.0,65.964,65.964,115.745,14,28,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,4,116,75.92,3044.504,3747.624,250.22,descend,300.0,40.0,65.964,65.964,115.745,14,28,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,4,116,85.876,3044.504,3747.624,200.439,descend,300.0,40.0,65.964,65.964,115.745,14,28,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,4,116,95.832,3044.504,3747.624,150.659,descend,300.0,40.0,65.964,65.964,115.745,14,28,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,4,116,105.789,3044.504,3747.624,100.878,descend,300.0,40.0,65.964,65.964,115.745,14,28,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,4,116,115.745,3044.504,3747.624,51.098,descend,300.0,40.0,65.964,65.964,115.745,14,28,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,5,245,50.0,5151.73,3454.955,244.515,climb,300.0,50.0,65.736,65.736,90.351,5,12,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,5,245,55.548,5151.73,3454.955,272.258,climb,300.0,50.0,65.736,65.736,90.351,5,12,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,5,245,61.097,5151.73,3454.955,300.0,climb,300.0,50.0,65.736,65.736,90.351,5,12,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,5,245,61.097,5151.73,3454.955,300.0,cruise,300.0,50.0,65.736,65.736,90.351,5,12,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,5,245,65.736,5139.134,3145.943,300.0,cruise,300.0,50.0,65.736,65.736,90.351,5,12,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,5,245,65.736,5139.134,3145.943,300.0,descend,300.0,50.0,65.736,65.736,90.351,5,12,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,5,245,73.941,5139.134,3145.943,258.975,descend,300.0,50.0,65.736,65.736,90.351,5,12,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,5,245,82.146,5139.134,3145.943,217.949,descend,300.0,50.0,65.736,65.736,90.351,5,12,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,5,245,90.351,5139.134,3145.943,176.924,descend,300.0,50.0,65.736,65.736,90.351,5,12,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,6,325,60.0,5448.263,4150.718,108.754,climb,300.0,60.0,171.874,171.874,189.766,11,16,240.0,152.4,0.0,0.0,0.0
