scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S4,continuous,D,0,153,0.0,0.0,85.87353849231775,85.87353849231775,89.43973448118614,0.0,0.0,0.0,0.0,0.0,0.0,85.87353849231775,85.87353849231775,300.0,3019.1415154379943,0.0,0,0,0,0
S4,continuous,D,1,129,10.0,10.0,90.36172965586948,90.36172965586948,113.38717880254572,0.0,0.0,0.0,0.0,10.0,10.0,103.38717880254572,103.38717880254572,350.0,3453.2248110211017,0.0,0,0,0,1
S4,continuous,D,2,150,20.0,20.0,117.16412602461544,117.16412602461544,150.73363999489015,0.0,0.0,0.0,0.0,20.0,20.0,140.73363999489015,140.73363999489015,300.0,3921.8639408315385,0.0,0,0,0,0
S4,continuous,D,3,195,30.0,30.0,102.57975978811797,102.57975978811797,148.53267370002067,0.0,0.0,0.0,0.0,30.0,30.0,138.53267370002067,138.53267370002067,350.0,3808.706303800396,0.0,0,0,0,1
S4,continuous,D,4,98,40.0,40.0,64.95876152111725,64.95876152111725,81.35089160695168,0.0,0.0,0.0,0.0,40.0,40.0,71.35089160695168,71.35089160695168,350.0,909.2959991901052,0.0,0,0,0,1
S4,continuous,D,5,109,50.0,50.0,99.98438239469625,99.98438239469625,132.73061609907862,0.0,0.0,0.0,0.0,50.0,50.0,122.73061609907862,122.73061609907862,350.0,1488.4126257677422,0.0,0,0,0,1
S4,continuous,D,6,60,60.0,60.0,149.78496564298973,149.78496564298973,171.85553373064698,0.0,0.0,0.0,0.0,60.0,60.0,161.85553373064698,161.85553373064698,350.0,4836.308298337287,0.0,0,0,0,1
S4,continuous,D,7,75,70.0,70.0,156.0785947841689,156.0785947841689,210.24495203812887,0.0,0.0,0.0,0.0,70.0,70.0,200.24495203812887,200.24495203812887,350.0,5208.186845962069,0.0,0,0,0,1
S4,continuous,D,8,33,80.0,80.0,134.5818433753215,134.5818433753215,157.60729252199775,0.0,0.0,0.0,0.0,80.0,80.0,147.60729252199775,147.60729252199775,350.0,1889.8337203923866,0.0,0,0,0,1
S4,continuous,D,9,52,90.0,90.0,154.1240566521327,154.1240566521327,168.27764469305663,0.0,0.0,0.0,0.0,90.0,90.0,158.27764469305663,158.27764469305663,300.0,1579.5741024154233,0.0,0,0,0,0
S4,continuous,D,10,43,100.0,100.0,192.20861179589997,192.20861179589997,206.83234155622475,0.0,0.0,0.0,0.0,100.0,100.0,196.83234155622475,196.83234155622475,350.0,4800.4567378165875,0.0,0,0,0,1
S4,continuous,D,11,98,110.0,110.0,203.99448170780582,203.99448170780582,238.00987946395037,0.0,0.0,0.0,0.0,110.0,110.0,228.00987946395037,228.00987946395037,350.0,4691.649851972785,0.0,0,0,0,1
S4,continuous,D,12,196,120.0,120.0,207.71245936118956,207.71245936118956,260.7638999249614,0.0,0.0,0.0,0.0,120.0,120.0,250.76389992496138,250.76389992496138,300.0,3389.1624629039657,0.0,0,0,0,0
S4,continuous,D,13,172,130.0,130.0,178.34263178611877,178.34263178611877,200.41319987377602,0.0,0.0,0.0,0.0,130.0,130.0,190.41319987377602,190.41319987377602,350.0,1843.7236969892292,0.0,0,0,0,1
S4,continuous,D,14,59,140.0,140.0,198.35236890018058,198.35236890018058,239.5159075036715,0.0,0.0,0.0,0.0,140.0,140.0,229.5159075036715,229.5159075036715,300.0,824.4701182635653,0.0,0,0,0,0
S4,continuous,D,15,152,150.0,150.0,220.32317986564007,220.32317986564007,230.38052421379737,0.0,0.0,0.0,0.0,150.0,150.0,220.38052421379737,220.38052421379737,300.0,3610.439462121798,0.0,0,0,0,0
S4,continuous,D,16,91,160.0,160.0,254.79284877683511,254.79284877683511,287.3486980049527,0.0,0.0,0.0,0.0,160.0,160.0,277.3486980049527,277.3486980049527,350.0,3099.5048833315514,0.0,0,0,0,1
S4,continuous,D,17,122,170.0,230.0,327.18289956801624,327.18289956801624,373.13581347991897,60.0,0.0,0.0,0.0,230.0,230.0,363.13581347991897,363.13581347991897,350.0,4524.868843835837,0.0,0,0,0,1
S4,continuous,D,18,27,180.0,180.0,257.32240802778745,257.32240802778745,291.337805783932,0.0,0.0,0.0,0.0,180.0,180.0,281.337805783932,281.337805783932,350.0,4396.966387921929,0.0,0,0,0,1
S4,continuous,D,19,103,190.0,190.0,293.71188746333183,293.71188746333183,339.97268893752346,0.0,0.0,0.0,0.0,190.0,190.0,329.97268893752346,329.97268893752346,350.0,3805.171140932215,0.0,0,0,0,1
S4,continuous,D,20,41,200.0,200.0,280.6271831928193,280.6271831928193,313.1830324209369,0.0,0.0,0.0,0.0,200.0,200.0,303.1830324209369,303.1830324209369,350.0,3329.5533502368876,0.0,0,0,0,1
S4,continuous,D,21,56,210.0,210.0,291.2342950763808,291.2342950763808,292.6570840675172,0.0,0.0,0.0,0.0,210.0,210.0,291.2342950763808,291.2342950763808,300.0,2621.99945890921,0.0,0,0,0,0
S4,continuous,D,22,199,220.0,220.0,262.3165111321633,262.3165111321633,294.22720872973787,0.0,0.0,0.0,0.0,220.0,220.0,284.22720872973787,284.22720872973787,300.0,2177.4181994203936,0.0,0,0,0,0
S4,continuous,D,23,46,230.0,230.0,289.23716533975704,289.23716533975704,344.65447600686826,0.0,0.0,0.0,0.0,230.0,230.0,334.65447600686826,334.65447600686826,350.0,3389.648823339141,0.0,0,0,0,1
