scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S4,continuous,D,0,150,0.0,0.0,79.487923731572,79.487923731572,109.41664460292145,0.0,0.0,0.0,0.0,0.0,30.0,99.41664460292145,289.41664460292145,350.0,1788.6644696770709,0.0,0,0,0,1
S4,continuous,D,1,74,10.0,10.0,57.1637039952221,57.1637039952221,72.67453419695184,0.0,0.0,0.0,0.0,10.0,40.0,62.674534196951846,252.67453419695184,300.0,653.4570178429799,0.0,0,0,0,0
S4,continuous,D,2,20,20.0,20.0,72.35026264901543,72.35026264901543,112.51930225766105,0.0,0.0,0.0,0.0,20.0,50.0,102.51930225766105,292.519302257661,300.0,2894.1230952662518,0.0,0,0,0,0
S4,continuous,D,3,18,30.0,30.0,94.54747297725353,94.54747297725353,153.91592358263898,0.0,0.0,0.0,0.0,30.0,60.0,143.91592358263898,333.915923582639,350.0,2957.4133291302282,0.0,0,0,0,1
S4,continuous,D,4,63,40.0,40.0,114.12538694789393,114.12538694789393,163.1197785689631,0.0,0.0,0.0,0.0,40.0,70.0,153.1197785689631,343.1197785689631,350.0,2857.796295257055,0.0,0,0,0,1
S4,continuous,D,5,38,50.0,50.0,117.29528580563404,284.54747297725356,343.915923582639,0.0,0.0,167.2521871716195,167.2521871716195,50.0,80.0,333.915923582639,523.9159235826389,350.0,1368.3206472334862,0.0,0,0,0,1
S4,continuous,D,6,100,60.0,60.0,107.16370399522211,247.1637039952221,262.67453419695187,0.0,0.0,140.0,140.0,60.0,90.0,252.67453419695184,442.67453419695187,300.0,653.4570178429799,0.0,0,0,0,0
S4,continuous,D,7,82,70.0,70.0,102.3755803421517,102.3755803421517,114.05989584340777,0.0,0.0,0.0,0.0,70.0,100.0,104.05989584340777,294.0598958434078,300.0,1878.7962363866397,0.0,0,0,0,0
S4,continuous,D,8,83,80.0,80.0,207.3139260834577,207.3139260834577,253.68539073926516,0.0,0.0,0.0,0.0,80.0,110.0,243.68539073926516,433.68539073926513,350.0,5059.278345391741,0.0,0,0,0,1
S4,continuous,D,9,76,90.0,110.0,178.09337165980403,178.09337165980403,183.57440999380006,20.0,20.0,0.0,20.0,110.0,140.0,178.09337165980403,368.093371659804,300.0,1523.455918872439,0.0,0,0,0,0
S4,continuous,D,10,99,100.0,100.0,156.75008797819817,156.75008797819817,206.78664624903197,0.0,0.0,0.0,0.0,100.0,130.0,196.78664624903197,386.78664624903195,300.0,1465.1779237202375,0.0,0,0,0,0
S4,continuous,D,11,14,110.0,110.0,200.48227992410523,200.48227992410523,223.40238175185667,0.0,0.0,0.0,0.0,110.0,140.0,213.40238175185667,403.40238175185664,350.0,3609.4031987996295,0.0,0,0,0,1
S4,continuous,D,12,25,120.0,442.67453419695187,516.6763207056823,516.6763207056823,576.0447713110677,322.67453419695187,322.67453419695187,0.0,322.67453419695187,442.67453419695187,472.67453419695187,566.0447713110677,756.0447713110677,350.0,3657.126824502292,0.0,0,0,0,1
S4,continuous,D,13,49,130.0,130.0,228.9077488094415,228.9077488094415,284.28408382839893,0.0,0.0,0.0,0.0,130.0,160.0,274.28408382839893,464.28408382839893,350.0,4011.1579419494255,0.0,0,0,0,1
S4,continuous,D,14,114,140.0,140.0,197.73504489846275,197.73504489846275,209.036710141739,0.0,0.0,0.0,0.0,140.0,170.0,199.036710141739,389.03671014173904,300.0,3723.4476121147068,0.0,0,0,0,0
S4,continuous,D,15,57,150.0,150.0,210.06859649447946,457.16370399522214,482.67453419695187,0.0,0.0,247.09510750074267,247.09510750074267,150.0,180.0,472.67453419695187,662.6745341969519,350.0,1522.5055059745514,0.0,0,0,0,1
S4,continuous,D,16,47,160.0,160.0,213.71371183927036,213.71371183927036,272.49380667173193,0.0,0.0,0.0,0.0,160.0,190.0,262.49380667173193,452.49380667173193,350.0,2461.4083174023267,0.0,0,0,0,1
S4,continuous,D,17,131,170.0,170.0,258.844939831361,258.844939831361,313.5014351558527,0.0,0.0,0.0,0.0,170.0,200.0,303.5014351558527,493.5014351558527,350.0,3851.8063818079754,0.0,0,0,0,1
S4,continuous,D,18,7,180.0,180.0,234.87038551633816,314.1253869478939,353.1197785689631,0.0,0.0,79.25500143155574,79.25500143155574,180.0,210.0,343.1197785689631,533.119778568963,300.0,1099.180447517569,0.0,0,0,0,0
S4,continuous,D,19,130,190.0,533.119778568963,578.4521848277818,578.4521848277818,624.1117371891524,343.11977856896306,343.11977856896306,0.0,343.11977856896306,533.119778568963,563.119778568963,614.1117371891524,804.1117371891524,300.0,845.8040290955036,0.0,0,0,0,0
S4,continuous,D,20,177,200.0,200.0,303.5306499609724,303.5306499609724,347.3438910803981,0.0,0.0,0.0,0.0,200.0,230.0,337.3438910803981,527.3438910803982,350.0,3202.26242626318,0.0,0,0,0,1
S4,continuous,D,21,92,210.0,210.0,304.1731617442,304.1731617442,325.8574772454561,0.0,0.0,0.0,0.0,210.0,240.0,315.8574772454561,505.8574772454561,350.0,3016.148482109294,0.0,0,0,0,1
S4,continuous,D,22,104,220.0,220.0,285.94163677100636,285.94163677100636,305.8703576423558,0.0,0.0,0.0,0.0,220.0,250.0,295.8703576423558,485.8703576423558,300.0,1927.4086562433604,0.0,0,0,0,0
S4,continuous,D,23,107,230.0,230.0,297.2219284557307,297.2219284557307,316.66554760063457,0.0,0.0,0.0,0.0,230.0,260.0,306.66554760063457,496.66554760063457,350.0,1876.8634570753122,0.0,0,0,0,1
S4,continuous,D,24,146,240.0,485.8703576423558,550.6294526157549,550.6294526157549,589.6238442368241,245.87035764235583,245.87035764235583,0.0,245.87035764235583,485.8703576423558,515.8703576423559,579.6238442368241,769.6238442368241,300.0,3283.3071692653953,0.0,0,0,0,0
S4,continuous,D,25,181,250.0,250.0,313.30201107935534,313.30201107935534,329.93866711795425,0.0,0.0,0.0,0.0,250.0,280.0,319.93866711795425,509.93866711795425,300.0,1521.2159324772042,0.0,0,0,0,0
S4,continuous,D,26,50,260.0,260.0,346.8067435105956,346.8067435105956,406.1609172962898,0.0,0.0,0.0,0.0,260.0,290.0,396.1609172962898,586.1609172962899,350.0,4771.2943991242855,0.0,0,0,0,1
S4,continuous,D,27,94,270.0,505.8574772454561,557.5146939763204,557.5146939763204,616.8688677620146,235.8574772454561,235.8574772454561,0.0,235.8574772454561,505.8574772454561,535.857477245456,606.8688677620146,796.8688677620146,350.0,2403.3858617419614,0.0,0,0,0,1
S4,continuous,D,28,182,280.0,493.5014351558527,568.3537633871574,568.3537633871574,604.7252280429649,213.50143515585268,213.50143515585268,0.0,213.50143515585268,493.5014351558527,523.5014351558527,594.7252280429649,784.7252280429649,300.0,2418.1953270223667,0.0,0,0,0,0
