scenario_id,sweep,model,vertiport_id,flight_id,aircraft_id,operation,start_s,end_s,duration_s,pad_delay_s
S3,continuous,D,10,79,114,takeoff,2606.827694064251,2636.827694064251,30.0,236.82769406425086
S3,continuous,D,5,79,114,landing,2685.7534963163343,2875.7534963163343,190.0,0.0
S3,continuous,D,13,80,57,takeoff,2571.273744044109,2601.273744044109,30.0,171.2737440441092
S3,continuous,D,4,80,57,landing,2625.9459868581625,2815.9459868581625,190.0,0.0
S3,continuous,D,0,81,0,takeoff,2430.0,2460.0,30.0,0.0
S3,continuous,D,7,81,0,landing,2638.1640134630493,2828.1640134630493,190.0,11.158071361396196
S3,continuous,D,0,82,134,takeoff,2657.4825022996138,2687.4825022996138,30.0,197.48250229961377
S3,continuous,D,7,82,134,landing,2828.1640134630493,3018.1640134630493,190.0,33.675569061782426
S3,continuous,D,0,83,141,takeoff,2687.4825022996138,2717.4825022996138,30.0,197.48250229961377
S3,continuous,D,7,83,141,landing,3018.1640134630493,3208.1640134630493,190.0,173.67556906178243
S3,continuous,D,10,84,33,takeoff,2636.827694064251,2666.827694064251,30.0,116.82769406425086
S3,continuous,D,8,84,33,landing,2736.7270429827054,2926.7270429827054,190.0,0.0
S3,continuous,D,7,85,18,takeoff,3208.1640134630493,3238.1640134630493,30.0,658.1640134630493
S3,continuous,D,12,85,18,landing,3308.9601256819324,3498.9601256819324,190.0,0.0
S3,continuous,D,5,86,132,takeoff,2580.0,2610.0,30.0,0.0
S3,continuous,D,12,86,132,landing,2634.3967867300103,2824.3967867300103,190.0,0.0
S3,continuous,D,19,87,77,takeoff,2610.0,2640.0,30.0,0.0
S3,continuous,D,0,87,77,landing,2750.4206445243476,2940.4206445243476,190.0,0.0
S3,continuous,D,6,88,12,takeoff,2640.0,2670.0,30.0,0.0
S3,continuous,D,7,88,12,landing,3238.1640134630493,3428.1640134630493,190.0,455.55953644945885
S3,continuous,D,19,89,35,takeoff,2670.0,2700.0,30.0,0.0
S3,continuous,D,9,89,35,landing,2714.698068758941,2904.698068758941,190.0,0.0
S3,continuous,D,1,90,148,takeoff,2700.0,2730.0,30.0,0.0
S3,continuous,D,18,90,148,landing,2773.244505403931,2963.244505403931,190.0,0.0
S3,continuous,D,9,91,86,takeoff,2904.698068758941,2934.698068758941,30.0,174.6980687589412
S3,continuous,D,12,91,86,landing,3013.097039501287,3203.097039501287,190.0,0.0
S3,continuous,D,16,92,42,takeoff,2760.0,2790.0,30.0,0.0
S3,continuous,D,18,92,42,landing,2963.244505403931,3153.244505403931,190.0,137.71714478980311
S3,continuous,D,16,93,112,takeoff,2790.0,2820.0,30.0,0.0
S3,continuous,D,15,93,112,landing,2881.48097667411,3071.48097667411,190.0,0.0
S3,continuous,D,15,94,6,takeoff,3071.48097667411,3101.48097667411,30.0,191.48097667411002
S3,continuous,D,3,94,6,landing,3194.1525696065696,3384.1525696065696,190.0,0.0
S3,continuous,D,16,95,4,takeoff,2850.0,2880.0,30.0,0.0
S3,continuous,D,19,95,4,landing,2893.3012003578565,3083.3012003578565,190.0,0.0
S3,continuous,D,7,96,109,takeoff,3428.1640134630493,3458.1640134630493,30.0,548.1640134630493
S3,continuous,D,16,96,109,landing,3499.4722642563506,3689.4722642563506,190.0,0.0
S3,continuous,D,5,97,98,takeoff,2910.0,2940.0,30.0,0.0
S3,continuous,D,2,97,98,landing,2934.648377066639,3124.648377066639,190.0,0.0
S3,continuous,D,11,98,22,takeoff,2940.0,2970.0,30.0,0.0
S3,continuous,D,14,98,22,landing,3007.0325780108806,3197.0325780108806,190.0,0.0
S3,continuous,D,6,99,108,takeoff,2970.0,3000.0,30.0,0.0
S3,continuous,D,19,99,108,landing,3083.3012003578565,3273.3012003578565,190.0,90.97407534489048
S3,continuous,D,18,100,36,takeoff,3153.244505403931,3183.244505403931,30.0,153.24450540393082
S3,continuous,D,14,100,36,landing,3198.2953181944476,3388.2953181944476,190.0,0.0
S3,continuous,D,2,101,117,takeoff,3124.648377066639,3154.648377066639,30.0,94.64837706663911
S3,continuous,D,5,101,117,landing,3155.3797368933547,3345.3797368933547,190.0,0.0
S3,continuous,D,8,102,112,takeoff,3060.0,3090.0,30.0,0.0
S3,continuous,D,6,102,112,landing,3123.8237579646498,3313.8237579646498,190.0,0.0
S3,continuous,D,8,103,29,takeoff,3090.0,3120.0,30.0,0.0
S3,continuous,D,16,103,29,landing,3175.0284114286196,3365.0284114286196,190.0,0.0
S3,continuous,D,2,104,39,takeoff,3154.648377066639,3184.648377066639,30.0,34.648377066639114
S3,continuous,D,16,104,39,landing,3689.4722642563506,3879.4722642563506,190.0,468.67061304922936
S3,continuous,D,9,105,55,takeoff,3150.0,3180.0,30.0,0.0
S3,continuous,D,15,105,55,landing,3256.0377686113325,3446.0377686113325,190.0,0.0
S3,continuous,D,14,106,22,takeoff,3388.2953181944476,3418.2953181944476,30.0,208.29531819444765
S3,continuous,D,5,106,22,landing,3441.2271959727623,3631.2271959727623,190.0,0.0
S3,continuous,D,9,107,72,takeoff,3210.0,3240.0,30.0,0.0
S3,continuous,D,10,107,72,landing,3262.319430439996,3452.319430439996,190.0,0.0
S3,continuous,D,3,108,3,takeoff,3384.1525696065696,3414.1525696065696,30.0,144.1525696065696
S3,continuous,D,11,108,3,landing,3472.2933797581,3662.2933797581,190.0,0.0
S3,continuous,D,3,109,9,takeoff,3414.1525696065696,3444.1525696065696,30.0,144.1525696065696
S3,continuous,D,8,109,9,landing,3488.2608988581874,3678.2608988581874,190.0,0.0
S3,continuous,D,12,110,32,takeoff,3498.9601256819324,3528.9601256819324,30.0,198.96012568193237
S3,continuous,D,15,110,32,landing,3620.2825440219453,3810.2825440219453,190.0,0.0
S3,continuous,D,9,111,0,takeoff,3330.0,3360.0,30.0,0.0
S3,continuous,D,15,111,0,landing,3810.2825440219453,4000.2825440219453,190.0,354.2447754106129
S3,continuous,D,1,112,73,takeoff,3360.0,3390.0,30.0,0.0
S3,continuous,D,4,112,73,landing,3394.1674202825584,3584.1674202825584,190.0,0.0
S3,continuous,D,0,113,91,takeoff,3390.0,3420.0,30.0,0.0
S3,continuous,D,18,113,91,landing,3439.3959366017175,3629.3959366017175,190.0,0.0
S3,continuous,D,10,114,55,takeoff,3452.319430439996,3482.319430439996,30.0,32.31943043999581
S3,continuous,D,2,114,55,landing,3544.5102581987658,3734.5102581987658,190.0,0.0
S3,continuous,D,9,115,106,takeoff,3450.0,3480.0,30.0,0.0
S3,continuous,D,11,115,106,landing,3662.2933797581,3852.2933797581,190.0,141.1694070969006
S3,continuous,D,8,116,137,takeoff,3678.2608988581874,3708.2608988581874,30.0,198.26089885818737
S3,continuous,D,18,116,137,landing,3754.1685873903825,3944.1685873903825,190.0,0.0
S3,continuous,D,3,117,2,takeoff,3510.0,3540.0,30.0,0.0
S3,continuous,D,15,117,2,landing,4000.2825440219453,4190.282544021946,190.00000000000045,327.61095108948575
S3,continuous,D,9,118,18,takeoff,3540.0,3570.0,30.0,0.0
S3,continuous,D,11,118,18,landing,3852.2933797581,4042.2933797581,190.0,221.1694070969006
S3,continuous,D,0,119,38,takeoff,3570.0,3600.0,30.0,0.0
S3,continuous,D,15,119,38,landing,4190.282544021946,4380.282544021946,190.0,437.1559157674451
S3,continuous,D,2,120,104,takeoff,3734.5102581987658,3764.5102581987658,30.0,134.51025819876577
S3,continuous,D,14,120,104,landing,3802.8405509257605,3992.8405509257605,190.0,0.0
S3,continuous,D,1,121,4,takeoff,3630.0,3660.0,30.0,0.0
S3,continuous,D,13,121,4,landing,3722.0719139647817,3912.0719139647817,190.0,0.0
S3,continuous,D,11,122,123,takeoff,4042.2933797581,4072.2933797581,30.0,382.29337975809995
S3,continuous,D,2,122,123,landing,4128.98860812344,4318.98860812344,190.0,0.0
S3,continuous,D,4,123,54,takeoff,3690.0,3720.0,30.0,0.0
S3,continuous,D,11,123,54,landing,4072.2933797581,4262.2933797581,190.0,259.1288832487876
S3,continuous,D,13,124,77,takeoff,3912.0719139647817,3942.0719139647817,30.0,192.07191396478174
S3,continuous,D,1,124,77,landing,4004.1438279295635,4194.1438279295635,190.0,0.0
S3,continuous,D,13,125,84,takeoff,3942.0719139647817,3972.0719139647817,30.0,192.07191396478174
S3,continuous,D,5,125,84,landing,3986.92211927537,4176.92211927537,190.00000000000045,0.0
S3,continuous,D,4,126,147,takeoff,3780.0,3810.0,30.0,0.0
S3,continuous,D,12,126,147,landing,3877.854508942086,4067.854508942086,190.0,0.0
S3,continuous,D,14,127,112,takeoff,3992.8405509257605,4022.8405509257605,30.0,182.84055092576045
S3,continuous,D,4,127,112,landing,4059.014240040047,4249.014240040047,190.00000000000045,0.0
S3,continuous,D,2,128,9,takeoff,3840.0,3870.0,30.0,0.0
S3,continuous,D,11,128,9,landing,4262.2933797581,4452.2933797581,190.0,275.5981513927604
S3,continuous,D,3,129,22,takeoff,3870.0,3900.0,30.0,0.0
S3,continuous,D,2,129,22,landing,3918.1081539882493,4108.108153988249,189.99999999999955,0.0
S3,continuous,D,9,130,53,takeoff,3900.0,3930.0,30.0,0.0
S3,continuous,D,11,130,53,landing,4452.2933797581,4642.2933797581,190.0,401.1694070969006
S3,continuous,D,18,131,50,takeoff,3944.1685873903825,3974.1685873903825,30.0,14.168587390382527
S3,continuous,D,9,131,50,landing,4000.2734587599475,4190.273458759948,190.00000000000045,0.0
S3,continuous,D,14,132,133,takeoff,4022.8405509257605,4052.8405509257605,30.0,62.84055092576045
S3,continuous,D,13,132,133,landing,4116.530902714897,4306.530902714897,190.0,0.0
S3,continuous,D,17,133,59,takeoff,3990.0,4020.0,30.0,0.0
S3,continuous,D,8,133,59,landing,4022.1589240978706,4212.15892409787,189.99999999999955,0.0
S3,continuous,D,16,134,44,takeoff,4020.0,4050.0,30.0,0.0
S3,continuous,D,19,134,44,landing,4063.3012003578565,4253.301200357857,190.00000000000045,0.0
S3,continuous,D,18,135,47,takeoff,4050.0,4080.0,30.0,0.0
S3,continuous,D,16,135,47,landing,4115.527360614128,4305.527360614128,190.0,0.0
S3,continuous,D,1,136,58,takeoff,4194.1438279295635,4224.1438279295635,30.0,114.14382792956349
S3,continuous,D,4,136,58,landing,4249.014240040047,4439.014240040047,190.0,20.70299182792496
S3,continuous,D,5,137,44,takeoff,4176.92211927537,4206.92211927537,30.0,66.92211927537028
S3,continuous,D,18,137,44,landing,4236.054737442861,4426.054737442861,190.0,0.0
S3,continuous,D,6,138,51,takeoff,4140.0,4170.0,30.0,0.0
S3,continuous,D,14,138,51,landing,4213.737775775962,4403.737775775962,190.0,0.0
S3,continuous,D,14,139,139,takeoff,4403.737775775962,4433.737775775962,30.0,173.7377757759623
S3,continuous,D,15,139,139,landing,4513.421059580999,4703.421059580999,190.0,0.0
S3,continuous,D,15,140,33,takeoff,4380.282544021946,4410.282544021946,30.0,180.2825440219458
S3,continuous,D,5,140,33,landing,4470.135432859295,4660.135432859295,190.0,0.0
S3,continuous,D,0,141,47,takeoff,4230.0,4260.0,30.0,0.0
S3,continuous,D,16,141,47,landing,4327.219024771413,4517.219024771413,190.0,0.0
S3,continuous,D,2,142,7,takeoff,4318.98860812344,4348.98860812344,30.0,58.98860812343992
S3,continuous,D,17,142,7,landing,4345.662934391982,4535.662934391982,190.0,0.0
S3,continuous,D,5,143,38,takeoff,4290.0,4320.0,30.0,0.0
S3,continuous,D,12,143,38,landing,4344.396786730011,4534.396786730011,190.0,0.0
S3,continuous,D,17,144,66,takeoff,4535.662934391982,4565.662934391982,30.0,215.66293439198216
S3,continuous,D,15,144,66,landing,4703.421059580999,4893.421059580999,190.0,81.36390333206418
S3,continuous,D,17,145,19,takeoff,4565.662934391982,4595.662934391982,30.0,215.66293439198216
S3,continuous,D,12,145,19,landing,4653.067903556273,4843.067903556273,190.0,0.0
S3,continuous,D,4,146,43,takeoff,4439.014240040047,4469.014240040047,30.0,59.0142400400473
S3,continuous,D,18,146,43,landing,4501.787886259147,4691.787886259147,190.0,0.0
S3,continuous,D,14,147,145,takeoff,4433.737775775962,4463.737775775962,30.0,23.73777577596229
S3,continuous,D,7,147,145,landing,4529.307935169028,4719.307935169028,190.0,0.0
S3,continuous,D,3,148,55,takeoff,4440.0,4470.0,30.0,0.0
S3,continuous,D,7,148,55,landing,4719.307935169028,4909.307935169028,190.0,157.0488162928341
S3,continuous,D,14,149,45,takeoff,4470.0,4500.0,30.0,0.0
S3,continuous,D,6,149,45,landing,4543.737775775962,4733.737775775962,190.0,0.0
S3,continuous,D,8,150,100,takeoff,4500.0,4530.0,30.0,0.0
S3,continuous,D,6,150,100,landing,4733.737775775962,4923.737775775962,190.0,169.91401781131208
S3,continuous,D,15,151,6,takeoff,4893.421059580999,4923.421059580999,30.0,363.4210595809991
S3,continuous,D,3,151,6,landing,5016.092652513459,5206.092652513459,190.0,0.0
S3,continuous,D,4,152,109,takeoff,4560.0,4590.0,30.0,0.0
S3,continuous,D,6,152,109,landing,4923.737775775962,5113.737775775962,190.0,338.3553462184191
S3,continuous,D,13,153,30,takeoff,4590.0,4620.0,30.0,0.0
S3,continuous,D,6,153,30,landing,5113.737775775962,5303.737775775962,190.0,422.06492591676306
S3,continuous,D,7,154,116,takeoff,4909.307935169028,4939.307935169028,30.0,289.3079351690276
S3,continuous,D,15,154,116,landing,5047.720105289837,5237.720105289837,190.0,0.0
S3,continuous,D,0,155,1,takeoff,4650.0,4680.0,30.0,0.0
S3,continuous,D,11,155,1,landing,4712.668478783106,4902.668478783106,190.0,0.0
S3,continuous,D,14,156,95,takeoff,4680.0,4710.0,30.0,0.0
S3,continuous,D,10,156,95,landing,4754.422833653146,4944.422833653146,190.0,0.0
S3,continuous,D,6,157,146,takeoff,5303.737775775962,5333.737775775962,30.0,593.7377757759623
S3,continuous,D,15,157,146,landing,5414.928543208033,5604.928543208033,190.0,0.0
S3,continuous,D,0,158,88,takeoff,4740.0,4770.0,30.0,0.0
S3,continuous,D,3,158,88,landing,4810.919314581897,5000.919314581897,190.0,0.0
S3,continuous,D,1,159,29,takeoff,4770.0,4800.0,30.0,0.0
S3,continuous,D,4,159,29,landing,4804.167420282559,4994.167420282559,190.0,0.0
S3,continuous,D,17,160,141,takeoff,4800.0,4830.0,30.0,0.0
S3,continuous,D,10,160,141,landing,4944.422833653146,5134.422833653146,190.0,73.52863155124942
