scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S3,continuous,D,57,59,1710.0,1710.0,1757.5776572767809,1757.5776572767809,1774.508263624255,0.0,0.0,0.0,0.0,1710.0,1740.0,1764.508263624255,1954.508263624255,350.0,1781.652675350511,0.0,0,0,0,1
S3,continuous,D,58,63,1740.0,1757.0239404533188,1856.131102717177,1947.5776572767809,1964.508263624255,17.0239404533188,17.0239404533188,91.44655455960378,108.47049501292258,1757.0239404533188,1787.0239404533188,1954.508263624255,2144.508263624255,350.0,2811.9943288074983,0.0,0,0,0,1
S3,continuous,D,59,17,1770.0,1949.893130780085,1989.0098983168148,1989.0098983168148,2028.2234235070796,179.8931307800849,179.8931307800849,0.0,179.8931307800849,1949.893130780085,1979.893130780085,2018.2234235070796,2208.2234235070796,350.0,1329.0079535610719,0.0,0,0,0,1
S3,continuous,D,60,104,1800.0,1800.0,1829.9848154461513,1829.9848154461513,1833.9018326860748,0.0,0.0,0.0,0.0,1800.0,1830.0,1829.9848154461513,2019.9848154461513,300.0,1090.5705385778992,0.10348450687524746,1,0,1,0
S3,continuous,D,61,58,1830.0,1830.0,1899.3290694101504,1899.3290694101504,1931.9158116614785,0.0,0.0,0.0,0.0,1830.0,1860.0,1921.9158116614785,2111.9158116614785,350.0,2218.892265873585,0.0,0,0,0,1
S3,continuous,D,62,127,1860.0,1860.0,1906.1364549501493,1909.6464874781248,1922.9059691296925,0.0,0.0,3.5100325279754543,3.5100325279754543,1860.0,1890.0,1912.9059691296925,2102.9059691296925,300.0,824.1708592894743,0.0,0,0,0,0
S3,continuous,D,63,8,1890.0,2019.9848154461513,2070.5837293710874,2070.5837293710874,2118.171138219385,129.9848154461513,129.9848154461513,0.0,129.9848154461513,2019.9848154461513,2049.9848154461515,2108.171138219385,2298.171138219385,350.0,2752.9819094419577,0.0,0,0,0,1
S3,continuous,D,64,129,1920.0,1979.893130780085,2034.9778822904018,2166.1154914080726,2207.7259682630956,59.8931307800849,59.8931307800849,131.13760911767076,191.03073989775567,1979.893130780085,2009.893130780085,2197.7259682630956,2387.7259682630956,350.0,2405.524976790655,0.0,0,0,0,1
S3,continuous,D,65,92,1950.0,2102.9059691296925,2130.6350938940964,2130.6350938940964,2183.5508158484818,152.9059691296925,152.9059691296925,0.0,152.9059691296925,2102.9059691296925,2132.9059691296925,2173.5508158484818,2363.5508158484818,300.0,1295.5188922188283,0.31404414535370506,1,0,1,0
S3,continuous,D,66,101,1980.0,2111.9158116614785,2182.221146467934,2346.1154914080726,2397.7259682630956,131.91581166147853,131.91581166147853,163.89434494013858,295.8101566016171,2111.9158116614785,2141.9158116614785,2387.7259682630956,2577.7259682630956,400.0,2318.892265873585,0.0,0,0,0,1
S3,continuous,D,67,108,2010.0,2144.508263624255,2177.055249547465,2177.055249547465,2214.844211593537,134.50826362425505,134.50826362425505,0.0,134.50826362425505,2144.508263624255,2174.508263624255,2204.844211593537,2394.844211593537,350.0,1314.6898136834318,0.0,0,0,0,1
S3,continuous,D,68,141,2040.0,2040.0,2070.1964961725303,2179.0098983168145,2218.2234235070796,0.0,0.0,108.81340214428428,108.81340214428428,2040.0,2070.0,2208.2234235070796,2398.2234235070796,350.0,1194.1999263256134,0.0,0,0,0,1
S3,continuous,D,69,13,2070.0,2174.508263624255,2196.1272505542693,2196.1272505542693,2236.827694064251,104.50826362425505,104.50826362425505,0.0,104.50826362425505,2174.508263624255,2204.508263624255,2226.827694064251,2416.827694064251,300.0,1217.3806214566287,0.0,0,0,0,0
S3,continuous,D,70,19,2100.0,2100.0,2142.598388893016,2142.598388893016,2175.185131144344,0.0,0.0,0.0,0.0,2100.0,2130.0,2165.185131144344,2355.185131144344,350.0,672.5069779499479,0.0,0,0,0,1
S3,continuous,D,71,115,2130.0,2577.7259682630956,2647.5722984616605,2647.5722984616605,2675.8667784146264,447.72596826309564,447.72596826309564,0.0,447.72596826309564,2577.7259682630956,2607.7259682630956,2665.8667784146264,2855.8667784146264,350.0,2231.915006942712,0.0,0,0,0,1
S3,continuous,D,72,93,2160.0,2160.0,2191.6441056260537,2191.6441056260537,2195.382429557543,0.0,0.0,0.0,0.0,2160.0,2190.0,2191.6441056260537,2381.6441056260537,300.0,813.931456061577,0.6178528470995843,1,0,1,0
S3,continuous,D,73,17,2190.0,2394.844211593537,2427.4426004865527,2427.4426004865527,2450.0293427378806,204.84421159353678,204.84421159353678,0.0,204.84421159353678,2394.844211593537,2424.844211593537,2440.0293427378806,2630.0293427378806,300.0,572.5069779499479,0.0,0,0,0,0
S3,continuous,D,74,2,2220.0,2355.185131144344,2408.813133003309,2408.813133003309,2458.1640134630493,135.1851311443438,135.1851311443438,0.0,135.1851311443438,2355.185131144344,2385.185131144344,2448.1640134630493,2638.1640134630493,300.0,2429.1054207311645,0.0,0,0,0,0
S3,continuous,D,75,24,2250.0,2250.0,2328.959220709268,2376.1272505542693,2426.827694064251,0.0,0.0,47.168029845001456,47.168029845001456,2250.0,2280.0,2416.827694064251,2606.827694064251,350.0,3350.4323422322595,0.0,0,0,0,1
S3,continuous,D,76,44,2280.0,2280.0,2356.1329128667767,2356.1329128667767,2391.273744044109,0.0,0.0,0.0,0.0,2280.0,2310.0,2381.273744044109,2571.273744044109,350.0,3506.405416572216,0.0,0,0,0,1
S3,continuous,D,77,25,2310.0,2310.0,2359.033073503291,2359.033073503291,2390.347136292471,0.0,0.0,0.0,0.0,2310.0,2340.0,2380.347136292471,2570.347136292471,350.0,1991.107178985259,0.0,0,0,0,1
S3,continuous,D,78,136,2340.0,2381.6441056260537,2429.8950934513164,2429.8950934513164,2477.4825022996138,41.644105626053715,41.644105626053715,0.0,41.644105626053715,2381.6441056260537,2411.6441056260537,2467.4825022996138,2657.4825022996138,350.0,2607.4729234837987,0.0,0,0,0,1
S3,continuous,D,79,114,2370.0,2606.827694064251,2685.7534963163343,2685.7534963163343,2689.670513556258,236.82769406425086,236.82769406425086,0.0,236.82769406425086,2606.827694064251,2636.827694064251,2685.7534963163343,2875.7534963163343,300.0,2771.444553222971,0.0,0,0,0,0
S3,continuous,D,80,57,2400.0,2571.273744044109,2625.9459868581625,2625.9459868581625,2629.684310789652,171.2737440441092,171.2737440441092,0.0,171.2737440441092,2571.273744044109,2601.273744044109,2625.9459868581625,2815.9459868581625,300.0,2113.1565513254977,0.0,0,0,0,0
S3,continuous,D,81,0,2430.0,2430.0,2547.6550616419127,2558.813133003309,2648.1640134630493,0.0,0.0,11.158071361396196,11.158071361396196,2430.0,2460.0,2638.1640134630493,2828.1640134630493,500.0,3505.86829944787,0.0,0,0,0,1
S3,continuous,D,82,134,2460.0,2657.4825022996138,2745.1375639415264,2778.813133003309,2838.1640134630493,197.48250229961377,197.48250229961377,33.675569061782426,231.1580713613962,2657.4825022996138,2687.4825022996138,2828.1640134630493,3018.1640134630493,350.0,3205.86829944787,0.0,0,0,0,1
S3,continuous,D,83,141,2490.0,2687.4825022996138,2785.1375639415264,2958.813133003309,3028.1640134630493,197.48250229961377,197.48250229961377,173.67556906178243,371.1580713613962,2687.4825022996138,2717.4825022996138,3018.1640134630493,3208.1640134630493,400.0,3305.86829944787,0.0,0,0,0,1
S3,continuous,D,84,33,2520.0,2636.827694064251,2708.9380809366335,2708.9380809366335,2746.7270429827054,116.82769406425086,116.82769406425086,0.0,116.82769406425086,2636.827694064251,2666.827694064251,2736.7270429827054,2926.7270429827054,350.0,1869.7765852736632,0.0,0,0,0,1
S3,continuous,D,85,18,2550.0,3208.1640134630493,3280.1026945781114,3280.1026945781114,3318.9601256819324,658.1640134630493,658.1640134630493,0.0,658.1640134630493,3208.1640134630493,3238.1640134630493,3308.9601256819324,3498.9601256819324,300.0,1946.8949348392457,0.0,0,0,0,0
S3,continuous,D,86,132,2580.0,2580.0,2605.5393556261893,2605.5393556261893,2644.3967867300103,0.0,0.0,0.0,0.0,2580.0,2610.0,2634.3967867300103,2824.3967867300103,300.0,1655.3614674697726,0.0,0,0,0,0
S3,continuous,D,87,77,2610.0,2610.0,2682.83323567605,2682.83323567605,2760.4206445243476,0.0,0.0,0.0,0.0,2610.0,2640.0,2750.4206445243476,2940.4206445243476,500.0,2378.518644850444,0.0,0,0,0,1
S3,continuous,D,88,12,2640.0,2640.0,2713.25359655385,3168.813133003309,3248.1640134630493,0.0,0.0,455.55953644945885,455.55953644945885,2640.0,2670.0,3238.1640134630493,3428.1640134630493,450.0,2115.960300555913,0.0,0,0,0,1
S3,continuous,D,89,35,2670.0,2670.0,2707.767462411467,2707.767462411467,2724.698068758941,0.0,0.0,0.0,0.0,2670.0,2700.0,2714.698068758941,2904.698068758941,350.0,1587.5164147074436,0.0,0,0,0,1
S3,continuous,D,90,148,2700.0,2700.0,2759.985023752363,2759.985023752363,2783.244505403931,0.0,0.0,0.0,0.0,2700.0,2730.0,2773.244505403931,2963.244505403931,350.0,2105.7832195834617,0.0,0,0,0,1
S3,continuous,D,91,86,2730.0,2904.698068758941,2974.239608397466,2974.239608397466,3023.097039501287,174.6980687589412,174.6980687589412,0.0,174.6980687589412,2904.698068758941,2934.698068758941,3013.097039501287,3203.097039501287,350.0,3836.335739993163,0.0,0,0,0,1
S3,continuous,D,92,42,2760.0,2760.0,2812.2678789625597,2949.985023752363,2973.244505403931,0.0,0.0,137.71714478980311,137.71714478980311,2760.0,2790.0,2963.244505403931,3153.244505403931,350.0,2056.1537617300182,0.0,0,0,0,1
S3,continuous,D,93,112,2790.0,2790.0,2828.5652547197246,2828.5652547197246,2891.48097667411,0.0,0.0,0.0,0.0,2790.0,2820.0,2881.48097667411,3071.48097667411,350.0,1340.9266803884186,0.0,0,0,0,1
S3,continuous,D,94,6,2820.0,3071.48097667411,3175.8580896536037,3175.8580896536037,3204.1525696065696,251.48097667411002,191.48097667411002,0.0,191.48097667411002,3071.48097667411,3101.48097667411,3194.1525696065696,3384.1525696065696,350.0,3220.143744543976,0.0,0,0,0,1
S3,continuous,D,95,4,2850.0,2850.0,2893.3012003578565,2893.3012003578565,2899.7601318896573,0.0,0.0,0.0,0.0,2850.0,2880.0,2893.3012003578565,3083.3012003578565,300.0,1991.0391041509754,0.0,0,0,0,0
S3,continuous,D,96,109,2880.0,3428.1640134630493,3494.423579217997,3494.423579217997,3509.4722642563506,548.1640134630493,548.1640134630493,0.0,548.1640134630493,3428.1640134630493,3458.1640134630493,3499.4722642563506,3689.4722642563506,300.0,1449.243513837618,0.0,0,0,0,0
S3,continuous,D,97,98,2910.0,2910.0,2930.7319850422246,2930.7319850422246,2944.648377066639,0.0,0.0,0.0,0.0,2910.0,2940.0,2934.648377066639,3124.648377066639,300.0,1210.164899808417,0.0,0,0,0,0
S3,continuous,D,98,22,2940.0,2940.0,2987.8190528206155,2987.8190528206155,3017.0325780108806,0.0,0.0,0.0,0.0,2940.0,2970.0,3007.0325780108806,3197.0325780108806,300.0,1384.691741265937,0.0,0,0,0,0
S3,continuous,D,99,108,2970.0,2970.0,2992.327125012966,3083.3012003578565,3089.7601318896573,0.0,0.0,90.97407534489048,90.97407534489048,2970.0,3000.0,3083.3012003578565,3273.3012003578565,300.0,206.4024531906253,0.0,0,0,0,0
S3,continuous,D,100,36,3000.0,3153.244505403931,3179.0817930041826,3179.0817930041826,3208.2953181944476,153.24450540393082,153.24450540393082,0.0,153.24450540393082,3153.244505403931,3183.244505403931,3198.2953181944476,3388.2953181944476,300.0,1050.8854307880742,0.0,0,0,0,0
S3,continuous,D,101,117,3030.0,3124.648377066639,3155.3797368933547,3155.3797368933547,3159.2967541332782,94.64837706663911,94.64837706663911,0.0,94.64837706663911,3124.648377066639,3154.648377066639,3155.3797368933547,3345.3797368933547,300.0,1210.164899808417,0.0,0,0,0,0
S3,continuous,D,102,112,3060.0,3060.0,3102.5096951754695,3102.5096951754695,3133.8237579646498,0.0,0.0,0.0,0.0,3060.0,3090.0,3123.8237579646498,3313.8237579646498,350.0,660.2306661360926,0.0,0,0,0,1
S3,continuous,D,103,29,3090.0,3090.0,3159.979726390266,3159.979726390266,3185.0284114286196,0.0,0.0,0.0,0.0,3090.0,3120.0,3175.0284114286196,3365.0284114286196,350.0,2460.2391917017453,0.0,0,0,0,1
S3,continuous,D,104,39,3120.0,3154.648377066639,3205.7529661687677,3674.423579217997,3699.4722642563506,34.648377066639114,34.648377066639114,468.67061304922936,503.3189901158685,3154.648377066639,3184.648377066639,3689.4722642563506,3879.4722642563506,350.0,2057.3718571614486,0.0,0,0,0,1
S3,continuous,D,105,55,3150.0,3150.0,3203.122046656947,3203.122046656947,3266.0377686113325,0.0,0.0,0.0,0.0,3150.0,3180.0,3256.0377686113325,3446.0377686113325,350.0,2811.9943288074983,0.0,0,0,0,1
S3,continuous,D,106,22,3180.0,3388.2953181944476,3441.2271959727623,3441.2271959727623,3445.144213212686,208.29531819444765,208.29531819444765,0.0,208.29531819444765,3388.2953181944476,3418.2953181944476,3441.2271959727623,3631.2271959727623,300.0,1746.8762180209078,0.0,0,0,0,0
S3,continuous,D,107,72,3210.0,3210.0,3231.618986930014,3231.618986930014,3272.319430439996,0.0,0.0,0.0,0.0,3210.0,3240.0,3262.319430439996,3452.319430439996,300.0,1217.3806214566287,0.0,0,0,0,0
