scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S1,continuous,E,0,67,0.0,0.0,62.04763788546421,62.04763788546421,113.25020033429207,0.0,0.0,0.0,0.0,0.0,30.0,103.25020033429207,293.25020033429206,350.0,1730.6141808382379,0.0,0,0,0,1
S1,continuous,E,1,64,10.0,10.0,73.94053926446944,73.94053926446944,117.10661208236428,0.0,0.0,0.0,0.0,10.0,40.0,107.10661208236428,297.1066120823643,350.0,1664.6964779010596,0.0,0,0,0,1
S1,continuous,E,2,56,20.0,40.0,86.45226208570384,262.04763788546416,303.250200334292,20.0,20.0,175.59537579976035,195.59537579976035,40.0,70.0,293.25020033429206,483.25020033429206,300.0,1105.6604474713515,0.2024646341371863,1,0,1,0
S1,continuous,E,3,73,30.0,30.0,77.54247944515016,77.54247944515016,81.64214307346407,0.0,0.0,0.0,0.0,30.0,60.0,77.54247944515016,267.54247944515015,300.0,756.967831669624,0.0,0,0,0,0
S1,continuous,E,4,53,40.0,70.0,123.06836457742692,123.06836457742692,186.009349122839,30.0,30.0,0.0,30.0,70.0,100.0,176.009349122839,366.009349122839,350.0,1038.7593907358105,0.0,0,0,0,1
S1,continuous,E,5,59,50.0,50.0,121.47683093934194,121.47683093934194,177.10661208236428,0.0,0.0,0.0,0.0,50.0,80.0,167.10661208236428,357.1066120823643,400.0,1764.6964779010596,0.0,0,0,0,1
S1,continuous,E,6,18,60.0,297.1066120823643,358.5834430217063,358.5834430217063,404.2132241647286,237.10661208236428,237.10661208236428,0.0,237.10661208236428,297.1066120823643,327.1066120823643,394.2132241647286,584.2132241647287,350.0,1664.6964779010596,0.0,0,0,0,1
S1,continuous,E,7,27,70.0,483.25020033429206,535.2752437258015,558.5834430217063,594.2132241647287,413.25020033429206,353.25020033429206,23.308199295904842,376.5583996301969,483.25020033429206,513.250200334292,584.2132241647287,774.2132241647287,300.0,1105.6604474713515,0.2024646341371863,1,0,1,0
S1,continuous,E,8,25,80.0,267.54247944515015,303.35362863821877,728.5834430217063,784.2132241647287,187.54247944515015,187.54247944515015,425.22981438348756,612.7722938286377,267.54247944515015,297.54247944515015,774.2132241647287,964.2132241647287,400.0,1179.4129281736623,0.0,0,0,0,1
S1,continuous,E,9,21,90.0,366.009349122839,431.16815809974025,431.16815809974025,464.3342309176351,276.009349122839,216.009349122839,0.0,216.009349122839,366.009349122839,396.009349122839,454.3342309176351,644.3342309176351,300.0,1245.056915582477,0.0,0,0,0,0
S1,continuous,E,10,61,100.0,100.0,177.26629246030137,601.1681580997401,654.334230917635,0.0,0.0,423.9018656394388,423.9018656394388,100.0,130.0,644.3342309176351,834.3342309176351,400.0,1750.554078627611,0.0,0,0,0,1
S1,continuous,E,11,3,110.0,110.0,193.94053926446944,781.1681580997401,844.334230917635,0.0,0.0,587.2276188352707,587.2276188352707,110.0,140.0,834.3342309176351,1024.334230917635,450.0,1864.6964779010596,0.0,0,0,0,1
S1,continuous,E,12,48,120.0,396.009349122839,464.24329965751383,464.24329965751383,503.6978258653293,276.009349122839,216.009349122839,0.0,216.009349122839,396.009349122839,426.009349122839,493.6978258653293,683.6978258653294,300.0,1481.5086197169858,0.0,0,0,0,0
S1,continuous,E,13,34,130.0,964.2132241647287,1011.5544908725058,1011.5544908725058,1015.6541545008197,834.2132241647287,594.2132241647287,0.0,594.2132241647287,964.2132241647287,994.2132241647287,1011.5544908725058,1201.5544908725058,300.0,979.4129281736623,0.0,0,0,0,0
S1,continuous,E,14,57,140.0,140.0,237.26629246030137,961.1681580997401,1034.334230917635,0.0,0.0,723.9018656394388,723.9018656394388,140.0,170.0,1024.334230917635,1214.334230917635,500.0,1950.554078627611,0.0,0,0,0,1
S1,continuous,E,15,39,150.0,390.0,435.383897249384,435.383897249384,488.3248817947961,240.0,0.0,0.0,0.0,390.0,420.0,478.3248817947961,668.324881794796,300.0,1245.056915582477,0.0,0,0,0,0
S1,continuous,E,16,45,160.0,668.324881794796,735.5030914717773,735.5030914717773,775.2355912586108,508.32488179479606,208.32488179479606,0.0,208.32488179479606,668.324881794796,698.324881794796,765.2355912586108,955.2355912586108,350.0,795.8490970991757,0.0,0,0,0,1
S1,continuous,E,17,2,170.0,170.0,277.2662924603014,1141.1681580997401,1224.334230917635,0.0,0.0,863.9018656394388,863.9018656394388,170.0,200.0,1214.334230917635,1404.334230917635,550.0,2050.554078627611,0.0,0,0,0,1
S1,continuous,E,18,42,180.0,698.324881794796,761.1024039864403,761.1024039864403,765.2020676147542,518.324881794796,218.32488179479606,0.0,218.32488179479606,698.324881794796,728.324881794796,761.1024039864403,951.1024039864403,300.0,940.9724172841031,0.987984293089653,1,0,1,0
S1,continuous,E,19,37,190.0,190.0,293.4944410049537,1321.1681580997401,1414.334230917635,0.0,0.0,1027.6737170947865,1027.6737170947865,190.0,220.0,1404.334230917635,1594.334230917635,600.0,1831.955610898323,0.0,0,0,0,1
S1,continuous,E,20,54,200.0,994.2132241647287,1041.5544908725055,1201.5544908725058,1205.6541545008197,794.2132241647287,614.2132241647287,160.00000000000023,774.2132241647289,994.2132241647287,1024.2132241647287,1201.5544908725058,1391.5544908725058,300.0,979.4129281736623,0.0,0,0,0,0
S1,continuous,E,21,47,210.0,297.54247944515015,315.3999719089896,315.3999719089896,345.132471695823,87.54247944515015,87.54247944515015,0.0,87.54247944515015,297.54247944515015,327.54247944515015,335.132471695823,525.132471695823,300.0,1086.3494061107722,0.0,0,0,0,0
S1,continuous,E,22,0,220.0,327.1066120823643,388.08445115274503,644.243299657514,693.6978258653295,107.10661208236428,107.10661208236428,256.15884850476886,363.26546058713313,327.1066120823643,357.1066120823643,683.6978258653294,873.6978258653294,350.0,1650.554078627611,0.0,0,0,0,1
S1,continuous,E,23,12,230.0,1024.2132241647287,1070.1574578036345,1070.1574578036345,1099.889957590468,794.2132241647287,614.2132241647287,0.0,614.2132241647287,1024.2132241647287,1054.2132241647287,1089.889957590468,1279.889957590468,300.0,1014.4415710415186,0.0,0,0,0,0
S1,continuous,E,24,50,240.0,1054.2132241647287,1111.5544908725055,1387.4548272441918,1401.5544908725058,814.2132241647287,634.2132241647287,275.9003363716863,910.113560536415,1054.2132241647287,1084.2132241647287,1391.5544908725058,1581.5544908725058,350.0,1079.4129281736623,0.0,0,0,0,1
S1,continuous,E,25,13,250.0,250.0,338.9044387225048,655.383897249384,738.324881794796,0.0,0.0,316.47945852687917,316.47945852687917,250.0,280.0,728.324881794796,918.324881794796,450.0,1990.3807857752286,0.0,0,0,0,1
S1,continuous,E,26,28,260.0,260.0,333.96972491840273,835.383897249384,928.324881794796,0.0,0.0,501.4141723309812,501.4141723309812,260.0,290.0,918.324881794796,1108.324881794796,500.0,1095.8490970991757,0.0,0,0,0,1
S1,continuous,E,27,60,270.0,1108.324881794796,1185.7689908101622,1185.7689908101622,1236.97155325899,838.324881794796,658.324881794796,0.0,658.324881794796,1108.324881794796,1138.324881794796,1226.97155325899,1416.97155325899,350.0,1537.5926996348112,0.0,0,0,0,1
S1,continuous,E,28,41,280.0,280.0,384.7474921970782,1045.3838972493838,1148.324881794796,0.0,0.0,660.6364050523057,660.6364050523057,280.0,310.0,1138.324881794796,1328.324881794796,550.0,1981.5086197169858,0.0,0,0,0,1
S1,continuous,E,29,7,290.0,1084.2132241647287,1150.6624492809203,1365.7689908101622,1426.97155325899,794.2132241647287,674.2132241647287,215.1065415292419,889.3197656939706,1084.2132241647287,1114.2132241647287,1416.97155325899,1606.97155325899,400.0,1305.4579828372143,0.0,0,0,0,1
S1,continuous,E,30,43,300.0,357.1066120823643,397.9044531473303,397.9044531473303,438.4658593925003,57.10661208236428,57.10661208236428,0.0,57.10661208236428,357.1066120823643,387.1066120823643,428.4658593925003,618.4658593925003,300.0,877.4219451200679,0.0,0,0,0,0
S1,continuous,E,31,30,310.0,327.54247944515015,359.73009631079873,824.243299657514,883.6978258653295,17.54247944515015,17.54247944515015,464.51320334671516,482.0556827918653,327.54247944515015,357.54247944515015,873.6978258653294,1063.6978258653294,400.0,956.9678316696242,0.0,0,0,0,1
S1,continuous,E,32,35,320.0,357.54247944515015,403.35362863821877,1058.5834430217064,1124.2132241647287,37.54247944515015,37.54247944515015,655.2298143834876,692.7722938286377,357.54247944515015,387.54247944515015,1114.2132241647287,1304.2132241647287,450.0,1279.4129281736623,0.0,0,0,0,1
S1,continuous,E,33,40,330.0,330.0,401.34106430024775,495.3999719089896,535.132471695823,0.0,0.0,94.05890760874183,94.05890760874183,330.0,360.0,525.132471695823,715.132471695823,350.0,1836.7800671651996,0.0,0,0,0,1
S1,continuous,E,34,22,340.0,1594.334230917635,1655.312069988016,1655.312069988016,1704.7665961958314,1254.334230917635,1134.334230917635,0.0,1134.334230917635,1594.334230917635,1624.334230917635,1694.7665961958314,1884.7665961958314,350.0,1650.554078627611,0.0,0,0,0,1
S1,continuous,E,35,6,350.0,360.0,463.4066010844009,1238.5834430217064,1314.2132241647287,10.0,10.0,775.1768419373054,785.1768419373054,360.0,390.0,1304.2132241647287,1494.2132241647287,500.0,2303.968926223019,0.0,0,0,0,1
S1,continuous,E,36,58,360.0,715.132471695823,794.3927088473315,1004.2432996575138,1073.6978258653294,355.132471695823,355.132471695823,209.85059081018233,564.9830625060054,715.132471695823,745.132471695823,1063.6978258653294,1253.6978258653294,450.0,1947.78428761824,0.0,0,0,0,1
S1,continuous,E,37,5,370.0,1624.334230917635,1671.2622449536502,1671.2622449536502,1700.9947447404836,1254.334230917635,1194.334230917635,0.0,1194.334230917635,1624.334230917635,1654.334230917635,1690.9947447404836,1880.9947447404836,300.0,1231.9556108983231,0.0,0,0,0,0
S1,continuous,E,38,46,380.0,1654.334230917635,1715.312069988016,1845.312069988016,1894.7665961958314,1274.334230917635,1214.334230917635,130.0,1344.334230917635,1654.334230917635,1684.334230917635,1884.7665961958314,2074.7665961958314,350.0,1650.554078627611,0.0,0,0,0,1
S1,continuous,E,39,62,390.0,618.4658593925003,688.5836010580721,688.5836010580721,739.7861635068999,228.4658593925003,168.4658593925003,0.0,168.4658593925003,618.4658593925003,648.4658593925003,729.7861635068999,919.7861635068999,350.0,1812.5755381634385,0.0,0,0,0,1
S1,continuous,E,40,53,400.0,955.2355912586108,1015.747749100522,1015.747749100522,1066.309155345692,555.2355912586108,555.2355912586108,0.0,555.2355912586108,955.2355912586108,985.2355912586108,1056.309155345692,1246.309155345692,350.0,1836.7800671651996,0.0,0,0,0,1
S1,continuous,E,41,10,410.0,410.0,462.1876168656486,1184.243299657514,1263.6978258653294,0.0,0.0,722.0556827918653,722.0556827918653,410.0,440.0,1253.6978258653294,1443.6978258653294,500.0,1156.967831669624,0.0,0,0,0,1
S1,continuous,E,42,36,420.0,1328.324881794796,1413.4836907716972,1641.1681580997401,1694.334230917635,908.324881794796,848.324881794796,227.68446732804296,1076.009349122839,1328.324881794796,1358.324881794796,1684.334230917635,1874.334230917635,400.0,1445.056915582477,0.0,0,0,0,1
S1,continuous,E,43,74,430.0,1358.324881794796,1428.7044497746126,1458.5834430217062,1504.2132241647287,928.324881794796,868.324881794796,29.878993247093604,898.2038750418897,1358.324881794796,1388.324881794796,1494.2132241647287,1684.2132241647287,350.0,1038.7593907358105,0.0,0,0,0,1
S1,continuous,E,44,72,440.0,513.250200334292,604.0090982035216,604.0090982035216,674.5705044486916,73.250200334292,73.250200334292,0.0,73.250200334292,513.250200334292,543.250200334292,664.5705044486916,854.5705044486916,450.0,2012.5755381634385,0.0,0,0,0,1
S1,continuous,E,45,4,450.0,1684.2132241647287,1731.5544908725055,1731.5544908725055,1735.6541545008195,1234.2132241647287,1234.2132241647287,0.0,1234.2132241647287,1684.2132241647287,1714.2132241647287,1731.5544908725055,1921.5544908725055,300.0,979.4129281736623,0.0,0,0,0,0
S1,continuous,E,46,29,460.0,854.5705044486916,967.9771055330925,1638.5834430217064,1724.2132241647287,394.5705044486916,394.5705044486916,670.6063374886139,1065.1768419373057,854.5705044486916,884.5705044486916,1714.2132241647287,1904.2132241647287,550.0,2403.968926223019,0.0,0,0,0,1
S1,continuous,E,47,52,470.0,1388.324881794796,1469.608898817543,1469.608898817543,1520.170305062713,918.324881794796,918.324881794796,0.0,918.324881794796,1388.324881794796,1418.324881794796,1510.170305062713,1700.170305062713,350.0,1790.3807857752286,0.0,0,0,0,1
S1,continuous,E,48,55,480.0,543.250200334292,613.488570979227,1907.4548272441916,1931.5544908725055,63.250200334292,63.250200334292,1293.9662562649646,1357.2164565992566,543.250200334292,573.250200334292,1921.5544908725055,2111.5544908725055,400.0,1028.898343459522,0.0,0,0,0,1
