scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S1,continuous,B,0,64,0.0,0.0,54.44380403859156,54.44380403859156,112.30156646078417,0.0,0.0,0.0,0.0,0.0,30.0,102.30156646078417,292.30156646078416,350.0,1448.484866974625,0.0,0,0,0,1
S1,continuous,B,1,46,10.0,10.0,44.73471325875987,44.73471325875987,45.442039008152264,0.0,0.0,0.0,0.0,10.0,40.0,44.73471325875987,234.73471325875988,300.0,932.91679645816,0.0,0,0,0,0
S1,continuous,B,2,26,20.0,20.0,74.44268969733248,234.73471325875988,235.44203900815228,0.0,0.0,160.2920235614274,160.2920235614274,20.0,50.0,234.73471325875988,424.7347132587599,300.0,1254.998103483761,4.847645943047155,1,0,1,0
S1,continuous,B,3,25,30.0,30.0,94.42921276715727,94.42921276715727,123.1263860166658,0.0,0.0,0.0,0.0,30.0,60.0,113.1263860166658,303.12638601666583,350.0,1525.1736577890383,0.0,0,0,0,1
S1,continuous,B,4,0,40.0,40.0,73.13655192276217,73.13655192276217,104.91321345700143,0.0,0.0,0.0,0.0,40.0,70.0,94.91321345700143,284.91321345700146,300.0,981.7193863158807,2.491471721830635,1,0,1,0
S1,continuous,B,5,59,50.0,70.0,116.48504559607146,116.48504559607146,163.73250061664967,20.0,20.0,0.0,20.0,70.0,100.0,153.73250061664967,343.73250061664965,350.0,1332.3062653015286,0.0,0,0,0,1
S1,continuous,B,6,52,60.0,60.0,101.04641305000247,101.04641305000247,131.1068057155556,0.0,0.0,0.0,0.0,60.0,90.0,121.1068057155556,311.1068057155556,300.0,589.8031070589417,3.1806010445092454,1,0,1,0
S1,continuous,B,7,28,70.0,284.91321345700146,325.8049119555767,325.8049119555767,355.86530462112984,214.91321345700146,214.91321345700146,0.0,214.91321345700146,284.91321345700146,314.91321345700146,345.86530462112984,535.8653046211298,300.0,916.8544019546916,0.0,0,0,0,0
S1,continuous,B,8,4,80.0,90.0,154.680603577797,244.44380403859154,302.30156646078416,10.0,10.0,89.76320046079454,99.76320046079454,90.0,120.0,292.30156646078416,482.30156646078416,350.0,1687.7359910284404,0.0,0,0,0,1
S1,continuous,B,9,35,90.0,303.12638601666583,327.14984987264415,444.44380403859157,492.30156646078416,213.12638601666583,213.12638601666583,117.29395416594741,330.42034018261324,303.12638601666583,333.12638601666583,482.30156646078416,672.3015664607842,300.0,687.860718789826,0.0,0,0,0,0
