scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S3,continuous,D,0,127,0.0,0.0,40.870377079781775,40.870377079781775,79.0230030087792,0.0,0.0,0.0,0.0,0.0,30.0,69.0230030087792,259.0230030087792,350.0,1801.904573878268,0.0,0,0,0,1
S3,continuous,D,1,140,10.0,10.0,54.520484146991905,54.520484146991905,113.14014214120314,0.0,0.0,0.0,0.0,10.0,40.0,103.14014214120314,293.1401421412031,350.0,1510.0187556901974,0.0,0,0,0,1
S3,continuous,D,2,65,20.0,20.0,62.70039953617784,62.70039953617784,108.94359194429936,0.0,0.0,0.0,0.0,20.0,50.0,98.94359194429936,288.9435919442993,350.0,1812.6216523769879,0.0,0,0,0,1
S3,continuous,D,3,73,30.0,30.0,79.57086642681423,252.70039953617783,298.9435919442993,0.0,0.0,173.1295331093636,173.1295331093636,30.0,60.0,288.9435919442993,478.9435919442993,350.0,2112.52438160741,0.0,0,0,0,1
S3,continuous,D,4,16,40.0,478.9435919442993,541.752342597093,541.752342597093,554.8347643628359,438.9435919442993,378.9435919442993,0.0,378.9435919442993,478.9435919442993,508.9435919442993,544.8347643628359,734.8347643628359,300.0,2017.6652871808,5.140905573390228,1,0,1,0
S3,continuous,D,5,15,50.0,50.0,114.86067824587941,240.8703770797818,269.0230030087792,0.0,0.0,126.00969883390238,126.00969883390238,50.0,80.0,259.0230030087792,449.0230030087792,300.0,1406.7506616128835,0.0,0,0,0,0
S3,continuous,D,6,3,60.0,80.0,166.73448048030718,166.73448048030718,181.71366552986012,20.0,20.0,0.0,20.0,80.0,110.0,171.71366552986012,361.7136655298601,350.0,2182.4702728441803,0.0,0,0,0,1
S3,continuous,D,7,61,70.0,70.0,91.39719087431925,91.39719087431925,109.45476429732742,0.0,0.0,0.0,0.0,70.0,100.0,99.45476429732742,289.4547642973274,350.0,885.0101827568274,0.0,0,0,0,1
S3,continuous,D,8,120,80.0,293.1401421412031,379.4951538336065,379.4951538336065,416.96125883538855,213.1401421412031,213.1401421412031,0.0,213.1401421412031,293.1401421412031,323.1401421412031,406.96125883538855,596.9612588353885,350.0,2329.4523948594415,0.0,0,0,0,1
S3,continuous,D,9,87,90.0,90.0,145.24001142198338,145.24001142198338,198.6604514131551,0.0,0.0,0.0,0.0,90.0,120.0,188.6604514131551,378.6604514131551,350.0,1639.3598196448581,0.0,0,0,0,1
