aircraft_id,mission_count
0,14
1,17
2,17
3,14
4,13
5,15
6,12
7,18
8,17
9,16
10,14
11,12
12,21
13,11
14,12
15,18
16,9
17,13
18,19
19,11
20,17
21,19
22,11
23,19
24,15
25,12
26,16
27,11
28,14
29,18
30,12
31,12
32,12
33,23
34,19
35,19
36,16
37,13
38,15
39,14
40,9
41,14
42,16
43,15
44,18
45,12
46,15
47,13
48,11
49,16
50,14
51,13
52,10
53,20
54,18
55,15
56,13
57,16
58,10
59,14
60,10
61,11
62,10
63,14
64,15
65,16
66,18
67,15
68,11
69,12
70,8
71,10
72,17
73,16
74,15
