aircraft_id,mission_count
0,11
1,17
2,12
3,16
4,12
5,14
6,15
7,13
8,14
9,13
10,12
11,12
12,15
13,17
14,16
15,14
16,13
17,11
18,13
19,14
20,13
21,14
22,14
23,13
24,17
25,18
26,15
27,18
28,15
29,16
30,14
31,15
32,14
33,15
34,11
35,13
36,17
37,14
38,16
39,17
40,14
41,16
42,16
43,15
44,16
45,16
46,16
47,14
48,12
49,17
50,15
51,14
52,12
53,15
54,13
55,17
56,14
57,13
58,12
59,17
60,12
61,15
62,16
63,15
64,14
65,13
66,13
67,15
68,16
69,13
70,12
71,14
72,16
73,16
74,13
