scenario_id,sweep,model,flight_id,aircraft_id,time_s,x,y,z,phase,cruise_altitude,start_time,cruise_arrival_time,descent_start_time,end_time,origin_id,destination_id,speed_kmh,safety_distance_m,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s
S4,continuous,E,0,181,0.0,1552.672,1639.423,289.461,climb,300.0,0.0,32.416,32.416,61.938,5,30,240.0,152.4,0.0,0.0,0.0
S4,continuous,E,0,181,2.108,1552.672,1639.423,300.0,climb,300.0,0.0,32.416,32.416,61.938,5,30,240.0,152.4,0.0,0.0,0.0
S4,continuous,E,0,181,2.108,1552.672,1639.423,300.0,cruise,300.0,0.0,32.416,32.416,61.938,5,30,240.0,152.4,0.0,0.0,0.0
S4,continuous,E,0,181,9.685,2052.377,1565.523,300.0,cruise,300.0,0.0,32.416,32.416,61.938,5,30,240.0,152.4,0.0,0.0,0.0
S4,continuous,E,0,181,17.262,2552.081,1491.624,300.0,cruise,300.0,0.0,32.416,32.416,61.938,5,30,240.0,152.4,0.0,0.0,0.0
S4,continuous,E,0,181,24.839,3051.786,1417.725,300.0,cruise,300.0,0.0,32.416,32.416,61.938,5,30,240.0,152.4,0.0,0.0,0.0
S4,continuous,E,0,181,32.416,3551.49,1343.825,300.0,cruise,300.0,0.0,32.416,32.416,61.938,5,30,240.0,152.4,0.0,0.0,0.0
S4,continuous,E,0,181,32.416,3551.49,1343.825,300.0,descend,300.0,0.0,32.416,32.416,61.938,5,30,240.0,152.4,0.0,0.0,0.0
S4,continuous,E,0,181,42.257,3551.49,1343.825,250.797,descend,300.0,0.0,32.416,32.416,61.938,5,30,240.0,152.4,0.0,0.0,0.0
S4,continuous,E,0,181,52.097,3551.49,1343.825,201.594,descend,300.0,0.0,32.416,32.416,61.938,5,30,240.0,152.4,0.0,0.0,0.0
S4,continuous,E,0,181,61.938,3551.49,1343.825,152.391,descend,300.0,0.0,32.416,32.416,61.938,5,30,240.0,152.4,0.0,0.0,0.0
S4,continuous,E,1,80,10.0,2366.916,663.439,242.286,climb,350.0,10.0,48.541,48.541,83.093,16,3,240.0,152.4,0.0,0.0,0.0
S4,continuous,E,1,80,17.181,2366.916,663.439,278.191,climb,350.0,10.0,48.541,48.541,83.093,16,3,240.0,152.4,0.0,0.0,0.0
S4,continuous,E,1,80,24.362,2366.916,663.439,314.095,climb,350.0,10.0,48.541,48.541,83.093,16,3,240.0,152.4,0.0,0.0,0.0
S4,continuous,E,1,80,31.543,2366.916,663.439,350.0,climb,350.0,10.0,48.541,48.541,83.093,16,3,240.0,152.4,0.0,0.0,0.0
S4,continuous,E,1,80,31.543,2366.916,663.439,350.0,cruise,350.0,10.0,48.541,48.541,83.093,16,3,240.0,152.4,0.0,0.0,0.0
S4,continuous,E,1,80,40.042,2851.139,957.66,350.0,cruise,350.0,10.0,48.541,48.541,83.093,16,3,240.0,152.4,0.0,0.0,0.0
S4,continuous,E,1,80,48.541,3335.362,1251.881,350.0,cruise,350.0,10.0,48.541,48.541,83.093,16,3,240.0,152.4,0.0,0.0,0.0
S4,continuous,E,1,80,48.541,3335.362,1251.881,350.0,descend,350.0,10.0,48.541,48.541,83.093,16,3,240.0,152.4,0.0,0.0,0.0
S4,continuous,E,1,80,57.179,3335.362,1251.881,306.81,descend,350.0,10.0,48.541,48.541,83.093,16,3,240.0,152.4,0.0,0.0,0.0
S4,continuous,E,1,80,65.817,3335.362,1251.881,263.62,descend,350.0,10.0,48.541,48.541,83.093,16,3,240.0,152.4,0.0,0.0,0.0
S4,continuous,E,1,80,74.455,3335.362,1251.881,220.43,descend,350.0,10.0,48.541,48.541,83.093,16,3,240.0,152.4,0.0,0.0,0.0
S4,continuous,E,1,80,83.093,3335.362,1251.881,177.239,descend,350.0,10.0,48.541,48.541,83.093,16,3,240.0,152.4,0.0,0.0,0.0
S4,continuous,E,2,127,20.0,2554.413,3251.001,74.27,climb,350.0,20.0,107.427,212.416,251.938,13,30,240.0,152.4,0.0,104.989,104.989
S4,continuous,E,2,127,29.191,2554.413,3251.001,120.225,climb,350.0,20.0,107.427,212.416,251.938,13,30,240.0,152.4,0.0,104.989,104.989
S4,continuous,E,2,127,38.382,2554.413,3251.001,166.18,climb,350.0,20.0,107.427,212.416,251.938,13,30,240.0,152.4,0.0,104.989,104.989
S4,continuous,E,2,127,47.573,2554.413,3251.001,212.135,climb,350.0,20.0,107.427,212.416,251.938,13,30,240.0,152.4,0.0,104.989,104.989
S4,continuous,E,2,127,56.764,2554.413,3251.001,258.09,climb,350.0,20.0,107.427,212.416,251.938,13,30,240.0,152.4,0.0,104.989,104.989
S4,continuous,E,2,127,65.955,2554.413,3251.001,304.045,climb,350.0,20.0,107.427,212.416,251.938,13,30,240.0,152.4,0.0,104.989,104.989
S4,continuous,E,2,127,75.146,2554.413,3251.001,350.0,climb,350.0,20.0,107.427,212.416,251.938,13,30,240.0,152.4,0.0,104.989,104.989
S4,continuous,E,2,127,75.146,2554.413,3251.001,350.0,cruise,350.0,20.0,107.427,212.416,251.938,13,30,240.0,152.4,0.0,104.989,104.989
S4,continuous,E,2,127,83.216,2803.682,2774.207,350.0,cruise,350.0,20.0,107.427,212.416,251.938,13,30,240.0,152.4,0.0,104.989,104.989
S4,continuous,E,2,127,91.287,3052.951,2297.413,350.0,cruise,350.0,20.0,107.427,212.416,251.938,13,30,240.0,152.4,0.0,104.989,104.989
S4,continuous,E,2,127,99.357,3302.221,1820.619,350.0,cruise,350.0,20.0,107.427,212.416,251.938,13,30,240.0,152.4,0.0,104.989,104.989
S4,continuous,E,2,127,107.427,3551.49,1343.825,350.0,cruise,350.0,20.0,107.427,212.416,251.938,13,30,240.0,152.4,0.0,104.989,104.989
S4,continuous,E,2,127,107.427,3551.49,1343.825,350.0,landing_wait,350.0,20.0,107.427,212.416,251.938,13,30,240.0,152.4,0.0,104.989,104.989
S4,continuous,E,2,127,116.972,3551.49,1343.825,350.0,landing_wait,350.0,20.0,107.427,212.416,251.938,13,30,240.0,152.4,0.0,104.989,104.989
S4,continuous,E,2,127,126.516,3551.49,1343.825,350.0,landing_wait,350.0,20.0,107.427,212.416,251.938,13,30,240.0,152.4,0.0,104.989,104.989
S4,continuous,E,2,127,136.061,3551.49,1343.825,350.0,landing_wait,350.0,20.0,107.427,212.416,251.938,13,30,240.0,152.4,0.0,104.989,104.989
S4,continuous,E,2,127,145.605,3551.49,1343.825,350.0,landing_wait,350.0,20.0,107.427,212.416,251.938,13,30,240.0,152.4,0.0,104.989,104.989
S4,continuous,E,2,127,155.149,3551.49,1343.825,350.0,landing_wait,350.0,20.0,107.427,212.416,251.938,13,30,240.0,152.4,0.0,104.989,104.989
S4,continuous,E,2,127,164.694,3551.49,1343.825,350.0,landing_wait,350.0,20.0,107.427,212.416,251.938,13,30,240.0,152.4,0.0,104.989,104.989
S4,continuous,E,2,127,174.238,3551.49,1343.825,350.0,landing_wait,350.0,20.0,107.427,212.416,251.938,13,30,240.0,152.4,0.0,104.989,104.989
S4,continuous,E,2,127,183.783,3551.49,1343.825,350.0,landing_wait,350.0,20.0,107.427,212.416,251.938,13,30,240.0,152.4,0.0,104.989,104.989
S4,continuous,E,2,127,193.327,3551.49,1343.825,350.0,landing_wait,350.0,20.0,107.427,212.416,251.938,13,30,240.0,152.4,0.0,104.989,104.989
S4,continuous,E,2,127,202.872,3551.49,1343.825,350.0,landing_wait,350.0,20.0,107.427,212.416,251.938,13,30,240.0,152.4,0.0,104.989,104.989
S4,continuous,E,2,127,212.416,3551.49,1343.825,350.0,landing_wait,350.0,20.0,107.427,212.416,251.938,13,30,240.0,152.4,0.0,104.989,104.989
S4,continuous,E,2,127,212.416,3551.49,1343.825,350.0,descend,350.0,20.0,107.427,212.416,251.938,13,30,240.0,152.4,0.0,104.989,104.989
S4,continuous,E,2,127,222.297,3551.49,1343.825,300.598,descend,350.0,20.0,107.427,212.416,251.938,13,30,240.0,152.4,0.0,104.989,104.989
S4,continuous,E,2,127,232.177,3551.49,1343.825,251.195,descend,350.0,20.0,107.427,212.416,251.938,13,30,240.0,152.4,0.0,104.989,104.989
S4,continuous,E,2,127,242.058,3551.49,1343.825,201.793,descend,350.0,20.0,107.427,212.416,251.938,13,30,240.0,152.4,0.0,104.989,104.989
S4,continuous,E,2,127,251.938,3551.49,1343.825,152.391,descend,350.0,20.0,107.427,212.416,251.938,13,30,240.0,152.4,0.0,104.989,104.989
S4,continuous,E,3,186,40.0,2366.916,663.439,242.286,climb,350.0,40.0,96.144,96.144,143.137,16,17,240.0,152.4,10.0,0.0,10.0
S4,continuous,E,3,186,47.181,2366.916,663.439,278.191,climb,350.0,40.0,96.144,96.144,143.137,16,17,240.0,152.4,10.0,0.0,10.0
S4,continuous,E,3,186,54.362,2366.916,663.439,314.095,climb,350.0,40.0,96.144,96.144,143.137,16,17,240.0,152.4,10.0,0.0,10.0
S4,continuous,E,3,186,61.543,2366.916,663.439,350.0,climb,350.0,40.0,96.144,96.144,143.137,16,17,240.0,152.4,10.0,0.0,10.0
S4,continuous,E,3,186,61.543,2366.916,663.439,350.0,cruise,350.0,40.0,96.144,96.144,143.137,16,17,240.0,152.4,10.0,0.0,10.0
S4,continuous,E,3,186,70.193,2859.664,963.062,350.0,cruise,350.0,40.0,96.144,96.144,143.137,16,17,240.0,152.4,10.0,0.0,10.0
S4,continuous,E,3,186,78.844,3352.411,1262.685,350.0,cruise,350.0,40.0,96.144,96.144,143.137,16,17,240.0,152.4,10.0,0.0,10.0
S4,continuous,E,3,186,87.494,3845.159,1562.308,350.0,cruise,350.0,40.0,96.144,96.144,143.137,16,17,240.0,152.4,10.0,0.0,10.0
S4,continuous,E,3,186,96.144,4337.907,1861.931,350.0,cruise,350.0,40.0,96.144,96.144,143.137,16,17,240.0,152.4,10.0,0.0,10.0
S4,continuous,E,3,186,96.144,4337.907,1861.931,350.0,descend,350.0,40.0,96.144,96.144,143.137,16,17,240.0,152.4,10.0,0.0,10.0
S4,continuous,E,3,186,105.543,4337.907,1861.931,303.007,descend,350.0,40.0,96.144,96.144,143.137,16,17,240.0,152.4,10.0,0.0,10.0
S4,continuous,E,3,186,114.941,4337.907,1861.931,256.015,descend,350.0,40.0,96.144,96.144,143.137,16,17,240.0,152.4,10.0,0.0,10.0
S4,continuous,E,3,186,124.34,4337.907,1861.931,209.022,descend,350.0,40.0,96.144,96.144,143.137,16,17,240.0,152.4,10.0,0.0,10.0
S4,continuous,E,3,186,133.738,4337.907,1861.931,162.029,descend,350.0,40.0,96.144,96.144,143.137,16,17,240.0,152.4,10.0,0.0,10.0
S4,continuous,E,3,186,143.137,4337.907,1861.931,115.037,descend,350.0,40.0,96.144,96.144,143.137,16,17,240.0,152.4,10.0,0.0,10.0
S4,continuous,E,4,130,40.0,4141.297,851.365,32.14,climb,350.0,40.0,165.572,165.572,181.424,26,8,240.0,152.4,0.0,0.0,0.0
S4,continuous,E,4,130,49.082,4141.297,851.365,77.549,climb,350.0,40.0,165.572,165.572,181.424,26,8,240.0,152.4,0.0,0.0,0.0
S4,continuous,E,4,130,58.163,4141.297,851.365,122.957,climb,350.0,40.0,165.572,165.572,181.424,26,8,240.0,152.4,0.0,0.0,0.0
S4,continuous,E,4,130,67.245,4141.297,851.365,168.366,climb,350.0,40.0,165.572,165.572,181.424,26,8,240.0,152.4,0.0,0.0,0.0
S4,continuous,E,4,130,76.327,4141.297,851.365,213.774,climb,350.0,40.0,165.572,165.572,181.424,26,8,240.0,152.4,0.0,0.0,0.0
S4,continuous,E,4,130,85.409,4141.297,851.365,259.183,climb,350.0,40.0,165.572,165.572,181.424,26,8,240.0,152.4,0.0,0.0,0.0
S4,continuous,E,4,130,94.49,4141.297,851.365,304.591,climb,350.0,40.0,165.572,165.572,181.424,26,8,240.0,152.4,0.0,0.0,0.0
S4,continuous,E,4,130,103.572,4141.297,851.365,350.0,climb,350.0,40.0,165.572,165.572,181.424,26,8,240.0,152.4,0.0,0.0,0.0
S4,continuous,E,4,130,103.572,4141.297,851.365,350.0,cruise,350.0,40.0,165.572,165.572,181.424,26,8,240.0,152.4,0.0,0.0,0.0
S4,continuous,E,4,130,112.429,4214.104,1437.335,350.0,cruise,350.0,40.0,165.572,165.572,181.424,26,8,240.0,152.4,0.0,0.0,0.0
S4,continuous,E,4,130,121.286,4286.91,2023.304,350.0,cruise,350.0,40.0,165.572,165.572,181.424,26,8,240.0,152.4,0.0,0.0,0.0
S4,continuous,E,4,130,130.143,4359.716,2609.274,350.0,cruise,350.0,40.0,165.572,165.572,181.424,26,8,240.0,152.4,0.0,0.0,0.0
