scenario_id,sweep,model,flight_id,aircraft_id,time_s,x,y,z,phase,cruise_altitude,start_time,cruise_arrival_time,descent_start_time,end_time,origin_id,destination_id,speed_kmh,safety_distance_m,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s
S6,continuous,B,0,162,0.0,4061.044,2150.647,265.928,climb,350.0,0.0,42.867,42.867,102.592,17,27,240.0,152.4,0.0,0.0,0.0
S6,continuous,B,0,162,8.407,4061.044,2150.647,307.964,climb,350.0,0.0,42.867,42.867,102.592,17,27,240.0,152.4,0.0,0.0,0.0
S6,continuous,B,0,162,16.814,4061.044,2150.647,350.0,climb,350.0,0.0,42.867,42.867,102.592,17,27,240.0,152.4,0.0,0.0,0.0
S6,continuous,B,0,162,16.814,4061.044,2150.647,350.0,cruise,350.0,0.0,42.867,42.867,102.592,17,27,240.0,152.4,0.0,0.0,0.0
S6,continuous,B,0,162,25.498,4553.036,1845.503,350.0,cruise,350.0,0.0,42.867,42.867,102.592,17,27,240.0,152.4,0.0,0.0,0.0
S6,continuous,B,0,162,34.182,5045.027,1540.36,350.0,cruise,350.0,0.0,42.867,42.867,102.592,17,27,240.0,152.4,0.0,0.0,0.0
S6,continuous,B,0,162,42.867,5537.019,1235.217,350.0,cruise,350.0,0.0,42.867,42.867,102.592,17,27,240.0,152.4,0.0,0.0,0.0
S6,continuous,B,0,162,42.867,5537.019,1235.217,350.0,descend,350.0,0.0,42.867,42.867,102.592,17,27,240.0,152.4,0.0,0.0,0.0
S6,continuous,B,0,162,52.821,5537.019,1235.217,300.229,descend,350.0,0.0,42.867,42.867,102.592,17,27,240.0,152.4,0.0,0.0,0.0
S6,continuous,B,0,162,62.775,5537.019,1235.217,250.458,descend,350.0,0.0,42.867,42.867,102.592,17,27,240.0,152.4,0.0,0.0,0.0
S6,continuous,B,0,162,72.729,5537.019,1235.217,200.687,descend,350.0,0.0,42.867,42.867,102.592,17,27,240.0,152.4,0.0,0.0,0.0
S6,continuous,B,0,162,82.683,5537.019,1235.217,150.915,descend,350.0,0.0,42.867,42.867,102.592,17,27,240.0,152.4,0.0,0.0,0.0
S6,continuous,B,0,162,92.638,5537.019,1235.217,101.144,descend,350.0,0.0,42.867,42.867,102.592,17,27,240.0,152.4,0.0,0.0,0.0
