scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S4,continuous,C,0,87,0.0,0.0,64.34394364542554,64.34394364542554,107.74375135943521,0.0,0.0,0.0,0.0,0.0,0.0,97.74375135943521,97.74375135943521,300.0,2593.720506101595,0.0,1,1,0,0
S4,continuous,C,1,39,10.0,10.0,49.34646329322254,49.34646329322254,57.4108804179653,0.0,0.0,0.0,0.0,10.0,10.0,49.34646329322254,49.34646329322254,300.0,1978.3594624915736,0.0,0,0,0,0
S4,continuous,C,2,166,20.0,20.0,55.42458942148366,55.42458942148366,100.1128757352227,0.0,0.0,0.0,0.0,20.0,20.0,90.1128757352227,90.1128757352227,300.0,2283.611749877082,0.0,0,0,0,0
S4,continuous,C,3,197,30.0,30.0,134.39393287057484,134.39393287057484,161.27691046385434,0.0,0.0,0.0,0.0,30.0,30.0,151.27691046385434,151.27691046385434,300.0,4338.232756657479,0.0,0,0,0,0
S4,continuous,C,4,35,40.0,40.0,80.89239021956286,80.89239021956286,112.25895352324271,0.0,0.0,0.0,0.0,40.0,40.0,102.25895352324271,102.25895352324271,300.0,2321.7951416659325,0.0,0,0,0,0
S4,continuous,C,5,77,50.0,50.0,99.96669888723913,99.96669888723913,109.08234924291189,0.0,0.0,0.0,0.0,50.0,50.0,99.96669888723913,99.96669888723913,300.0,1530.0868927232536,0.0,0,0,0,0
S4,continuous,C,6,175,60.0,60.0,131.4011412753598,131.4011412753598,174.8009489893695,0.0,0.0,0.0,0.0,60.0,60.0,164.8009489893695,164.8009489893695,300.0,2790.795143500081,0.0,0,0,0,0
S4,continuous,C,7,5,70.0,70.0,120.43685179973298,120.43685179973298,165.12513811347202,0.0,0.0,0.0,0.0,70.0,70.0,155.12513811347202,155.12513811347202,300.0,2155.705168230365,0.0,1,1,0,0
S4,continuous,C,8,185,80.0,80.0,155.5810729881394,155.5810729881394,166.68146807101147,0.0,0.0,0.0,0.0,80.0,80.0,156.68146807101147,156.68146807101147,300.0,3181.3653991268297,0.0,1,1,0,0
S4,continuous,C,9,135,90.0,150.0,259.9916983997817,259.9916983997817,297.27265135909903,60.0,0.0,0.0,0.0,150.0,150.0,287.27265135909903,287.27265135909903,300.0,4842.863182418103,0.0,3,3,0,0
S4,continuous,C,10,125,100.0,100.0,144.59450272740875,144.59450272740875,171.70939486785895,0.0,0.0,0.0,0.0,100.0,100.0,161.70939486785895,161.70939486785895,300.0,2296.440734890574,0.0,1,1,0,0
S4,continuous,C,11,126,110.0,110.0,178.97738005155972,178.97738005155972,230.56081124334963,0.0,0.0,0.0,0.0,110.0,110.0,220.56081124334963,220.56081124334963,300.0,1926.219620920483,0.0,2,2,0,0
S4,continuous,C,12,64,120.0,120.0,183.45394725302802,183.45394725302802,193.66769241385023,0.0,0.0,0.0,0.0,120.0,120.0,183.66769241385023,183.66769241385023,300.0,3720.134853182655,0.0,1,1,0,0
S4,continuous,C,13,78,130.0,130.0,205.04836026828727,205.04836026828727,212.16574013476728,0.0,0.0,0.0,0.0,130.0,130.0,205.04836026828727,205.04836026828727,300.0,4541.505194525748,0.0,1,1,0,0
S4,continuous,C,14,55,140.0,140.0,180.1962119290647,180.1962119290647,230.57339859361622,0.0,0.0,0.0,0.0,140.0,140.0,220.57339859361622,220.57339859361622,300.0,997.3619915334799,0.0,0,0,0,0
S4,continuous,C,15,98,150.0,150.0,209.26823448152308,209.26823448152308,214.1569205862343,0.0,0.0,0.0,0.0,150.0,150.0,209.26823448152308,209.26823448152308,300.0,3414.46203980177,0.0,2,2,0,0
S4,continuous,C,16,87,160.0,220.0,298.8376182653878,298.8376182653878,336.11857122470514,60.0,0.0,0.0,0.0,220.0,220.0,326.11857122470514,326.11857122470514,300.0,4207.333730037328,0.0,0,0,0,0
S4,continuous,C,17,56,170.0,170.0,203.42433368911253,203.42433368911253,223.44993778292516,0.0,0.0,0.0,0.0,170.0,170.0,213.44993778292516,213.44993778292516,300.0,2291.777611921339,0.0,0,0,0,0
S4,continuous,C,18,196,180.0,180.0,244.5672001518504,244.5672001518504,253.66769241385023,0.0,0.0,0.0,0.0,180.0,180.0,244.5672001518504,244.5672001518504,300.0,3720.134853182655,0.0,1,1,0,0
S4,continuous,C,19,110,190.0,190.0,243.17401666688554,243.17401666688554,253.38776182770775,0.0,0.0,0.0,0.0,190.0,190.0,243.38776182770775,243.38776182770775,300.0,3263.522719161881,0.0,0,0,0,0
S4,continuous,C,20,7,200.0,200.0,284.25303076239805,284.25303076239805,316.26727709558475,0.0,0.0,0.0,0.0,200.0,200.0,306.26727709558475,306.26727709558475,300.0,3100.6184734618737,0.0,1,1,0,0
S4,continuous,C,21,21,210.0,210.0,271.4519086641246,271.4519086641246,298.33488625740404,0.0,0.0,0.0,0.0,210.0,210.0,288.33488625740404,288.33488625740404,300.0,3419.1082246024403,0.0,0,0,0,0
S4,continuous,C,22,66,220.0,220.0,320.7846332649559,320.7846332649559,343.1262501091048,0.0,0.0,0.0,0.0,220.0,220.0,333.1262501091048,333.1262501091048,300.0,4154.362159520543,0.0,0,0,0,0
S4,continuous,C,23,91,230.0,230.0,296.4081589021434,296.4081589021434,348.4224052353301,0.0,0.0,0.0,0.0,230.0,230.0,338.4224052353301,338.4224052353301,400.0,1267.668511714872,0.0,0,0,0,1
S4,continuous,C,24,139,240.0,240.0,311.31699826625123,311.31699826625123,368.5979512255686,0.0,0.0,0.0,0.0,240.0,240.0,358.5979512255686,358.5979512255686,400.0,2135.4529672189065,0.0,0,0,0,1
S4,continuous,C,25,14,250.0,310.0,327.78752759009024,327.78752759009024,358.80711854409276,60.0,0.0,0.0,0.0,310.0,310.0,348.80711854409276,348.80711854409276,300.0,711.085509191993,0.0,0,0,0,0
S4,continuous,C,26,69,260.0,260.0,289.1374094882462,289.1374094882462,319.0823492429119,0.0,0.0,0.0,0.0,260.0,260.0,309.0823492429119,309.0823492429119,300.0,1530.0868927232539,0.0,0,0,0,0
S4,continuous,C,27,16,270.0,270.0,346.10896763712236,346.10896763712236,351.5005425198456,0.0,0.0,0.0,0.0,270.0,270.0,346.10896763712236,346.10896763712236,300.0,3428.8040348940135,0.0,1,1,0,0
S4,continuous,C,28,107,280.0,280.0,348.7390029064891,348.7390029064891,349.33315406035763,0.0,0.0,0.0,0.0,280.0,280.0,348.7390029064891,348.7390029064891,300.0,2651.299545808354,0.0,1,1,0,0
S4,continuous,C,29,162,290.0,290.0,364.7701064461529,364.7701064461529,402.05105940547026,0.0,0.0,0.0,0.0,290.0,290.0,392.05105940547026,392.05105940547026,300.0,4732.173436107179,0.0,0,0,0,0
S4,continuous,C,30,101,300.0,300.0,317.2878010807355,317.2878010807355,337.31340517454817,0.0,0.0,0.0,0.0,300.0,300.0,327.31340517454817,327.31340517454817,300.0,951.1791160609072,0.0,0,0,0,0
