scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S2,continuous,C,0,28,0.0,0.0,20.72359867336968,20.72359867336968,30.342731081187424,0.0,0.0,0.0,0.0,0.0,30.0,20.72359867336968,210.72359867336968,300.0,887.9414629926782,0.0,2,2,0,0
S2,continuous,C,1,5,10.0,10.0,46.68889415938883,46.68889415938883,63.587700312532775,0.0,0.0,0.0,0.0,10.0,40.0,53.587700312532775,243.58770031253277,300.0,1321.592987409014,0.0,0,0,0,0
S2,continuous,C,2,83,20.0,20.0,50.298983320894486,50.298983320894486,103.4083083938784,0.0,0.0,0.0,0.0,20.0,50.0,93.4083083938784,283.40830839387843,300.0,1662.0782999818625,0.0,3,3,0,0
S2,continuous,C,3,53,30.0,30.0,76.34992488190082,76.34992488190082,85.13469424305308,0.0,0.0,0.0,0.0,30.0,60.0,76.34992488190082,266.34992488190085,300.0,1584.5199885814986,0.0,3,3,0,0
S2,continuous,C,4,78,40.0,40.0,133.299110338051,133.299110338051,163.4083083938784,0.0,0.0,0.0,0.0,40.0,70.0,153.4083083938784,343.40830839387843,400.0,1862.0782999818623,0.0,0,0,0,1
S2,continuous,C,5,39,50.0,210.72359867336968,237.83326625481416,237.83326625481416,259.1431279676928,160.72359867336968,160.72359867336968,0.0,160.72359867336968,210.72359867336968,240.72359867336968,249.14312796769278,439.14312796769275,300.0,1320.6806488452642,0.0,3,3,0,0
S2,continuous,C,6,71,60.0,240.72359867336968,273.39087619154924,273.39087619154924,326.50020126453313,180.72359867336968,180.72359867336968,0.0,180.72359867336968,240.72359867336968,270.7235986733697,316.50020126453313,506.50020126453313,300.0,1850.1852947614634,0.0,1,1,0,0
S2,continuous,C,7,87,70.0,70.0,97.31140357715194,97.31140357715194,100.03222928477322,0.0,0.0,0.0,0.0,70.0,100.0,97.31140357715194,287.31140357715196,300.0,520.2562280540541,0.0,0,0,0,0
S2,continuous,C,8,79,80.0,80.0,99.03913970011212,99.03913970011212,122.54466308379602,0.0,0.0,0.0,0.0,80.0,110.0,112.54466308379602,302.544663083796,300.0,763.4030501498714,0.0,0,0,0,0
S2,continuous,C,9,54,90.0,90.0,131.2631569638035,131.2631569638035,139.2909333701063,0.0,0.0,0.0,0.0,90.0,120.0,131.2631569638035,321.2631569638035,300.0,1241.6171626007633,0.0,1,1,0,0
S2,continuous,C,10,50,100.0,100.0,124.1655466076579,124.1655466076579,149.2909333701063,0.0,0.0,0.0,0.0,100.0,130.0,139.2909333701063,329.2909333701063,300.0,1241.6171626007633,0.0,1,1,0,0
S2,continuous,C,11,67,110.0,110.0,123.32389679718716,236.68889415938884,253.58770031253277,0.0,0.0,113.36499736220168,113.36499736220168,110.0,140.0,243.58770031253277,433.5877003125328,300.0,349.35327046884163,0.0,0,0,0,0
