scenario_id,sweep,model,flight_id,aircraft_id,time_s,x,y,z,phase,cruise_altitude,start_time,cruise_arrival_time,descent_start_time,end_time,origin_id,destination_id,speed_kmh,safety_distance_m,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s
S6,continuous,C,1,109,44.625,2855.093,1844.426,256.719,climb,300.0,10.0,70.155,70.155,112.22,15,24,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,1,109,53.281,2855.093,1844.426,300.0,climb,300.0,10.0,70.155,70.155,112.22,15,24,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,1,109,53.281,2855.093,1844.426,300.0,cruise,300.0,10.0,70.155,70.155,112.22,15,24,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,1,109,61.718,2311.415,1700.298,300.0,cruise,300.0,10.0,70.155,70.155,112.22,15,24,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,1,109,70.155,1767.736,1556.17,300.0,cruise,300.0,10.0,70.155,70.155,112.22,15,24,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,1,109,70.155,1767.736,1556.17,300.0,descend,300.0,10.0,70.155,70.155,112.22,15,24,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,1,109,78.568,1767.736,1556.17,257.935,descend,300.0,10.0,70.155,70.155,112.22,15,24,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,1,109,86.981,1767.736,1556.17,215.871,descend,300.0,10.0,70.155,70.155,112.22,15,24,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,1,109,95.394,1767.736,1556.17,173.806,descend,300.0,10.0,70.155,70.155,112.22,15,24,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,1,109,103.807,1767.736,1556.17,131.741,descend,300.0,10.0,70.155,70.155,112.22,15,24,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,1,109,112.22,1767.736,1556.17,89.677,descend,300.0,10.0,70.155,70.155,112.22,15,24,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,2,343,20.0,3552.144,3149.581,158.477,climb,300.0,20.0,92.901,92.901,143.027,11,34,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,2,343,29.435,3552.144,3149.581,205.651,climb,300.0,20.0,92.901,92.901,143.027,11,34,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,2,343,38.87,3552.144,3149.581,252.826,climb,300.0,20.0,92.901,92.901,143.027,11,34,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,2,343,48.305,3552.144,3149.581,300.0,climb,300.0,20.0,92.901,92.901,143.027,11,34,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,2,343,48.305,3552.144,3149.581,300.0,cruise,300.0,20.0,92.901,92.901,143.027,11,34,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,2,343,57.224,3049.848,3467.82,300.0,cruise,300.0,20.0,92.901,92.901,143.027,11,34,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,2,343,66.143,2547.552,3786.058,300.0,cruise,300.0,20.0,92.901,92.901,143.027,11,34,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,2,343,75.063,2045.256,4104.297,300.0,cruise,300.0,20.0,92.901,92.901,143.027,11,34,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,2,343,83.982,1542.96,4422.536,300.0,cruise,300.0,20.0,92.901,92.901,143.027,11,34,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,2,343,92.901,1040.664,4740.774,300.0,cruise,300.0,20.0,92.901,92.901,143.027,11,34,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,2,343,92.901,1040.664,4740.774,300.0,descend,300.0,20.0,92.901,92.901,143.027,11,34,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,2,343,101.256,1040.664,4740.774,258.229,descend,300.0,20.0,92.901,92.901,143.027,11,34,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,2,343,109.61,1040.664,4740.774,216.458,descend,300.0,20.0,92.901,92.901,143.027,11,34,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,2,343,117.964,1040.664,4740.774,174.687,descend,300.0,20.0,92.901,92.901,143.027,11,34,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,2,343,126.318,1040.664,4740.774,132.916,descend,300.0,20.0,92.901,92.901,143.027,11,34,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,2,343,134.672,1040.664,4740.774,91.145,descend,300.0,20.0,92.901,92.901,143.027,11,34,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,2,343,143.027,1040.664,4740.774,49.373,descend,300.0,20.0,92.901,92.901,143.027,11,34,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,3,199,30.0,1440.577,5957.768,171.115,climb,300.0,30.0,89.175,89.175,117.869,22,39,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,3,199,38.592,1440.577,5957.768,214.076,climb,300.0,30.0,89.175,89.175,117.869,22,39,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,3,199,47.185,1440.577,5957.768,257.038,climb,300.0,30.0,89.175,89.175,117.869,22,39,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,3,199,55.777,1440.577,5957.768,300.0,climb,300.0,30.0,89.175,89.175,117.869,22,39,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,3,199,55.777,1440.577,5957.768,300.0,cruise,300.0,30.0,89.175,89.175,117.869,22,39,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,3,199,64.127,1443.575,5401.137,300.0,cruise,300.0,30.0,89.175,89.175,117.869,22,39,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,3,199,72.476,1446.574,4844.506,300.0,cruise,300.0,30.0,89.175,89.175,117.869,22,39,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,3,199,80.826,1449.573,4287.875,300.0,cruise,300.0,30.0,89.175,89.175,117.869,22,39,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,3,199,89.175,1452.571,3731.243,300.0,cruise,300.0,30.0,89.175,89.175,117.869,22,39,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,3,199,89.175,1452.571,3731.243,300.0,descend,300.0,30.0,89.175,89.175,117.869,22,39,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,3,199,98.74,1452.571,3731.243,252.177,descend,300.0,30.0,89.175,89.175,117.869,22,39,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,3,199,108.305,1452.571,3731.243,204.354,descend,300.0,30.0,89.175,89.175,117.869,22,39,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,3,199,117.869,1452.571,3731.243,156.531,descend,300.0,30.0,89.175,89.175,117.869,22,39,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,4,272,40.0,1533.816,59.443,181.877,climb,350.0,40.0,129.458,129.458,164.43,27,8,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,4,272,48.406,1533.816,59.443,223.908,climb,350.0,40.0,129.458,129.458,164.43,27,8,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,4,272,56.812,1533.816,59.443,265.938,climb,350.0,40.0,129.458,129.458,164.43,27,8,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,4,272,65.218,1533.816,59.443,307.969,climb,350.0,40.0,129.458,129.458,164.43,27,8,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,4,272,73.625,1533.816,59.443,350.0,climb,350.0,40.0,129.458,129.458,164.43,27,8,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,4,272,73.625,1533.816,59.443,350.0,cruise,350.0,40.0,129.458,129.458,164.43,27,8,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,4,272,82.93,1470.028,676.53,350.0,cruise,350.0,40.0,129.458,129.458,164.43,27,8,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,4,272,92.236,1406.24,1293.617,350.0,cruise,350.0,40.0,129.458,129.458,164.43,27,8,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,4,272,101.542,1342.451,1910.704,350.0,cruise,350.0,40.0,129.458,129.458,164.43,27,8,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,4,272,110.847,1278.663,2527.791,350.0,cruise,350.0,40.0,129.458,129.458,164.43,27,8,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,4,272,120.153,1214.874,3144.878,350.0,cruise,350.0,40.0,129.458,129.458,164.43,27,8,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,4,272,129.458,1151.086,3761.965,350.0,cruise,350.0,40.0,129.458,129.458,164.43,27,8,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,4,272,129.458,1151.086,3761.965,350.0,descend,350.0,40.0,129.458,129.458,164.43,27,8,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,4,272,138.201,1151.086,3761.965,306.285,descend,350.0,40.0,129.458,129.458,164.43,27,8,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,4,272,146.944,1151.086,3761.965,262.57,descend,350.0,40.0,129.458,129.458,164.43,27,8,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,4,272,155.687,1151.086,3761.965,218.855,descend,350.0,40.0,129.458,129.458,164.43,27,8,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,4,272,164.43,1151.086,3761.965,175.14,descend,350.0,40.0,129.458,129.458,164.43,27,8,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,5,91,50.0,3036.214,2854.225,221.695,climb,350.0,50.0,102.815,102.815,141.509,14,39,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,5,91,58.554,3036.214,2854.225,264.463,climb,350.0,50.0,102.815,102.815,141.509,14,39,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,5,91,67.107,3036.214,2854.225,307.232,climb,350.0,50.0,102.815,102.815,141.509,14,39,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,5,91,75.661,3036.214,2854.225,350.0,climb,350.0,50.0,102.815,102.815,141.509,14,39,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,5,91,75.661,3036.214,2854.225,350.0,cruise,350.0,50.0,102.815,102.815,141.509,14,39,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,5,91,84.712,2508.333,3146.565,350.0,cruise,350.0,50.0,102.815,102.815,141.509,14,39,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,5,91,93.764,1980.452,3438.904,350.0,cruise,350.0,50.0,102.815,102.815,141.509,14,39,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,5,91,102.815,1452.571,3731.243,350.0,cruise,350.0,50.0,102.815,102.815,141.509,14,39,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,5,91,102.815,1452.571,3731.243,350.0,descend,350.0,50.0,102.815,102.815,141.509,14,39,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,5,91,112.489,1452.571,3731.243,301.633,descend,350.0,50.0,102.815,102.815,141.509,14,39,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,5,91,122.162,1452.571,3731.243,253.265,descend,350.0,50.0,102.815,102.815,141.509,14,39,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,5,91,131.836,1452.571,3731.243,204.898,descend,350.0,50.0,102.815,102.815,141.509,14,39,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,5,91,141.509,1452.571,3731.243,156.531,descend,350.0,50.0,102.815,102.815,141.509,14,39,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,6,176,60.0,3450.674,1459.449,115.724,climb,300.0,60.0,117.9,117.9,166.633,21,33,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,6,176,69.214,3450.674,1459.449,161.793,climb,300.0,60.0,117.9,117.9,166.633,21,33,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,6,176,78.428,3450.674,1459.449,207.862,climb,300.0,60.0,117.9,117.9,166.633,21,33,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,6,176,87.641,3450.674,1459.449,253.931,climb,300.0,60.0,117.9,117.9,166.633,21,33,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,6,176,96.855,3450.674,1459.449,300.0,climb,300.0,60.0,117.9,117.9,166.633,21,33,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,6,176,96.855,3450.674,1459.449,300.0,cruise,300.0,60.0,117.9,117.9,166.633,21,33,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,6,176,103.87,3013.905,1292.312,300.0,cruise,300.0,60.0,117.9,117.9,166.633,21,33,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,6,176,110.885,2577.136,1125.175,300.0,cruise,300.0,60.0,117.9,117.9,166.633,21,33,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,6,176,117.9,2140.367,958.038,300.0,cruise,300.0,60.0,117.9,117.9,166.633,21,33,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,6,176,117.9,2140.367,958.038,300.0,descend,300.0,60.0,117.9,117.9,166.633,21,33,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,6,176,127.646,2140.367,958.038,251.267,descend,300.0,60.0,117.9,117.9,166.633,21,33,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,6,176,137.393,2140.367,958.038,202.534,descend,300.0,60.0,117.9,117.9,166.633,21,33,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,6,176,147.139,2140.367,958.038,153.801,descend,300.0,60.0,117.9,117.9,166.633,21,33,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,6,176,156.886,2140.367,958.038,105.068,descend,300.0,60.0,117.9,117.9,166.633,21,33,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,6,176,166.633,2140.367,958.038,56.335,descend,300.0,60.0,117.9,117.9,166.633,21,33,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,7,216,70.0,1642.064,5249.671,245.274,climb,300.0,70.0,134.455,134.455,139.328,3,20,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,7,216,75.473,1642.064,5249.671,272.637,climb,300.0,70.0,134.455,134.455,139.328,3,20,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,7,216,80.945,1642.064,5249.671,300.0,climb,300.0,70.0,134.455,134.455,139.328,3,20,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,7,216,80.945,1642.064,5249.671,300.0,cruise,300.0,70.0,134.455,134.455,139.328,3,20,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,7,216,89.863,2111.308,4884.566,300.0,cruise,300.0,70.0,134.455,134.455,139.328,3,20,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,7,216,98.782,2580.553,4519.46,300.0,cruise,300.0,70.0,134.455,134.455,139.328,3,20,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,7,216,107.7,3049.797,4154.355,300.0,cruise,300.0,70.0,134.455,134.455,139.328,3,20,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,7,216,116.618,3519.041,3789.249,300.0,cruise,300.0,70.0,134.455,134.455,139.328,3,20,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,7,216,125.537,3988.286,3424.144,300.0,cruise,300.0,70.0,134.455,134.455,139.328,3,20,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,7,216,134.455,4457.53,3059.038,300.0,cruise,300.0,70.0,134.455,134.455,139.328,3,20,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,7,216,134.455,4457.53,3059.038,300.0,descend,300.0,70.0,134.455,134.455,139.328,3,20,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,7,216,139.328,4457.53,3059.038,275.635,descend,300.0,70.0,134.455,134.455,139.328,3,20,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,8,107,80.0,3450.674,1459.449,115.724,climb,300.0,80.0,142.253,142.253,170.557,21,11,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,8,107,89.214,3450.674,1459.449,161.793,climb,300.0,80.0,142.253,142.253,170.557,21,11,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,8,107,98.428,3450.674,1459.449,207.862,climb,300.0,80.0,142.253,142.253,170.557,21,11,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,8,107,107.641,3450.674,1459.449,253.931,climb,300.0,80.0,142.253,142.253,170.557,21,11,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,8,107,116.855,3450.674,1459.449,300.0,climb,300.0,80.0,142.253,142.253,170.557,21,11,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,8,107,116.855,3450.674,1459.449,300.0,cruise,300.0,80.0,142.253,142.253,170.557,21,11,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,8,107,125.321,3484.497,2022.826,300.0,cruise,300.0,80.0,142.253,142.253,170.557,21,11,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,8,107,133.787,3518.321,2586.204,300.0,cruise,300.0,80.0,142.253,142.253,170.557,21,11,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,8,107,142.253,3552.144,3149.581,300.0,cruise,300.0,80.0,142.253,142.253,170.557,21,11,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,8,107,142.253,3552.144,3149.581,300.0,descend,300.0,80.0,142.253,142.253,170.557,21,11,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,8,107,151.688,3552.144,3149.581,252.826,descend,300.0,80.0,142.253,142.253,170.557,21,11,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,8,107,161.123,3552.144,3149.581,205.651,descend,300.0,80.0,142.253,142.253,170.557,21,11,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,8,107,170.557,3552.144,3149.581,158.477,descend,300.0,80.0,142.253,142.253,170.557,21,11,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,9,156,150.0,942.063,4647.977,212.222,climb,300.0,150.0,211.232,211.232,242.64,6,23,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,9,156,158.778,942.063,4647.977,256.111,climb,300.0,150.0,211.232,211.232,242.64,6,23,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,9,156,167.556,942.063,4647.977,300.0,climb,300.0,150.0,211.232,211.232,242.64,6,23,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,9,156,167.556,942.063,4647.977,300.0,cruise,300.0,150.0,211.232,211.232,242.64,6,23,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,9,156,176.291,1345.614,4228.127,300.0,cruise,300.0,150.0,211.232,211.232,242.64,6,23,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,9,156,185.026,1749.165,3808.277,300.0,cruise,300.0,150.0,211.232,211.232,242.64,6,23,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,9,156,193.761,2152.717,3388.427,300.0,cruise,300.0,150.0,211.232,211.232,242.64,6,23,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,9,156,202.496,2556.268,2968.578,300.0,cruise,300.0,150.0,211.232,211.232,242.64,6,23,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,9,156,211.232,2959.82,2548.728,300.0,cruise,300.0,150.0,211.232,211.232,242.64,6,23,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,9,156,211.232,2959.82,2548.728,300.0,descend,300.0,150.0,211.232,211.232,242.64,6,23,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,9,156,219.084,2959.82,2548.728,260.739,descend,300.0,150.0,211.232,211.232,242.64,6,23,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,9,156,226.936,2959.82,2548.728,221.478,descend,300.0,150.0,211.232,211.232,242.64,6,23,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,9,156,234.788,2959.82,2548.728,182.217,descend,300.0,150.0,211.232,211.232,242.64,6,23,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,9,156,242.64,2959.82,2548.728,142.956,descend,300.0,150.0,211.232,211.232,242.64,6,23,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,10,146,100.0,2144.776,159.981,146.277,climb,300.0,100.0,140.032,140.032,163.657,16,27,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,10,146,107.686,2144.776,159.981,184.708,climb,300.0,100.0,140.032,140.032,163.657,16,27,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,10,146,115.372,2144.776,159.981,223.138,climb,300.0,100.0,140.032,140.032,163.657,16,27,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,10,146,123.058,2144.776,159.981,261.569,climb,300.0,100.0,140.032,140.032,163.657,16,27,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,10,146,130.745,2144.776,159.981,300.0,climb,300.0,100.0,140.032,140.032,163.657,16,27,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,10,146,130.745,2144.776,159.981,300.0,cruise,300.0,100.0,140.032,140.032,163.657,16,27,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,10,146,140.032,1533.816,59.443,300.0,cruise,300.0,100.0,140.032,140.032,163.657,16,27,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,10,146,140.032,1533.816,59.443,300.0,descend,300.0,100.0,140.032,140.032,163.657,16,27,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,10,146,147.907,1533.816,59.443,260.626,descend,300.0,100.0,140.032,140.032,163.657,16,27,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,10,146,155.782,1533.816,59.443,221.251,descend,300.0,100.0,140.032,140.032,163.657,16,27,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,10,146,163.657,1533.816,59.443,181.877,descend,300.0,100.0,140.032,140.032,163.657,16,27,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,11,138,110.0,2959.82,2548.728,142.956,climb,300.0,110.0,184.441,184.441,208.065,23,27,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,11,138,117.852,2959.82,2548.728,182.217,climb,300.0,110.0,184.441,184.441,208.065,23,27,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,11,138,125.704,2959.82,2548.728,221.478,climb,300.0,110.0,184.441,184.441,208.065,23,27,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,11,138,133.557,2959.82,2548.728,260.739,climb,300.0,110.0,184.441,184.441,208.065,23,27,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,11,138,141.409,2959.82,2548.728,300.0,climb,300.0,110.0,184.441,184.441,208.065,23,27,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,11,138,141.409,2959.82,2548.728,300.0,cruise,300.0,110.0,184.441,184.441,208.065,23,27,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,11,138,150.015,2674.619,2050.871,300.0,cruise,300.0,110.0,184.441,184.441,208.065,23,27,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,11,138,158.622,2389.418,1553.014,300.0,cruise,300.0,110.0,184.441,184.441,208.065,23,27,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,11,138,167.228,2104.218,1055.157,300.0,cruise,300.0,110.0,184.441,184.441,208.065,23,27,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,11,138,175.834,1819.017,557.3,300.0,cruise,300.0,110.0,184.441,184.441,208.065,23,27,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,11,138,184.441,1533.816,59.443,300.0,cruise,300.0,110.0,184.441,184.441,208.065,23,27,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,11,138,184.441,1533.816,59.443,300.0,descend,300.0,110.0,184.441,184.441,208.065,23,27,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,11,138,192.316,1533.816,59.443,260.626,descend,300.0,110.0,184.441,184.441,208.065,23,27,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,11,138,200.191,1533.816,59.443,221.251,descend,300.0,110.0,184.441,184.441,208.065,23,27,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,11,138,208.065,1533.816,59.443,181.877,descend,300.0,110.0,184.441,184.441,208.065,23,27,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,12,60,180.0,942.063,4647.977,212.222,climb,300.0,180.0,263.851,263.851,269.36,6,17,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,12,60,188.778,942.063,4647.977,256.111,climb,300.0,180.0,263.851,263.851,269.36,6,17,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,12,60,197.556,942.063,4647.977,300.0,climb,300.0,180.0,263.851,263.851,269.36,6,17,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,12,60,197.556,942.063,4647.977,300.0,cruise,300.0,180.0,263.851,263.851,269.36,6,17,240.0,152.4,0.0,0.0,0.0
S6,continuous,C,12,60,207.026,1001.005,4019.346,300.0,cruise,300.0,180.0,263.851,263.851,269.36,6,17,240.0,152.4,0.0,0.0,0.0
