aircraft_id,mission_count
0,13
1,13
2,14
3,12
4,13
5,16
6,17
7,15
8,13
9,15
10,19
11,11
12,10
13,11
14,20
15,14
16,16
17,17
18,16
19,18
20,14
21,12
22,7
23,14
24,15
25,11
26,11
27,13
28,18
29,12
30,14
31,14
32,17
33,10
34,22
35,15
36,22
37,12
38,15
39,19
40,18
41,18
42,13
43,18
44,8
45,11
46,16
47,13
48,11
49,11
50,14
51,17
52,13
53,15
54,14
55,18
56,20
57,12
58,17
59,12
60,17
61,14
62,16
63,12
64,20
65,13
66,14
67,13
68,14
69,9
70,13
71,14
72,14
73,13
74,15
