scenario_id,sweep,model,flight_id,aircraft_id,time_s,x,y,z,phase,cruise_altitude,start_time,cruise_arrival_time,descent_start_time,end_time,origin_id,destination_id,speed_kmh,safety_distance_m,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s
S1,continuous,E,0,55,0.0,1171.586,527.793,79.149,climb,350.0,0.0,70.363,70.363,108.173,4,0,240.0,152.4,0.0,0.0,0.0
S1,continuous,E,0,55,9.028,1171.586,527.793,124.291,climb,350.0,0.0,70.363,70.363,108.173,4,0,240.0,152.4,0.0,0.0,0.0
S1,continuous,E,0,55,18.057,1171.586,527.793,169.432,climb,350.0,0.0,70.363,70.363,108.173,4,0,240.0,152.4,0.0,0.0,0.0
S1,continuous,E,0,55,27.085,1171.586,527.793,214.574,climb,350.0,0.0,70.363,70.363,108.173,4,0,240.0,152.4,0.0,0.0,0.0
S1,continuous,E,0,55,36.114,1171.586,527.793,259.716,climb,350.0,0.0,70.363,70.363,108.173,4,0,240.0,152.4,0.0,0.0,0.0
S1,continuous,E,0,55,45.142,1171.586,527.793,304.858,climb,350.0,0.0,70.363,70.363,108.173,4,0,240.0,152.4,0.0,0.0,0.0
S1,continuous,E,0,55,54.17,1171.586,527.793,350.0,climb,350.0,0.0,70.363,70.363,108.173,4,0,240.0,152.4,0.0,0.0,0.0
S1,continuous,E,0,55,54.17,1171.586,527.793,350.0,cruise,350.0,0.0,70.363,70.363,108.173,4,0,240.0,152.4,0.0,0.0,0.0
S1,continuous,E,0,55,62.266,722.135,826.661,350.0,cruise,350.0,0.0,70.363,70.363,108.173,4,0,240.0,152.4,0.0,0.0,0.0
S1,continuous,E,0,55,70.363,272.683,1125.529,350.0,cruise,350.0,0.0,70.363,70.363,108.173,4,0,240.0,152.4,0.0,0.0,0.0
S1,continuous,E,0,55,70.363,272.683,1125.529,350.0,descend,350.0,0.0,70.363,70.363,108.173,4,0,240.0,152.4,0.0,0.0,0.0
S1,continuous,E,0,55,79.815,272.683,1125.529,302.737,descend,350.0,0.0,70.363,70.363,108.173,4,0,240.0,152.4,0.0,0.0,0.0
S1,continuous,E,0,55,89.268,272.683,1125.529,255.475,descend,350.0,0.0,70.363,70.363,108.173,4,0,240.0,152.4,0.0,0.0,0.0
S1,continuous,E,0,55,98.72,272.683,1125.529,208.212,descend,350.0,0.0,70.363,70.363,108.173,4,0,240.0,152.4,0.0,0.0,0.0
S1,continuous,E,0,55,108.173,272.683,1125.529,160.949,descend,350.0,0.0,70.363,70.363,108.173,4,0,240.0,152.4,0.0,0.0,0.0
S1,continuous,E,1,74,10.0,1172.052,722.348,127.041,climb,300.0,10.0,45.381,45.381,92.919,6,2,240.0,152.4,0.0,0.0,0.0
S1,continuous,E,1,74,18.648,1172.052,722.348,170.281,climb,300.0,10.0,45.381,45.381,92.919,6,2,240.0,152.4,0.0,0.0,0.0
S1,continuous,E,1,74,27.296,1172.052,722.348,213.521,climb,300.0,10.0,45.381,45.381,92.919,6,2,240.0,152.4,0.0,0.0,0.0
S1,continuous,E,1,74,35.944,1172.052,722.348,256.76,climb,300.0,10.0,45.381,45.381,92.919,6,2,240.0,152.4,0.0,0.0,0.0
S1,continuous,E,1,74,44.592,1172.052,722.348,300.0,climb,300.0,10.0,45.381,45.381,92.919,6,2,240.0,152.4,0.0,0.0,0.0
S1,continuous,E,1,74,44.592,1172.052,722.348,300.0,cruise,300.0,10.0,45.381,45.381,92.919,6,2,240.0,152.4,0.0,0.0,0.0
S1,continuous,E,1,74,45.381,1175.523,669.874,300.0,cruise,300.0,10.0,45.381,45.381,92.919,6,2,240.0,152.4,0.0,0.0,0.0
S1,continuous,E,1,74,45.381,1175.523,669.874,300.0,descend,300.0,10.0,45.381,45.381,92.919,6,2,240.0,152.4,0.0,0.0,0.0
S1,continuous,E,1,74,54.888,1175.523,669.874,252.462,descend,300.0,10.0,45.381,45.381,92.919,6,2,240.0,152.4,0.0,0.0,0.0
S1,continuous,E,1,74,64.396,1175.523,669.874,204.924,descend,300.0,10.0,45.381,45.381,92.919,6,2,240.0,152.4,0.0,0.0,0.0
S1,continuous,E,1,74,73.903,1175.523,669.874,157.386,descend,300.0,10.0,45.381,45.381,92.919,6,2,240.0,152.4,0.0,0.0,0.0
S1,continuous,E,1,74,83.411,1175.523,669.874,109.848,descend,300.0,10.0,45.381,45.381,92.919,6,2,240.0,152.4,0.0,0.0,0.0
S1,continuous,E,1,74,92.919,1175.523,669.874,62.31,descend,300.0,10.0,45.381,45.381,92.919,6,2,240.0,152.4,0.0,0.0,0.0
S1,continuous,E,2,56,20.0,823.16,1329.052,275.776,climb,400.0,20.0,56.056,215.381,282.919,3,2,240.0,152.4,0.0,159.324,159.324
S1,continuous,E,2,56,28.282,823.16,1329.052,317.184,climb,400.0,20.0,56.056,215.381,282.919,3,2,240.0,152.4,0.0,159.324,159.324
S1,continuous,E,2,56,36.563,823.16,1329.052,358.592,climb,400.0,20.0,56.056,215.381,282.919,3,2,240.0,152.4,0.0,159.324,159.324
S1,continuous,E,2,56,44.845,823.16,1329.052,400.0,climb,400.0,20.0,56.056,215.381,282.919,3,2,240.0,152.4,0.0,159.324,159.324
S1,continuous,E,2,56,44.845,823.16,1329.052,400.0,cruise,400.0,20.0,56.056,215.381,282.919,3,2,240.0,152.4,0.0,159.324,159.324
S1,continuous,E,2,56,50.451,999.342,999.463,400.0,cruise,400.0,20.0,56.056,215.381,282.919,3,2,240.0,152.4,0.0,159.324,159.324
S1,continuous,E,2,56,56.056,1175.523,669.874,400.0,cruise,400.0,20.0,56.056,215.381,282.919,3,2,240.0,152.4,0.0,159.324,159.324
