scenario_id,sweep,model,flight_id,aircraft_id,time_s,x,y,z,phase,cruise_altitude,start_time,cruise_arrival_time,descent_start_time,end_time,origin_id,destination_id,speed_kmh,safety_distance_m,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s
S6,continuous,A,0,152,0.0,3041.851,751.979,90.703,climb,300.0,0.0,92.522,92.522,139.293,39,13,240.0,152.4,0.0,0.0,0.0
S6,continuous,A,0,152,8.372,3041.851,751.979,132.563,climb,300.0,0.0,92.522,92.522,139.293,39,13,240.0,152.4,0.0,0.0,0.0
S6,continuous,A,0,152,16.744,3041.851,751.979,174.422,climb,300.0,0.0,92.522,92.522,139.293,39,13,240.0,152.4,0.0,0.0,0.0
S6,continuous,A,0,152,25.116,3041.851,751.979,216.281,climb,300.0,0.0,92.522,92.522,139.293,39,13,240.0,152.4,0.0,0.0,0.0
S6,continuous,A,0,152,33.487,3041.851,751.979,258.141,climb,300.0,0.0,92.522,92.522,139.293,39,13,240.0,152.4,0.0,0.0,0.0
S6,continuous,A,0,152,41.859,3041.851,751.979,300.0,climb,300.0,0.0,92.522,92.522,139.293,39,13,240.0,152.4,0.0,0.0,0.0
S6,continuous,A,0,152,41.859,3041.851,751.979,300.0,cruise,300.0,0.0,92.522,92.522,139.293,39,13,240.0,152.4,0.0,0.0,0.0
S6,continuous,A,0,152,50.303,2726.945,1218.57,300.0,cruise,300.0,0.0,92.522,92.522,139.293,39,13,240.0,152.4,0.0,0.0,0.0
S6,continuous,A,0,152,58.747,2412.039,1685.162,300.0,cruise,300.0,0.0,92.522,92.522,139.293,39,13,240.0,152.4,0.0,0.0,0.0
S6,continuous,A,0,152,67.191,2097.134,2151.754,300.0,cruise,300.0,0.0,92.522,92.522,139.293,39,13,240.0,152.4,0.0,0.0,0.0
S6,continuous,A,0,152,75.634,1782.228,2618.346,300.0,cruise,300.0,0.0,92.522,92.522,139.293,39,13,240.0,152.4,0.0,0.0,0.0
S6,continuous,A,0,152,84.078,1467.322,3084.937,300.0,cruise,300.0,0.0,92.522,92.522,139.293,39,13,240.0,152.4,0.0,0.0,0.0
S6,continuous,A,0,152,92.522,1152.417,3551.529,300.0,cruise,300.0,0.0,92.522,92.522,139.293,39,13,240.0,152.4,0.0,0.0,0.0
S6,continuous,A,0,152,92.522,1152.417,3551.529,300.0,descend,300.0,0.0,92.522,92.522,139.293,39,13,240.0,152.4,0.0,0.0,0.0
S6,continuous,A,0,152,101.876,1152.417,3551.529,253.229,descend,300.0,0.0,92.522,92.522,139.293,39,13,240.0,152.4,0.0,0.0,0.0
S6,continuous,A,0,152,111.23,1152.417,3551.529,206.458,descend,300.0,0.0,92.522,92.522,139.293,39,13,240.0,152.4,0.0,0.0,0.0
S6,continuous,A,0,152,120.584,1152.417,3551.529,159.687,descend,300.0,0.0,92.522,92.522,139.293,39,13,240.0,152.4,0.0,0.0,0.0
S6,continuous,A,0,152,129.938,1152.417,3551.529,112.916,descend,300.0,0.0,92.522,92.522,139.293,39,13,240.0,152.4,0.0,0.0,0.0
S6,continuous,A,0,152,139.293,1152.417,3551.529,66.145,descend,300.0,0.0,92.522,92.522,139.293,39,13,240.0,152.4,0.0,0.0,0.0
S6,continuous,A,1,168,10.0,3451.061,2152.124,194.898,climb,300.0,10.0,63.904,63.904,66.704,27,24,240.0,152.4,0.0,0.0,0.0
S6,continuous,A,1,168,17.007,3451.061,2152.124,229.932,climb,300.0,10.0,63.904,63.904,66.704,27,24,240.0,152.4,0.0,0.0,0.0
S6,continuous,A,1,168,24.014,3451.061,2152.124,264.966,climb,300.0,10.0,63.904,63.904,66.704,27,24,240.0,152.4,0.0,0.0,0.0
S6,continuous,A,1,168,31.02,3451.061,2152.124,300.0,climb,300.0,10.0,63.904,63.904,66.704,27,24,240.0,152.4,0.0,0.0,0.0
S6,continuous,A,1,168,31.02,3451.061,2152.124,300.0,cruise,300.0,10.0,63.904,63.904,66.704,27,24,240.0,152.4,0.0,0.0,0.0
S6,continuous,A,1,168,39.241,3674.56,1651.699,300.0,cruise,300.0,10.0,63.904,63.904,66.704,27,24,240.0,152.4,0.0,0.0,0.0
S6,continuous,A,1,168,47.462,3898.059,1151.275,300.0,cruise,300.0,10.0,63.904,63.904,66.704,27,24,240.0,152.4,0.0,0.0,0.0
