scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S3,continuous,B,0,9,0.0,0.0,60.97873285217191,60.97873285217191,95.07963055273622,0.0,0.0,0.0,0.0,0.0,30.0,85.07963055273622,275.0796305527362,300.0,1306.6759492085753,0.0,0,0,0,0
S3,continuous,B,1,96,10.0,10.0,49.10057844630059,49.10057844630059,69.92178435666861,0.0,0.0,0.0,0.0,10.0,40.0,59.92178435666861,249.9217843566686,300.0,1643.8656616421001,0.0,0,0,0,0
S3,continuous,B,2,55,20.0,20.0,102.52702788623073,102.52702788623073,137.09076586310894,0.0,0.0,0.0,0.0,20.0,50.0,127.09076586310894,317.0907658631089,350.0,2402.6860821715118,0.0,0,0,0,1
S3,continuous,B,3,37,30.0,30.0,59.038946938772696,59.038946938772696,80.66365591858383,0.0,0.0,0.0,0.0,30.0,60.0,70.66365591858383,260.6636559185838,300.0,880.0042881238807,0.0,0,0,0,0
S3,continuous,B,4,0,40.0,40.0,72.61107371272851,239.10057844630057,259.9217843566686,0.0,0.0,166.48950473357206,166.48950473357206,40.0,70.0,249.9217843566686,439.9217843566686,300.0,944.6538899787216,0.0,0,0,0,0
S3,continuous,B,5,66,50.0,50.0,115.72214566030077,115.72214566030077,123.68656694537502,0.0,0.0,0.0,0.0,50.0,80.0,115.72214566030077,305.7221456603008,300.0,2928.661358446484,13.327559867909258,3,0,3,0
S3,continuous,B,6,7,60.0,60.0,120.63541099753616,292.5270278862307,327.0907658631089,0.0,0.0,171.89161688869456,171.89161688869456,60.0,90.0,317.0907658631089,507.0907658631089,350.0,1911.5320465292898,0.0,0,0,0,1
S3,continuous,B,7,39,70.0,70.0,128.72358937842193,128.72358937842193,165.50570780980217,0.0,0.0,0.0,0.0,70.0,100.0,155.50570780980217,345.5057078098022,350.0,2768.499590768658,0.0,0,0,0,1
S3,continuous,B,8,3,80.0,260.6636559185838,301.02337998712375,492.5270278862307,517.0907658631089,180.6636559185838,180.6636559185838,191.50364789910697,372.16730381769077,260.6636559185838,290.6636559185838,507.0907658631089,697.0907658631089,300.0,1479.9432406986998,0.0,0,0,0,0
S3,continuous,B,9,96,90.0,90.0,135.61220997143636,135.61220997143636,156.06961748338884,0.0,0.0,0.0,0.0,90.0,120.0,146.06961748338884,336.0696174833888,350.0,1414.7767453607823,0.0,0,0,0,1
S3,continuous,B,10,73,100.0,100.0,133.6168268860382,133.6168268860382,186.67522364487488,0.0,0.0,0.0,0.0,100.0,130.0,176.67522364487488,366.6752236448749,350.0,1244.8736462929955,0.0,0,0,0,1
S3,continuous,B,11,1,110.0,336.0696174833888,357.7944628019287,357.7944628019287,365.75888408700297,226.0696174833888,226.0696174833888,0.0,226.0696174833888,336.0696174833888,366.0696174833888,357.7944628019287,547.7944628019287,300.0,843.2716644242914,0.0,0,0,0,0
S3,continuous,B,12,64,120.0,120.0,165.61220997143636,355.6122099714363,376.0696174833888,0.0,0.0,189.99999999999997,189.99999999999997,120.0,150.0,366.0696174833888,556.0696174833888,350.0,1414.7767453607823,0.0,0,0,0,1
S3,continuous,B,13,85,130.0,130.0,225.99934056255682,672.5270278862307,707.0907658631089,0.0,0.0,446.5276873236739,446.5276873236739,130.0,160.0,697.0907658631089,887.0907658631089,350.0,3059.484500049713,0.0,0,0,0,1
S3,continuous,B,14,35,140.0,150.0,199.6892148125243,199.6892148125243,223.89414116926386,10.0,10.0,0.0,10.0,150.0,180.0,213.89414116926386,403.8941411692639,300.0,2321.981328990582,2.9445900952700867,1,0,1,0
S3,continuous,B,15,101,150.0,180.0,208.11489120386332,333.6168268860382,376.6752236448749,30.0,30.0,125.50193568217492,155.50193568217492,180.0,210.0,366.6752236448749,556.6752236448749,300.0,977.9604404236668,0.0,0,0,0,0
S3,continuous,B,16,111,160.0,556.0696174833888,608.4113684661033,608.4113684661033,642.6162948228429,396.0696174833888,396.0696174833888,0.0,396.0696174833888,556.0696174833888,586.0696174833888,632.6162948228429,822.6162948228429,350.0,2398.9345673942603,0.0,0,0,0,1
S3,continuous,B,17,93,170.0,290.6636559185838,347.525882193986,347.525882193986,369.09858965262987,120.6636559185838,120.6636559185838,0.0,120.6636559185838,290.6636559185838,320.6636559185838,359.09858965262987,549.0985896526299,350.0,1948.4882352316786,0.0,0,0,0,1
S3,continuous,B,18,26,180.0,556.6752236448749,622.8930397777973,622.8930397777973,643.3504472897498,376.6752236448749,376.6752236448749,0.0,376.6752236448749,556.6752236448749,586.6752236448749,633.3504472897498,823.3504472897498,350.0,1244.8736462929953,0.0,0,0,0,1
S3,continuous,B,19,67,190.0,887.0907658631089,930.3895189287159,930.3895189287159,952.014227908527,697.0907658631089,697.0907658631089,0.0,697.0907658631089,887.0907658631089,917.0907658631089,942.014227908527,1132.0142279085271,300.0,1479.9432406986998,0.0,0,0,0,0
