scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S6,continuous,C,0,254,0.0,0.0,66.95630808039529,66.95630808039529,95.03119814726324,0.0,0.0,0.0,0.0,0.0,0.0,85.03119814726324,85.03119814726324,300.0,3700.2523067419215,0.0,5,5,0,0
S6,continuous,C,1,93,10.0,10.0,80.9437797920186,80.9437797920186,98.44601372071023,0.0,0.0,0.0,0.0,10.0,10.0,88.44601372071023,88.44601372071023,300.0,3423.435624205054,0.0,1,1,0,0
S6,continuous,C,2,162,20.0,20.0,81.02950107293279,81.02950107293279,105.80232716821848,0.0,0.0,0.0,0.0,20.0,20.0,95.80232716821848,95.80232716821848,300.0,3360.492092284123,0.0,1,1,0,0
S6,continuous,C,3,232,30.0,30.0,136.39307106664205,136.39307106664205,164.46796113351002,0.0,0.0,0.0,0.0,30.0,30.0,154.46796113351002,154.46796113351002,300.0,5566.871874808588,0.0,1,1,0,0
S6,continuous,C,4,6,40.0,40.0,135.02401288600942,135.02401288600942,150.93084602611208,0.0,0.0,0.0,0.0,40.0,40.0,140.93084602611208,140.93084602611208,300.0,4116.437138246839,0.0,3,3,0,0
S6,continuous,C,5,12,50.0,50.0,115.5509943689686,115.5509943689686,117.29616717124745,0.0,0.0,0.0,0.0,50.0,50.0,115.5509943689686,115.5509943689686,300.0,4240.396897835762,0.0,2,2,0,0
S6,continuous,C,6,305,60.0,60.0,82.151042673012,82.151042673012,111.81285251732308,0.0,0.0,0.0,0.0,60.0,60.0,101.81285251732308,101.81285251732308,300.0,1517.4262379484933,0.0,1,1,0,0
S6,continuous,C,7,231,70.0,70.0,180.39842435970846,180.39842435970846,187.0159568386478,0.0,0.0,0.0,0.0,70.0,70.0,180.39842435970846,180.39842435970846,300.0,4497.53163805534,0.0,4,4,0,0
S6,continuous,C,8,239,80.0,80.0,169.88550853592022,169.88550853592022,187.38774246461185,0.0,0.0,0.0,0.0,80.0,80.0,177.38774246461185,177.38774246461185,300.0,5311.584125477894,0.0,3,3,0,0
S6,continuous,C,9,193,90.0,90.0,160.5651884823592,160.5651884823592,167.18272096129854,0.0,0.0,0.0,0.0,90.0,90.0,160.5651884823592,160.5651884823592,300.0,2439.40234136434,0.0,2,2,0,0
S6,continuous,C,10,330,100.0,160.0,226.1375076733162,226.1375076733162,247.56524836389426,60.0,0.0,0.0,0.0,160.0,160.0,237.56524836389426,237.56524836389426,300.0,2218.274661819668,0.0,3,3,0,0
S6,continuous,C,11,179,110.0,230.0,302.76081904533623,302.76081904533623,355.8032839848484,120.0,0.0,0.0,0.0,230.0,230.0,345.8032839848484,345.8032839848484,300.0,3384.6487069297837,0.0,4,4,0,0
S6,continuous,C,12,205,120.0,120.0,188.1061374924691,188.1061374924691,188.82457060674218,0.0,0.0,0.0,0.0,120.0,120.0,188.1061374924691,188.1061374924691,300.0,3150.340466829661,0.0,2,2,0,0
S6,continuous,C,13,253,130.0,190.0,258.14736928913067,258.14736928913067,310.27227310973944,60.0,0.0,0.0,0.0,190.0,190.0,300.27227310973944,300.27227310973944,300.0,3410.121606805446,0.0,1,1,0,0
S6,continuous,C,14,312,140.0,140.0,226.131967500936,226.131967500936,243.63420142962764,0.0,0.0,0.0,0.0,140.0,140.0,233.63420142962764,233.63420142962764,300.0,4508.26499378688,0.0,3,3,0,0
S6,continuous,C,15,334,150.0,150.0,204.69407135165483,204.69407135165483,230.52881269862036,0.0,0.0,0.0,0.0,150.0,150.0,220.52881269862036,220.52881269862036,300.0,2247.7875209691992,0.0,1,1,0,0
S6,continuous,C,16,141,160.0,160.0,227.50727817075523,227.50727817075523,260.10718408815484,0.0,0.0,0.0,0.0,160.0,160.0,250.10718408815487,250.10718408815487,350.0,3939.1990848301516,0.0,0,0,0,1
S6,continuous,C,17,55,170.0,230.0,290.97689034776585,290.97689034776585,337.93014950971053,60.0,0.0,0.0,0.0,230.0,230.0,327.93014950971053,327.93014950971053,300.0,4192.273329520252,0.0,3,3,0,0
S6,continuous,C,18,225,180.0,180.0,269.5227216385259,269.5227216385259,297.5976117053939,0.0,0.0,0.0,0.0,180.0,180.0,287.5976117053939,287.5976117053939,300.0,3188.2215692095992,0.0,2,2,0,0
S6,continuous,C,19,324,190.0,190.0,264.0986494018124,264.0986494018124,278.7560983037384,0.0,0.0,0.0,0.0,190.0,190.0,268.7560983037384,268.7560983037384,300.0,3485.53959542117,0.0,4,4,0,0
S6,continuous,C,20,138,200.0,200.0,288.526358772886,288.526358772886,307.7018341065019,0.0,0.0,0.0,0.0,200.0,200.0,297.7018341065019,297.7018341065019,300.0,4266.349740736956,0.0,1,1,0,0
S6,continuous,C,21,104,210.0,210.0,267.843205527854,267.843205527854,280.80117141677886,0.0,0.0,0.0,0.0,210.0,210.0,270.80117141677886,270.80117141677886,300.0,2111.3703192489734,0.0,0,0,0,0
S6,continuous,C,22,303,220.0,220.0,324.26174309123263,324.26174309123263,346.86164900863224,0.0,0.0,0.0,0.0,220.0,220.0,336.86164900863224,336.86164900863224,300.0,5137.764888520869,0.0,3,3,0,0
S6,continuous,C,23,49,230.0,290.0,359.82113847363223,359.82113847363223,397.0865096064047,60.0,0.0,0.0,0.0,290.0,290.0,387.0865096064047,387.0865096064047,300.0,2915.0519067577065,0.0,1,1,0,0
S6,continuous,C,24,201,240.0,360.0,430.89753344410985,430.89753344410985,460.24293688280045,120.0,0.0,0.0,0.0,360.0,360.0,450.24293688280045,450.24293688280045,300.0,3141.944359343917,0.0,3,3,0,0
S6,continuous,C,25,93,250.0,250.0,318.4322393388797,318.4322393388797,344.2669806858452,0.0,0.0,0.0,0.0,250.0,250.0,334.2669806858452,334.2669806858452,300.0,3508.8353504204924,0.0,0,0,0,0
S6,continuous,C,26,80,260.0,320.0,384.9876274883274,384.9876274883274,424.18945686506,60.0,0.0,0.0,0.0,320.0,320.0,414.18945686506,414.18945686506,300.0,3346.030000532509,0.0,2,2,0,0
S6,continuous,C,27,58,270.0,330.0,431.67334293721854,431.67334293721854,450.5359284259023,60.0,0.0,0.0,0.0,330.0,330.0,440.5359284259023,440.5359284259023,300.0,6073.4612267742905,0.0,4,4,0,0
S6,continuous,C,28,98,280.0,280.0,348.2737366073939,348.2737366073939,364.1805697474966,0.0,0.0,0.0,0.0,280.0,280.0,354.1805697474966,354.1805697474966,300.0,3675.124072668491,0.0,3,3,0,0
S6,continuous,C,29,52,290.0,290.0,358.2289349768132,358.2289349768132,358.9473680910863,0.0,0.0,0.0,0.0,290.0,290.0,358.2289349768132,358.2289349768132,300.0,3720.1823876377566,0.0,2,2,0,0
S6,continuous,C,30,6,300.0,300.0,379.5152724040852,379.5152724040852,428.21220492962436,0.0,0.0,0.0,0.0,300.0,300.0,418.21220492962436,418.21220492962436,300.0,3013.8165261519343,0.0,0,0,0,0
S6,continuous,C,31,273,310.0,310.0,354.36007058668747,354.36007058668747,356.1052433889663,0.0,0.0,0.0,0.0,310.0,310.0,354.36007058668747,354.36007058668747,300.0,977.3127671352909,0.0,1,1,0,0
S6,continuous,C,32,264,320.0,320.0,465.6776005568315,465.6776005568315,544.8794299335641,0.0,0.0,0.0,0.0,320.0,320.0,534.8794299335641,534.8794299335641,500.0,6048.040134276222,0.0,0,0,0,1
S6,continuous,C,33,161,330.0,330.0,387.54619698925035,387.54619698925035,426.1496584756598,0.0,0.0,0.0,0.0,330.0,330.0,416.1496584756598,416.1496584756598,350.0,2333.4593477794215,0.0,0,0,0,1
S6,continuous,C,34,96,340.0,340.0,407.5072781707552,407.5072781707552,440.10718408815484,0.0,0.0,0.0,0.0,340.0,340.0,430.10718408815484,430.10718408815484,350.0,3939.1990848301516,0.0,0,0,0,1
S6,continuous,C,35,325,350.0,350.0,404.8880063658225,404.8880063658225,448.98991320138134,0.0,0.0,0.0,0.0,350.0,350.0,438.98991320138134,438.98991320138134,300.0,2352.052349356675,0.0,2,2,0,0
S6,continuous,C,36,358,360.0,360.0,475.5592564919978,475.5592564919978,508.5172223809227,0.0,0.0,0.0,0.0,360.0,360.0,498.5172223809227,498.5172223809227,400.0,3632.429423169562,0.0,0,0,0,1
S6,continuous,C,37,182,370.0,370.0,405.3835019918481,405.3835019918481,443.98696347825756,0.0,0.0,0.0,0.0,370.0,370.0,433.98696347825756,433.98696347825756,350.0,1777.9655447516234,0.0,0,0,0,1
S6,continuous,C,38,190,380.0,380.0,448.4322393388797,448.4322393388797,474.2669806858452,0.0,0.0,0.0,0.0,380.0,380.0,464.2669806858452,464.2669806858452,300.0,3508.8353504204924,0.0,0,0,0,0
S6,continuous,C,39,23,390.0,390.0,456.81905958011595,456.81905958011595,508.9439634007247,0.0,0.0,0.0,0.0,390.0,390.0,498.9439634007247,498.9439634007247,300.0,3187.570881901487,0.0,2,2,0,0
S6,continuous,C,40,13,400.0,400.0,434.0534945167825,434.0534945167825,463.71530436109356,0.0,0.0,0.0,0.0,400.0,400.0,453.71530436109356,453.71530436109356,300.0,1462.549483482105,0.0,1,1,0,0
S6,continuous,C,41,30,410.0,410.0,483.4728482235342,483.4728482235342,532.1697807490733,0.0,0.0,0.0,0.0,410.0,410.0,522.1697807490733,522.1697807490733,300.0,3215.657030381671,0.0,2,2,0,0
S6,continuous,C,42,238,420.0,480.0,560.7818745094963,560.7818745094963,567.3994069884357,60.0,0.0,0.0,0.0,480.0,480.0,560.7818745094963,560.7818745094963,300.0,2415.5684572862037,0.0,0,0,0,0
S6,continuous,C,43,203,430.0,490.0,568.362011285876,568.362011285876,570.1071840881548,60.0,0.0,0.0,0.0,490.0,490.0,568.362011285876,568.362011285876,300.0,3839.1990848301516,0.0,3,3,0,0
S6,continuous,C,44,341,440.0,440.0,543.6381408666996,543.6381408666996,559.1407224914285,0.0,0.0,0.0,0.0,440.0,440.0,549.1407224914285,549.1407224914285,300.0,4267.104711044157,0.0,2,2,0,0
