scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S2,continuous,A,0,92,0.0,0.0,45.52009814601214,45.52009814601214,80.12123430978457,0.0,0.0,0.0,0.0,0.0,0.0,70.12123430978458,70.12123430978458,300.0,799.5427669883018,0.0,3,3,0,0
S2,continuous,A,1,49,10.0,10.0,62.20866302242224,62.20866302242224,101.25951908022824,0.0,0.0,0.0,0.0,10.0,10.0,91.25951908022824,91.25951908022824,300.0,546.6106468016817,0.0,0,0,0,0
S2,continuous,A,2,87,20.0,20.0,67.89146189568093,67.89146189568093,71.25839692304496,0.0,0.0,0.0,0.0,20.0,20.0,67.89146189568093,67.89146189568093,300.0,1075.862071416249,0.0,1,1,0,0
S2,continuous,A,3,38,30.0,30.0,48.05474367223716,48.05474367223716,67.04525159289135,0.0,0.0,0.0,0.0,30.0,30.0,57.04525159289135,57.04525159289135,300.0,898.4347216098729,0.0,0,0,0,0
S2,continuous,A,4,55,40.0,40.0,86.36999449365304,86.36999449365304,105.36050241430723,0.0,0.0,0.0,0.0,40.0,40.0,95.36050241430723,95.36050241430723,300.0,778.1493822821046,0.0,0,0,0,0
S2,continuous,A,5,98,50.0,50.0,58.193696412439294,58.193696412439294,109.44874234126908,0.0,0.0,0.0,0.0,50.0,50.0,99.44874234126908,99.44874234126908,300.0,402.35426099755966,0.0,0,0,0,0
S2,continuous,A,6,20,60.0,60.0,100.5153920264634,100.5153920264634,151.25951908022824,0.0,0.0,0.0,0.0,60.0,60.0,141.25951908022824,141.25951908022824,300.0,546.6106468016817,0.0,0,0,0,0
S2,continuous,A,7,86,70.0,70.0,90.0231624958943,90.0231624958943,95.32901623173461,0.0,0.0,0.0,0.0,70.0,70.0,90.0231624958943,90.0231624958943,300.0,1153.779108384707,0.0,0,0,0,0
S2,continuous,A,8,75,80.0,80.0,134.13167888767973,134.13167888767973,184.87580594144455,0.0,0.0,0.0,0.0,80.0,80.0,174.87580594144455,174.87580594144455,300.0,1044.1755007796319,0.0,1,1,0,0
S2,continuous,A,9,76,90.0,90.0,105.32227918339098,105.32227918339098,144.37313524119696,0.0,0.0,0.0,0.0,90.0,90.0,134.37313524119696,134.37313524119696,300.0,889.5452454716085,0.0,1,1,0,0
S2,continuous,A,10,40,100.0,100.0,165.6606470093949,165.6606470093949,177.85869001018492,0.0,0.0,0.0,0.0,100.0,100.0,167.85869001018492,167.85869001018492,300.0,1309.1455139814452,0.0,3,3,0,0
S2,continuous,A,11,2,110.0,110.0,163.59537886736786,163.59537886736786,175.79342186815788,0.0,0.0,0.0,0.0,110.0,110.0,165.79342186815788,165.79342186815788,300.0,1225.8793492637715,0.0,0,0,0,0
S2,continuous,A,12,30,120.0,120.0,168.34304362891615,168.34304362891615,187.33355154957033,0.0,0.0,0.0,0.0,120.0,120.0,177.33355154957033,177.33355154957033,300.0,1184.0853847650483,0.0,1,1,0,0
S2,continuous,A,13,5,130.0,130.0,142.49090287539903,142.49090287539903,168.12933421312363,0.0,0.0,0.0,0.0,130.0,130.0,158.12933421312363,158.12933421312363,300.0,753.2913550277766,0.0,1,1,0,0
S2,continuous,A,14,15,140.0,140.0,199.1732590171012,199.1732590171012,244.87580594144455,0.0,0.0,0.0,0.0,140.0,140.0,234.87580594144455,234.87580594144455,300.0,1044.1755007796319,0.0,1,1,0,0
S2,continuous,A,15,10,150.0,150.0,166.65726075927253,166.65726075927253,201.25839692304498,0.0,0.0,0.0,0.0,150.0,150.0,191.25839692304498,191.25839692304498,300.0,1075.862071416249,0.0,1,1,0,0
S2,continuous,A,16,46,160.0,160.0,174.22129697092714,174.22129697092714,192.2281580070516,0.0,0.0,0.0,0.0,160.0,160.0,182.2281580070516,182.2281580070516,300.0,710.9264561989457,0.0,0,0,0,0
S2,continuous,A,17,9,170.0,170.0,196.7425658103519,196.7425658103519,235.79342186815788,0.0,0.0,0.0,0.0,170.0,170.0,225.79342186815788,225.79342186815788,300.0,1225.8793492637715,0.0,0,0,0,0
S2,continuous,A,18,73,180.0,180.0,210.55605057436364,210.55605057436364,217.04525159289133,0.0,0.0,0.0,0.0,180.0,180.0,210.55605057436364,210.55605057436364,300.0,898.434721609873,0.0,0,0,0,0
S2,continuous,A,19,86,190.0,190.0,228.3633850263304,228.3633850263304,231.73032005369444,0.0,0.0,0.0,0.0,190.0,190.0,228.3633850263304,228.3633850263304,300.0,1822.1810251767968,0.0,2,2,0,0
S2,continuous,A,20,16,200.0,200.0,258.86879441293246,258.86879441293246,293.4699305767049,0.0,0.0,0.0,0.0,200.0,200.0,283.4699305767049,283.4699305767049,300.0,1279.2682480131875,0.0,1,1,0,0
S2,continuous,A,21,38,210.0,210.0,248.3633850263304,248.3633850263304,251.73032005369444,0.0,0.0,0.0,0.0,210.0,210.0,248.3633850263304,248.3633850263304,300.0,1822.1810251767968,0.0,2,2,0,0
S2,continuous,A,22,69,220.0,220.0,259.41822050052747,259.41822050052747,271.6162635013175,0.0,0.0,0.0,0.0,220.0,220.0,261.6162635013175,261.6162635013175,300.0,1578.4484844781073,0.0,0,0,0,0
S2,continuous,A,23,53,230.0,230.0,260.0977360145505,260.0977360145505,294.6988721783229,0.0,0.0,0.0,0.0,230.0,230.0,284.6988721783229,284.6988721783229,300.0,598.4848159625443,0.0,0,0,0,0
S2,continuous,A,24,47,240.0,240.0,303.26630582984086,303.26630582984086,306.6332408572049,0.0,0.0,0.0,0.0,240.0,240.0,303.26630582984086,303.26630582984086,300.0,1416.2646701250367,0.0,1,1,0,0
S2,continuous,A,25,14,250.0,250.0,307.4701805452646,307.4701805452646,325.4770415813891,0.0,0.0,0.0,0.0,250.0,250.0,315.4770415813891,315.4770415813891,300.0,792.1585065494336,0.0,1,1,0,0
S2,continuous,A,26,12,260.0,260.0,270.6179517073036,270.6179517073036,273.9848867346676,0.0,0.0,0.0,0.0,260.0,260.0,270.6179517073036,270.6179517073036,300.0,324.53072614785225,0.0,0,0,0,0
S2,continuous,A,27,79,270.0,270.0,309.0604408405983,309.0604408405983,334.69887217832286,0.0,0.0,0.0,0.0,270.0,270.0,324.69887217832286,324.69887217832286,300.0,598.4848159625444,0.0,0,0,0,0
S2,continuous,A,28,1,280.0,280.0,337.7682862186393,337.7682862186393,363.40671755636384,0.0,0.0,0.0,0.0,280.0,280.0,353.40671755636384,353.40671755636384,300.0,1161.087510930067,0.0,1,1,0,0
S2,continuous,A,29,28,290.0,290.0,344.13167888767975,344.13167888767975,394.8758059414446,0.0,0.0,0.0,0.0,290.0,290.0,384.8758059414446,384.8758059414446,300.0,1044.1755007796319,0.0,1,1,0,0
S2,continuous,A,30,43,300.0,300.0,350.97977481866474,350.97977481866474,356.285628554505,0.0,0.0,0.0,0.0,300.0,300.0,350.97977481866474,350.97977481866474,300.0,606.8571962556762,0.0,0,0,0,0
S2,continuous,A,31,87,310.0,310.0,343.60940246519306,343.60940246519306,361.6162635013175,0.0,0.0,0.0,0.0,310.0,310.0,351.6162635013175,351.6162635013175,300.0,1578.4484844781073,0.0,0,0,0,0
S2,continuous,A,32,85,320.0,320.0,340.67765636575496,340.67765636575496,375.2787925295274,0.0,0.0,0.0,0.0,320.0,320.0,365.2787925295274,365.2787925295274,300.0,1151.348709059986,0.0,0,0,0,0
S2,continuous,A,33,36,330.0,330.0,388.8687944129325,388.8687944129325,423.46993057670494,0.0,0.0,0.0,0.0,330.0,330.0,413.46993057670494,413.46993057670494,300.0,1279.2682480131875,0.0,1,1,0,0
S2,continuous,A,34,24,340.0,340.0,394.13167888767975,394.13167888767975,444.8758059414446,0.0,0.0,0.0,0.0,340.0,340.0,434.8758059414446,434.8758059414446,300.0,1044.1755007796319,0.0,1,1,0,0
S2,continuous,A,35,76,350.0,350.0,408.13895202715366,408.13895202715366,426.1458130632781,0.0,0.0,0.0,0.0,350.0,350.0,416.1458130632781,416.1458130632781,300.0,805.23660804636,0.0,0,0,0,0
S2,continuous,A,36,34,360.0,360.0,408.7895915109997,408.7895915109997,415.2787925295274,0.0,0.0,0.0,0.0,360.0,360.0,408.7895915109997,408.7895915109997,300.0,1151.348709059986,0.0,0,0,0,0
S2,continuous,A,37,67,370.0,370.0,391.7697111415524,391.7697111415524,426.37084730532484,0.0,0.0,0.0,0.0,370.0,370.0,416.37084730532484,416.37084730532484,300.0,1297.125443212207,0.0,3,3,0,0
S2,continuous,A,38,14,380.0,380.0,414.7623991857596,414.7623991857596,418.1293342131236,0.0,0.0,0.0,0.0,380.0,380.0,414.7623991857596,414.7623991857596,300.0,753.2913550277766,0.0,1,1,0,0
S2,continuous,A,39,18,390.0,390.0,435.5200981460122,435.5200981460122,470.1212343097846,0.0,0.0,0.0,0.0,390.0,390.0,460.1212343097846,460.1212343097846,300.0,799.5427669883018,0.0,3,3,0,0
S2,continuous,A,40,41,400.0,400.0,453.5953788673679,453.5953788673679,465.79342186815796,0.0,0.0,0.0,0.0,400.0,400.0,455.79342186815796,455.79342186815796,300.0,1225.8793492637715,0.0,0,0,0,0
S2,continuous,A,41,49,410.0,410.0,467.7682862186393,467.7682862186393,493.40671755636384,0.0,0.0,0.0,0.0,410.0,410.0,483.40671755636384,483.40671755636384,300.0,1161.087510930067,0.0,1,1,0,0
S2,continuous,A,42,48,420.0,420.0,467.9798586303282,467.9798586303282,480.17790163111823,0.0,0.0,0.0,0.0,420.0,420.0,470.17790163111823,470.17790163111823,300.0,1125.91072692653,0.0,0,0,0,0
S2,continuous,A,43,80,430.0,430.0,489.1732590171012,489.1732590171012,534.8758059414446,0.0,0.0,0.0,0.0,430.0,430.0,524.8758059414446,524.8758059414446,300.0,1044.1755007796319,0.0,1,1,0,0
S2,continuous,A,44,64,440.0,440.0,492.9595413227414,492.9595413227414,499.4487423412691,0.0,0.0,0.0,0.0,440.0,440.0,492.9595413227414,492.9595413227414,300.0,402.35426099755966,0.0,0,0,0,0
S2,continuous,A,45,50,450.0,450.0,465.1052889084562,465.1052889084562,515.849415962221,0.0,0.0,0.0,0.0,450.0,450.0,505.84941596222103,505.84941596222103,300.0,1053.1122358117893,0.0,2,2,0,0
S2,continuous,A,46,74,460.0,460.0,470.6179517073036,470.6179517073036,473.9848867346676,0.0,0.0,0.0,0.0,460.0,460.0,470.6179517073036,470.6179517073036,300.0,324.53072614785225,0.0,0,0,0,0
S2,continuous,A,47,32,470.0,470.0,500.2922763302268,500.2922763302268,525.9307076679514,0.0,0.0,0.0,0.0,470.0,470.0,515.9307076679514,515.9307076679514,300.0,976.595923596734,0.0,0,0,0,0
S2,continuous,A,48,58,480.0,480.0,530.6694787309809,530.6694787309809,537.1586797495087,0.0,0.0,0.0,0.0,480.0,480.0,530.6694787309809,530.6694787309809,300.0,1002.2751302599964,0.0,2,2,0,0
S2,continuous,A,49,70,490.0,490.0,521.696547869057,521.696547869057,540.6870557897112,0.0,0.0,0.0,0.0,490.0,490.0,530.6870557897112,530.6870557897112,300.0,1455.8430791583519,0.0,1,1,0,0
S2,continuous,A,50,6,500.0,500.0,557.7682862186392,557.7682862186392,583.4067175563638,0.0,0.0,0.0,0.0,500.0,500.0,573.4067175563638,573.4067175563638,300.0,1161.087510930067,0.0,1,1,0,0
S2,continuous,A,51,11,510.0,510.0,525.1052889084561,525.1052889084561,575.849415962221,0.0,0.0,0.0,0.0,510.0,510.0,565.849415962221,565.849415962221,300.0,1053.1122358117893,0.0,2,2,0,0
