scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S2,continuous,C,0,30,0.0,0.0,61.41122808482979,61.41122808482979,93.53736578792092,0.0,0.0,0.0,0.0,0.0,0.0,83.53736578792092,83.53736578792092,300.0,1668.4198047117331,0.0,5,5,0,0
S2,continuous,C,1,19,10.0,10.0,55.678960685008754,55.678960685008754,101.85615573634249,0.0,0.0,0.0,0.0,10.0,10.0,91.85615573634249,91.85615573634249,300.0,1179.4408140809214,0.0,2,2,0,0
S2,continuous,C,2,78,20.0,20.0,80.46602179238646,80.46602179238646,86.5117448631013,0.0,0.0,0.0,0.0,20.0,20.0,80.46602179238646,80.46602179238646,300.0,1475.0039787202963,0.0,0,0,0,0
S2,continuous,C,3,23,30.0,30.0,86.66210318120294,86.66210318120294,90.86512800936032,0.0,0.0,0.0,0.0,30.0,30.0,86.66210318120294,86.66210318120294,300.0,690.883534463866,0.0,0,0,0,0
S2,continuous,C,4,11,40.0,40.0,76.03637415399382,76.03637415399382,85.34161063016649,0.0,0.0,0.0,0.0,40.0,40.0,76.03637415399382,76.03637415399382,300.0,1592.623391422726,0.0,1,1,0,0
S2,continuous,C,5,48,50.0,110.0,166.01708920763184,166.01708920763184,170.2201140357892,60.0,0.0,0.0,0.0,110.0,110.0,166.01708920763184,166.01708920763184,300.0,907.8940431506617,0.0,0,0,0,0
S2,continuous,C,6,18,60.0,60.0,80.93172632889397,80.93172632889397,86.97744939960882,0.0,0.0,0.0,0.0,60.0,60.0,80.93172632889397,80.93172632889397,300.0,851.8541212491912,0.0,1,1,0,0
S2,continuous,C,7,95,70.0,130.0,144.54640731976804,144.54640731976804,194.94000410501857,60.0,0.0,0.0,0.0,130.0,130.0,184.94000410501857,184.94000410501857,300.0,365.4007373530619,0.0,0,0,0,0
S2,continuous,C,8,26,80.0,80.0,180.16596915769503,180.16596915769503,280.5595659429456,0.0,0.0,0.0,0.0,80.0,80.0,270.5595659429456,270.5595659429456,550.0,1248.772232940341,0.0,0,0,0,1
S2,continuous,C,9,79,90.0,90.0,158.9440451163529,158.9440451163529,219.33764190160343,0.0,0.0,0.0,0.0,90.0,90.0,209.33764190160343,209.33764190160343,350.0,1746.8576317113957,0.0,0,0,0,1
S2,continuous,C,10,12,100.0,100.0,161.4552149346358,161.4552149346358,205.34161063016649,0.0,0.0,0.0,0.0,100.0,100.0,195.34161063016649,195.34161063016649,450.0,1892.623391422726,0.0,0,0,0,1
S2,continuous,C,11,74,110.0,110.0,165.2881063235872,165.2881063235872,174.59334279975985,0.0,0.0,0.0,0.0,110.0,110.0,165.2881063235872,165.2881063235872,300.0,1635.690730443679,0.0,1,1,0,0
S2,continuous,C,12,75,120.0,240.0,315.1568626118082,315.1568626118082,337.49504173423276,120.0,0.0,0.0,0.0,240.0,240.0,327.49504173423276,327.49504173423276,300.0,2014.5432679755554,0.0,1,1,0,0
S2,continuous,C,13,18,130.0,310.0,378.2341820101702,378.2341820101702,419.33764190160343,180.0,0.0,0.0,0.0,310.0,310.0,409.33764190160343,409.33764190160343,300.0,1646.8576317113957,0.0,1,1,0,0
S2,continuous,C,14,37,140.0,320.0,339.51663177082816,339.51663177082816,343.7196565989855,180.0,0.0,0.0,0.0,320.0,320.0,339.51663177082816,339.51663177082816,300.0,465.7961743049383,0.0,0,0,0,0
S2,continuous,C,15,2,150.0,150.0,200.16596915769503,200.16596915769503,250.55956594294557,0.0,0.0,0.0,0.0,150.0,150.0,240.55956594294557,240.55956594294557,300.0,748.772232940341,0.0,0,0,0,0
S2,continuous,C,16,29,160.0,340.0,372.27774603090126,372.27774603090126,416.2784358715985,180.0,0.0,0.0,0.0,340.0,340.0,406.2784358715985,406.2784358715985,350.0,898.8587833725139,0.0,0,0,0,1
S2,continuous,C,17,41,170.0,230.0,304.0462582015928,304.0462582015928,345.9861407333611,60.0,0.0,0.0,0.0,230.0,230.0,335.9861407333611,335.9861407333611,300.0,2298.5229312661154,0.0,4,4,0,0
S2,continuous,C,18,85,180.0,180.0,308.42827558564744,308.42827558564744,418.82187237089795,0.0,0.0,0.0,0.0,180.0,180.0,408.82187237089795,408.82187237089795,600.0,2827.560266843704,0.0,0,0,0,1
S2,continuous,C,19,96,190.0,190.0,250.18504128787535,250.18504128787535,284.1857311285726,0.0,0.0,0.0,0.0,190.0,190.0,274.1857311285726,274.1857311285726,300.0,1647.6261750901247,0.0,1,1,0,0
S2,continuous,C,20,74,200.0,440.0,479.9926621571139,479.9926621571139,521.9325446888821,240.0,0.0,0.0,0.0,440.0,440.0,511.93254468888216,511.93254468888216,300.0,2019.5491552420435,0.0,0,0,0,0
S2,continuous,C,21,83,210.0,210.0,250.04108743182195,250.04108743182195,272.3792665542465,0.0,0.0,0.0,0.0,210.0,210.0,262.3792665542465,262.3792665542465,300.0,799.9848993763005,0.0,3,3,0,0
S2,continuous,C,22,48,220.0,220.0,284.7752208731817,284.7752208731817,294.0804573493544,0.0,0.0,0.0,0.0,220.0,220.0,284.7752208731817,284.7752208731817,300.0,1778.5814844672655,0.0,4,4,0,0
S2,continuous,C,23,91,230.0,350.0,410.46602179238647,410.46602179238647,416.51174486310134,120.0,0.0,0.0,0.0,350.0,350.0,410.46602179238647,410.46602179238647,300.0,1475.0039787202963,0.0,0,0,0,0
S2,continuous,C,24,8,240.0,360.0,389.1676392330254,389.1676392330254,439.03489130032096,120.0,0.0,0.0,0.0,360.0,360.0,429.03489130032096,429.03489130032096,300.0,816.3244966553241,0.0,4,4,0,0
S2,continuous,C,25,46,250.0,250.0,284.8334642218314,284.8334642218314,334.70071628912694,0.0,0.0,0.0,0.0,250.0,250.0,324.70071628912694,324.70071628912694,300.0,590.4553834346173,0.0,0,0,0,0
S2,continuous,C,26,44,260.0,500.0,522.2777460309013,522.2777460309013,556.2784358715986,240.0,0.0,0.0,0.0,500.0,500.0,546.2784358715986,546.2784358715986,300.0,798.8587833725139,0.0,2,2,0,0
S2,continuous,C,27,89,270.0,270.0,355.1953264639084,355.1953264639084,399.08172215943904,0.0,0.0,0.0,0.0,270.0,270.0,389.08172215943904,389.08172215943904,450.0,2068.008584380926,0.0,0,0,0,1
S2,continuous,C,28,94,280.0,280.0,341.244126073379,341.244126073379,382.34758596481225,0.0,0.0,0.0,0.0,280.0,280.0,372.34758596481225,372.34758596481225,300.0,1440.865342850187,0.0,0,0,0,0
S2,continuous,C,29,88,290.0,290.0,336.3997969422255,336.3997969422255,345.7050334183982,0.0,0.0,0.0,0.0,290.0,290.0,336.3997969422255,336.3997969422255,300.0,605.1326185575128,0.0,0,0,0,0
S2,continuous,C,30,4,300.0,420.0,449.1676392330254,449.1676392330254,499.03489130032096,120.0,0.0,0.0,0.0,420.0,420.0,489.03489130032096,489.03489130032096,300.0,816.3244966553241,0.0,4,4,0,0
S2,continuous,C,31,28,310.0,310.0,338.95915559653054,338.95915559653054,385.1363506478643,0.0,0.0,0.0,0.0,310.0,310.0,375.1363506478643,375.1363506478643,300.0,1587.673432328053,0.0,1,1,0,0
