scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S4,continuous,A,0,78,0.0,0.0,45.738997741256355,45.738997741256355,54.074373681250734,0.0,0.0,0.0,0.0,0.0,0.0,45.738997741256355,45.738997741256355,300.0,856.553260166824,0.0,0,0,0,0
S4,continuous,A,1,124,10.0,10.0,99.76134679569458,99.76134679569458,115.81652199917798,0.0,0.0,0.0,0.0,10.0,10.0,105.81652199917798,105.81652199917798,300.0,4505.132577437458,0.0,1,1,0,0
S4,continuous,A,2,181,20.0,20.0,63.67138082644655,63.67138082644655,77.41593984528843,0.0,0.0,0.0,0.0,20.0,20.0,67.41593984528843,67.41593984528843,300.0,2613.2207572240573,0.0,1,1,0,0
S4,continuous,A,3,149,30.0,30.0,93.71960372978708,93.71960372978708,99.08992983733255,0.0,0.0,0.0,0.0,30.0,30.0,93.71960372978708,93.71960372978708,300.0,2715.051841935429,0.0,0,0,0,0
S4,continuous,A,4,19,40.0,40.0,96.11783187263947,96.11783187263947,106.83021293659195,0.0,0.0,0.0,0.0,40.0,40.0,96.83021293659195,96.83021293659195,300.0,3021.8866133110373,0.0,1,1,0,0
S4,continuous,A,5,153,50.0,50.0,88.27823693352957,88.27823693352957,129.40562542976934,0.0,0.0,0.0,0.0,50.0,50.0,119.40562542976934,119.40562542976934,300.0,2441.0040927230707,0.0,0,0,0,0
S4,continuous,A,6,7,60.0,60.0,121.318057270363,121.318057270363,125.70771093451125,0.0,0.0,0.0,0.0,60.0,60.0,121.318057270363,121.318057270363,300.0,3778.648643046304,0.0,1,1,0,0
S4,continuous,A,7,72,70.0,70.0,133.31144682573094,133.31144682573094,158.60506905148398,0.0,0.0,0.0,0.0,70.0,70.0,148.60506905148398,148.60506905148398,300.0,1811.0422755760412,0.0,1,1,0,0
S4,continuous,A,8,122,80.0,80.0,163.82688484837692,163.82688484837692,192.43515860591734,0.0,0.0,0.0,0.0,80.0,80.0,182.43515860591734,182.43515860591734,300.0,3273.7656502179925,0.0,1,1,0,0
S4,continuous,A,9,54,90.0,90.0,146.21607615647085,146.21607615647085,156.92845722042333,0.0,0.0,0.0,0.0,90.0,90.0,146.92845722042333,146.92845722042333,300.0,2037.1234340361605,0.0,1,1,0,0
S4,continuous,A,10,134,100.0,100.0,143.4028863687081,143.4028863687081,175.88338680065925,0.0,0.0,0.0,0.0,100.0,100.0,165.88338680065925,165.88338680065925,300.0,962.5649325213174,0.0,0,0,0,0
S4,continuous,A,11,73,110.0,110.0,141.96803896770408,141.96803896770408,147.33836507524953,0.0,0.0,0.0,0.0,110.0,110.0,141.96803896770408,141.96803896770408,300.0,1969.1068349858779,0.0,0,0,0,0
S4,continuous,A,12,36,120.0,120.0,182.99502319005163,182.99502319005163,215.47552362200278,0.0,0.0,0.0,0.0,120.0,120.0,205.47552362200278,205.47552362200278,300.0,2980.1059597711196,0.0,0,0,0,0
S4,continuous,A,13,56,130.0,130.0,182.02761160460324,182.02761160460324,194.5605426886793,0.0,0.0,0.0,0.0,130.0,130.0,184.5605426886793,184.5605426886793,300.0,2779.6307469267613,0.0,2,2,0,0
S4,continuous,A,14,6,140.0,140.0,189.27275542411232,189.27275542411232,201.45991243168802,0.0,0.0,0.0,0.0,140.0,140.0,191.45991243168802,191.45991243168802,300.0,1988.3327994543959,0.0,0,0,0,0
S4,continuous,A,15,109,150.0,150.0,183.4696562133039,183.4696562133039,205.87989548452677,0.0,0.0,0.0,0.0,150.0,150.0,195.87989548452677,195.87989548452677,300.0,1024.851476581906,0.0,0,0,0,0
S4,continuous,A,16,43,160.0,160.0,236.37302672251377,236.37302672251377,240.76268038666203,0.0,0.0,0.0,0.0,160.0,160.0,236.37302672251377,236.37302672251377,300.0,4924.535989756205,0.0,3,3,0,0
S4,continuous,A,17,124,170.0,170.0,265.4544170655205,265.4544170655205,277.9873481495965,0.0,0.0,0.0,0.0,170.0,170.0,267.9873481495965,267.9873481495965,300.0,4332.9291322361,0.0,6,6,0,0
S4,continuous,A,18,71,180.0,180.0,245.1058385169141,245.1058385169141,270.39946074266715,0.0,0.0,0.0,0.0,180.0,180.0,260.39946074266715,260.39946074266715,300.0,3109.4039983987345,0.0,2,2,0,0
S4,continuous,A,19,107,190.0,190.0,270.7160231241541,270.7160231241541,285.2730010012061,0.0,0.0,0.0,0.0,190.0,190.0,275.2730010012061,275.2730010012061,300.0,3894.620012702603,0.0,1,1,0,0
