scenario_id,sweep,model,flight_id,aircraft_id,planned_start_time,start_time,cruise_arrival_time,descent_start_time,end_time,delay_s,takeoff_pad_delay_s,landing_pad_delay_s,pad_delay_s,takeoff_pad_start_s,takeoff_pad_end_s,landing_pad_start_s,landing_pad_end_s,cruise_altitude,distance_m,detour_distance_m,building_risks,building_collisions,path_changes,altitude_changes
S2,continuous,D,0,73,0.0,0.0,43.089295412623144,43.089295412623144,63.651832218637644,0.0,0.0,0.0,0.0,0.0,30.0,53.651832218637644,243.65183221863765,300.0,1795.8694651142432,0.0,0,0,0,0
S2,continuous,D,1,86,10.0,10.0,87.61509431669515,87.61509431669515,121.2350860398288,0.0,0.0,0.0,0.0,10.0,40.0,111.2350860398288,301.2350860398288,350.0,1820.4805771694923,0.0,0,0,0,1
S2,continuous,D,2,92,20.0,20.0,89.79293220702394,89.79293220702394,101.17807476770818,0.0,0.0,0.0,0.0,20.0,50.0,91.17807476770818,281.17807476770815,350.0,2177.773532543575,0.0,0,0,0,1
S2,continuous,D,3,35,30.0,30.0,73.08929541262314,233.08929541262313,253.65183221863762,0.0,0.0,160.0,160.0,30.0,60.0,243.65183221863765,433.65183221863765,300.0,1795.8694651142432,0.0,0,0,0,0
S2,continuous,D,4,0,40.0,50.0,116.00473457114802,277.61509431669515,311.2350860398288,10.0,10.0,161.61035974554713,171.61035974554713,50.0,80.0,301.2350860398288,491.2350860398288,350.0,2036.401269297428,0.0,0,0,0,1
S2,continuous,D,5,62,50.0,50.0,87.12832666576,87.12832666576,106.25637390506874,0.0,0.0,0.0,0.0,50.0,80.0,96.25637390506874,286.25637390506876,300.0,1114.2958576539688,0.0,0,0,0,0
S2,continuous,D,6,65,60.0,60.0,123.03369796330334,123.03369796330334,179.16414483110324,0.0,0.0,0.0,0.0,60.0,90.0,169.16414483110324,359.1641448311033,350.0,960.9397626667023,0.0,0,0,0,1
S2,continuous,D,7,43,70.0,491.2350860398288,545.3573233895086,545.3573233895086,602.4701720796576,421.2350860398288,361.2350860398288,0.0,361.2350860398288,491.2350860398288,521.2350860398287,592.4701720796576,782.4701720796576,350.0,1820.4805771694923,0.0,0,0,0,1
S2,continuous,D,8,48,80.0,80.0,158.83602522708057,158.83602522708057,193.12849356542782,0.0,0.0,0.0,0.0,80.0,110.0,183.12849356542782,373.1284935654278,350.0,1732.9697684753678,0.0,0,0,0,1
S2,continuous,D,9,73,90.0,110.0,188.00701581960035,188.00701581960035,221.939263576769,20.0,20.0,0.0,20.0,110.0,140.0,211.939263576769,401.939263576769,350.0,1675.9013717374614,0.0,0,0,0,1
S2,continuous,D,10,58,100.0,433.65183221863765,485.4893704837568,485.4893704837568,519.781838822104,333.65183221863765,333.65183221863765,0.0,333.65183221863765,433.65183221863765,463.65183221863765,509.781838822104,699.781838822104,350.0,1742.6084563287818,0.0,0,0,0,1
S2,continuous,D,11,87,110.0,110.0,145.3251949859969,313.0336979633033,369.1641448311032,0.0,0.0,167.70850297730647,167.70850297730647,110.0,140.0,359.1641448311033,549.1641448311033,350.0,1517.6832143275449,0.0,0,0,0,1
S2,continuous,D,12,28,120.0,120.0,202.97845323978763,279.7929322070239,291.17807476770815,0.0,0.0,76.81447896723628,76.81447896723628,120.0,150.0,281.17807476770815,471.17807476770815,350.0,2066.863592896745,0.0,0,0,0,1
S2,continuous,D,13,20,130.0,370.0,485.49430725444626,485.49430725444626,549.1142989775799,240.0,0.0,0.0,0.0,370.0,400.0,539.1142989775799,729.1142989775799,500.0,2473.492853890344,0.0,0,0,0,1
S2,continuous,D,14,81,140.0,260.0,344.49193777913865,344.49193777913865,444.3983311038155,120.0,0.0,0.0,0.0,260.0,290.0,434.3983311038155,624.3983311038155,550.0,2547.679132821382,0.0,0,0,0,1
S2,continuous,D,15,40,150.0,471.17807476770815,518.428821878031,725.3573233895086,792.4701720796576,321.17807476770815,321.17807476770815,206.92850151147752,528.1065762791857,471.17807476770815,501.17807476770815,782.4701720796576,972.4701720796576,400.0,2166.863592896745,0.0,0,0,0,1
S2,continuous,D,16,56,160.0,160.0,216.43072230817236,665.4893704837567,709.781838822104,0.0,0.0,449.0586481755844,449.0586481755844,160.0,190.0,699.781838822104,889.781838822104,400.0,834.8295015084532,0.0,0,0,0,1
S2,continuous,D,17,71,170.0,729.1142989775799,771.1381361017596,771.1381361017596,807.825718371534,559.1142989775799,559.1142989775799,0.0,559.1142989775799,729.1142989775799,759.1142989775799,797.825718371534,987.825718371534,300.0,1528.460896700947,0.0,0,0,0,0
S2,continuous,D,18,98,180.0,180.0,249.3671485684926,695.4943072544463,769.11429897758,0.0,0.0,446.12715868595365,446.12715868595365,180.0,210.0,759.1142989775799,949.1142989775799,550.0,1407.9278441039291,0.0,0,0,0,1
S2,continuous,D,19,9,190.0,501.17807476770815,556.8668136391298,845.4893704837567,899.781838822104,311.17807476770815,311.17807476770815,288.62255684462696,599.8006316123351,501.17807476770815,531.1780747677082,889.781838822104,1079.781838822104,450.0,2048.627808544317,0.0,0,0,0,1
S2,continuous,D,20,69,200.0,210.0,244.53632999228955,244.53632999228955,285.5960217878805,10.0,10.0,0.0,10.0,210.0,240.0,275.5960217878805,465.5960217878805,350.0,1389.738439386012,0.0,0,0,0,1
S2,continuous,D,21,79,210.0,290.0,335.907041446106,335.907041446106,382.5946237158804,80.0,80.0,0.0,80.0,290.0,320.0,372.5946237158804,562.5946237158804,350.0,2175.9253220113624,0.0,0,0,0,1
S2,continuous,D,22,55,220.0,531.1780747677082,571.2964577398254,571.2964577398254,612.3561495354164,311.17807476770815,311.17807476770815,0.0,311.17807476770815,531.1780747677082,561.1780747677082,602.3561495354164,792.3561495354164,350.0,2177.7735325435747,0.0,0,0,0,1
S2,continuous,D,23,36,230.0,470.0,537.0470985650906,537.0470985650906,578.4322411257748,240.0,0.0,0.0,0.0,470.0,500.0,568.4322411257748,758.4322411257748,500.0,1030.5027040520845,0.0,0,0,0,1
